date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-01-28,0.0,26.8,14.5,4.2,0.358,Parvathipuram Manyam,AP
2022-01-29,0.0,27.6,13.4,4.04,0.342,Parvathipuram Manyam,AP
2022-01-30,0.0,28.5,11.1,3.86,0.33,Parvathipuram Manyam,AP
2022-01-31,0.0,29.9,13.9,3.92,0.317,Parvathipuram Manyam,AP
2022-02-01,0.0,31.5,15.0,4.03,0.307,Parvathipuram Manyam,AP
2022-02-02,0.0,31.2,15.5,4.0,0.299,Parvathipuram Manyam,AP
2022-02-03,0.3,30.3,18.9,4.01,0.298,Parvathipuram Manyam,AP
2022-02-04,0.3,30.8,17.9,3.57,0.299,Parvathipuram Manyam,AP
2022-02-05,0.0,28.7,15.9,4.56,0.295,Parvathipuram Manyam,AP
2022-02-06,0.0,28.5,14.5,4.18,0.286,Parvathipuram Manyam,AP
2022-02-07,0.0,31.0,16.2,4.28,0.276,Parvathipuram Manyam,AP
2022-02-08,0.0,30.7,17.1,4.16,0.266,Parvathipuram Manyam,AP
2022-02-09,0.1,29.6,17.4,4.16,0.26,Parvathipuram Manyam,AP
2022-02-10,0.0,31.5,16.8,4.19,0.259,Parvathipuram Manyam,AP
2022-02-11,0.0,31.3,18.6,4.38,0.258,Parvathipuram Manyam,AP
2022-02-12,0.0,31.0,18.5,4.77,0.251,Parvathipuram Manyam,AP
2022-02-13,0.0,30.0,17.5,4.43,0.239,Parvathipuram Manyam,AP
2022-02-14,0.0,30.9,15.0,4.69,0.234,Parvathipuram Manyam,AP
2022-02-15,0.0,31.7,16.5,4.49,0.228,Parvathipuram Manyam,AP
2022-02-16,0.0,32.8,16.7,4.69,0.226,Parvathipuram Manyam,AP
2022-02-17,0.0,32.4,17.8,4.5,0.227,Parvathipuram Manyam,AP
2022-02-18,0.2,32.2,19.7,4.32,0.225,Parvathipuram Manyam,AP
2022-02-19,0.0,33.3,20.0,4.4,0.228,Parvathipuram Manyam,AP
2022-02-20,0.1,35.0,21.1,4.63,0.229,Parvathipuram Manyam,AP
2022-02-21,0.0,35.5,18.8,5.42,0.237,Parvathipuram Manyam,AP
2022-02-22,0.0,34.7,21.7,4.8,0.234,Parvathipuram Manyam,AP
2022-02-23,0.0,33.5,21.6,5.0,0.228,Parvathipuram Manyam,AP
2022-02-24,0.0,34.7,21.6,5.03,0.224,Parvathipuram Manyam,AP
2022-02-25,0.2,34.4,20.6,4.86,0.225,Parvathipuram Manyam,AP
2022-02-26,0.0,34.4,19.4,5.36,0.226,Parvathipuram Manyam,AP
2022-02-27,0.0,34.6,18.4,5.56,0.232,Parvathipuram Manyam,AP
2022-02-28,0.0,35.6,16.9,5.85,0.239,Parvathipuram Manyam,AP
2022-03-01,0.0,35.5,18.0,5.41,0.241,Parvathipuram Manyam,AP
2022-03-02,0.0,35.8,18.8,5.24,0.246,Parvathipuram Manyam,AP
2022-03-03,0.0,35.5,19.4,5.15,0.247,Parvathipuram Manyam,AP
2022-03-04,0.0,36.1,19.4,5.42,0.248,Parvathipuram Manyam,AP
2022-03-05,0.0,35.8,19.5,5.33,0.254,Parvathipuram Manyam,AP
2022-03-06,0.0,36.2,19.3,5.42,0.261,Parvathipuram Manyam,AP
2022-03-07,0.0,36.2,19.9,5.42,0.262,Parvathipuram Manyam,AP
2022-03-08,0.0,37.1,20.1,5.4,0.256,Parvathipuram Manyam,AP
2022-03-09,0.0,37.1,19.9,5.39,0.254,Parvathipuram Manyam,AP
2022-03-10,0.0,37.1,20.3,5.49,0.252,Parvathipuram Manyam,AP
2022-03-11,0.0,38.1,20.6,5.55,0.25,Parvathipuram Manyam,AP
2022-03-12,0.0,37.5,21.0,5.58,0.25,Parvathipuram Manyam,AP
2022-03-13,0.0,37.6,21.1,5.82,0.249,Parvathipuram Manyam,AP
2022-03-14,0.0,38.3,21.3,5.82,0.248,Parvathipuram Manyam,AP
2022-03-15,0.0,39.1,20.4,5.78,0.248,Parvathipuram Manyam,AP
2022-03-16,0.0,40.6,20.8,6.42,0.248,Parvathipuram Manyam,AP
2022-03-17,0.0,39.7,21.6,5.61,0.248,Parvathipuram Manyam,AP
2022-03-18,0.0,37.3,22.9,5.93,0.248,Parvathipuram Manyam,AP
2022-03-19,0.0,37.5,21.7,6.05,0.248,Parvathipuram Manyam,AP
2022-03-20,0.0,37.7,22.7,5.31,0.248,Parvathipuram Manyam,AP
2022-03-21,0.0,38.7,23.5,4.82,0.248,Parvathipuram Manyam,AP
2022-03-22,0.1,39.2,24.6,4.98,0.248,Parvathipuram Manyam,AP
2022-03-23,0.0,38.8,25.3,5.42,0.256,Parvathipuram Manyam,AP
2022-03-24,0.0,38.0,25.1,4.86,0.253,Parvathipuram Manyam,AP
2022-03-25,0.0,39.3,22.7,5.44,0.253,Parvathipuram Manyam,AP
2022-03-26,0.4,38.3,24.3,4.58,0.263,Parvathipuram Manyam,AP
2022-03-27,0.0,39.9,24.5,5.3,0.264,Parvathipuram Manyam,AP
2022-03-28,0.0,39.9,24.1,5.97,0.256,Parvathipuram Manyam,AP
2022-03-29,0.0,40.1,25.1,5.72,0.251,Parvathipuram Manyam,AP
2022-03-30,0.0,40.3,24.3,5.97,0.25,Parvathipuram Manyam,AP
2022-03-31,0.4,39.7,25.2,5.66,0.253,Parvathipuram Manyam,AP
2022-04-01,0.1,40.1,25.8,6.11,0.259,Parvathipuram Manyam,AP
2022-04-02,0.0,39.0,25.3,6.0,0.256,Parvathipuram Manyam,AP
2022-04-03,0.0,39.6,25.2,5.71,0.254,Parvathipuram Manyam,AP
2022-04-04,0.0,39.1,26.0,5.85,0.254,Parvathipuram Manyam,AP
2022-04-05,0.2,39.3,26.4,6.04,0.26,Parvathipuram Manyam,AP
2022-04-06,0.2,39.0,26.0,5.59,0.265,Parvathipuram Manyam,AP
2022-04-07,0.0,39.0,24.6,5.97,0.262,Parvathipuram Manyam,AP
2022-04-08,0.0,39.5,23.2,6.38,0.259,Parvathipuram Manyam,AP
2022-04-09,0.0,39.4,24.5,5.87,0.258,Parvathipuram Manyam,AP
2022-04-10,0.0,39.7,25.9,5.99,0.259,Parvathipuram Manyam,AP
2022-04-11,0.0,39.0,25.2,5.63,0.258,Parvathipuram Manyam,AP
2022-04-12,0.0,39.7,24.7,6.27,0.256,Parvathipuram Manyam,AP
2022-04-13,0.0,40.2,25.2,6.33,0.255,Parvathipuram Manyam,AP
2022-04-14,0.0,40.6,25.9,6.24,0.255,Parvathipuram Manyam,AP
2022-04-15,0.2,39.7,26.3,5.62,0.255,Parvathipuram Manyam,AP
2022-04-16,8.9,36.7,26.6,4.83,0.286,Parvathipuram Manyam,AP
2022-04-17,1.5,37.9,24.8,5.22,0.29,Parvathipuram Manyam,AP
2022-04-18,0.0,40.5,24.4,6.12,0.288,Parvathipuram Manyam,AP
2022-04-19,0.0,39.5,24.8,6.04,0.281,Parvathipuram Manyam,AP
2022-04-20,0.0,41.1,26.1,5.8,0.277,Parvathipuram Manyam,AP
2022-04-21,0.0,39.1,26.9,5.53,0.275,Parvathipuram Manyam,AP
2022-04-22,0.0,37.8,25.9,5.43,0.277,Parvathipuram Manyam,AP
2022-04-23,2.4,40.2,26.1,5.52,0.275,Parvathipuram Manyam,AP
2022-04-24,0.0,40.8,25.3,6.27,0.269,Parvathipuram Manyam,AP
2022-04-25,0.0,41.2,25.6,6.15,0.258,Parvathipuram Manyam,AP
2022-04-26,0.0,41.4,26.1,6.08,0.255,Parvathipuram Manyam,AP
2022-04-27,0.0,39.8,25.7,5.83,0.255,Parvathipuram Manyam,AP
2022-04-28,0.7,38.6,26.5,5.72,0.256,Parvathipuram Manyam,AP
2022-04-29,0.0,41.9,25.3,6.02,0.255,Parvathipuram Manyam,AP
2022-04-30,0.0,40.2,26.4,5.92,0.255,Parvathipuram Manyam,AP
2022-05-01,0.3,40.1,25.7,5.59,0.264,Parvathipuram Manyam,AP
2022-05-02,0.0,38.4,26.4,5.69,0.276,Parvathipuram Manyam,AP
2022-05-03,0.0,39.8,26.8,6.21,0.272,Parvathipuram Manyam,AP
2022-05-04,0.2,38.6,26.9,5.37,0.27,Parvathipuram Manyam,AP
2022-05-05,0.1,39.1,26.9,5.86,0.267,Parvathipuram Manyam,AP
2022-05-06,0.2,38.2,26.8,5.42,0.265,Parvathipuram Manyam,AP
2022-05-07,0.0,38.6,25.6,6.13,0.264,Parvathipuram Manyam,AP
2022-05-08,0.1,39.4,26.5,5.97,0.259,Parvathipuram Manyam,AP
2022-05-09,0.0,36.3,25.6,5.05,0.254,Parvathipuram Manyam,AP
2022-05-10,22.2,32.2,26.1,2.87,0.341,Parvathipuram Manyam,AP
2022-05-11,17.2,31.9,25.3,3.44,0.476,Parvathipuram Manyam,AP
2022-05-12,1.9,32.7,25.1,4.24,0.45,Parvathipuram Manyam,AP
2022-05-13,0.0,35.5,25.0,5.97,0.424,Parvathipuram Manyam,AP
2022-05-14,0.0,36.6,25.5,5.86,0.39,Parvathipuram Manyam,AP
2022-05-15,0.2,37.0,27.3,5.79,0.368,Parvathipuram Manyam,AP
2022-05-16,0.0,37.5,26.8,5.54,0.353,Parvathipuram Manyam,AP
2022-05-17,0.2,37.2,26.8,5.66,0.339,Parvathipuram Manyam,AP
2022-05-18,0.3,37.3,27.2,5.71,0.325,Parvathipuram Manyam,AP
2022-05-19,0.8,35.2,26.8,5.09,0.318,Parvathipuram Manyam,AP
2022-05-20,0.0,37.4,26.5,5.81,0.313,Parvathipuram Manyam,AP
2022-05-21,0.0,40.4,26.3,5.82,0.302,Parvathipuram Manyam,AP
2022-05-22,0.0,39.8,27.5,5.95,0.294,Parvathipuram Manyam,AP
2022-05-23,0.0,40.8,26.1,6.28,0.291,Parvathipuram Manyam,AP
2022-05-24,0.5,38.9,26.8,6.25,0.289,Parvathipuram Manyam,AP
2022-05-25,0.0,40.1,27.0,6.0,0.289,Parvathipuram Manyam,AP
2022-05-26,0.1,38.9,25.2,5.49,0.284,Parvathipuram Manyam,AP
2022-05-27,0.3,39.4,26.6,5.7,0.289,Parvathipuram Manyam,AP
2022-05-28,0.0,40.4,25.1,6.14,0.302,Parvathipuram Manyam,AP
2022-05-29,0.0,40.6,26.2,6.34,0.301,Parvathipuram Manyam,AP
2022-05-30,0.7,39.3,26.8,5.83,0.313,Parvathipuram Manyam,AP
2022-05-31,0.5,39.1,27.1,5.76,0.316,Parvathipuram Manyam,AP
2022-06-01,0.0,39.7,27.7,5.87,0.311,Parvathipuram Manyam,AP
2022-06-02,0.0,40.7,27.3,5.65,0.309,Parvathipuram Manyam,AP
2022-06-03,0.0,41.2,26.8,5.43,0.3,Parvathipuram Manyam,AP
2022-06-04,1.1,40.0,27.8,5.59,0.295,Parvathipuram Manyam,AP
2022-06-05,0.1,38.2,28.3,4.78,0.293,Parvathipuram Manyam,AP
2022-06-06,0.2,38.5,28.4,4.83,0.29,Parvathipuram Manyam,AP
2022-06-07,14.9,40.1,27.5,5.42,0.297,Parvathipuram Manyam,AP
2022-06-08,0.0,42.1,28.4,5.71,0.283,Parvathipuram Manyam,AP
2022-06-09,0.0,40.9,27.7,6.08,0.282,Parvathipuram Manyam,AP
2022-06-10,3.4,38.0,27.6,4.67,0.297,Parvathipuram Manyam,AP
2022-06-11,0.9,36.0,27.7,4.33,0.304,Parvathipuram Manyam,AP
2022-06-12,0.0,35.1,26.7,5.22,0.32,Parvathipuram Manyam,AP
2022-06-13,1.0,38.1,26.5,5.11,0.347,Parvathipuram Manyam,AP
2022-06-14,1.0,37.7,27.1,5.53,0.342,Parvathipuram Manyam,AP
2022-06-15,2.2,37.0,26.8,4.99,0.345,Parvathipuram Manyam,AP
2022-06-16,5.6,35.7,24.9,5.03,0.367,Parvathipuram Manyam,AP
2022-06-17,7.8,34.6,26.1,4.72,0.432,Parvathipuram Manyam,AP
2022-06-18,0.3,34.5,25.9,5.31,0.443,Parvathipuram Manyam,AP
2022-06-19,15.6,35.9,26.0,4.96,0.435,Parvathipuram Manyam,AP
2022-06-20,9.8,34.1,25.7,4.09,0.461,Parvathipuram Manyam,AP
2022-06-21,16.5,31.6,24.9,3.03,0.484,Parvathipuram Manyam,AP
2022-06-22,23.8,31.6,25.2,3.41,0.491,Parvathipuram Manyam,AP
2022-06-23,12.9,32.4,25.1,3.93,0.497,Parvathipuram Manyam,AP
2022-06-24,24.9,30.9,24.9,3.14,0.502,Parvathipuram Manyam,AP
2022-06-25,31.1,30.4,25.2,2.44,0.506,Parvathipuram Manyam,AP
2022-06-26,16.1,32.5,24.6,4.03,0.504,Parvathipuram Manyam,AP
2022-06-27,11.1,33.3,24.5,4.55,0.497,Parvathipuram Manyam,AP
2022-06-28,8.3,33.9,24.1,4.22,0.5,Parvathipuram Manyam,AP
2022-06-29,4.1,34.2,24.2,4.91,0.482,Parvathipuram Manyam,AP
2022-06-30,5.0,32.2,25.5,3.6,0.496,Parvathipuram Manyam,AP
2022-07-01,0.9,32.5,25.7,3.69,0.49,Parvathipuram Manyam,AP
2022-07-02,3.6,30.9,25.6,2.18,0.499,Parvathipuram Manyam,AP
2022-07-03,3.9,32.6,25.7,3.25,0.5,Parvathipuram Manyam,AP
2022-07-04,12.9,31.8,24.9,3.38,0.501,Parvathipuram Manyam,AP
2022-07-05,18.7,30.6,25.4,2.52,0.499,Parvathipuram Manyam,AP
2022-07-06,26.1,33.6,24.7,4.33,0.503,Parvathipuram Manyam,AP
2022-07-07,31.1,29.9,24.4,2.69,0.502,Parvathipuram Manyam,AP
2022-07-08,27.9,29.6,24.6,2.34,0.504,Parvathipuram Manyam,AP
2022-07-09,26.7,31.1,24.1,3.39,0.509,Parvathipuram Manyam,AP
2022-07-10,3.3,31.7,24.1,3.31,0.496,Parvathipuram Manyam,AP
2022-07-11,27.1,30.8,24.9,2.83,0.503,Parvathipuram Manyam,AP
2022-07-12,20.4,31.9,24.7,2.93,0.502,Parvathipuram Manyam,AP
2022-07-13,4.2,30.9,23.8,3.22,0.496,Parvathipuram Manyam,AP
2022-07-14,3.0,32.5,24.3,4.02,0.487,Parvathipuram Manyam,AP
2022-07-15,33.0,27.4,24.6,1.64,0.492,Parvathipuram Manyam,AP
2022-07-16,6.8,32.2,24.5,3.26,0.494,Parvathipuram Manyam,AP
2022-07-17,49.8,27.4,24.7,0.9,0.509,Parvathipuram Manyam,AP
2022-07-18,2.5,31.5,24.6,3.15,0.5,Parvathipuram Manyam,AP
2022-07-19,0.5,35.3,23.6,5.16,0.484,Parvathipuram Manyam,AP
2022-07-20,23.5,33.3,25.3,4.01,0.489,Parvathipuram Manyam,AP
2022-07-21,2.9,30.9,25.0,3.1,0.495,Parvathipuram Manyam,AP
2022-07-22,41.6,29.2,24.9,2.35,0.501,Parvathipuram Manyam,AP
2022-07-23,36.0,28.3,24.5,1.74,0.508,Parvathipuram Manyam,AP
2022-07-24,14.1,32.1,24.6,3.53,0.501,Parvathipuram Manyam,AP
2022-07-25,10.0,31.9,23.9,3.93,0.485,Parvathipuram Manyam,AP
2022-07-26,5.6,32.0,24.2,4.16,0.491,Parvathipuram Manyam,AP
2022-07-27,5.2,32.6,24.0,4.64,0.491,Parvathipuram Manyam,AP
2022-07-28,4.7,34.3,24.0,4.97,0.481,Parvathipuram Manyam,AP
2022-07-29,4.8,33.6,24.9,5.06,0.465,Parvathipuram Manyam,AP
2022-07-30,1.9,33.9,24.4,4.81,0.454,Parvathipuram Manyam,AP
2022-07-31,1.6,34.5,25.0,4.87,0.438,Parvathipuram Manyam,AP
2022-08-01,6.9,33.4,25.5,4.78,0.465,Parvathipuram Manyam,AP
2022-08-02,12.6,33.0,25.4,4.11,0.478,Parvathipuram Manyam,AP
2022-08-03,0.5,33.2,25.0,4.65,0.46,Parvathipuram Manyam,AP
2022-08-04,1.2,33.9,25.1,4.65,0.435,Parvathipuram Manyam,AP
2022-08-05,0.3,33.0,24.7,3.92,0.431,Parvathipuram Manyam,AP
2022-08-06,20.1,29.9,24.7,2.16,0.473,Parvathipuram Manyam,AP
2022-08-07,103.0,26.9,24.4,0.94,0.515,Parvathipuram Manyam,AP
2022-08-08,25.0,27.2,24.0,1.52,0.51,Parvathipuram Manyam,AP
2022-08-09,35.6,27.9,23.9,1.39,0.513,Parvathipuram Manyam,AP
2022-08-10,12.0,29.8,23.9,2.08,0.512,Parvathipuram Manyam,AP
2022-08-11,4.0,33.5,23.9,4.14,0.496,Parvathipuram Manyam,AP
2022-08-12,4.3,33.5,24.7,3.9,0.493,Parvathipuram Manyam,AP
2022-08-13,19.2,28.1,25.1,1.11,0.507,Parvathipuram Manyam,AP
2022-08-14,96.2,25.4,24.2,0.68,0.509,Parvathipuram Manyam,AP
2022-08-15,3.5,31.8,23.9,3.08,0.502,Parvathipuram Manyam,AP
2022-08-16,3.0,32.5,23.2,4.3,0.488,Parvathipuram Manyam,AP
2022-08-17,8.7,33.5,23.9,4.88,0.483,Parvathipuram Manyam,AP
2022-08-18,12.8,33.9,25.0,3.89,0.486,Parvathipuram Manyam,AP
2022-08-19,2.9,31.4,25.4,2.9,0.496,Parvathipuram Manyam,AP
2022-08-20,21.0,30.0,24.9,1.98,0.504,Parvathipuram Manyam,AP
2022-08-21,0.2,34.7,24.9,5.0,0.475,Parvathipuram Manyam,AP
2022-08-22,1.4,34.5,23.9,4.93,0.463,Parvathipuram Manyam,AP
2022-08-23,3.4,34.4,24.3,4.96,0.46,Parvathipuram Manyam,AP
2022-08-24,7.1,31.4,24.3,3.29,0.491,Parvathipuram Manyam,AP
2022-08-25,0.8,33.8,23.5,4.99,0.49,Parvathipuram Manyam,AP
2022-08-26,1.2,34.1,23.8,4.88,0.484,Parvathipuram Manyam,AP
2022-08-27,5.9,33.6,24.8,4.17,0.492,Parvathipuram Manyam,AP
2022-08-28,14.8,33.3,24.6,4.17,0.483,Parvathipuram Manyam,AP
2022-08-29,2.8,32.1,23.9,4.29,0.471,Parvathipuram Manyam,AP
2022-08-30,1.3,33.3,24.7,4.97,0.457,Parvathipuram Manyam,AP
2022-08-31,15.8,31.7,24.9,4.19,0.468,Parvathipuram Manyam,AP
2022-09-01,2.7,32.9,24.2,4.84,0.462,Parvathipuram Manyam,AP
2022-09-02,0.9,33.8,23.8,4.82,0.447,Parvathipuram Manyam,AP
2022-09-03,9.5,33.3,25.2,4.29,0.451,Parvathipuram Manyam,AP
2022-09-04,8.8,33.5,25.1,4.0,0.467,Parvathipuram Manyam,AP
2022-09-05,11.8,35.0,24.4,5.1,0.469,Parvathipuram Manyam,AP
2022-09-06,13.1,33.5,25.3,4.45,0.491,Parvathipuram Manyam,AP
2022-09-07,18.6,32.0,24.5,3.09,0.494,Parvathipuram Manyam,AP
2022-09-08,22.4,30.5,24.2,2.84,0.5,Parvathipuram Manyam,AP
2022-09-09,34.7,29.5,24.1,2.69,0.502,Parvathipuram Manyam,AP
2022-09-10,60.6,29.0,24.6,1.87,0.506,Parvathipuram Manyam,AP
2022-09-11,52.5,30.1,24.4,2.4,0.506,Parvathipuram Manyam,AP
2022-09-12,1.2,31.6,24.5,4.19,0.486,Parvathipuram Manyam,AP
2022-09-13,18.1,32.0,24.9,3.06,0.489,Parvathipuram Manyam,AP
2022-09-14,10.2,32.1,23.9,3.46,0.487,Parvathipuram Manyam,AP
2022-09-15,5.9,33.0,24.1,4.32,0.488,Parvathipuram Manyam,AP
2022-09-16,2.8,34.2,23.9,4.16,0.483,Parvathipuram Manyam,AP
2022-09-17,6.2,34.1,23.9,4.3,0.475,Parvathipuram Manyam,AP
2022-09-18,9.3,31.8,24.5,2.72,0.486,Parvathipuram Manyam,AP
2022-09-19,25.4,30.0,24.5,2.1,0.504,Parvathipuram Manyam,AP
2022-09-20,33.0,30.4,24.3,3.09,0.508,Parvathipuram Manyam,AP
2022-09-21,10.7,32.0,23.6,3.86,0.491,Parvathipuram Manyam,AP
2022-09-22,18.8,31.7,23.5,3.34,0.497,Parvathipuram Manyam,AP
2022-09-23,9.0,31.2,23.9,3.09,0.498,Parvathipuram Manyam,AP
2022-09-24,7.4,32.2,24.1,4.17,0.492,Parvathipuram Manyam,AP
2022-09-25,9.1,31.9,23.4,3.8,0.491,Parvathipuram Manyam,AP
2022-09-26,4.1,31.1,23.8,3.32,0.484,Parvathipuram Manyam,AP
2022-09-27,1.8,32.3,23.6,3.64,0.472,Parvathipuram Manyam,AP
2022-09-28,5.2,31.8,24.0,3.7,0.451,Parvathipuram Manyam,AP
2022-09-29,12.3,32.7,23.8,3.23,0.444,Parvathipuram Manyam,AP
2022-09-30,2.6,31.9,23.4,3.89,0.431,Parvathipuram Manyam,AP
2022-10-01,4.4,32.1,23.6,3.93,0.437,Parvathipuram Manyam,AP
2022-10-02,2.3,33.4,23.6,4.22,0.46,Parvathipuram Manyam,AP
2022-10-03,17.2,32.1,24.2,3.34,0.47,Parvathipuram Manyam,AP
2022-10-04,31.2,27.3,24.6,1.15,0.495,Parvathipuram Manyam,AP
2022-10-05,10.4,28.9,23.6,2.56,0.506,Parvathipuram Manyam,AP
2022-10-06,14.9,26.7,23.3,1.66,0.509,Parvathipuram Manyam,AP
2022-10-07,7.8,27.8,23.3,1.87,0.504,Parvathipuram Manyam,AP
2022-10-08,21.7,28.6,23.7,2.19,0.499,Parvathipuram Manyam,AP
2022-10-09,15.6,27.9,22.8,1.73,0.498,Parvathipuram Manyam,AP
2022-10-10,9.2,29.6,22.9,3.03,0.503,Parvathipuram Manyam,AP
2022-10-11,5.2,31.2,22.6,3.72,0.497,Parvathipuram Manyam,AP
2022-10-12,6.9,31.9,22.3,4.07,0.49,Parvathipuram Manyam,AP
2022-10-13,10.6,31.0,22.9,3.17,0.48,Parvathipuram Manyam,AP
2022-10-14,6.9,31.1,22.7,3.19,0.481,Parvathipuram Manyam,AP
2022-10-15,17.4,28.3,22.9,2.35,0.494,Parvathipuram Manyam,AP
2022-10-16,1.6,30.9,23.8,3.55,0.475,Parvathipuram Manyam,AP
2022-10-17,0.1,32.3,22.5,4.26,0.46,Parvathipuram Manyam,AP
2022-10-18,4.7,32.1,23.1,4.1,0.448,Parvathipuram Manyam,AP
2022-10-19,3.1,32.1,22.9,4.11,0.424,Parvathipuram Manyam,AP
2022-10-20,0.1,31.9,22.4,4.23,0.406,Parvathipuram Manyam,AP
2022-10-21,0.0,31.8,21.5,4.85,0.389,Parvathipuram Manyam,AP
2022-10-22,0.0,31.6,21.1,5.09,0.379,Parvathipuram Manyam,AP
2022-10-23,0.0,32.0,22.1,5.17,0.37,Parvathipuram Manyam,AP
2022-10-24,0.0,31.9,21.7,4.96,0.36,Parvathipuram Manyam,AP
2022-10-25,0.0,32.4,19.3,4.64,0.352,Parvathipuram Manyam,AP
2022-10-26,0.0,31.7,19.7,4.06,0.346,Parvathipuram Manyam,AP
2022-10-27,0.0,31.6,19.7,4.34,0.341,Parvathipuram Manyam,AP
2022-10-28,0.0,30.9,19.7,4.45,0.334,Parvathipuram Manyam,AP
2022-10-29,0.0,30.3,17.5,4.57,0.323,Parvathipuram Manyam,AP
2022-10-30,0.0,29.8,18.2,4.38,0.314,Parvathipuram Manyam,AP
2022-10-31,0.0,30.9,18.1,4.32,0.312,Parvathipuram Manyam,AP
2022-11-01,0.0,31.8,20.4,4.16,0.311,Parvathipuram Manyam,AP
2022-11-02,0.0,32.2,21.6,4.16,0.302,Parvathipuram Manyam,AP
2022-11-03,2.0,32.2,24.0,3.67,0.291,Parvathipuram Manyam,AP
2022-11-04,0.6,30.8,22.1,3.69,0.29,Parvathipuram Manyam,AP
2022-11-05,0.0,31.8,20.4,4.21,0.287,Parvathipuram Manyam,AP
2022-11-06,0.0,31.4,19.6,4.25,0.285,Parvathipuram Manyam,AP
2022-11-07,0.0,31.5,18.9,4.18,0.282,Parvathipuram Manyam,AP
2022-11-08,0.0,31.3,19.8,4.05,0.279,Parvathipuram Manyam,AP
2022-11-09,0.0,31.2,19.2,4.29,0.278,Parvathipuram Manyam,AP
2022-11-10,0.0,31.3,20.2,4.18,0.275,Parvathipuram Manyam,AP
2022-11-11,0.0,30.9,19.9,4.21,0.271,Parvathipuram Manyam,AP
2022-11-12,0.0,31.2,19.4,4.32,0.268,Parvathipuram Manyam,AP
2022-11-13,0.0,30.7,18.6,4.18,0.263,Parvathipuram Manyam,AP
2022-11-14,0.0,30.4,17.7,4.16,0.264,Parvathipuram Manyam,AP
2022-11-15,0.0,30.2,16.3,4.22,0.263,Parvathipuram Manyam,AP
2022-11-16,0.0,30.5,16.1,4.25,0.263,Parvathipuram Manyam,AP
2022-11-17,0.0,30.8,16.8,4.24,0.262,Parvathipuram Manyam,AP
2022-11-18,0.0,30.2,17.1,4.56,0.26,Parvathipuram Manyam,AP
2022-11-19,0.0,29.1,18.0,4.3,0.265,Parvathipuram Manyam,AP
2022-11-20,0.0,29.9,18.1,3.88,0.273,Parvathipuram Manyam,AP
2022-11-21,0.0,30.9,20.9,3.7,0.272,Parvathipuram Manyam,AP
2022-11-22,0.0,32.7,21.0,3.56,0.266,Parvathipuram Manyam,AP
2022-11-23,0.1,32.1,21.5,3.7,0.26,Parvathipuram Manyam,AP
2022-11-24,2.9,31.9,22.5,3.49,0.263,Parvathipuram Manyam,AP
