date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-10,0.0,28.1,14.1,5.12,0.15,Narayanpet,TS
2015-01-11,0.0,28.2,14.0,5.15,0.145,Narayanpet,TS
2015-01-12,0.0,28.0,13.5,5.03,0.142,Narayanpet,TS
2015-01-13,0.0,28.3,13.0,4.82,0.139,Narayanpet,TS
2015-01-14,0.0,28.5,14.2,4.78,0.136,Narayanpet,TS
2015-01-15,0.0,28.2,15.1,4.42,0.134,Narayanpet,TS
2015-01-16,0.0,28.5,16.8,4.74,0.133,Narayanpet,TS
2015-01-17,0.0,28.9,16.2,5.15,0.131,Narayanpet,TS
2015-01-18,0.0,29.2,16.3,4.92,0.13,Narayanpet,TS
2015-01-19,0.0,29.3,17.5,5.31,0.129,Narayanpet,TS
2015-01-20,0.0,28.3,17.6,4.55,0.128,Narayanpet,TS
2015-01-21,0.0,28.0,18.7,4.02,0.127,Narayanpet,TS
2015-01-22,0.0,28.8,18.2,4.68,0.127,Narayanpet,TS
2015-01-23,0.0,28.9,17.3,4.65,0.126,Narayanpet,TS
2015-01-24,0.0,29.7,17.5,5.08,0.125,Narayanpet,TS
2015-01-25,0.0,30.1,17.9,5.93,0.125,Narayanpet,TS
2015-01-26,0.0,28.5,16.7,5.17,0.124,Narayanpet,TS
2015-01-27,0.0,28.9,16.0,5.27,0.124,Narayanpet,TS
2015-01-28,0.0,29.2,15.7,5.09,0.124,Narayanpet,TS
2015-01-29,0.0,29.5,16.9,4.71,0.123,Narayanpet,TS
2015-01-30,0.0,30.1,17.2,5.01,0.123,Narayanpet,TS
2015-01-31,0.0,30.4,18.4,5.19,0.123,Narayanpet,TS
2015-02-01,0.0,30.2,17.5,4.95,0.123,Narayanpet,TS
2015-02-02,0.0,30.1,18.4,5.2,0.122,Narayanpet,TS
2015-02-03,0.0,29.3,17.9,5.15,0.122,Narayanpet,TS
2015-02-04,0.0,30.3,15.6,5.42,0.122,Narayanpet,TS
2015-02-05,0.0,31.0,16.0,5.82,0.122,Narayanpet,TS
2015-02-06,0.0,31.0,16.0,6.18,0.122,Narayanpet,TS
2015-02-07,0.0,30.6,15.6,6.03,0.122,Narayanpet,TS
2015-02-08,0.0,30.4,16.6,5.68,0.122,Narayanpet,TS
2015-02-09,0.0,31.1,18.4,5.89,0.122,Narayanpet,TS
2015-02-10,0.0,30.4,17.0,5.73,0.121,Narayanpet,TS
2015-02-11,0.0,30.3,16.5,5.52,0.121,Narayanpet,TS
2015-02-12,0.0,30.7,17.2,5.7,0.121,Narayanpet,TS
2015-02-13,0.0,31.5,17.6,5.32,0.121,Narayanpet,TS
2015-02-14,0.0,32.3,18.5,5.04,0.121,Narayanpet,TS
2015-02-15,0.0,33.2,18.9,5.48,0.121,Narayanpet,TS
2015-02-16,0.0,33.2,19.4,5.5,0.121,Narayanpet,TS
2015-02-17,0.0,33.3,18.8,5.62,0.121,Narayanpet,TS
2015-02-18,0.0,33.7,18.9,5.87,0.121,Narayanpet,TS
2015-02-19,0.0,33.1,18.9,6.06,0.121,Narayanpet,TS
2015-02-20,0.0,31.6,19.4,5.73,0.121,Narayanpet,TS
2015-02-21,0.0,32.2,20.0,5.92,0.121,Narayanpet,TS
2015-02-22,0.0,33.1,19.4,6.11,0.121,Narayanpet,TS
2015-02-23,0.0,33.1,18.1,6.33,0.121,Narayanpet,TS
2015-02-24,0.0,33.5,19.1,6.62,0.121,Narayanpet,TS
2015-02-25,0.0,33.2,18.6,6.33,0.121,Narayanpet,TS
2015-02-26,0.0,33.0,17.7,6.04,0.121,Narayanpet,TS
2015-02-27,0.0,33.6,18.5,6.15,0.121,Narayanpet,TS
2015-02-28,0.7,32.0,21.5,5.13,0.124,Narayanpet,TS
2015-03-01,2.8,31.1,21.3,4.78,0.15,Narayanpet,TS
2015-03-02,3.5,28.9,21.0,3.74,0.205,Narayanpet,TS
2015-03-03,0.0,30.7,20.9,5.23,0.195,Narayanpet,TS
2015-03-04,0.0,30.7,19.2,5.64,0.181,Narayanpet,TS
2015-03-05,0.0,33.0,20.9,5.97,0.169,Narayanpet,TS
2015-03-06,0.3,31.3,22.3,4.59,0.162,Narayanpet,TS
2015-03-07,0.6,31.8,21.9,4.75,0.165,Narayanpet,TS
2015-03-08,2.5,32.3,22.5,4.77,0.167,Narayanpet,TS
2015-03-09,2.6,31.4,22.2,4.65,0.2,Narayanpet,TS
2015-03-10,1.1,31.3,22.1,4.84,0.217,Narayanpet,TS
2015-03-11,0.0,33.5,21.5,6.81,0.211,Narayanpet,TS
2015-03-12,0.0,33.8,19.9,7.03,0.191,Narayanpet,TS
2015-03-13,0.0,34.4,20.6,6.91,0.175,Narayanpet,TS
2015-03-14,0.0,34.6,20.9,7.55,0.162,Narayanpet,TS
2015-03-15,0.0,34.6,20.8,6.34,0.153,Narayanpet,TS
2015-03-16,0.0,34.5,22.8,5.59,0.146,Narayanpet,TS
2015-03-17,0.0,35.0,22.9,5.84,0.141,Narayanpet,TS
2015-03-18,0.0,35.7,22.6,6.37,0.136,Narayanpet,TS
2015-03-19,0.0,35.6,23.1,6.88,0.132,Narayanpet,TS
2015-03-20,0.0,36.4,22.8,7.22,0.13,Narayanpet,TS
2015-03-21,0.0,36.2,20.8,6.56,0.127,Narayanpet,TS
2015-03-22,0.0,36.6,23.1,6.51,0.126,Narayanpet,TS
2015-03-23,0.0,36.6,24.6,6.43,0.125,Narayanpet,TS
2015-03-24,0.0,37.2,23.4,6.43,0.124,Narayanpet,TS
2015-03-25,0.0,37.3,23.6,6.96,0.123,Narayanpet,TS
2015-03-26,0.0,36.2,23.7,6.9,0.122,Narayanpet,TS
2015-03-27,0.0,35.5,23.1,6.76,0.122,Narayanpet,TS
2015-03-28,0.0,35.6,22.8,6.74,0.122,Narayanpet,TS
2015-03-29,0.0,35.4,23.4,6.42,0.121,Narayanpet,TS
2015-03-30,0.0,34.4,25.0,5.68,0.121,Narayanpet,TS
2015-03-31,0.0,34.6,24.7,5.69,0.121,Narayanpet,TS
2015-04-01,0.0,35.0,24.5,5.85,0.122,Narayanpet,TS
2015-04-02,0.0,36.1,25.2,5.9,0.122,Narayanpet,TS
2015-04-03,0.0,37.9,26.1,7.52,0.122,Narayanpet,TS
2015-04-04,0.0,37.8,24.7,7.44,0.121,Narayanpet,TS
2015-04-05,0.0,37.6,23.3,7.01,0.121,Narayanpet,TS
2015-04-06,0.0,38.0,23.5,6.82,0.121,Narayanpet,TS
2015-04-07,0.0,37.6,25.6,6.85,0.121,Narayanpet,TS
2015-04-08,0.0,36.7,26.0,6.72,0.121,Narayanpet,TS
2015-04-09,0.0,36.4,25.2,6.71,0.123,Narayanpet,TS
2015-04-10,1.0,35.4,25.6,6.25,0.126,Narayanpet,TS
2015-04-11,7.3,33.3,23.8,4.55,0.17,Narayanpet,TS
2015-04-12,26.1,29.4,21.3,3.94,0.318,Narayanpet,TS
2015-04-13,4.9,30.1,20.4,4.54,0.34,Narayanpet,TS
2015-04-14,0.8,30.3,20.4,5.33,0.319,Narayanpet,TS
2015-04-15,0.4,30.5,20.6,5.34,0.286,Narayanpet,TS
2015-04-16,0.0,31.2,21.2,5.45,0.263,Narayanpet,TS
2015-04-17,0.0,32.1,22.3,5.37,0.242,Narayanpet,TS
2015-04-18,0.0,34.5,21.5,5.94,0.225,Narayanpet,TS
2015-04-19,0.0,35.6,22.8,6.17,0.206,Narayanpet,TS
2015-04-20,0.0,36.6,23.6,6.97,0.191,Narayanpet,TS
2015-04-21,0.0,36.6,23.8,6.85,0.176,Narayanpet,TS
2015-04-22,0.0,37.8,25.0,6.77,0.165,Narayanpet,TS
2015-04-23,7.6,36.1,25.2,5.49,0.17,Narayanpet,TS
2015-04-24,0.4,35.5,25.3,6.1,0.241,Narayanpet,TS
2015-04-25,0.0,36.3,24.6,6.45,0.22,Narayanpet,TS
2015-04-26,0.0,35.5,24.2,6.56,0.199,Narayanpet,TS
2015-04-27,0.0,35.8,24.5,6.45,0.184,Narayanpet,TS
2015-04-28,0.0,37.3,24.1,6.34,0.17,Narayanpet,TS
2015-04-29,0.0,38.7,26.2,7.06,0.158,Narayanpet,TS
2015-04-30,0.0,38.4,26.3,7.45,0.148,Narayanpet,TS
2015-05-01,0.0,39.4,24.0,7.19,0.141,Narayanpet,TS
2015-05-02,0.0,38.5,25.3,6.89,0.135,Narayanpet,TS
2015-05-03,0.0,38.0,26.4,7.0,0.132,Narayanpet,TS
2015-05-04,1.5,37.0,27.1,6.76,0.135,Narayanpet,TS
2015-05-05,0.0,36.2,25.7,6.12,0.141,Narayanpet,TS
2015-05-06,0.1,37.5,24.8,6.75,0.137,Narayanpet,TS
2015-05-07,0.0,37.6,26.9,7.05,0.134,Narayanpet,TS
2015-05-08,0.0,38.9,26.6,6.61,0.131,Narayanpet,TS
2015-05-09,0.1,38.9,27.3,6.88,0.13,Narayanpet,TS
2015-05-10,0.0,37.3,27.4,6.28,0.13,Narayanpet,TS
2015-05-11,0.4,37.5,27.3,6.33,0.13,Narayanpet,TS
2015-05-12,0.0,37.7,27.8,6.44,0.131,Narayanpet,TS
2015-05-13,0.4,36.1,26.6,5.07,0.135,Narayanpet,TS
2015-05-14,0.2,35.5,28.1,5.62,0.139,Narayanpet,TS
2015-05-15,2.9,35.0,26.3,3.93,0.149,Narayanpet,TS
2015-05-16,2.8,34.2,24.6,4.87,0.213,Narayanpet,TS
2015-05-17,0.0,36.3,25.2,6.02,0.199,Narayanpet,TS
2015-05-18,0.0,38.2,26.7,6.33,0.181,Narayanpet,TS
2015-05-19,0.0,39.7,27.9,7.11,0.167,Narayanpet,TS
2015-05-20,0.0,41.8,27.6,8.2,0.154,Narayanpet,TS
2015-05-21,0.0,42.0,29.4,8.2,0.144,Narayanpet,TS
2015-05-22,0.0,41.0,28.6,8.75,0.137,Narayanpet,TS
2015-05-23,0.0,40.2,28.6,9.06,0.133,Narayanpet,TS
2015-05-24,0.0,40.3,27.9,9.08,0.13,Narayanpet,TS
2015-05-25,0.0,40.1,27.8,9.11,0.127,Narayanpet,TS
2015-05-26,0.0,40.7,28.2,8.91,0.125,Narayanpet,TS
2015-05-27,0.0,41.4,29.1,8.85,0.124,Narayanpet,TS
2015-05-28,0.5,39.9,28.2,7.79,0.125,Narayanpet,TS
2015-05-29,0.1,40.7,27.7,7.54,0.13,Narayanpet,TS
2015-05-30,0.0,39.4,27.1,7.02,0.13,Narayanpet,TS
2015-05-31,1.5,40.2,28.9,7.28,0.133,Narayanpet,TS
2015-06-01,1.0,36.0,27.2,5.72,0.141,Narayanpet,TS
2015-06-02,0.0,37.4,27.3,7.31,0.143,Narayanpet,TS
2015-06-03,0.6,37.5,26.7,6.56,0.139,Narayanpet,TS
2015-06-04,0.4,37.9,27.8,6.45,0.139,Narayanpet,TS
2015-06-05,0.4,36.1,26.5,6.16,0.138,Narayanpet,TS
2015-06-06,0.1,35.5,26.2,5.33,0.143,Narayanpet,TS
2015-06-07,3.3,32.1,26.1,3.66,0.153,Narayanpet,TS
2015-06-08,0.7,33.5,26.1,4.73,0.182,Narayanpet,TS
2015-06-09,1.6,33.1,24.4,5.45,0.198,Narayanpet,TS
2015-06-10,0.2,35.2,25.4,6.24,0.183,Narayanpet,TS
2015-06-11,2.5,36.1,25.8,6.89,0.173,Narayanpet,TS
2015-06-12,14.0,33.3,24.7,4.3,0.225,Narayanpet,TS
2015-06-13,7.4,32.1,24.3,3.79,0.328,Narayanpet,TS
2015-06-14,5.6,29.5,23.9,3.31,0.337,Narayanpet,TS
2015-06-15,19.4,29.0,22.8,2.5,0.374,Narayanpet,TS
2015-06-16,0.9,29.8,23.7,3.6,0.332,Narayanpet,TS
2015-06-17,1.9,29.1,24.1,3.75,0.312,Narayanpet,TS
2015-06-18,6.7,27.6,24.3,2.56,0.329,Narayanpet,TS
2015-06-19,12.8,28.0,23.4,2.2,0.39,Narayanpet,TS
2015-06-20,5.3,28.6,23.7,2.72,0.366,Narayanpet,TS
2015-06-21,16.7,26.2,23.3,1.68,0.406,Narayanpet,TS
2015-06-22,2.3,29.1,23.2,3.73,0.39,Narayanpet,TS
2015-06-23,0.2,31.2,24.9,4.93,0.362,Narayanpet,TS
2015-06-24,0.7,31.6,25.5,5.49,0.347,Narayanpet,TS
2015-06-25,0.2,31.6,25.4,5.22,0.331,Narayanpet,TS
2015-06-26,0.3,31.4,25.1,5.38,0.317,Narayanpet,TS
2015-06-27,0.2,31.0,24.3,4.84,0.306,Narayanpet,TS
2015-06-28,0.0,31.2,23.4,4.86,0.292,Narayanpet,TS
2015-06-29,0.1,32.3,23.9,5.85,0.277,Narayanpet,TS
2015-06-30,0.1,32.2,24.4,5.66,0.262,Narayanpet,TS
2015-07-01,0.1,31.9,24.4,5.51,0.252,Narayanpet,TS
2015-07-02,0.0,32.6,24.5,5.54,0.243,Narayanpet,TS
2015-07-03,0.0,33.5,25.0,5.72,0.23,Narayanpet,TS
2015-07-04,0.0,35.0,24.4,7.38,0.216,Narayanpet,TS
2015-07-05,0.0,35.2,24.1,7.28,0.203,Narayanpet,TS
2015-07-06,0.0,35.1,23.8,7.77,0.191,Narayanpet,TS
2015-07-07,0.1,33.4,24.2,6.4,0.182,Narayanpet,TS
2015-07-08,2.9,33.4,25.3,6.18,0.184,Narayanpet,TS
2015-07-09,0.0,33.9,25.5,6.38,0.193,Narayanpet,TS
2015-07-10,0.2,32.5,25.5,5.44,0.187,Narayanpet,TS
2015-07-11,0.2,33.2,25.0,5.58,0.182,Narayanpet,TS
2015-07-12,0.2,33.5,24.8,5.61,0.176,Narayanpet,TS
2015-07-13,0.0,34.8,25.1,6.37,0.169,Narayanpet,TS
2015-07-14,2.9,35.9,26.0,6.28,0.166,Narayanpet,TS
2015-07-15,4.6,31.8,24.7,3.44,0.225,Narayanpet,TS
2015-07-16,0.0,33.8,25.5,6.18,0.222,Narayanpet,TS
2015-07-17,0.8,33.6,25.1,5.91,0.211,Narayanpet,TS
2015-07-18,0.6,33.5,25.3,6.22,0.208,Narayanpet,TS
2015-07-19,2.6,34.1,25.1,6.14,0.206,Narayanpet,TS
2015-07-20,2.5,33.7,24.4,5.45,0.22,Narayanpet,TS
2015-07-21,1.8,31.8,24.9,4.34,0.233,Narayanpet,TS
2015-07-22,0.1,31.3,24.9,4.7,0.23,Narayanpet,TS
2015-07-23,3.8,32.7,23.9,4.79,0.228,Narayanpet,TS
2015-07-24,2.0,31.7,24.3,4.39,0.258,Narayanpet,TS
2015-07-25,0.1,32.4,24.3,5.66,0.258,Narayanpet,TS
2015-07-26,0.8,31.7,24.0,5.11,0.242,Narayanpet,TS
2015-07-27,0.0,33.6,24.2,5.88,0.225,Narayanpet,TS
2015-07-28,0.0,34.2,23.9,7.12,0.207,Narayanpet,TS
2015-07-29,0.0,33.5,23.4,7.07,0.191,Narayanpet,TS
2015-07-30,0.2,31.5,24.0,5.03,0.18,Narayanpet,TS
2015-07-31,4.4,33.4,24.5,5.34,0.19,Narayanpet,TS
2015-08-01,0.4,33.5,24.1,5.88,0.214,Narayanpet,TS
2015-08-02,0.0,34.3,24.8,7.0,0.201,Narayanpet,TS
2015-08-03,0.0,32.8,25.5,6.28,0.186,Narayanpet,TS
2015-08-04,0.1,31.7,24.6,5.52,0.176,Narayanpet,TS
2015-08-05,1.2,32.9,24.6,5.2,0.174,Narayanpet,TS
2015-08-06,0.4,33.0,24.0,5.43,0.177,Narayanpet,TS
2015-08-07,1.8,31.5,24.4,4.35,0.178,Narayanpet,TS
2015-08-08,1.7,33.6,24.2,5.26,0.187,Narayanpet,TS
2015-08-09,4.1,32.6,24.0,4.45,0.226,Narayanpet,TS
2015-08-10,3.4,31.1,24.8,4.13,0.226,Narayanpet,TS
2015-08-11,11.8,30.6,23.8,3.2,0.284,Narayanpet,TS
2015-08-12,13.0,25.1,23.1,1.37,0.368,Narayanpet,TS
2015-08-13,0.9,28.0,23.0,3.0,0.33,Narayanpet,TS
2015-08-14,0.9,31.4,23.2,5.04,0.298,Narayanpet,TS
2015-08-15,0.1,31.2,23.7,4.52,0.274,Narayanpet,TS
2015-08-16,0.0,30.6,24.6,3.8,0.256,Narayanpet,TS
2015-08-17,0.0,32.2,24.6,4.12,0.241,Narayanpet,TS
2015-08-18,3.0,32.7,24.7,4.29,0.233,Narayanpet,TS
2015-08-19,7.6,33.6,24.6,4.81,0.264,Narayanpet,TS
2015-08-20,1.7,30.9,23.9,3.27,0.326,Narayanpet,TS
2015-08-21,10.3,28.5,23.6,2.63,0.353,Narayanpet,TS
2015-08-22,1.4,29.9,23.5,4.18,0.339,Narayanpet,TS
2015-08-23,0.1,30.6,23.6,5.15,0.306,Narayanpet,TS
2015-08-24,0.0,31.5,23.7,5.84,0.278,Narayanpet,TS
2015-08-25,0.0,31.6,23.9,5.84,0.256,Narayanpet,TS
2015-08-26,1.9,30.8,24.6,4.29,0.246,Narayanpet,TS
2015-08-27,1.2,31.0,23.8,4.19,0.249,Narayanpet,TS
2015-08-28,3.4,29.4,23.9,3.3,0.27,Narayanpet,TS
2015-08-29,3.1,29.0,23.5,2.94,0.281,Narayanpet,TS
2015-08-30,1.8,31.3,23.8,4.03,0.285,Narayanpet,TS
2015-08-31,0.0,31.5,24.5,4.29,0.269,Narayanpet,TS
2015-09-01,0.0,32.0,24.4,5.43,0.249,Narayanpet,TS
2015-09-02,0.0,32.5,25.0,5.43,0.23,Narayanpet,TS
2015-09-03,0.1,32.4,24.9,5.15,0.214,Narayanpet,TS
2015-09-04,0.6,34.6,24.8,5.37,0.199,Narayanpet,TS
2015-09-05,4.1,34.0,23.9,5.04,0.192,Narayanpet,TS
2015-09-06,23.4,32.0,24.0,4.25,0.269,Narayanpet,TS
2015-09-07,30.9,30.0,23.3,3.33,0.375,Narayanpet,TS
2015-09-08,10.6,29.7,22.8,3.47,0.388,Narayanpet,TS
2015-09-09,15.5,29.3,22.5,2.83,0.399,Narayanpet,TS
2015-09-10,10.1,27.9,22.4,2.65,0.404,Narayanpet,TS
2015-09-11,9.0,30.3,22.7,3.7,0.406,Narayanpet,TS
2015-09-12,17.4,27.0,22.6,1.69,0.419,Narayanpet,TS
2015-09-13,3.3,29.0,23.5,2.8,0.4,Narayanpet,TS
2015-09-14,14.3,27.7,23.3,2.27,0.408,Narayanpet,TS
2015-09-15,7.3,27.8,23.1,1.93,0.412,Narayanpet,TS
2015-09-16,8.4,27.5,22.7,1.76,0.411,Narayanpet,TS
2015-09-17,9.8,29.1,23.2,2.94,0.407,Narayanpet,TS
2015-09-18,0.9,30.4,23.2,4.07,0.39,Narayanpet,TS
2015-09-19,0.0,29.1,22.8,3.67,0.369,Narayanpet,TS
2015-09-20,0.0,29.8,22.8,4.1,0.35,Narayanpet,TS
2015-09-21,0.0,30.0,22.5,4.29,0.332,Narayanpet,TS
2015-09-22,0.0,30.4,21.8,4.97,0.316,Narayanpet,TS
2015-09-23,0.0,31.6,22.5,4.67,0.301,Narayanpet,TS
2015-09-24,0.0,31.8,21.9,4.6,0.288,Narayanpet,TS
2015-09-25,2.6,32.4,23.5,4.66,0.284,Narayanpet,TS
2015-09-26,7.1,30.7,22.6,4.26,0.315,Narayanpet,TS
2015-09-27,0.0,31.9,23.4,5.03,0.328,Narayanpet,TS
2015-09-28,0.0,31.2,21.2,4.76,0.298,Narayanpet,TS
2015-09-29,7.1,31.1,22.6,4.28,0.307,Narayanpet,TS
2015-09-30,0.6,31.2,22.8,4.38,0.331,Narayanpet,TS
2015-10-01,1.7,30.4,23.7,3.32,0.32,Narayanpet,TS
2015-10-02,6.5,30.0,22.8,3.29,0.326,Narayanpet,TS
2015-10-03,13.1,30.5,23.0,3.53,0.361,Narayanpet,TS
2015-10-04,25.6,30.5,23.3,3.58,0.381,Narayanpet,TS
2015-10-05,10.4,30.9,22.9,3.83,0.396,Narayanpet,TS
2015-10-06,0.0,31.1,22.4,4.27,0.385,Narayanpet,TS
2015-10-07,0.0,31.9,23.0,5.0,0.358,Narayanpet,TS
2015-10-08,0.0,31.3,21.2,4.67,0.337,Narayanpet,TS
2015-10-09,0.0,30.3,23.0,3.78,0.323,Narayanpet,TS
2015-10-10,0.2,31.2,23.6,4.23,0.31,Narayanpet,TS
2015-10-11,1.4,30.0,23.1,3.47,0.306,Narayanpet,TS
2015-10-12,0.3,31.7,22.8,4.4,0.304,Narayanpet,TS
2015-10-13,0.0,31.5,22.0,4.23,0.289,Narayanpet,TS
2015-10-14,0.0,31.9,21.2,4.26,0.275,Narayanpet,TS
2015-10-15,0.0,32.8,20.7,4.5,0.262,Narayanpet,TS
2015-10-16,0.0,31.9,23.3,4.61,0.249,Narayanpet,TS
2015-10-17,0.7,31.8,23.2,4.67,0.239,Narayanpet,TS
2015-10-18,0.3,32.4,22.9,4.63,0.235,Narayanpet,TS
2015-10-19,0.0,32.7,22.8,4.85,0.227,Narayanpet,TS
2015-10-20,0.0,33.4,21.9,5.68,0.213,Narayanpet,TS
2015-10-21,0.0,33.2,21.5,5.51,0.2,Narayanpet,TS
2015-10-22,0.0,33.6,21.5,5.58,0.189,Narayanpet,TS
2015-10-23,0.0,33.1,22.0,5.22,0.18,Narayanpet,TS
2015-10-24,0.0,32.5,22.0,5.17,0.172,Narayanpet,TS
2015-10-25,0.0,31.6,22.1,4.84,0.165,Narayanpet,TS
2015-10-26,0.0,32.3,22.1,5.34,0.16,Narayanpet,TS
2015-10-27,0.0,32.1,20.5,5.46,0.154,Narayanpet,TS
2015-10-28,0.0,31.8,21.2,5.18,0.149,Narayanpet,TS
2015-10-29,0.4,31.9,23.0,4.37,0.147,Narayanpet,TS
2015-10-30,0.0,31.0,22.4,4.09,0.148,Narayanpet,TS
2015-10-31,0.0,32.5,22.6,4.99,0.147,Narayanpet,TS
2015-11-01,0.0,32.2,21.3,4.94,0.143,Narayanpet,TS
2015-11-02,0.0,32.0,22.6,4.54,0.14,Narayanpet,TS
2015-11-03,0.0,31.3,22.0,4.3,0.138,Narayanpet,TS
2015-11-04,0.0,31.4,24.3,4.26,0.138,Narayanpet,TS
2015-11-05,0.0,32.4,23.2,4.67,0.136,Narayanpet,TS
2015-11-06,0.0,32.7,22.5,5.17,0.134,Narayanpet,TS
2015-11-07,0.0,32.7,22.6,5.75,0.133,Narayanpet,TS
2015-11-08,0.0,32.9,22.2,6.1,0.131,Narayanpet,TS
2015-11-09,0.0,31.3,21.5,5.3,0.13,Narayanpet,TS
2015-11-10,0.0,31.6,22.1,5.17,0.129,Narayanpet,TS
2015-11-11,0.0,32.5,21.8,5.39,0.128,Narayanpet,TS
2015-11-12,0.0,32.9,20.5,5.55,0.127,Narayanpet,TS
2015-11-13,0.0,33.1,20.8,5.69,0.126,Narayanpet,TS
2015-11-14,0.0,32.4,18.9,5.47,0.126,Narayanpet,TS
2015-11-15,0.0,31.5,19.0,4.84,0.125,Narayanpet,TS
2015-11-16,0.9,27.0,21.9,2.98,0.128,Narayanpet,TS
2015-11-17,0.0,32.3,21.2,4.97,0.132,Narayanpet,TS
2015-11-18,0.0,32.0,21.1,5.42,0.131,Narayanpet,TS
2015-11-19,1.0,31.4,20.5,4.6,0.132,Narayanpet,TS
2015-11-20,0.4,28.1,22.1,2.97,0.142,Narayanpet,TS
2015-11-21,0.1,30.4,22.2,3.75,0.144,Narayanpet,TS
2015-11-22,0.0,31.4,22.5,4.4,0.142,Narayanpet,TS
2015-11-23,0.0,31.7,21.0,4.92,0.139,Narayanpet,TS
2015-11-24,0.0,31.5,21.8,4.13,0.136,Narayanpet,TS
2015-11-25,0.0,32.3,21.8,4.93,0.134,Narayanpet,TS
2015-11-26,0.0,31.8,19.3,4.57,0.132,Narayanpet,TS
2015-11-27,0.0,32.7,19.6,4.97,0.131,Narayanpet,TS
2015-11-28,0.0,32.6,20.5,5.06,0.129,Narayanpet,TS
2015-11-29,0.0,32.2,20.3,5.17,0.128,Narayanpet,TS
2015-11-30,4.1,27.8,21.9,2.65,0.147,Narayanpet,TS
2015-12-01,0.0,31.2,21.2,4.1,0.173,Narayanpet,TS
2015-12-02,0.0,30.2,20.9,4.3,0.167,Narayanpet,TS
2015-12-03,0.0,31.9,20.0,4.66,0.16,Narayanpet,TS
2015-12-04,0.0,32.5,19.5,4.83,0.153,Narayanpet,TS
2015-12-05,0.0,31.9,19.7,5.25,0.147,Narayanpet,TS
2015-12-06,0.0,31.2,18.7,4.81,0.142,Narayanpet,TS
2015-12-07,0.0,31.8,18.2,4.83,0.139,Narayanpet,TS
2015-12-08,0.0,32.1,17.5,4.95,0.136,Narayanpet,TS
2015-12-09,0.0,32.0,17.5,4.71,0.134,Narayanpet,TS
2015-12-10,0.0,32.0,18.7,4.87,0.132,Narayanpet,TS
2015-12-11,0.0,32.6,20.1,4.4,0.131,Narayanpet,TS
2015-12-12,0.0,32.7,22.2,4.08,0.129,Narayanpet,TS
2015-12-13,0.0,33.3,22.5,4.63,0.128,Narayanpet,TS
2015-12-14,0.0,33.4,21.6,4.79,0.127,Narayanpet,TS
2015-12-15,0.0,33.5,21.0,5.1,0.126,Narayanpet,TS
2015-12-16,0.0,33.0,19.7,5.25,0.125,Narayanpet,TS
2015-12-17,0.0,32.0,18.7,4.9,0.124,Narayanpet,TS
2015-12-18,0.0,32.1,19.7,4.7,0.124,Narayanpet,TS
2015-12-19,0.0,32.0,20.0,4.89,0.123,Narayanpet,TS
2015-12-20,0.0,31.8,19.9,4.54,0.123,Narayanpet,TS
2015-12-21,0.0,30.7,21.7,3.69,0.123,Narayanpet,TS
2015-12-22,0.0,32.1,22.5,4.45,0.122,Narayanpet,TS
2015-12-23,0.0,31.1,21.4,3.83,0.122,Narayanpet,TS
2015-12-24,0.0,31.2,20.7,4.26,0.122,Narayanpet,TS
2015-12-25,0.0,29.5,20.7,5.63,0.122,Narayanpet,TS
2015-12-26,0.0,29.2,16.0,5.43,0.122,Narayanpet,TS
2015-12-27,0.0,30.5,16.8,5.56,0.121,Narayanpet,TS
2015-12-28,0.0,31.9,17.2,5.44,0.121,Narayanpet,TS
2015-12-29,0.0,33.4,16.3,5.5,0.121,Narayanpet,TS
2015-12-30,0.0,33.4,16.5,5.43,0.121,Narayanpet,TS
2015-12-31,0.0,33.1,17.3,5.49,0.121,Narayanpet,TS
