date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-02-17,0.0,33.6,20.8,4.66,0.098,NTR,AP
2018-02-18,0.0,33.5,20.1,4.88,0.096,NTR,AP
2018-02-19,0.0,33.0,19.7,5.1,0.097,NTR,AP
2018-02-20,0.0,33.7,19.9,4.96,0.097,NTR,AP
2018-02-21,0.0,34.2,20.2,5.24,0.096,NTR,AP
2018-02-22,0.0,34.7,20.3,5.04,0.095,NTR,AP
2018-02-23,0.0,33.8,20.6,5.49,0.094,NTR,AP
2018-02-24,0.0,34.2,18.6,5.56,0.094,NTR,AP
2018-02-25,0.0,35.1,18.1,5.82,0.092,NTR,AP
2018-02-26,0.0,35.8,20.0,5.5,0.092,NTR,AP
2018-02-27,0.0,36.7,20.2,5.7,0.091,NTR,AP
2018-02-28,0.0,36.7,20.7,5.51,0.089,NTR,AP
2018-03-01,0.0,36.5,21.5,5.57,0.087,NTR,AP
2018-03-02,0.0,36.8,21.2,5.55,0.085,NTR,AP
2018-03-03,0.0,37.5,20.9,6.39,0.083,NTR,AP
2018-03-04,0.0,37.5,21.4,6.48,0.082,NTR,AP
2018-03-05,0.0,37.3,20.7,6.12,0.082,NTR,AP
2018-03-06,0.0,36.8,21.6,5.99,0.08,NTR,AP
2018-03-07,0.0,37.3,20.9,6.04,0.079,NTR,AP
2018-03-08,0.0,36.8,19.6,6.49,0.078,NTR,AP
2018-03-09,0.2,36.3,20.8,5.56,0.076,NTR,AP
2018-03-10,0.0,35.8,21.8,5.26,0.075,NTR,AP
2018-03-11,0.0,36.5,22.0,5.79,0.074,NTR,AP
2018-03-12,0.0,35.6,21.4,5.39,0.076,NTR,AP
2018-03-13,0.0,37.7,22.3,5.6,0.079,NTR,AP
2018-03-14,0.0,36.4,21.8,5.63,0.077,NTR,AP
2018-03-15,0.0,35.7,22.8,5.42,0.077,NTR,AP
2018-03-16,0.6,32.5,23.8,3.24,0.078,NTR,AP
2018-03-17,0.4,31.8,23.2,3.0,0.101,NTR,AP
2018-03-18,0.0,35.7,22.6,5.93,0.132,NTR,AP
2018-03-19,0.0,36.9,22.3,5.85,0.127,NTR,AP
2018-03-20,0.0,37.1,22.5,5.54,0.124,NTR,AP
2018-03-21,0.0,37.0,23.4,6.23,0.123,NTR,AP
2018-03-22,0.0,37.6,23.5,5.12,0.123,NTR,AP
2018-03-23,0.0,37.5,24.8,5.07,0.125,NTR,AP
2018-03-24,0.4,37.1,25.1,5.28,0.125,NTR,AP
2018-03-25,0.3,36.2,24.6,5.43,0.124,NTR,AP
2018-03-26,0.0,36.5,23.8,5.78,0.124,NTR,AP
2018-03-27,0.0,37.2,23.8,6.09,0.124,NTR,AP
2018-03-28,0.3,36.2,24.3,5.83,0.124,NTR,AP
2018-03-29,0.0,36.9,25.1,5.86,0.125,NTR,AP
2018-03-30,0.0,35.9,25.3,5.98,0.128,NTR,AP
2018-03-31,0.1,36.2,25.4,6.02,0.128,NTR,AP
2018-04-01,0.0,35.5,25.1,6.07,0.128,NTR,AP
2018-04-02,1.6,33.0,25.4,4.62,0.134,NTR,AP
2018-04-03,1.7,33.7,24.9,4.98,0.144,NTR,AP
2018-04-04,0.0,35.8,25.0,5.93,0.146,NTR,AP
2018-04-05,0.4,36.0,24.5,5.93,0.14,NTR,AP
2018-04-06,0.0,35.9,24.6,5.87,0.137,NTR,AP
2018-04-07,2.8,36.0,24.4,4.98,0.141,NTR,AP
2018-04-08,0.6,34.7,24.1,5.27,0.13,NTR,AP
2018-04-09,0.0,35.3,24.2,5.82,0.125,NTR,AP
2018-04-10,0.0,36.4,23.2,5.97,0.119,NTR,AP
2018-04-11,0.0,36.9,24.2,5.93,0.115,NTR,AP
2018-04-12,0.7,36.8,24.9,6.03,0.114,NTR,AP
2018-04-13,0.1,37.6,25.6,5.95,0.114,NTR,AP
2018-04-14,0.0,37.0,25.7,6.05,0.112,NTR,AP
2018-04-15,1.3,36.9,26.5,5.97,0.113,NTR,AP
2018-04-16,0.0,38.7,26.5,5.83,0.111,NTR,AP
2018-04-17,0.0,38.5,26.7,6.61,0.114,NTR,AP
2018-04-18,0.0,39.3,26.6,6.18,0.114,NTR,AP
2018-04-19,0.0,38.7,27.3,7.12,0.114,NTR,AP
2018-04-20,0.2,38.6,27.8,6.71,0.116,NTR,AP
2018-04-21,0.0,38.8,28.4,6.06,0.13,NTR,AP
2018-04-22,0.0,37.6,27.9,6.92,0.153,NTR,AP
2018-04-23,0.2,36.8,27.3,5.87,0.144,NTR,AP
2018-04-24,0.7,35.7,27.4,5.18,0.139,NTR,AP
2018-04-25,0.2,38.2,27.0,6.34,0.136,NTR,AP
2018-04-26,0.1,38.2,26.7,6.51,0.133,NTR,AP
2018-04-27,0.3,38.6,27.2,6.57,0.128,NTR,AP
2018-04-28,0.0,37.6,26.8,6.85,0.124,NTR,AP
2018-04-29,0.0,37.1,25.9,5.87,0.119,NTR,AP
2018-04-30,0.0,39.2,27.4,6.71,0.118,NTR,AP
2018-05-01,0.0,39.5,28.1,6.93,0.12,NTR,AP
2018-05-02,0.5,38.7,27.8,5.84,0.131,NTR,AP
2018-05-03,0.8,36.8,27.6,4.59,0.151,NTR,AP
2018-05-04,0.5,36.5,26.3,5.52,0.164,NTR,AP
2018-05-05,0.0,37.0,27.0,6.37,0.152,NTR,AP
2018-05-06,0.0,37.9,26.6,7.12,0.141,NTR,AP
2018-05-07,0.0,39.0,27.0,6.57,0.131,NTR,AP
2018-05-08,0.0,39.1,27.8,6.75,0.126,NTR,AP
2018-05-09,1.2,39.0,28.6,6.47,0.129,NTR,AP
2018-05-10,0.4,37.9,27.9,6.5,0.139,NTR,AP
2018-05-11,0.0,39.4,27.8,5.92,0.134,NTR,AP
2018-05-12,0.7,37.4,28.0,6.03,0.141,NTR,AP
2018-05-13,0.6,38.0,28.0,5.99,0.157,NTR,AP
2018-05-14,1.2,36.3,28.0,5.34,0.16,NTR,AP
2018-05-15,0.2,37.4,26.8,6.04,0.173,NTR,AP
2018-05-16,0.0,37.6,26.8,6.25,0.164,NTR,AP
2018-05-17,0.9,37.9,27.1,6.48,0.154,NTR,AP
2018-05-18,2.6,39.2,27.4,6.31,0.148,NTR,AP
2018-05-19,2.2,38.9,28.1,6.49,0.138,NTR,AP
2018-05-20,0.4,38.8,28.0,6.71,0.131,NTR,AP
2018-05-21,0.1,38.3,27.9,6.55,0.128,NTR,AP
2018-05-22,0.2,39.0,28.2,6.33,0.123,NTR,AP
2018-05-23,1.0,38.7,27.7,6.35,0.118,NTR,AP
2018-05-24,0.0,37.6,28.0,5.77,0.12,NTR,AP
2018-05-25,0.0,38.0,27.6,5.84,0.126,NTR,AP
2018-05-26,0.4,39.1,27.4,6.06,0.122,NTR,AP
2018-05-27,0.0,38.7,27.4,5.98,0.123,NTR,AP
2018-05-28,0.0,39.7,27.9,6.78,0.131,NTR,AP
2018-05-29,0.0,41.9,27.8,6.38,0.133,NTR,AP
2018-05-30,0.0,42.8,28.6,6.35,0.128,NTR,AP
2018-05-31,0.0,41.7,29.3,6.3,0.125,NTR,AP
2018-06-01,6.5,36.2,27.3,4.54,0.261,NTR,AP
2018-06-02,4.9,35.2,27.5,4.65,0.322,NTR,AP
2018-06-03,0.0,36.3,26.7,5.48,0.292,NTR,AP
2018-06-04,0.0,38.0,28.1,6.36,0.244,NTR,AP
2018-06-05,2.5,37.7,28.5,5.86,0.198,NTR,AP
2018-06-06,4.8,35.2,26.8,4.09,0.204,NTR,AP
2018-06-07,5.3,33.3,25.8,3.55,0.323,NTR,AP
2018-06-08,2.5,34.1,26.3,4.79,0.296,NTR,AP
2018-06-09,1.1,34.0,26.5,4.77,0.272,NTR,AP
2018-06-10,3.4,33.0,25.9,4.45,0.286,NTR,AP
2018-06-11,5.1,32.9,26.2,3.91,0.271,NTR,AP
2018-06-12,7.6,32.7,25.9,3.01,0.306,NTR,AP
2018-06-13,1.9,35.9,25.9,5.76,0.279,NTR,AP
2018-06-14,0.0,37.1,29.2,6.79,0.237,NTR,AP
2018-06-15,0.1,38.0,27.9,6.81,0.204,NTR,AP
2018-06-16,0.0,38.6,28.8,6.9,0.179,NTR,AP
2018-06-17,0.0,39.2,29.6,9.37,0.158,NTR,AP
2018-06-18,0.0,38.7,30.2,8.68,0.143,NTR,AP
2018-06-19,0.0,39.3,29.7,7.6,0.132,NTR,AP
2018-06-20,0.2,40.2,27.6,6.61,0.13,NTR,AP
2018-06-21,0.3,37.7,28.7,4.89,0.129,NTR,AP
2018-06-22,0.0,37.0,26.9,4.83,0.145,NTR,AP
2018-06-23,1.7,33.1,25.6,4.48,0.254,NTR,AP
2018-06-24,0.1,36.0,26.9,5.84,0.26,NTR,AP
2018-06-25,0.3,37.0,27.3,6.83,0.226,NTR,AP
2018-06-26,0.1,35.7,29.1,6.46,0.2,NTR,AP
2018-06-27,3.1,33.4,25.3,4.36,0.191,NTR,AP
2018-06-28,19.2,31.4,24.1,2.13,0.325,NTR,AP
2018-06-29,9.8,32.3,24.7,3.25,0.339,NTR,AP
2018-06-30,0.5,31.4,26.1,2.95,0.304,NTR,AP
2018-07-01,4.8,32.7,25.9,4.18,0.301,NTR,AP
2018-07-02,0.3,34.0,26.4,4.73,0.278,NTR,AP
2018-07-03,3.8,33.3,25.2,4.35,0.334,NTR,AP
2018-07-04,1.4,34.5,25.4,5.21,0.331,NTR,AP
2018-07-05,2.4,34.8,26.0,4.97,0.304,NTR,AP
2018-07-06,2.8,34.2,25.4,4.91,0.292,NTR,AP
2018-07-07,13.3,29.4,25.1,1.99,0.338,NTR,AP
2018-07-08,11.3,30.0,24.7,2.41,0.395,NTR,AP
2018-07-09,5.8,30.2,25.3,2.83,0.376,NTR,AP
2018-07-10,23.4,28.9,24.3,2.52,0.404,NTR,AP
2018-07-11,14.6,31.4,24.2,3.26,0.395,NTR,AP
2018-07-12,23.9,27.5,24.0,1.57,0.413,NTR,AP
2018-07-13,8.7,31.8,24.0,4.87,0.401,NTR,AP
2018-07-14,5.4,29.5,24.6,2.86,0.392,NTR,AP
2018-07-15,36.0,26.7,24.6,1.13,0.424,NTR,AP
2018-07-16,4.5,29.3,24.2,3.16,0.407,NTR,AP
2018-07-17,1.2,33.0,25.5,5.69,0.374,NTR,AP
2018-07-18,0.0,33.1,27.2,6.16,0.345,NTR,AP
2018-07-19,0.0,33.4,27.7,6.43,0.318,NTR,AP
2018-07-20,13.5,28.4,24.8,1.8,0.363,NTR,AP
2018-07-21,2.9,28.9,24.7,2.77,0.379,NTR,AP
2018-07-22,0.2,29.8,26.5,3.58,0.355,NTR,AP
2018-07-23,0.3,32.8,26.1,5.5,0.327,NTR,AP
2018-07-24,0.7,33.3,26.1,5.29,0.306,NTR,AP
2018-07-25,1.8,33.6,25.9,5.48,0.306,NTR,AP
2018-07-26,1.5,33.7,25.4,5.96,0.291,NTR,AP
2018-07-27,0.5,32.5,25.6,4.22,0.274,NTR,AP
2018-07-28,0.4,34.0,27.0,5.59,0.261,NTR,AP
2018-07-29,0.7,32.8,26.4,4.53,0.257,NTR,AP
2018-07-30,0.3,34.4,25.7,5.29,0.246,NTR,AP
2018-07-31,0.2,33.9,27.2,6.09,0.225,NTR,AP
2018-08-01,0.2,35.0,27.0,6.16,0.209,NTR,AP
2018-08-02,3.2,33.9,24.2,5.27,0.223,NTR,AP
2018-08-03,0.4,33.6,25.6,5.06,0.224,NTR,AP
2018-08-04,0.5,34.3,25.6,6.21,0.213,NTR,AP
2018-08-05,2.2,33.2,26.4,5.17,0.239,NTR,AP
2018-08-06,0.0,33.0,27.7,5.4,0.226,NTR,AP
2018-08-07,7.9,30.3,24.5,2.75,0.247,NTR,AP
2018-08-08,11.1,28.5,23.8,1.87,0.348,NTR,AP
2018-08-09,6.9,32.6,23.7,4.94,0.332,NTR,AP
2018-08-10,11.1,30.5,24.0,3.35,0.367,NTR,AP
2018-08-11,51.0,29.3,24.1,2.32,0.413,NTR,AP
2018-08-12,22.1,29.5,24.0,3.28,0.416,NTR,AP
2018-08-13,35.7,27.6,23.7,1.6,0.427,NTR,AP
2018-08-14,34.8,26.2,23.6,1.29,0.427,NTR,AP
2018-08-15,16.0,27.1,24.4,1.64,0.425,NTR,AP
2018-08-16,15.0,30.4,23.9,3.68,0.419,NTR,AP
2018-08-17,1.1,31.1,25.1,4.9,0.394,NTR,AP
2018-08-18,4.0,31.5,25.3,4.79,0.378,NTR,AP
2018-08-19,41.6,26.3,24.4,1.65,0.427,NTR,AP
2018-08-20,37.4,25.3,24.2,1.15,0.429,NTR,AP
2018-08-21,1.6,30.7,23.8,5.23,0.406,NTR,AP
2018-08-22,0.0,32.3,24.6,5.65,0.382,NTR,AP
2018-08-23,0.3,31.4,26.4,5.04,0.365,NTR,AP
2018-08-24,6.6,29.3,25.7,3.64,0.364,NTR,AP
2018-08-25,1.4,29.5,25.2,2.27,0.384,NTR,AP
2018-08-26,0.8,30.3,26.3,3.45,0.369,NTR,AP
2018-08-27,4.6,30.1,24.4,2.91,0.383,NTR,AP
2018-08-28,0.3,30.4,24.4,3.7,0.367,NTR,AP
2018-08-29,0.8,31.4,24.1,4.53,0.372,NTR,AP
2018-08-30,0.2,32.0,24.9,4.9,0.352,NTR,AP
2018-08-31,1.5,31.4,24.9,4.47,0.342,NTR,AP
2018-09-01,0.8,31.1,24.6,3.81,0.341,NTR,AP
2018-09-02,3.5,30.8,25.3,3.73,0.345,NTR,AP
2018-09-03,0.0,31.8,25.5,4.93,0.333,NTR,AP
2018-09-04,1.3,31.6,25.6,4.63,0.319,NTR,AP
2018-09-05,0.1,31.4,25.5,4.48,0.313,NTR,AP
2018-09-06,0.0,30.3,26.2,4.76,0.297,NTR,AP
2018-09-07,0.3,31.5,24.7,5.02,0.284,NTR,AP
2018-09-08,0.1,31.8,24.0,4.82,0.271,NTR,AP
2018-09-09,0.3,32.1,24.6,5.02,0.256,NTR,AP
2018-09-10,0.0,32.3,24.9,4.58,0.239,NTR,AP
2018-09-11,0.1,33.0,25.1,4.64,0.224,NTR,AP
2018-09-12,2.1,31.8,25.9,3.63,0.223,NTR,AP
2018-09-13,10.9,29.7,25.7,2.59,0.277,NTR,AP
2018-09-14,2.1,31.6,24.9,3.23,0.269,NTR,AP
2018-09-15,1.0,32.8,25.9,4.41,0.256,NTR,AP
2018-09-16,0.0,33.2,25.8,4.53,0.234,NTR,AP
2018-09-17,18.3,29.7,24.9,2.21,0.275,NTR,AP
2018-09-18,14.7,30.8,24.7,2.91,0.345,NTR,AP
2018-09-19,8.9,31.1,24.6,3.87,0.358,NTR,AP
2018-09-20,0.9,29.0,24.9,2.15,0.33,NTR,AP
2018-09-21,2.5,31.3,24.4,3.23,0.316,NTR,AP
2018-09-22,10.8,30.3,24.2,3.07,0.314,NTR,AP
2018-09-23,1.1,30.7,24.6,3.92,0.285,NTR,AP
2018-09-24,1.3,30.7,23.9,3.87,0.278,NTR,AP
2018-09-25,5.6,32.1,24.9,4.08,0.27,NTR,AP
2018-09-26,1.3,31.7,24.9,3.56,0.268,NTR,AP
2018-09-27,3.8,31.7,24.8,3.85,0.263,NTR,AP
2018-09-28,2.3,31.4,24.5,4.09,0.25,NTR,AP
2018-09-29,0.1,32.1,24.8,4.45,0.232,NTR,AP
2018-09-30,3.2,32.6,25.3,4.23,0.222,NTR,AP
2018-10-01,2.1,32.3,24.3,4.43,0.25,NTR,AP
2018-10-02,0.9,32.2,24.4,4.49,0.241,NTR,AP
2018-10-03,0.1,32.8,24.6,4.75,0.223,NTR,AP
2018-10-04,0.1,32.6,24.6,4.62,0.204,NTR,AP
2018-10-05,0.0,33.7,23.6,5.23,0.188,NTR,AP
2018-10-06,0.0,33.3,22.8,5.32,0.173,NTR,AP
2018-10-07,0.0,33.5,23.7,5.28,0.161,NTR,AP
2018-10-08,0.0,33.8,23.9,5.04,0.15,NTR,AP
2018-10-09,0.0,35.2,24.4,5.86,0.143,NTR,AP
2018-10-10,0.0,35.2,24.8,6.9,0.14,NTR,AP
2018-10-11,0.0,34.1,25.9,6.48,0.144,NTR,AP
2018-10-12,0.0,34.1,25.9,5.23,0.142,NTR,AP
2018-10-13,0.7,33.2,25.9,3.99,0.134,NTR,AP
2018-10-14,6.9,30.0,23.0,2.99,0.314,NTR,AP
2018-10-15,13.0,29.7,23.5,3.14,0.366,NTR,AP
2018-10-16,2.0,30.2,24.2,3.39,0.334,NTR,AP
2018-10-17,10.9,28.9,23.5,2.56,0.363,NTR,AP
2018-10-18,1.6,30.1,23.6,3.0,0.33,NTR,AP
2018-10-19,0.0,32.0,22.2,4.71,0.299,NTR,AP
2018-10-20,0.0,31.8,21.0,4.02,0.276,NTR,AP
2018-10-21,0.0,32.1,21.4,4.64,0.258,NTR,AP
2018-10-22,0.0,32.6,23.0,4.28,0.238,NTR,AP
2018-10-23,0.0,32.9,23.7,4.49,0.222,NTR,AP
2018-10-24,0.2,32.7,23.4,4.25,0.209,NTR,AP
2018-10-25,0.3,31.9,23.4,3.65,0.199,NTR,AP
2018-10-26,0.0,32.8,22.3,5.09,0.187,NTR,AP
2018-10-27,0.0,33.0,20.4,5.06,0.177,NTR,AP
2018-10-28,0.0,33.3,21.2,5.34,0.168,NTR,AP
2018-10-29,0.0,32.9,21.3,4.82,0.159,NTR,AP
2018-10-30,0.6,31.9,23.3,4.3,0.155,NTR,AP
2018-10-31,6.8,31.3,23.6,3.7,0.161,NTR,AP
2018-11-01,7.7,29.8,24.0,2.86,0.169,NTR,AP
2018-11-02,1.1,31.3,23.4,3.52,0.172,NTR,AP
2018-11-03,0.4,32.2,23.8,4.11,0.173,NTR,AP
2018-11-04,0.1,31.8,23.6,4.16,0.168,NTR,AP
2018-11-05,0.5,32.6,23.8,3.59,0.162,NTR,AP
2018-11-06,0.2,32.9,23.4,4.29,0.157,NTR,AP
2018-11-07,0.0,33.5,22.1,4.83,0.149,NTR,AP
2018-11-08,0.0,33.5,21.4,4.76,0.142,NTR,AP
2018-11-09,0.0,33.6,22.6,4.29,0.138,NTR,AP
2018-11-10,0.0,33.6,22.1,4.17,0.135,NTR,AP
2018-11-11,0.0,33.1,21.4,4.18,0.133,NTR,AP
2018-11-12,0.0,33.4,21.2,4.89,0.134,NTR,AP
2018-11-13,0.0,33.1,20.9,4.76,0.135,NTR,AP
2018-11-14,0.0,33.6,21.1,4.78,0.134,NTR,AP
2018-11-15,1.1,32.5,22.7,4.53,0.135,NTR,AP
2018-11-16,4.8,31.3,24.2,3.46,0.144,NTR,AP
2018-11-17,4.5,31.2,23.5,3.09,0.175,NTR,AP
2018-11-18,2.5,32.1,23.5,3.47,0.191,NTR,AP
2018-11-19,0.2,32.3,23.8,3.85,0.199,NTR,AP
2018-11-20,0.0,32.3,22.6,4.28,0.187,NTR,AP
2018-11-21,0.0,32.1,22.4,4.06,0.175,NTR,AP
2018-11-22,1.2,29.3,22.0,2.17,0.178,NTR,AP
2018-11-23,0.0,31.5,21.8,3.85,0.192,NTR,AP
2018-11-24,0.0,31.8,21.8,3.87,0.183,NTR,AP
2018-11-25,0.0,30.6,20.9,3.56,0.173,NTR,AP
2018-11-26,0.0,30.6,19.3,4.06,0.164,NTR,AP
2018-11-27,0.0,30.5,18.7,4.17,0.155,NTR,AP
2018-11-28,0.0,30.0,18.8,3.6,0.148,NTR,AP
2018-11-29,0.0,31.2,20.9,3.95,0.143,NTR,AP
2018-11-30,0.0,30.9,20.5,3.81,0.137,NTR,AP
2018-12-01,0.1,29.9,20.6,3.2,0.137,NTR,AP
2018-12-02,0.0,30.2,20.2,3.67,0.133,NTR,AP
2018-12-03,0.0,31.4,20.8,3.98,0.131,NTR,AP
2018-12-04,0.7,30.3,22.3,3.22,0.134,NTR,AP
2018-12-05,1.8,31.1,22.4,2.91,0.142,NTR,AP
2018-12-06,2.0,30.5,22.3,3.03,0.143,NTR,AP
2018-12-07,1.5,30.0,22.2,3.24,0.145,NTR,AP
2018-12-08,0.9,29.8,22.5,3.13,0.145,NTR,AP
2018-12-09,0.1,31.5,22.1,3.66,0.14,NTR,AP
2018-12-10,0.2,30.8,21.7,3.54,0.137,NTR,AP
2018-12-11,0.0,32.1,21.5,3.6,0.136,NTR,AP
2018-12-12,0.0,32.1,21.5,3.9,0.134,NTR,AP
2018-12-13,0.0,31.4,21.3,3.7,0.132,NTR,AP
2018-12-14,0.0,32.1,20.6,4.63,0.13,NTR,AP
2018-12-15,0.0,31.0,21.3,4.8,0.127,NTR,AP
2018-12-16,27.4,23.5,18.5,1.67,0.185,NTR,AP
2018-12-17,34.6,20.3,18.0,1.15,0.395,NTR,AP
2018-12-18,0.0,24.6,17.8,2.83,0.334,NTR,AP
2018-12-19,0.2,23.8,19.2,1.74,0.312,NTR,AP
2018-12-20,0.0,27.9,18.6,3.36,0.299,NTR,AP
2018-12-21,0.0,28.0,19.1,3.24,0.283,NTR,AP
2018-12-22,0.0,27.9,19.5,3.03,0.269,NTR,AP
2018-12-23,0.0,28.2,19.5,3.15,0.257,NTR,AP
2018-12-24,0.0,28.3,18.9,3.36,0.244,NTR,AP
2018-12-25,0.0,29.1,19.0,3.52,0.229,NTR,AP
2018-12-26,0.1,29.2,18.2,3.48,0.218,NTR,AP
2018-12-27,1.1,26.5,20.5,1.84,0.213,NTR,AP
2018-12-28,2.7,27.7,18.6,2.71,0.221,NTR,AP
2018-12-29,0.0,27.5,15.8,3.79,0.205,NTR,AP
2018-12-30,0.0,27.3,17.9,3.71,0.195,NTR,AP
2018-12-31,0.0,27.0,14.8,3.66,0.183,NTR,AP
2019-01-01,0.0,27.6,14.1,3.62,0.172,NTR,AP
2019-01-02,0.0,28.5,14.7,3.69,0.161,NTR,AP
2019-01-03,0.0,29.4,15.8,3.58,0.155,NTR,AP
2019-01-04,0.0,29.7,17.0,4.06,0.15,NTR,AP
2019-01-05,0.0,28.8,17.7,3.76,0.146,NTR,AP
2019-01-06,0.0,29.0,16.8,3.75,0.144,NTR,AP
2019-01-07,0.0,30.3,16.3,3.78,0.139,NTR,AP
2019-01-08,0.0,30.7,16.8,4.29,0.133,NTR,AP
2019-01-09,0.0,30.7,15.7,4.09,0.129,NTR,AP
2019-01-10,0.0,29.6,16.0,3.56,0.127,NTR,AP
2019-01-11,0.0,29.6,18.9,3.71,0.126,NTR,AP
2019-01-12,0.0,29.7,18.3,4.14,0.123,NTR,AP
2019-01-13,0.0,29.7,17.9,3.91,0.122,NTR,AP
2019-01-14,0.0,30.4,17.0,3.8,0.119,NTR,AP
2019-01-15,0.0,31.3,17.4,4.0,0.118,NTR,AP
2019-01-16,0.0,30.2,18.8,3.72,0.115,NTR,AP
2019-01-17,0.0,30.4,19.0,3.69,0.114,NTR,AP
2019-01-18,0.0,31.1,18.8,3.83,0.113,NTR,AP
2019-01-19,0.0,30.8,18.8,3.84,0.112,NTR,AP
2019-01-20,0.0,31.2,18.3,3.95,0.113,NTR,AP
2019-01-21,0.0,30.7,18.1,4.25,0.112,NTR,AP
2019-01-22,0.0,30.5,18.1,4.17,0.112,NTR,AP
2019-01-23,0.0,30.9,18.2,4.21,0.112,NTR,AP
2019-01-24,0.0,31.2,19.0,4.09,0.111,NTR,AP
2019-01-25,0.6,30.6,20.3,4.18,0.113,NTR,AP
2019-01-26,0.0,30.7,19.9,4.26,0.116,NTR,AP
2019-01-27,7.4,29.7,21.3,3.4,0.128,NTR,AP
2019-01-28,8.4,22.4,20.3,1.12,0.214,NTR,AP
2019-01-29,0.0,28.7,18.7,4.1,0.235,NTR,AP
2019-01-30,0.0,29.1,14.8,4.38,0.216,NTR,AP
2019-01-31,0.0,28.8,19.1,3.84,0.196,NTR,AP
2019-02-01,0.0,30.0,18.5,4.05,0.183,NTR,AP
2019-02-02,0.0,30.7,18.4,3.99,0.171,NTR,AP
2019-02-03,0.0,30.5,18.7,3.82,0.159,NTR,AP
2019-02-04,0.0,33.5,19.4,4.86,0.15,NTR,AP
2019-02-05,0.0,32.7,19.0,4.25,0.141,NTR,AP
2019-02-06,0.0,33.4,18.9,4.78,0.132,NTR,AP
2019-02-07,0.0,33.4,19.6,5.11,0.128,NTR,AP
2019-02-08,0.0,33.2,21.3,4.5,0.125,NTR,AP
2019-02-09,0.8,32.3,22.3,3.39,0.125,NTR,AP
2019-02-10,0.0,34.4,20.5,5.15,0.123,NTR,AP
2019-02-11,0.0,31.6,21.8,4.66,0.122,NTR,AP
