date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-12-05,0.0,28.6,16.1,4.28,0.144,Rajanna Sircilla,TS
2014-12-06,0.0,28.8,17.2,4.35,0.141,Rajanna Sircilla,TS
2014-12-07,0.0,29.0,16.2,4.14,0.139,Rajanna Sircilla,TS
2014-12-08,0.0,29.2,17.2,4.03,0.137,Rajanna Sircilla,TS
2014-12-09,0.0,29.4,17.3,3.71,0.135,Rajanna Sircilla,TS
2014-12-10,0.0,29.6,17.7,3.96,0.134,Rajanna Sircilla,TS
2014-12-11,0.0,28.0,19.7,3.1,0.133,Rajanna Sircilla,TS
2014-12-12,2.1,26.8,18.8,2.1,0.134,Rajanna Sircilla,TS
2014-12-13,0.0,26.2,20.3,2.58,0.144,Rajanna Sircilla,TS
2014-12-14,0.0,28.6,19.3,3.73,0.142,Rajanna Sircilla,TS
2014-12-15,0.0,28.4,19.5,3.36,0.14,Rajanna Sircilla,TS
2014-12-16,0.0,26.3,19.2,3.11,0.139,Rajanna Sircilla,TS
2014-12-17,0.0,25.4,16.0,4.13,0.136,Rajanna Sircilla,TS
2014-12-18,0.0,25.7,12.9,4.12,0.134,Rajanna Sircilla,TS
2014-12-19,0.0,25.9,13.6,4.13,0.133,Rajanna Sircilla,TS
2014-12-20,0.0,25.4,12.8,4.0,0.131,Rajanna Sircilla,TS
2014-12-21,0.0,26.0,14.7,3.9,0.13,Rajanna Sircilla,TS
2014-12-22,0.0,26.4,16.0,3.94,0.129,Rajanna Sircilla,TS
2014-12-23,0.0,27.1,13.4,3.77,0.128,Rajanna Sircilla,TS
2014-12-24,0.0,27.3,13.8,3.83,0.126,Rajanna Sircilla,TS
2014-12-25,0.0,27.4,16.5,4.04,0.126,Rajanna Sircilla,TS
2014-12-26,0.0,26.8,14.4,4.22,0.125,Rajanna Sircilla,TS
2014-12-27,0.0,25.4,13.9,4.0,0.124,Rajanna Sircilla,TS
2014-12-28,0.0,25.3,12.8,4.12,0.124,Rajanna Sircilla,TS
2014-12-29,0.0,26.9,14.4,4.11,0.123,Rajanna Sircilla,TS
2014-12-30,0.0,28.3,16.1,4.06,0.122,Rajanna Sircilla,TS
2014-12-31,0.0,29.3,16.7,3.91,0.122,Rajanna Sircilla,TS
2015-01-01,0.3,29.0,18.7,3.18,0.123,Rajanna Sircilla,TS
2015-01-02,2.0,28.7,20.2,2.87,0.13,Rajanna Sircilla,TS
2015-01-03,13.4,22.4,19.7,1.22,0.236,Rajanna Sircilla,TS
2015-01-04,0.2,25.2,18.4,1.98,0.298,Rajanna Sircilla,TS
2015-01-05,0.0,26.3,17.5,3.56,0.268,Rajanna Sircilla,TS
2015-01-06,0.0,26.4,15.2,3.95,0.244,Rajanna Sircilla,TS
2015-01-07,0.0,27.8,15.5,3.88,0.226,Rajanna Sircilla,TS
2015-01-08,0.0,27.1,16.2,4.14,0.211,Rajanna Sircilla,TS
2015-01-09,0.0,25.5,12.5,4.16,0.198,Rajanna Sircilla,TS
2015-01-10,0.0,25.8,15.3,4.2,0.187,Rajanna Sircilla,TS
2015-01-11,0.0,26.2,14.1,4.43,0.177,Rajanna Sircilla,TS
2015-01-12,0.0,26.9,13.4,4.38,0.169,Rajanna Sircilla,TS
2015-01-13,0.0,27.3,13.1,4.36,0.162,Rajanna Sircilla,TS
2015-01-14,0.0,27.8,12.2,4.41,0.155,Rajanna Sircilla,TS
2015-01-15,0.0,27.6,14.0,4.2,0.15,Rajanna Sircilla,TS
2015-01-16,0.0,28.0,15.0,4.62,0.145,Rajanna Sircilla,TS
2015-01-17,0.0,27.7,15.8,4.67,0.141,Rajanna Sircilla,TS
2015-01-18,0.0,27.8,16.5,4.36,0.137,Rajanna Sircilla,TS
2015-01-19,0.0,27.8,14.3,4.49,0.134,Rajanna Sircilla,TS
2015-01-20,0.0,28.3,16.0,4.22,0.131,Rajanna Sircilla,TS
2015-01-21,0.0,28.2,17.7,4.04,0.13,Rajanna Sircilla,TS
2015-01-22,0.0,28.6,18.2,4.51,0.128,Rajanna Sircilla,TS
2015-01-23,0.0,28.8,17.6,4.5,0.126,Rajanna Sircilla,TS
2015-01-24,0.0,29.4,18.1,4.84,0.125,Rajanna Sircilla,TS
2015-01-25,0.0,29.7,18.0,5.4,0.124,Rajanna Sircilla,TS
2015-01-26,0.0,28.7,18.0,4.89,0.123,Rajanna Sircilla,TS
2015-01-27,0.0,29.1,17.6,5.25,0.122,Rajanna Sircilla,TS
2015-01-28,0.0,29.5,16.6,4.9,0.121,Rajanna Sircilla,TS
2015-01-29,0.0,29.7,17.6,4.59,0.121,Rajanna Sircilla,TS
2015-01-30,0.0,28.9,16.9,4.28,0.12,Rajanna Sircilla,TS
2015-01-31,0.0,28.9,16.7,4.67,0.12,Rajanna Sircilla,TS
2015-02-01,0.0,29.4,15.0,4.77,0.119,Rajanna Sircilla,TS
2015-02-02,0.0,29.7,17.1,4.84,0.119,Rajanna Sircilla,TS
2015-02-03,0.0,29.5,18.5,4.61,0.119,Rajanna Sircilla,TS
2015-02-04,0.0,30.7,16.2,4.9,0.118,Rajanna Sircilla,TS
2015-02-05,0.0,30.9,15.8,5.0,0.118,Rajanna Sircilla,TS
2015-02-06,0.0,30.7,16.5,5.03,0.118,Rajanna Sircilla,TS
2015-02-07,0.0,30.4,17.7,5.5,0.118,Rajanna Sircilla,TS
2015-02-08,0.0,30.3,18.9,5.4,0.117,Rajanna Sircilla,TS
2015-02-09,0.0,30.5,19.0,5.34,0.117,Rajanna Sircilla,TS
2015-02-10,0.0,30.2,18.5,5.01,0.117,Rajanna Sircilla,TS
2015-02-11,0.0,30.0,18.3,4.59,0.117,Rajanna Sircilla,TS
2015-02-12,0.0,31.4,19.0,5.02,0.117,Rajanna Sircilla,TS
2015-02-13,0.0,32.3,19.1,5.3,0.117,Rajanna Sircilla,TS
2015-02-14,0.0,31.9,20.7,5.0,0.117,Rajanna Sircilla,TS
2015-02-15,0.0,33.3,17.0,5.16,0.117,Rajanna Sircilla,TS
2015-02-16,0.0,33.4,17.2,5.52,0.116,Rajanna Sircilla,TS
2015-02-17,0.0,34.5,17.5,5.44,0.116,Rajanna Sircilla,TS
2015-02-18,0.0,34.4,19.6,5.77,0.116,Rajanna Sircilla,TS
2015-02-19,0.0,32.5,20.8,5.74,0.116,Rajanna Sircilla,TS
2015-02-20,0.0,31.2,22.1,4.99,0.116,Rajanna Sircilla,TS
2015-02-21,0.0,31.9,20.4,5.12,0.116,Rajanna Sircilla,TS
2015-02-22,0.0,33.3,17.9,5.64,0.116,Rajanna Sircilla,TS
2015-02-23,0.0,33.6,18.0,5.85,0.116,Rajanna Sircilla,TS
2015-02-24,0.0,34.3,20.2,6.11,0.116,Rajanna Sircilla,TS
2015-02-25,0.0,34.4,21.3,6.42,0.116,Rajanna Sircilla,TS
2015-02-26,0.0,34.7,21.5,6.74,0.116,Rajanna Sircilla,TS
2015-02-27,0.0,34.1,21.2,6.58,0.116,Rajanna Sircilla,TS
2015-02-28,0.0,32.7,21.7,6.29,0.116,Rajanna Sircilla,TS
2015-03-01,11.6,27.9,21.4,2.96,0.156,Rajanna Sircilla,TS
2015-03-02,17.6,27.9,21.3,3.16,0.341,Rajanna Sircilla,TS
2015-03-03,0.0,30.1,20.2,4.75,0.29,Rajanna Sircilla,TS
2015-03-04,0.0,28.2,18.2,5.08,0.257,Rajanna Sircilla,TS
2015-03-05,0.0,30.4,17.9,5.4,0.232,Rajanna Sircilla,TS
2015-03-06,1.5,30.5,20.9,3.78,0.226,Rajanna Sircilla,TS
2015-03-07,0.0,31.0,20.9,4.3,0.225,Rajanna Sircilla,TS
2015-03-08,2.6,31.8,22.5,4.74,0.214,Rajanna Sircilla,TS
2015-03-09,0.0,30.6,21.8,4.54,0.212,Rajanna Sircilla,TS
2015-03-10,0.4,31.6,22.1,4.89,0.197,Rajanna Sircilla,TS
2015-03-11,1.0,32.7,21.8,5.32,0.189,Rajanna Sircilla,TS
2015-03-12,0.0,33.0,20.8,5.86,0.174,Rajanna Sircilla,TS
2015-03-13,0.0,33.8,20.5,5.8,0.162,Rajanna Sircilla,TS
2015-03-14,0.0,34.3,20.4,7.0,0.152,Rajanna Sircilla,TS
2015-03-15,0.0,34.2,20.3,6.96,0.143,Rajanna Sircilla,TS
2015-03-16,0.0,34.4,22.5,5.84,0.137,Rajanna Sircilla,TS
2015-03-17,0.0,33.9,21.1,4.71,0.133,Rajanna Sircilla,TS
2015-03-18,0.0,34.7,23.2,5.28,0.13,Rajanna Sircilla,TS
2015-03-19,0.0,34.4,23.4,5.42,0.127,Rajanna Sircilla,TS
2015-03-20,0.0,35.7,23.4,5.76,0.125,Rajanna Sircilla,TS
2015-03-21,0.0,35.8,23.1,5.58,0.123,Rajanna Sircilla,TS
2015-03-22,0.0,36.7,26.3,5.83,0.121,Rajanna Sircilla,TS
2015-03-23,0.0,37.2,22.7,6.27,0.12,Rajanna Sircilla,TS
2015-03-24,0.0,37.2,23.3,6.3,0.119,Rajanna Sircilla,TS
2015-03-25,0.0,37.2,22.7,6.34,0.118,Rajanna Sircilla,TS
2015-03-26,0.0,36.1,23.7,6.57,0.118,Rajanna Sircilla,TS
2015-03-27,0.0,35.7,24.1,6.63,0.117,Rajanna Sircilla,TS
2015-03-28,0.0,35.7,24.6,6.53,0.117,Rajanna Sircilla,TS
2015-03-29,0.2,35.6,24.6,5.78,0.117,Rajanna Sircilla,TS
2015-03-30,0.4,30.8,24.8,3.86,0.121,Rajanna Sircilla,TS
2015-03-31,0.0,34.6,23.1,5.35,0.122,Rajanna Sircilla,TS
2015-04-01,0.0,35.4,24.8,5.91,0.121,Rajanna Sircilla,TS
2015-04-02,0.0,36.4,25.2,6.33,0.12,Rajanna Sircilla,TS
2015-04-03,0.0,38.0,26.5,7.14,0.119,Rajanna Sircilla,TS
2015-04-04,0.0,37.7,25.5,7.33,0.118,Rajanna Sircilla,TS
2015-04-05,0.0,37.5,23.6,6.81,0.117,Rajanna Sircilla,TS
2015-04-06,0.0,38.1,25.3,6.47,0.117,Rajanna Sircilla,TS
2015-04-07,0.2,37.5,25.7,6.87,0.117,Rajanna Sircilla,TS
2015-04-08,0.0,36.3,25.5,6.37,0.117,Rajanna Sircilla,TS
2015-04-09,0.1,35.8,24.9,6.01,0.119,Rajanna Sircilla,TS
2015-04-10,1.8,36.2,25.5,5.78,0.125,Rajanna Sircilla,TS
2015-04-11,11.5,30.7,23.1,3.73,0.226,Rajanna Sircilla,TS
2015-04-12,27.6,26.8,21.4,3.42,0.359,Rajanna Sircilla,TS
2015-04-13,17.5,28.8,20.1,4.0,0.356,Rajanna Sircilla,TS
2015-04-14,10.9,27.7,20.1,3.85,0.349,Rajanna Sircilla,TS
2015-04-15,2.3,29.6,20.4,4.55,0.339,Rajanna Sircilla,TS
2015-04-16,0.1,30.6,20.7,5.08,0.314,Rajanna Sircilla,TS
2015-04-17,0.0,32.1,21.6,5.52,0.285,Rajanna Sircilla,TS
2015-04-18,0.0,34.9,21.9,5.9,0.26,Rajanna Sircilla,TS
2015-04-19,0.0,36.6,24.0,6.23,0.236,Rajanna Sircilla,TS
2015-04-20,0.0,36.7,25.0,6.38,0.215,Rajanna Sircilla,TS
2015-04-21,0.0,37.0,25.5,6.26,0.197,Rajanna Sircilla,TS
2015-04-22,0.4,37.6,26.6,6.93,0.183,Rajanna Sircilla,TS
2015-04-23,0.0,36.1,26.2,5.76,0.172,Rajanna Sircilla,TS
2015-04-24,0.5,36.3,26.2,6.62,0.165,Rajanna Sircilla,TS
2015-04-25,0.0,36.0,24.7,6.34,0.158,Rajanna Sircilla,TS
2015-04-26,0.0,35.7,24.7,6.52,0.15,Rajanna Sircilla,TS
2015-04-27,0.0,36.5,24.8,6.6,0.144,Rajanna Sircilla,TS
2015-04-28,0.0,38.9,26.1,7.51,0.138,Rajanna Sircilla,TS
2015-04-29,0.0,39.1,27.3,7.25,0.133,Rajanna Sircilla,TS
2015-04-30,0.0,39.3,27.1,7.35,0.129,Rajanna Sircilla,TS
2015-05-01,0.0,39.6,26.3,7.59,0.125,Rajanna Sircilla,TS
2015-05-02,0.0,39.6,26.2,7.51,0.123,Rajanna Sircilla,TS
2015-05-03,0.0,38.7,27.3,6.93,0.122,Rajanna Sircilla,TS
2015-05-04,4.5,36.2,26.1,6.54,0.129,Rajanna Sircilla,TS
2015-05-05,0.3,36.7,26.3,5.95,0.155,Rajanna Sircilla,TS
2015-05-06,1.7,37.7,26.5,6.18,0.152,Rajanna Sircilla,TS
2015-05-07,0.0,37.6,26.8,6.72,0.152,Rajanna Sircilla,TS
2015-05-08,0.0,39.2,27.4,7.21,0.141,Rajanna Sircilla,TS
2015-05-09,0.0,39.6,27.9,6.91,0.134,Rajanna Sircilla,TS
2015-05-10,0.0,38.2,28.7,6.18,0.129,Rajanna Sircilla,TS
2015-05-11,0.0,38.2,27.9,6.67,0.127,Rajanna Sircilla,TS
2015-05-12,0.3,37.2,27.8,6.06,0.126,Rajanna Sircilla,TS
2015-05-13,1.9,37.2,27.2,5.58,0.134,Rajanna Sircilla,TS
2015-05-14,0.1,35.4,27.0,5.36,0.141,Rajanna Sircilla,TS
2015-05-15,6.3,35.0,26.9,4.8,0.157,Rajanna Sircilla,TS
2015-05-16,3.8,33.5,25.6,4.08,0.216,Rajanna Sircilla,TS
2015-05-17,0.0,36.7,26.1,6.27,0.199,Rajanna Sircilla,TS
2015-05-18,0.0,39.5,27.3,6.91,0.175,Rajanna Sircilla,TS
2015-05-19,0.0,42.0,29.5,8.26,0.156,Rajanna Sircilla,TS
2015-05-20,0.0,43.2,30.6,9.35,0.142,Rajanna Sircilla,TS
2015-05-21,0.0,43.3,30.5,9.13,0.132,Rajanna Sircilla,TS
2015-05-22,0.0,42.8,30.8,9.14,0.126,Rajanna Sircilla,TS
2015-05-23,0.0,41.6,30.4,9.59,0.123,Rajanna Sircilla,TS
2015-05-24,0.0,41.3,30.0,9.15,0.121,Rajanna Sircilla,TS
2015-05-25,0.0,41.3,30.3,9.22,0.119,Rajanna Sircilla,TS
2015-05-26,0.0,41.9,30.8,9.1,0.118,Rajanna Sircilla,TS
2015-05-27,0.0,42.2,30.9,8.75,0.117,Rajanna Sircilla,TS
2015-05-28,0.2,41.8,31.6,8.83,0.117,Rajanna Sircilla,TS
2015-05-29,0.0,42.4,30.5,8.67,0.119,Rajanna Sircilla,TS
2015-05-30,0.0,41.7,30.7,9.18,0.118,Rajanna Sircilla,TS
2015-05-31,0.0,42.1,30.0,7.67,0.117,Rajanna Sircilla,TS
2015-06-01,0.0,40.1,30.5,6.55,0.117,Rajanna Sircilla,TS
2015-06-02,1.5,39.3,29.7,6.67,0.121,Rajanna Sircilla,TS
2015-06-03,0.0,37.4,28.5,5.97,0.128,Rajanna Sircilla,TS
2015-06-04,0.2,37.4,28.3,6.14,0.126,Rajanna Sircilla,TS
2015-06-05,1.4,37.3,27.0,6.82,0.134,Rajanna Sircilla,TS
2015-06-06,2.7,37.0,28.5,5.24,0.148,Rajanna Sircilla,TS
2015-06-07,0.2,34.3,27.8,4.96,0.175,Rajanna Sircilla,TS
2015-06-08,2.3,36.3,26.0,5.6,0.198,Rajanna Sircilla,TS
2015-06-09,2.4,34.3,27.6,4.52,0.194,Rajanna Sircilla,TS
2015-06-10,4.3,36.2,25.2,6.18,0.216,Rajanna Sircilla,TS
2015-06-11,0.6,36.3,26.8,6.02,0.199,Rajanna Sircilla,TS
2015-06-12,18.3,33.4,25.3,4.49,0.258,Rajanna Sircilla,TS
2015-06-13,18.9,32.2,25.4,4.08,0.35,Rajanna Sircilla,TS
2015-06-14,11.0,29.5,24.5,3.21,0.358,Rajanna Sircilla,TS
2015-06-15,13.5,28.8,24.0,2.02,0.382,Rajanna Sircilla,TS
2015-06-16,4.4,29.1,23.7,2.67,0.367,Rajanna Sircilla,TS
2015-06-17,13.9,30.0,24.6,2.86,0.373,Rajanna Sircilla,TS
2015-06-18,10.1,29.8,24.3,3.11,0.397,Rajanna Sircilla,TS
2015-06-19,6.4,30.4,24.1,4.26,0.392,Rajanna Sircilla,TS
2015-06-20,15.8,28.8,24.2,2.65,0.404,Rajanna Sircilla,TS
2015-06-21,62.6,24.9,23.9,1.61,0.427,Rajanna Sircilla,TS
2015-06-22,14.7,27.2,23.9,2.15,0.419,Rajanna Sircilla,TS
2015-06-23,1.3,30.9,24.9,4.03,0.388,Rajanna Sircilla,TS
2015-06-24,5.0,31.5,24.4,5.06,0.389,Rajanna Sircilla,TS
2015-06-25,0.4,32.1,25.3,5.55,0.356,Rajanna Sircilla,TS
2015-06-26,0.0,31.1,25.5,5.1,0.334,Rajanna Sircilla,TS
2015-06-27,0.0,30.5,25.7,4.88,0.316,Rajanna Sircilla,TS
2015-06-28,0.0,31.8,25.9,4.97,0.301,Rajanna Sircilla,TS
2015-06-29,0.1,31.9,26.2,5.26,0.286,Rajanna Sircilla,TS
2015-06-30,0.0,32.3,26.6,5.59,0.272,Rajanna Sircilla,TS
2015-07-01,0.8,31.3,26.3,5.14,0.258,Rajanna Sircilla,TS
2015-07-02,0.4,30.0,24.8,3.53,0.254,Rajanna Sircilla,TS
2015-07-03,0.0,33.3,26.8,6.24,0.242,Rajanna Sircilla,TS
2015-07-04,0.0,33.4,26.1,6.76,0.225,Rajanna Sircilla,TS
2015-07-05,0.0,33.8,25.9,7.26,0.209,Rajanna Sircilla,TS
2015-07-06,0.0,33.8,25.7,6.52,0.195,Rajanna Sircilla,TS
2015-07-07,0.0,32.4,26.3,5.56,0.185,Rajanna Sircilla,TS
2015-07-08,0.0,32.2,26.7,5.44,0.178,Rajanna Sircilla,TS
2015-07-09,0.0,33.3,27.0,6.63,0.171,Rajanna Sircilla,TS
2015-07-10,1.2,30.8,26.7,3.82,0.168,Rajanna Sircilla,TS
2015-07-11,1.6,32.5,25.8,4.18,0.181,Rajanna Sircilla,TS
2015-07-12,0.0,33.3,26.6,5.94,0.174,Rajanna Sircilla,TS
2015-07-13,0.4,33.2,27.0,5.5,0.167,Rajanna Sircilla,TS
2015-07-14,0.2,33.8,26.0,5.16,0.164,Rajanna Sircilla,TS
2015-07-15,2.9,33.5,25.5,5.51,0.202,Rajanna Sircilla,TS
2015-07-16,0.0,33.9,28.1,6.1,0.188,Rajanna Sircilla,TS
2015-07-17,0.0,33.5,28.0,6.01,0.174,Rajanna Sircilla,TS
2015-07-18,2.1,33.0,25.6,5.71,0.178,Rajanna Sircilla,TS
2015-07-19,5.7,33.5,25.0,5.55,0.193,Rajanna Sircilla,TS
2015-07-20,0.4,33.0,25.3,5.43,0.237,Rajanna Sircilla,TS
2015-07-21,1.1,31.4,25.9,4.76,0.22,Rajanna Sircilla,TS
2015-07-22,7.1,30.4,24.7,2.83,0.255,Rajanna Sircilla,TS
2015-07-23,5.6,29.9,24.8,2.84,0.31,Rajanna Sircilla,TS
2015-07-24,2.5,31.5,24.8,4.25,0.303,Rajanna Sircilla,TS
2015-07-25,0.0,32.4,25.3,5.22,0.276,Rajanna Sircilla,TS
2015-07-26,0.1,31.7,25.4,4.89,0.249,Rajanna Sircilla,TS
2015-07-27,0.0,32.4,25.6,5.54,0.228,Rajanna Sircilla,TS
2015-07-28,0.4,33.8,25.3,6.47,0.207,Rajanna Sircilla,TS
2015-07-29,0.0,31.8,25.1,5.76,0.189,Rajanna Sircilla,TS
2015-07-30,0.0,30.1,25.6,4.02,0.178,Rajanna Sircilla,TS
2015-07-31,0.4,32.1,25.7,5.64,0.17,Rajanna Sircilla,TS
2015-08-01,0.0,32.0,25.0,4.89,0.162,Rajanna Sircilla,TS
2015-08-02,0.7,32.7,25.5,5.14,0.158,Rajanna Sircilla,TS
2015-08-03,0.0,32.0,26.1,4.97,0.153,Rajanna Sircilla,TS
2015-08-04,4.4,27.8,23.1,3.26,0.158,Rajanna Sircilla,TS
2015-08-05,1.0,29.8,23.6,4.99,0.173,Rajanna Sircilla,TS
2015-08-06,0.3,27.9,24.8,2.93,0.17,Rajanna Sircilla,TS
2015-08-07,0.9,29.7,24.3,2.98,0.173,Rajanna Sircilla,TS
2015-08-08,3.9,27.8,25.0,2.47,0.192,Rajanna Sircilla,TS
2015-08-09,3.0,30.4,24.2,3.27,0.228,Rajanna Sircilla,TS
2015-08-10,12.2,28.9,25.1,2.66,0.29,Rajanna Sircilla,TS
2015-08-11,20.6,29.6,23.9,2.88,0.362,Rajanna Sircilla,TS
2015-08-12,12.6,25.3,23.8,1.41,0.383,Rajanna Sircilla,TS
2015-08-13,14.7,26.4,23.3,1.96,0.401,Rajanna Sircilla,TS
2015-08-14,0.1,30.6,23.2,4.58,0.363,Rajanna Sircilla,TS
2015-08-15,0.3,31.1,24.8,4.41,0.339,Rajanna Sircilla,TS
2015-08-16,0.1,29.7,25.7,3.52,0.324,Rajanna Sircilla,TS
2015-08-17,0.6,30.8,25.2,4.3,0.312,Rajanna Sircilla,TS
2015-08-18,4.1,31.8,25.1,4.14,0.311,Rajanna Sircilla,TS
2015-08-19,3.2,32.2,24.6,4.14,0.325,Rajanna Sircilla,TS
2015-08-20,5.8,29.8,24.3,3.1,0.353,Rajanna Sircilla,TS
2015-08-21,5.3,30.6,24.5,3.47,0.357,Rajanna Sircilla,TS
2015-08-22,0.0,30.3,24.7,4.38,0.333,Rajanna Sircilla,TS
2015-08-23,0.1,30.8,24.8,4.92,0.308,Rajanna Sircilla,TS
2015-08-24,0.1,30.5,24.4,4.76,0.288,Rajanna Sircilla,TS
2015-08-25,0.0,31.1,24.9,5.25,0.271,Rajanna Sircilla,TS
2015-08-26,0.5,30.6,24.7,4.49,0.257,Rajanna Sircilla,TS
2015-08-27,1.7,28.3,25.1,2.11,0.264,Rajanna Sircilla,TS
2015-08-28,13.2,29.1,24.1,2.86,0.315,Rajanna Sircilla,TS
2015-08-29,2.5,29.2,24.0,3.18,0.349,Rajanna Sircilla,TS
2015-08-30,0.3,30.8,24.5,4.22,0.322,Rajanna Sircilla,TS
2015-08-31,0.3,30.9,24.9,3.71,0.304,Rajanna Sircilla,TS
2015-09-01,0.8,30.7,24.8,3.83,0.289,Rajanna Sircilla,TS
2015-09-02,1.8,30.8,23.9,4.33,0.292,Rajanna Sircilla,TS
2015-09-03,1.3,32.0,24.6,4.31,0.282,Rajanna Sircilla,TS
2015-09-04,1.8,33.1,24.4,4.39,0.272,Rajanna Sircilla,TS
2015-09-05,1.0,32.6,24.5,4.83,0.263,Rajanna Sircilla,TS
2015-09-06,9.2,31.4,24.0,4.01,0.296,Rajanna Sircilla,TS
2015-09-07,7.5,30.7,23.8,3.48,0.346,Rajanna Sircilla,TS
2015-09-08,7.1,30.7,22.8,4.02,0.357,Rajanna Sircilla,TS
2015-09-09,0.4,30.8,22.6,4.17,0.35,Rajanna Sircilla,TS
2015-09-10,0.0,31.4,23.3,4.49,0.316,Rajanna Sircilla,TS
2015-09-11,1.6,32.0,23.9,4.17,0.299,Rajanna Sircilla,TS
2015-09-12,11.4,29.3,23.8,2.82,0.367,Rajanna Sircilla,TS
2015-09-13,13.7,29.7,24.1,1.98,0.378,Rajanna Sircilla,TS
2015-09-14,17.7,29.1,23.9,2.27,0.404,Rajanna Sircilla,TS
2015-09-15,4.4,28.2,23.3,2.59,0.395,Rajanna Sircilla,TS
2015-09-16,11.9,29.3,23.4,2.52,0.408,Rajanna Sircilla,TS
2015-09-17,29.3,28.2,24.1,2.27,0.422,Rajanna Sircilla,TS
2015-09-18,0.0,31.9,24.3,4.84,0.389,Rajanna Sircilla,TS
2015-09-19,0.0,31.5,24.3,4.34,0.361,Rajanna Sircilla,TS
2015-09-20,0.1,30.1,25.1,3.44,0.344,Rajanna Sircilla,TS
2015-09-21,0.0,31.0,24.2,4.58,0.329,Rajanna Sircilla,TS
2015-09-22,0.0,32.0,24.0,4.85,0.311,Rajanna Sircilla,TS
2015-09-23,0.0,32.4,23.6,4.9,0.294,Rajanna Sircilla,TS
2015-09-24,0.6,32.0,24.2,4.39,0.284,Rajanna Sircilla,TS
2015-09-25,0.8,31.9,24.3,4.2,0.279,Rajanna Sircilla,TS
2015-09-26,0.1,31.4,23.9,4.74,0.273,Rajanna Sircilla,TS
2015-09-27,0.0,31.6,21.2,5.02,0.258,Rajanna Sircilla,TS
2015-09-28,0.1,31.0,21.9,4.29,0.246,Rajanna Sircilla,TS
2015-09-29,0.1,30.9,23.5,4.43,0.237,Rajanna Sircilla,TS
2015-09-30,2.9,32.2,24.1,4.33,0.235,Rajanna Sircilla,TS
2015-10-01,2.0,31.1,23.7,3.76,0.266,Rajanna Sircilla,TS
2015-10-02,2.1,30.3,23.5,3.24,0.289,Rajanna Sircilla,TS
2015-10-03,4.0,32.4,23.6,4.3,0.288,Rajanna Sircilla,TS
2015-10-04,2.9,32.3,24.1,4.23,0.308,Rajanna Sircilla,TS
2015-10-05,0.0,31.4,23.6,4.37,0.3,Rajanna Sircilla,TS
2015-10-06,0.0,33.0,21.4,5.28,0.273,Rajanna Sircilla,TS
2015-10-07,0.0,33.2,20.8,5.21,0.25,Rajanna Sircilla,TS
2015-10-08,0.0,33.6,20.6,5.26,0.23,Rajanna Sircilla,TS
2015-10-09,0.0,34.2,21.6,4.89,0.213,Rajanna Sircilla,TS
2015-10-10,0.0,34.1,23.7,5.04,0.2,Rajanna Sircilla,TS
2015-10-11,0.0,33.9,23.4,4.45,0.189,Rajanna Sircilla,TS
2015-10-12,0.0,34.2,23.2,4.67,0.179,Rajanna Sircilla,TS
2015-10-13,0.0,34.4,22.7,4.31,0.17,Rajanna Sircilla,TS
2015-10-14,0.0,34.4,22.5,4.41,0.163,Rajanna Sircilla,TS
2015-10-15,0.0,34.9,22.3,4.91,0.157,Rajanna Sircilla,TS
2015-10-16,0.4,33.0,22.7,4.32,0.153,Rajanna Sircilla,TS
2015-10-17,0.3,32.9,23.3,4.15,0.153,Rajanna Sircilla,TS
2015-10-18,0.0,33.3,23.1,4.6,0.151,Rajanna Sircilla,TS
2015-10-19,0.0,34.7,22.4,5.22,0.147,Rajanna Sircilla,TS
2015-10-20,0.0,35.0,21.6,5.11,0.142,Rajanna Sircilla,TS
2015-10-21,0.0,35.3,21.7,5.5,0.137,Rajanna Sircilla,TS
2015-10-22,0.0,35.1,22.9,5.15,0.134,Rajanna Sircilla,TS
2015-10-23,0.0,33.9,22.7,4.66,0.131,Rajanna Sircilla,TS
2015-10-24,0.0,34.1,23.3,5.06,0.129,Rajanna Sircilla,TS
2015-10-25,0.0,32.7,23.5,4.79,0.128,Rajanna Sircilla,TS
2015-10-26,0.0,32.6,22.6,4.7,0.127,Rajanna Sircilla,TS
2015-10-27,0.0,33.3,21.3,5.15,0.125,Rajanna Sircilla,TS
2015-10-28,0.0,32.5,21.4,5.35,0.124,Rajanna Sircilla,TS
2015-10-29,0.2,32.5,23.1,4.02,0.124,Rajanna Sircilla,TS
2015-10-30,0.4,30.5,22.3,4.0,0.132,Rajanna Sircilla,TS
2015-10-31,0.0,31.6,21.9,4.66,0.131,Rajanna Sircilla,TS
2015-11-01,0.0,31.8,21.8,4.82,0.129,Rajanna Sircilla,TS
2015-11-02,0.0,31.5,22.7,4.14,0.127,Rajanna Sircilla,TS
2015-11-03,0.0,32.5,23.6,4.61,0.126,Rajanna Sircilla,TS
2015-11-04,0.0,32.6,23.1,4.66,0.124,Rajanna Sircilla,TS
2015-11-05,0.0,32.4,21.6,4.34,0.123,Rajanna Sircilla,TS
2015-11-06,0.0,32.9,22.4,4.81,0.122,Rajanna Sircilla,TS
2015-11-07,0.0,32.3,22.0,4.73,0.121,Rajanna Sircilla,TS
2015-11-08,0.0,32.2,20.7,4.7,0.12,Rajanna Sircilla,TS
