date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2021-01-19,0.0,31.6,17.3,4.0,0.122,Mancherial,TS
2021-01-20,0.0,32.9,19.0,4.22,0.122,Mancherial,TS
2021-01-21,0.0,32.4,20.7,4.0,0.123,Mancherial,TS
2021-01-22,0.0,32.1,19.7,4.25,0.126,Mancherial,TS
2021-01-23,0.0,32.4,17.4,4.32,0.126,Mancherial,TS
2021-01-24,0.0,32.9,18.9,4.38,0.124,Mancherial,TS
2021-01-25,0.0,32.6,19.9,4.34,0.122,Mancherial,TS
2021-01-26,0.0,32.4,20.0,4.15,0.12,Mancherial,TS
2021-01-27,0.0,31.8,21.0,4.14,0.119,Mancherial,TS
2021-01-28,0.0,31.7,20.7,4.48,0.123,Mancherial,TS
2021-01-29,0.0,31.2,19.6,3.99,0.126,Mancherial,TS
2021-01-30,0.0,30.3,21.2,4.32,0.124,Mancherial,TS
2021-01-31,0.0,30.8,20.2,4.64,0.122,Mancherial,TS
2021-02-01,0.0,30.8,18.6,4.8,0.12,Mancherial,TS
2021-02-02,0.0,30.9,16.4,4.45,0.119,Mancherial,TS
2021-02-03,0.0,31.1,14.4,4.47,0.118,Mancherial,TS
2021-02-04,0.0,30.7,14.6,4.6,0.117,Mancherial,TS
2021-02-05,0.0,30.8,15.3,4.45,0.117,Mancherial,TS
2021-02-06,0.0,31.1,16.7,4.42,0.116,Mancherial,TS
2021-02-07,0.0,30.1,19.6,5.79,0.112,Mancherial,TS
2021-02-08,0.0,29.8,14.9,5.1,0.116,Mancherial,TS
2021-02-09,0.0,31.1,14.0,4.68,0.116,Mancherial,TS
2021-02-10,0.0,31.6,15.2,4.52,0.115,Mancherial,TS
2021-02-11,0.0,32.4,15.9,4.86,0.115,Mancherial,TS
2021-02-12,0.0,32.4,16.7,4.71,0.113,Mancherial,TS
2021-02-13,0.0,32.7,17.9,4.78,0.12,Mancherial,TS
2021-02-14,0.0,33.2,19.6,4.76,0.117,Mancherial,TS
2021-02-15,0.0,33.7,19.4,4.91,0.116,Mancherial,TS
2021-02-16,0.0,34.4,19.2,5.21,0.116,Mancherial,TS
2021-02-17,0.0,33.2,20.8,5.33,0.115,Mancherial,TS
2021-02-18,0.0,31.2,19.2,4.82,0.115,Mancherial,TS
2021-02-19,1.2,28.8,19.0,3.85,0.128,Mancherial,TS
2021-02-20,0.0,30.0,20.0,3.77,0.129,Mancherial,TS
2021-02-21,0.0,32.1,20.0,4.48,0.128,Mancherial,TS
2021-02-22,0.0,33.6,20.7,5.4,0.126,Mancherial,TS
2021-02-23,0.0,34.1,16.8,5.38,0.126,Mancherial,TS
2021-02-24,0.0,34.9,17.1,5.26,0.125,Mancherial,TS
2021-02-25,0.0,35.7,17.9,5.22,0.123,Mancherial,TS
2021-02-26,0.0,36.7,20.1,5.52,0.123,Mancherial,TS
2021-02-27,0.0,36.6,21.0,6.0,0.121,Mancherial,TS
2021-02-28,0.0,36.8,19.3,5.11,0.121,Mancherial,TS
2021-03-01,0.0,36.2,20.7,4.99,0.122,Mancherial,TS
2021-03-02,0.0,37.1,22.9,6.35,0.119,Mancherial,TS
2021-03-03,0.0,36.3,19.8,6.27,0.12,Mancherial,TS
2021-03-04,0.0,36.3,18.3,5.55,0.121,Mancherial,TS
2021-03-05,0.0,36.6,20.2,5.84,0.12,Mancherial,TS
2021-03-06,0.0,36.5,21.3,5.42,0.118,Mancherial,TS
2021-03-07,0.0,36.4,19.9,5.65,0.117,Mancherial,TS
2021-03-08,0.0,36.7,20.2,5.89,0.117,Mancherial,TS
2021-03-09,0.0,36.0,21.0,5.67,0.116,Mancherial,TS
2021-03-10,0.0,36.8,21.5,5.95,0.116,Mancherial,TS
2021-03-11,0.0,37.1,22.3,6.29,0.116,Mancherial,TS
2021-03-12,0.0,36.7,21.1,6.41,0.115,Mancherial,TS
2021-03-13,0.0,35.4,19.7,5.98,0.115,Mancherial,TS
2021-03-14,0.0,36.2,20.2,5.68,0.115,Mancherial,TS
2021-03-15,0.0,36.9,20.4,6.13,0.115,Mancherial,TS
2021-03-16,0.0,36.9,21.6,5.56,0.115,Mancherial,TS
2021-03-17,0.0,36.8,22.9,5.5,0.115,Mancherial,TS
2021-03-18,0.0,36.3,24.3,5.38,0.12,Mancherial,TS
2021-03-19,0.0,35.2,23.9,4.85,0.12,Mancherial,TS
2021-03-20,0.0,36.1,23.2,5.51,0.114,Mancherial,TS
2021-03-21,0.0,36.0,22.9,5.06,0.123,Mancherial,TS
2021-03-22,0.0,37.5,23.0,6.01,0.132,Mancherial,TS
2021-03-23,0.0,36.6,26.5,6.86,0.126,Mancherial,TS
2021-03-24,0.0,37.3,24.3,6.41,0.124,Mancherial,TS
2021-03-25,0.0,38.3,24.1,6.3,0.12,Mancherial,TS
2021-03-26,0.0,38.5,23.7,6.56,0.118,Mancherial,TS
2021-03-27,0.0,39.1,22.5,6.14,0.117,Mancherial,TS
2021-03-28,0.0,39.8,22.5,6.69,0.116,Mancherial,TS
2021-03-29,0.0,40.1,22.5,6.47,0.115,Mancherial,TS
2021-03-30,0.0,41.1,23.6,8.14,0.115,Mancherial,TS
2021-03-31,0.0,41.2,24.7,7.23,0.109,Mancherial,TS
2021-04-01,0.0,40.7,24.9,7.49,0.115,Mancherial,TS
2021-04-02,0.0,40.7,23.5,6.49,0.119,Mancherial,TS
2021-04-03,0.0,40.6,23.6,6.51,0.115,Mancherial,TS
2021-04-04,0.0,39.1,24.2,6.02,0.115,Mancherial,TS
2021-04-05,0.0,39.7,24.5,6.26,0.117,Mancherial,TS
2021-04-06,0.0,40.2,24.1,6.48,0.116,Mancherial,TS
2021-04-07,0.0,39.5,25.1,6.32,0.113,Mancherial,TS
2021-04-08,0.0,39.8,26.4,6.24,0.112,Mancherial,TS
2021-04-09,0.0,38.1,26.9,6.54,0.121,Mancherial,TS
2021-04-10,1.2,38.0,26.3,6.07,0.117,Mancherial,TS
2021-04-11,0.0,37.6,25.0,5.84,0.12,Mancherial,TS
2021-04-12,0.0,36.8,25.7,5.2,0.12,Mancherial,TS
2021-04-13,0.1,36.5,25.9,4.33,0.124,Mancherial,TS
2021-04-14,0.6,34.1,26.5,3.39,0.126,Mancherial,TS
2021-04-15,2.6,35.4,21.4,5.88,0.151,Mancherial,TS
2021-04-16,0.0,36.6,24.2,5.69,0.154,Mancherial,TS
2021-04-17,0.0,37.3,24.4,5.8,0.149,Mancherial,TS
2021-04-18,0.0,37.8,24.9,5.78,0.144,Mancherial,TS
2021-04-19,0.0,38.9,25.9,5.9,0.14,Mancherial,TS
2021-04-20,0.0,38.5,26.5,6.51,0.137,Mancherial,TS
2021-04-21,0.0,38.0,26.1,6.33,0.138,Mancherial,TS
2021-04-22,0.0,37.2,24.7,5.48,0.132,Mancherial,TS
2021-04-23,0.0,36.7,27.3,5.41,0.128,Mancherial,TS
2021-04-24,0.0,38.2,24.8,6.12,0.128,Mancherial,TS
2021-04-25,0.0,38.5,24.8,6.3,0.128,Mancherial,TS
2021-04-26,0.0,38.2,26.3,5.77,0.122,Mancherial,TS
2021-04-27,0.0,38.7,25.9,5.63,0.117,Mancherial,TS
2021-04-28,0.0,39.7,25.4,6.25,0.113,Mancherial,TS
2021-04-29,0.0,40.4,25.2,6.49,0.115,Mancherial,TS
2021-04-30,0.0,39.8,25.8,6.89,0.096,Mancherial,TS
2021-05-01,1.0,38.0,26.7,5.66,0.09,Mancherial,TS
2021-05-02,0.0,37.5,26.5,5.86,0.095,Mancherial,TS
2021-05-03,0.1,36.9,26.2,5.59,0.098,Mancherial,TS
2021-05-04,0.0,38.4,26.5,5.64,0.098,Mancherial,TS
2021-05-05,0.0,38.7,28.4,6.42,0.099,Mancherial,TS
2021-05-06,0.0,38.4,28.1,6.59,0.098,Mancherial,TS
2021-05-07,0.0,37.8,28.3,6.39,0.099,Mancherial,TS
2021-05-08,0.0,37.6,29.1,5.1,0.095,Mancherial,TS
2021-05-09,0.2,38.2,28.6,5.91,0.101,Mancherial,TS
2021-05-10,0.3,38.4,27.4,6.14,0.109,Mancherial,TS
2021-05-11,0.1,38.8,28.8,6.27,0.12,Mancherial,TS
2021-05-12,0.0,39.0,27.8,6.94,0.136,Mancherial,TS
2021-05-13,0.0,39.4,28.7,6.68,0.131,Mancherial,TS
2021-05-14,0.0,38.2,28.3,6.44,0.125,Mancherial,TS
2021-05-15,0.0,38.6,28.9,7.62,0.122,Mancherial,TS
2021-05-16,0.6,35.4,28.8,4.74,0.107,Mancherial,TS
2021-05-17,0.3,36.4,27.9,6.29,0.095,Mancherial,TS
2021-05-18,0.0,38.2,28.7,7.32,0.092,Mancherial,TS
2021-05-19,0.5,38.9,28.4,7.09,0.095,Mancherial,TS
2021-05-20,3.0,37.2,26.2,5.56,0.122,Mancherial,TS
2021-05-21,0.0,39.4,27.3,6.58,0.123,Mancherial,TS
2021-05-22,0.0,39.2,27.4,6.39,0.119,Mancherial,TS
2021-05-23,0.0,39.9,28.2,7.03,0.121,Mancherial,TS
2021-05-24,0.0,40.4,28.7,7.29,0.124,Mancherial,TS
2021-05-25,0.0,39.7,27.2,7.62,0.128,Mancherial,TS
2021-05-26,0.0,39.9,29.6,8.96,0.129,Mancherial,TS
2021-05-27,0.0,39.7,30.9,8.5,0.127,Mancherial,TS
2021-05-28,0.0,37.8,30.5,7.05,0.127,Mancherial,TS
2021-05-29,0.0,40.0,30.0,7.32,0.127,Mancherial,TS
2021-05-30,0.0,37.2,28.7,5.51,0.117,Mancherial,TS
2021-05-31,0.0,39.8,29.3,6.73,0.115,Mancherial,TS
2021-06-01,0.1,38.0,29.9,6.18,0.111,Mancherial,TS
2021-06-02,10.0,35.6,25.6,5.18,0.237,Mancherial,TS
2021-06-03,0.0,35.8,26.4,5.24,0.225,Mancherial,TS
2021-06-04,2.2,34.2,27.1,4.21,0.229,Mancherial,TS
2021-06-05,5.1,35.1,26.6,5.38,0.23,Mancherial,TS
2021-06-06,2.3,36.0,25.8,5.85,0.246,Mancherial,TS
2021-06-07,0.1,37.3,27.8,6.14,0.21,Mancherial,TS
2021-06-08,5.8,36.0,26.9,4.97,0.198,Mancherial,TS
2021-06-09,11.8,30.2,25.5,2.08,0.356,Mancherial,TS
2021-06-10,14.9,30.9,25.7,2.95,0.398,Mancherial,TS
2021-06-11,8.0,28.9,24.6,2.7,0.413,Mancherial,TS
2021-06-12,0.9,30.7,25.3,3.42,0.391,Mancherial,TS
2021-06-13,9.5,32.7,25.2,3.59,0.406,Mancherial,TS
2021-06-14,12.7,30.2,25.1,2.52,0.408,Mancherial,TS
2021-06-15,3.6,32.5,24.7,4.4,0.393,Mancherial,TS
2021-06-16,0.5,32.0,25.6,4.12,0.364,Mancherial,TS
2021-06-17,8.9,29.8,25.5,2.28,0.365,Mancherial,TS
2021-06-18,0.7,32.5,25.2,4.49,0.364,Mancherial,TS
2021-06-19,3.6,29.0,25.1,2.15,0.363,Mancherial,TS
2021-06-20,0.0,33.3,26.0,5.46,0.336,Mancherial,TS
2021-06-21,0.0,32.8,26.4,5.94,0.307,Mancherial,TS
2021-06-22,0.3,33.5,26.1,4.1,0.288,Mancherial,TS
2021-06-23,5.7,29.7,25.4,2.21,0.332,Mancherial,TS
2021-06-24,4.0,30.7,24.6,3.31,0.355,Mancherial,TS
2021-06-25,0.3,31.8,25.5,4.79,0.333,Mancherial,TS
2021-06-26,6.1,32.2,25.4,3.81,0.325,Mancherial,TS
2021-06-27,11.6,30.8,24.8,3.09,0.381,Mancherial,TS
2021-06-28,6.3,31.9,24.8,4.31,0.387,Mancherial,TS
2021-06-29,1.1,33.5,25.0,4.62,0.367,Mancherial,TS
2021-06-30,0.9,35.0,26.4,5.23,0.334,Mancherial,TS
2021-07-01,2.1,32.2,27.0,3.6,0.337,Mancherial,TS
2021-07-02,12.7,29.2,24.7,1.71,0.396,Mancherial,TS
2021-07-03,0.3,33.1,25.6,4.49,0.378,Mancherial,TS
2021-07-04,0.2,34.0,24.4,4.84,0.354,Mancherial,TS
2021-07-05,1.0,32.2,26.3,3.39,0.338,Mancherial,TS
2021-07-06,0.5,34.1,26.1,4.49,0.325,Mancherial,TS
2021-07-07,8.0,33.3,26.4,4.33,0.32,Mancherial,TS
2021-07-08,21.3,27.9,24.7,1.65,0.399,Mancherial,TS
2021-07-09,3.9,31.1,24.1,3.74,0.388,Mancherial,TS
2021-07-10,8.6,30.8,25.2,3.77,0.391,Mancherial,TS
2021-07-11,28.5,31.7,25.3,3.82,0.408,Mancherial,TS
2021-07-12,10.6,31.1,25.4,3.74,0.405,Mancherial,TS
2021-07-13,10.1,29.8,25.0,2.55,0.415,Mancherial,TS
2021-07-14,19.0,28.9,24.6,1.98,0.42,Mancherial,TS
2021-07-15,1.7,30.8,24.8,3.9,0.395,Mancherial,TS
2021-07-16,2.0,31.9,25.0,4.51,0.381,Mancherial,TS
2021-07-17,1.1,32.5,25.6,4.47,0.371,Mancherial,TS
2021-07-18,4.7,33.1,25.9,4.67,0.356,Mancherial,TS
2021-07-19,0.7,32.2,25.5,4.73,0.378,Mancherial,TS
2021-07-20,5.5,30.4,25.2,3.75,0.371,Mancherial,TS
2021-07-21,74.8,26.9,24.7,1.53,0.429,Mancherial,TS
2021-07-22,56.0,27.7,24.5,2.16,0.428,Mancherial,TS
2021-07-23,42.0,28.1,24.2,2.11,0.426,Mancherial,TS
2021-07-24,4.4,31.2,24.7,3.67,0.405,Mancherial,TS
2021-07-25,0.0,32.9,25.6,5.0,0.388,Mancherial,TS
2021-07-26,0.1,32.8,25.7,5.24,0.378,Mancherial,TS
2021-07-27,0.3,31.7,26.7,4.82,0.361,Mancherial,TS
2021-07-28,0.0,30.6,26.4,3.42,0.35,Mancherial,TS
2021-07-29,1.7,28.9,24.6,3.02,0.37,Mancherial,TS
2021-07-30,1.6,30.9,25.2,4.28,0.361,Mancherial,TS
2021-07-31,0.7,30.9,25.1,3.97,0.359,Mancherial,TS
2021-08-01,0.1,30.7,25.7,4.26,0.349,Mancherial,TS
2021-08-02,1.4,31.8,25.8,5.2,0.337,Mancherial,TS
2021-08-03,0.0,31.3,25.0,3.98,0.329,Mancherial,TS
2021-08-04,0.3,32.1,25.3,5.09,0.318,Mancherial,TS
2021-08-05,4.9,31.3,26.3,4.8,0.308,Mancherial,TS
2021-08-06,11.7,30.6,25.6,3.52,0.385,Mancherial,TS
2021-08-07,0.6,31.7,24.6,3.83,0.355,Mancherial,TS
2021-08-08,0.2,32.3,24.8,4.65,0.335,Mancherial,TS
2021-08-09,0.1,33.6,25.6,5.01,0.317,Mancherial,TS
2021-08-10,1.3,32.0,26.1,3.99,0.314,Mancherial,TS
2021-08-11,0.6,33.2,25.8,5.0,0.306,Mancherial,TS
2021-08-12,7.1,31.3,25.6,3.93,0.317,Mancherial,TS
2021-08-13,1.0,32.1,26.0,3.56,0.324,Mancherial,TS
2021-08-14,4.1,31.6,26.0,3.9,0.328,Mancherial,TS
2021-08-15,0.0,32.6,25.9,4.51,0.311,Mancherial,TS
2021-08-16,8.0,30.8,25.4,2.83,0.339,Mancherial,TS
2021-08-17,29.5,28.1,24.5,1.89,0.419,Mancherial,TS
2021-08-18,12.1,30.4,24.4,3.37,0.41,Mancherial,TS
2021-08-19,6.8,29.6,24.2,3.14,0.42,Mancherial,TS
2021-08-20,2.4,29.3,24.5,2.98,0.41,Mancherial,TS
2021-08-21,3.1,31.4,23.9,4.26,0.392,Mancherial,TS
2021-08-22,0.4,31.9,24.2,4.76,0.377,Mancherial,TS
2021-08-23,1.8,32.1,24.6,4.79,0.367,Mancherial,TS
2021-08-24,0.8,31.9,24.9,4.53,0.363,Mancherial,TS
2021-08-25,6.2,31.4,25.7,3.75,0.367,Mancherial,TS
2021-08-26,1.5,32.0,25.2,4.23,0.353,Mancherial,TS
2021-08-27,1.8,31.8,25.0,3.72,0.34,Mancherial,TS
2021-08-28,0.8,30.6,25.4,3.31,0.341,Mancherial,TS
2021-08-29,21.7,29.6,25.2,3.3,0.387,Mancherial,TS
2021-08-30,19.2,29.7,24.8,3.24,0.408,Mancherial,TS
2021-08-31,8.9,29.6,24.5,3.44,0.409,Mancherial,TS
2021-09-01,13.8,30.1,24.6,3.45,0.415,Mancherial,TS
2021-09-02,2.5,31.2,24.4,4.13,0.395,Mancherial,TS
2021-09-03,11.4,30.7,24.7,3.39,0.411,Mancherial,TS
2021-09-04,27.0,30.4,24.4,3.15,0.422,Mancherial,TS
2021-09-05,14.9,31.2,24.4,3.72,0.422,Mancherial,TS
2021-09-06,20.8,28.9,24.6,1.86,0.426,Mancherial,TS
2021-09-07,20.3,28.8,24.4,2.46,0.425,Mancherial,TS
2021-09-08,3.0,31.6,23.8,4.4,0.414,Mancherial,TS
2021-09-09,0.0,32.3,25.0,4.82,0.401,Mancherial,TS
2021-09-10,0.5,31.1,25.8,3.79,0.383,Mancherial,TS
2021-09-11,4.6,29.4,25.0,2.27,0.407,Mancherial,TS
2021-09-12,0.2,30.9,25.3,3.73,0.386,Mancherial,TS
2021-09-13,4.0,30.3,25.8,2.93,0.383,Mancherial,TS
2021-09-14,2.0,30.2,25.4,2.81,0.404,Mancherial,TS
2021-09-15,0.1,31.8,25.2,4.67,0.385,Mancherial,TS
2021-09-16,0.0,31.3,23.7,4.81,0.368,Mancherial,TS
2021-09-17,0.1,31.6,24.1,4.49,0.352,Mancherial,TS
2021-09-18,0.3,30.5,24.9,3.1,0.339,Mancherial,TS
2021-09-19,0.1,32.0,24.1,4.21,0.327,Mancherial,TS
2021-09-20,16.3,29.9,25.0,2.72,0.366,Mancherial,TS
2021-09-21,7.3,28.5,24.2,2.56,0.39,Mancherial,TS
2021-09-22,9.4,28.7,24.4,3.0,0.39,Mancherial,TS
2021-09-23,11.8,29.3,23.9,3.06,0.408,Mancherial,TS
2021-09-24,15.7,29.6,24.2,3.38,0.415,Mancherial,TS
2021-09-25,8.0,30.3,24.5,3.3,0.415,Mancherial,TS
2021-09-26,13.6,31.0,24.7,3.49,0.414,Mancherial,TS
2021-09-27,82.6,27.0,24.5,1.31,0.429,Mancherial,TS
2021-09-28,9.9,30.3,24.1,3.82,0.42,Mancherial,TS
2021-09-29,0.0,31.2,23.7,4.18,0.395,Mancherial,TS
2021-09-30,0.7,31.4,24.5,3.62,0.369,Mancherial,TS
2021-10-01,4.1,32.2,25.0,4.27,0.377,Mancherial,TS
2021-10-02,7.8,31.0,24.5,3.46,0.399,Mancherial,TS
2021-10-03,0.7,31.5,24.3,3.91,0.373,Mancherial,TS
2021-10-04,2.9,32.1,24.6,3.74,0.353,Mancherial,TS
2021-10-05,11.2,31.5,25.4,3.67,0.371,Mancherial,TS
2021-10-06,2.4,30.9,24.7,3.92,0.382,Mancherial,TS
2021-10-07,0.9,32.1,25.0,4.2,0.36,Mancherial,TS
2021-10-08,0.5,31.9,25.2,3.88,0.339,Mancherial,TS
2021-10-09,3.4,30.8,24.9,3.48,0.373,Mancherial,TS
2021-10-10,0.0,32.8,23.2,4.9,0.353,Mancherial,TS
2021-10-11,0.0,31.9,21.2,4.41,0.329,Mancherial,TS
2021-10-12,0.0,32.4,21.5,4.88,0.291,Mancherial,TS
2021-10-13,0.0,33.1,22.6,5.01,0.225,Mancherial,TS
2021-10-14,0.0,33.8,23.2,4.89,0.208,Mancherial,TS
2021-10-15,14.3,33.5,23.9,4.75,0.206,Mancherial,TS
2021-10-16,34.4,27.7,23.9,1.71,0.375,Mancherial,TS
2021-10-17,3.7,30.4,24.3,2.89,0.392,Mancherial,TS
2021-10-18,0.1,31.8,23.7,4.38,0.376,Mancherial,TS
2021-10-19,0.0,32.4,22.8,4.71,0.351,Mancherial,TS
2021-10-20,0.0,32.0,20.7,4.37,0.33,Mancherial,TS
2021-10-21,0.0,31.9,20.7,4.46,0.314,Mancherial,TS
2021-10-22,0.0,31.3,18.9,4.62,0.3,Mancherial,TS
2021-10-23,0.0,31.1,19.4,4.57,0.292,Mancherial,TS
2021-10-24,0.0,31.1,20.2,4.18,0.287,Mancherial,TS
2021-10-25,0.0,31.0,19.4,4.61,0.282,Mancherial,TS
2021-10-26,0.0,30.4,18.5,4.5,0.269,Mancherial,TS
2021-10-27,0.0,30.7,19.4,4.87,0.262,Mancherial,TS
2021-10-28,0.0,30.8,20.9,5.16,0.254,Mancherial,TS
2021-10-29,0.0,31.0,21.0,4.98,0.238,Mancherial,TS
2021-10-30,0.0,31.5,22.9,4.93,0.23,Mancherial,TS
2021-10-31,0.0,31.4,21.5,4.7,0.217,Mancherial,TS
2021-11-01,0.0,31.4,19.5,4.41,0.204,Mancherial,TS
2021-11-02,1.0,29.5,22.4,2.34,0.198,Mancherial,TS
2021-11-03,0.9,29.0,22.0,2.75,0.26,Mancherial,TS
2021-11-04,0.2,30.8,21.8,3.67,0.266,Mancherial,TS
2021-11-05,0.0,31.4,22.2,3.98,0.244,Mancherial,TS
2021-11-06,0.0,30.5,19.3,4.19,0.224,Mancherial,TS
2021-11-07,0.0,30.5,17.9,4.55,0.207,Mancherial,TS
2021-11-08,0.0,30.3,19.3,4.78,0.195,Mancherial,TS
2021-11-09,0.0,30.8,18.1,4.9,0.183,Mancherial,TS
2021-11-10,0.0,30.9,20.5,5.1,0.176,Mancherial,TS
2021-11-11,0.0,30.0,21.3,4.14,0.166,Mancherial,TS
2021-11-12,7.3,31.0,22.9,3.08,0.168,Mancherial,TS
2021-11-13,4.1,30.3,23.2,2.76,0.234,Mancherial,TS
2021-11-14,4.4,29.5,23.4,2.71,0.332,Mancherial,TS
2021-11-15,0.6,30.2,22.8,2.95,0.309,Mancherial,TS
2021-11-16,7.9,30.3,23.2,3.17,0.313,Mancherial,TS
2021-11-17,3.0,31.0,22.9,3.21,0.312,Mancherial,TS
2021-11-18,0.1,31.2,23.3,3.08,0.287,Mancherial,TS
2021-11-19,3.2,30.0,23.4,2.85,0.273,Mancherial,TS
2021-11-20,2.1,29.9,22.9,2.75,0.312,Mancherial,TS
2021-11-21,0.1,30.7,22.6,3.4,0.299,Mancherial,TS
2021-11-22,0.5,30.4,23.2,2.95,0.282,Mancherial,TS
2021-11-23,1.4,30.0,23.3,2.95,0.274,Mancherial,TS
2021-11-24,0.1,31.9,22.5,3.83,0.252,Mancherial,TS
2021-11-25,0.0,31.6,20.1,4.15,0.233,Mancherial,TS
2021-11-26,0.0,31.0,18.2,4.13,0.22,Mancherial,TS
2021-11-27,0.0,30.4,19.5,4.3,0.208,Mancherial,TS
2021-11-28,0.0,29.8,19.4,4.61,0.198,Mancherial,TS
2021-11-29,0.0,29.6,20.3,4.02,0.187,Mancherial,TS
2021-11-30,0.0,29.2,20.7,4.05,0.177,Mancherial,TS
2021-12-01,0.0,29.5,19.8,3.93,0.168,Mancherial,TS
2021-12-02,0.0,28.9,18.3,3.66,0.162,Mancherial,TS
2021-12-03,0.0,29.9,18.8,3.82,0.156,Mancherial,TS
2021-12-04,0.0,30.4,19.6,4.23,0.153,Mancherial,TS
2021-12-05,0.0,31.0,20.0,4.49,0.147,Mancherial,TS
2021-12-06,0.0,31.2,19.0,4.19,0.142,Mancherial,TS
2021-12-07,0.0,31.3,19.7,4.15,0.138,Mancherial,TS
2021-12-08,0.0,30.9,20.4,3.95,0.136,Mancherial,TS
2021-12-09,0.0,31.7,21.6,4.12,0.136,Mancherial,TS
2021-12-10,0.0,29.7,21.2,2.91,0.139,Mancherial,TS
2021-12-11,0.0,30.9,22.7,4.22,0.14,Mancherial,TS
2021-12-12,0.0,29.8,19.1,4.22,0.141,Mancherial,TS
2021-12-13,0.0,29.1,19.0,3.81,0.14,Mancherial,TS
2021-12-14,0.0,28.7,18.1,3.59,0.143,Mancherial,TS
2021-12-15,0.0,27.7,17.0,3.58,0.151,Mancherial,TS
2021-12-16,0.0,27.8,14.5,3.82,0.152,Mancherial,TS
2021-12-17,0.0,27.9,14.7,3.84,0.151,Mancherial,TS
2021-12-18,0.0,27.9,14.1,3.88,0.147,Mancherial,TS
2021-12-19,0.0,26.8,15.8,3.88,0.144,Mancherial,TS
2021-12-20,0.0,26.0,14.8,4.08,0.142,Mancherial,TS
2021-12-21,0.0,25.8,10.4,3.65,0.147,Mancherial,TS
2021-12-22,0.0,26.8,11.8,3.65,0.154,Mancherial,TS
2021-12-23,0.0,27.4,14.6,3.23,0.157,Mancherial,TS
2021-12-24,0.0,29.0,15.6,3.42,0.161,Mancherial,TS
2021-12-25,0.0,29.1,16.7,3.47,0.162,Mancherial,TS
2021-12-26,0.0,29.6,17.2,3.33,0.159,Mancherial,TS
2021-12-27,0.1,28.9,17.3,3.11,0.157,Mancherial,TS
2021-12-28,0.0,29.2,18.5,3.7,0.161,Mancherial,TS
2021-12-29,4.0,27.3,18.3,2.94,0.177,Mancherial,TS
