date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2021-01-08,0.0,29.0,18.2,3.93,0.197,Narayanpet,TS
2021-01-09,0.0,28.4,19.8,3.98,0.19,Narayanpet,TS
2021-01-10,0.0,29.1,18.4,4.3,0.189,Narayanpet,TS
2021-01-11,0.0,29.9,18.7,4.45,0.185,Narayanpet,TS
2021-01-12,0.0,30.1,18.8,4.4,0.186,Narayanpet,TS
2021-01-13,0.0,29.7,18.1,4.53,0.185,Narayanpet,TS
2021-01-14,0.0,29.3,17.6,4.3,0.181,Narayanpet,TS
2021-01-15,0.0,28.6,17.4,4.07,0.179,Narayanpet,TS
2021-01-16,0.0,28.8,18.0,4.03,0.178,Narayanpet,TS
2021-01-17,0.0,28.7,18.7,4.07,0.179,Narayanpet,TS
2021-01-18,0.0,28.1,17.6,4.05,0.184,Narayanpet,TS
2021-01-19,0.0,28.0,16.5,4.0,0.184,Narayanpet,TS
2021-01-20,0.0,29.2,16.7,4.46,0.18,Narayanpet,TS
2021-01-21,0.0,29.6,17.0,4.06,0.174,Narayanpet,TS
2021-01-22,0.0,29.8,18.7,4.48,0.175,Narayanpet,TS
2021-01-23,0.0,29.6,17.6,4.57,0.177,Narayanpet,TS
2021-01-24,0.0,29.2,17.4,4.44,0.179,Narayanpet,TS
2021-01-25,0.0,29.8,17.1,4.55,0.177,Narayanpet,TS
2021-01-26,0.0,29.5,17.7,4.58,0.175,Narayanpet,TS
2021-01-27,0.0,29.2,17.0,4.55,0.175,Narayanpet,TS
2021-01-28,0.0,28.9,17.6,4.64,0.181,Narayanpet,TS
2021-01-29,0.0,28.9,17.4,4.59,0.187,Narayanpet,TS
2021-01-30,0.0,29.0,16.5,4.45,0.193,Narayanpet,TS
2021-01-31,0.0,28.7,17.7,4.59,0.199,Narayanpet,TS
2021-02-01,0.0,28.4,20.0,4.56,0.205,Narayanpet,TS
2021-02-02,0.0,27.8,17.3,4.7,0.196,Narayanpet,TS
2021-02-03,0.0,28.1,15.5,5.1,0.192,Narayanpet,TS
2021-02-04,0.0,28.2,16.0,5.15,0.189,Narayanpet,TS
2021-02-05,0.0,28.1,15.4,4.63,0.181,Narayanpet,TS
2021-02-06,0.0,28.7,15.8,4.98,0.178,Narayanpet,TS
2021-02-07,0.0,28.8,16.5,5.25,0.173,Narayanpet,TS
2021-02-08,0.0,27.9,16.6,5.55,0.175,Narayanpet,TS
2021-02-09,0.0,28.6,15.4,4.99,0.173,Narayanpet,TS
2021-02-10,0.0,28.7,15.4,4.92,0.173,Narayanpet,TS
2021-02-11,0.0,29.5,16.4,5.11,0.165,Narayanpet,TS
2021-02-12,0.0,29.0,15.9,5.02,0.163,Narayanpet,TS
2021-02-13,0.0,29.1,16.1,5.07,0.154,Narayanpet,TS
2021-02-14,0.0,30.0,16.3,5.18,0.153,Narayanpet,TS
2021-02-15,0.0,30.3,16.4,5.22,0.146,Narayanpet,TS
2021-02-16,0.0,31.0,17.9,5.7,0.145,Narayanpet,TS
2021-02-17,0.0,30.6,17.4,5.46,0.143,Narayanpet,TS
2021-02-18,0.0,28.7,17.9,5.41,0.141,Narayanpet,TS
2021-02-19,0.0,27.6,17.9,4.31,0.141,Narayanpet,TS
2021-02-20,0.0,27.5,17.8,4.76,0.14,Narayanpet,TS
2021-02-21,0.0,27.0,18.6,3.63,0.139,Narayanpet,TS
2021-02-22,0.0,29.9,20.1,4.54,0.141,Narayanpet,TS
2021-02-23,0.0,30.9,18.7,5.13,0.143,Narayanpet,TS
2021-02-24,0.0,31.6,18.3,5.79,0.141,Narayanpet,TS
2021-02-25,0.0,32.7,18.4,5.35,0.139,Narayanpet,TS
2021-02-26,0.0,32.8,19.8,5.6,0.138,Narayanpet,TS
2021-02-27,0.0,32.9,21.4,5.57,0.135,Narayanpet,TS
2021-02-28,0.0,33.9,19.7,6.28,0.133,Narayanpet,TS
2021-03-01,0.0,33.7,20.4,5.4,0.136,Narayanpet,TS
2021-03-02,0.0,33.6,20.4,5.11,0.132,Narayanpet,TS
2021-03-03,0.0,34.5,20.5,6.47,0.138,Narayanpet,TS
2021-03-04,0.0,33.1,18.7,6.62,0.141,Narayanpet,TS
2021-03-05,0.0,33.3,17.8,6.53,0.138,Narayanpet,TS
2021-03-06,0.0,33.6,17.9,6.01,0.135,Narayanpet,TS
2021-03-07,0.0,33.9,19.3,6.36,0.133,Narayanpet,TS
2021-03-08,0.0,34.3,20.4,6.72,0.132,Narayanpet,TS
2021-03-09,0.0,33.7,18.9,6.55,0.132,Narayanpet,TS
2021-03-10,0.0,33.7,18.9,6.64,0.128,Narayanpet,TS
2021-03-11,0.0,34.0,19.2,6.43,0.127,Narayanpet,TS
2021-03-12,0.0,33.7,18.6,6.37,0.126,Narayanpet,TS
2021-03-13,0.0,33.4,17.3,6.72,0.126,Narayanpet,TS
2021-03-14,0.0,33.3,18.8,6.46,0.125,Narayanpet,TS
2021-03-15,0.0,33.9,18.5,6.77,0.124,Narayanpet,TS
2021-03-16,0.0,34.1,19.5,6.48,0.124,Narayanpet,TS
2021-03-17,0.0,35.1,20.5,6.5,0.123,Narayanpet,TS
2021-03-18,0.0,34.1,21.1,6.09,0.123,Narayanpet,TS
2021-03-19,0.0,34.7,21.3,6.43,0.123,Narayanpet,TS
2021-03-20,0.0,34.3,19.7,6.54,0.122,Narayanpet,TS
2021-03-21,0.0,34.8,20.4,6.3,0.122,Narayanpet,TS
2021-03-22,0.0,35.4,22.0,6.74,0.125,Narayanpet,TS
2021-03-23,0.0,35.6,23.4,7.32,0.132,Narayanpet,TS
2021-03-24,0.0,35.1,23.3,6.76,0.134,Narayanpet,TS
2021-03-25,0.0,35.6,23.7,6.4,0.129,Narayanpet,TS
2021-03-26,0.0,36.8,23.2,6.95,0.126,Narayanpet,TS
2021-03-27,0.0,36.2,23.6,6.31,0.125,Narayanpet,TS
2021-03-28,0.0,36.0,24.1,6.07,0.128,Narayanpet,TS
2021-03-29,0.0,37.4,23.0,6.84,0.123,Narayanpet,TS
2021-03-30,0.0,37.6,23.2,7.34,0.122,Narayanpet,TS
2021-03-31,0.0,38.7,25.0,8.43,0.122,Narayanpet,TS
2021-04-01,0.0,38.1,25.0,8.49,0.122,Narayanpet,TS
2021-04-02,0.0,37.7,24.7,8.34,0.123,Narayanpet,TS
2021-04-03,0.0,37.9,22.3,7.25,0.121,Narayanpet,TS
2021-04-04,0.0,38.5,24.4,7.12,0.121,Narayanpet,TS
2021-04-05,0.0,36.8,24.1,7.06,0.121,Narayanpet,TS
2021-04-06,0.0,37.1,23.2,7.07,0.126,Narayanpet,TS
2021-04-07,0.0,36.6,23.5,6.38,0.127,Narayanpet,TS
2021-04-08,0.0,36.1,25.1,5.57,0.125,Narayanpet,TS
2021-04-09,0.0,36.3,24.9,6.51,0.124,Narayanpet,TS
2021-04-10,0.0,35.7,24.6,5.89,0.122,Narayanpet,TS
2021-04-11,0.0,35.3,24.3,6.55,0.123,Narayanpet,TS
2021-04-12,0.1,35.7,25.3,6.34,0.122,Narayanpet,TS
2021-04-13,0.3,35.5,24.8,5.94,0.124,Narayanpet,TS
2021-04-14,10.0,33.1,22.0,4.84,0.182,Narayanpet,TS
2021-04-15,0.0,33.2,21.4,5.53,0.198,Narayanpet,TS
2021-04-16,0.0,35.6,22.5,6.62,0.197,Narayanpet,TS
2021-04-17,0.0,35.2,23.2,6.44,0.187,Narayanpet,TS
2021-04-18,0.0,34.8,24.3,6.08,0.179,Narayanpet,TS
2021-04-19,0.0,35.8,25.5,6.1,0.172,Narayanpet,TS
2021-04-20,0.0,36.2,25.5,6.39,0.165,Narayanpet,TS
2021-04-21,0.0,36.1,25.5,6.31,0.16,Narayanpet,TS
2021-04-22,0.0,35.5,24.5,6.28,0.153,Narayanpet,TS
2021-04-23,0.0,35.0,24.4,5.75,0.153,Narayanpet,TS
2021-04-24,0.0,35.1,24.3,6.03,0.153,Narayanpet,TS
2021-04-25,0.0,35.9,24.6,5.95,0.149,Narayanpet,TS
2021-04-26,0.0,36.3,24.7,6.55,0.148,Narayanpet,TS
2021-04-27,0.0,36.1,24.3,6.51,0.147,Narayanpet,TS
2021-04-28,0.0,37.0,24.5,6.34,0.139,Narayanpet,TS
2021-04-29,0.0,36.8,24.7,6.2,0.129,Narayanpet,TS
2021-04-30,0.0,36.3,23.5,6.38,0.132,Narayanpet,TS
2021-05-01,0.0,35.8,24.4,6.32,0.138,Narayanpet,TS
2021-05-02,0.0,35.2,23.8,6.18,0.14,Narayanpet,TS
2021-05-03,0.0,34.9,24.2,6.42,0.14,Narayanpet,TS
2021-05-04,0.0,34.8,25.0,5.59,0.144,Narayanpet,TS
2021-05-05,0.0,36.3,25.4,6.58,0.144,Narayanpet,TS
2021-05-06,0.0,35.3,26.1,6.23,0.143,Narayanpet,TS
2021-05-07,0.0,35.2,25.2,6.25,0.136,Narayanpet,TS
2021-05-08,0.0,35.4,26.0,6.13,0.136,Narayanpet,TS
2021-05-09,0.1,35.0,26.3,5.86,0.133,Narayanpet,TS
2021-05-10,0.0,35.6,26.7,5.58,0.125,Narayanpet,TS
2021-05-11,4.1,36.5,26.6,5.48,0.128,Narayanpet,TS
2021-05-12,0.0,37.6,25.9,6.24,0.127,Narayanpet,TS
2021-05-13,3.8,35.9,27.1,5.53,0.154,Narayanpet,TS
2021-05-14,0.4,35.6,25.9,6.31,0.183,Narayanpet,TS
2021-05-15,12.1,35.1,24.3,6.08,0.213,Narayanpet,TS
2021-05-16,1.5,30.8,24.2,4.89,0.307,Narayanpet,TS
2021-05-17,0.0,34.0,24.7,6.19,0.255,Narayanpet,TS
2021-05-18,0.3,34.7,25.4,6.49,0.217,Narayanpet,TS
2021-05-19,1.1,34.1,25.0,6.11,0.195,Narayanpet,TS
2021-05-20,1.5,33.8,24.0,5.82,0.206,Narayanpet,TS
2021-05-21,1.4,36.1,24.6,5.83,0.193,Narayanpet,TS
2021-05-22,0.0,36.3,24.2,6.49,0.181,Narayanpet,TS
2021-05-23,0.4,37.0,25.4,7.22,0.168,Narayanpet,TS
2021-05-24,0.2,33.8,25.4,5.28,0.173,Narayanpet,TS
2021-05-25,0.0,35.8,25.3,7.23,0.176,Narayanpet,TS
2021-05-26,0.0,37.1,25.7,8.01,0.164,Narayanpet,TS
2021-05-27,0.0,36.4,24.8,8.39,0.157,Narayanpet,TS
2021-05-28,0.1,33.6,24.0,5.66,0.158,Narayanpet,TS
2021-05-29,0.0,35.6,26.0,6.44,0.149,Narayanpet,TS
2021-05-30,2.2,36.0,24.8,6.4,0.142,Narayanpet,TS
2021-05-31,0.8,35.6,26.5,6.18,0.126,Narayanpet,TS
2021-06-01,0.2,36.2,24.8,6.03,0.123,Narayanpet,TS
2021-06-02,12.9,32.5,25.2,4.16,0.264,Narayanpet,TS
2021-06-03,14.8,29.6,23.4,2.74,0.348,Narayanpet,TS
2021-06-04,0.0,31.0,24.2,3.48,0.283,Narayanpet,TS
2021-06-05,3.2,31.8,23.9,3.92,0.259,Narayanpet,TS
2021-06-06,4.8,31.1,22.7,4.73,0.27,Narayanpet,TS
2021-06-07,0.8,32.5,24.6,5.95,0.245,Narayanpet,TS
2021-06-08,0.2,32.5,23.8,6.42,0.221,Narayanpet,TS
2021-06-09,5.9,31.6,24.1,5.14,0.209,Narayanpet,TS
2021-06-10,2.9,30.2,23.2,4.69,0.213,Narayanpet,TS
2021-06-11,0.4,29.3,23.1,3.66,0.22,Narayanpet,TS
2021-06-12,3.3,31.7,23.5,5.19,0.221,Narayanpet,TS
2021-06-13,0.4,31.6,23.7,4.47,0.263,Narayanpet,TS
2021-06-14,0.9,31.2,23.6,4.18,0.261,Narayanpet,TS
2021-06-15,3.1,29.3,23.6,3.22,0.267,Narayanpet,TS
2021-06-16,11.5,27.8,22.9,2.38,0.299,Narayanpet,TS
2021-06-17,6.2,28.9,22.6,3.04,0.329,Narayanpet,TS
2021-06-18,1.5,29.6,23.1,3.63,0.306,Narayanpet,TS
2021-06-19,6.3,30.2,23.4,4.06,0.306,Narayanpet,TS
2021-06-20,0.4,30.9,22.9,5.31,0.276,Narayanpet,TS
2021-06-21,0.4,32.1,22.7,5.81,0.242,Narayanpet,TS
2021-06-22,0.0,32.7,23.7,6.41,0.219,Narayanpet,TS
2021-06-23,0.0,33.1,24.6,6.17,0.198,Narayanpet,TS
2021-06-24,3.1,29.0,23.9,2.69,0.193,Narayanpet,TS
2021-06-25,0.8,29.3,22.4,3.22,0.207,Narayanpet,TS
2021-06-26,12.8,32.8,23.3,5.33,0.215,Narayanpet,TS
2021-06-27,24.6,26.3,22.4,2.47,0.373,Narayanpet,TS
2021-06-28,6.9,30.1,21.7,4.12,0.355,Narayanpet,TS
2021-06-29,0.0,32.4,22.8,5.48,0.306,Narayanpet,TS
2021-06-30,0.0,32.9,24.2,6.03,0.274,Narayanpet,TS
2021-07-01,5.0,31.1,24.0,4.18,0.255,Narayanpet,TS
2021-07-02,7.0,29.1,23.2,2.34,0.337,Narayanpet,TS
2021-07-03,0.0,32.3,23.3,5.48,0.305,Narayanpet,TS
2021-07-04,0.3,32.1,23.9,5.12,0.272,Narayanpet,TS
2021-07-05,0.3,32.0,24.1,4.24,0.264,Narayanpet,TS
2021-07-06,11.6,32.0,23.4,4.69,0.321,Narayanpet,TS
2021-07-07,21.2,31.4,23.4,4.07,0.363,Narayanpet,TS
2021-07-08,10.6,27.7,23.8,2.06,0.406,Narayanpet,TS
2021-07-09,12.1,28.7,22.9,2.77,0.405,Narayanpet,TS
2021-07-10,6.4,29.7,22.4,3.52,0.399,Narayanpet,TS
2021-07-11,13.0,29.4,22.8,2.94,0.403,Narayanpet,TS
2021-07-12,15.1,28.2,22.8,3.06,0.405,Narayanpet,TS
2021-07-13,24.7,28.0,21.3,3.07,0.419,Narayanpet,TS
2021-07-14,40.3,26.3,22.4,1.72,0.428,Narayanpet,TS
2021-07-15,16.7,28.4,22.1,2.37,0.421,Narayanpet,TS
2021-07-16,14.8,29.6,22.7,3.53,0.415,Narayanpet,TS
2021-07-17,13.0,30.3,23.0,4.01,0.415,Narayanpet,TS
2021-07-18,14.8,29.6,22.7,3.31,0.415,Narayanpet,TS
2021-07-19,7.9,28.3,22.6,3.29,0.41,Narayanpet,TS
2021-07-20,18.5,28.6,22.6,3.4,0.418,Narayanpet,TS
2021-07-21,15.9,25.6,22.6,1.75,0.42,Narayanpet,TS
2021-07-22,40.3,24.3,22.2,1.29,0.43,Narayanpet,TS
2021-07-23,25.3,26.3,22.0,1.85,0.423,Narayanpet,TS
2021-07-24,1.0,29.1,22.4,4.08,0.404,Narayanpet,TS
2021-07-25,1.5,29.9,22.5,4.65,0.39,Narayanpet,TS
2021-07-26,0.9,30.2,22.8,5.17,0.378,Narayanpet,TS
2021-07-27,0.3,29.8,22.5,5.2,0.362,Narayanpet,TS
2021-07-28,1.3,29.4,22.4,4.98,0.352,Narayanpet,TS
2021-07-29,0.8,28.4,22.8,4.51,0.334,Narayanpet,TS
2021-07-30,0.5,30.1,23.1,4.88,0.324,Narayanpet,TS
2021-07-31,0.4,29.3,23.1,3.97,0.318,Narayanpet,TS
2021-08-01,0.3,29.2,22.0,4.39,0.315,Narayanpet,TS
2021-08-02,1.7,30.2,22.5,5.02,0.31,Narayanpet,TS
2021-08-03,2.1,30.0,22.3,4.69,0.308,Narayanpet,TS
2021-08-04,1.7,30.1,22.8,4.78,0.314,Narayanpet,TS
2021-08-05,1.1,30.1,23.0,4.82,0.312,Narayanpet,TS
2021-08-06,1.2,30.1,22.8,4.85,0.307,Narayanpet,TS
2021-08-07,0.5,30.2,22.7,4.91,0.297,Narayanpet,TS
2021-08-08,0.9,30.6,23.2,5.06,0.288,Narayanpet,TS
2021-08-09,1.1,30.8,24.0,4.94,0.276,Narayanpet,TS
2021-08-10,0.4,31.1,24.3,5.48,0.26,Narayanpet,TS
2021-08-11,0.1,32.0,24.2,5.7,0.247,Narayanpet,TS
2021-08-12,0.8,29.7,24.3,4.03,0.235,Narayanpet,TS
2021-08-13,7.9,30.1,24.1,3.56,0.258,Narayanpet,TS
2021-08-14,0.2,30.5,23.1,5.12,0.218,Narayanpet,TS
2021-08-15,2.2,29.9,22.5,4.01,0.244,Narayanpet,TS
2021-08-16,15.5,25.2,22.7,1.54,0.358,Narayanpet,TS
2021-08-17,14.6,25.1,22.7,1.49,0.407,Narayanpet,TS
2021-08-18,2.2,28.2,22.2,3.13,0.396,Narayanpet,TS
2021-08-19,1.1,28.6,22.2,3.98,0.381,Narayanpet,TS
2021-08-20,0.9,28.8,22.0,3.54,0.368,Narayanpet,TS
2021-08-21,7.0,28.2,22.3,3.03,0.379,Narayanpet,TS
2021-08-22,2.7,29.5,22.1,4.63,0.369,Narayanpet,TS
2021-08-23,0.4,30.3,21.5,4.9,0.342,Narayanpet,TS
2021-08-24,1.0,29.9,22.7,4.32,0.321,Narayanpet,TS
2021-08-25,6.8,29.4,22.6,3.74,0.331,Narayanpet,TS
2021-08-26,2.2,28.7,22.7,3.27,0.364,Narayanpet,TS
2021-08-27,1.5,29.1,23.0,3.33,0.354,Narayanpet,TS
2021-08-28,19.3,25.5,22.6,1.41,0.388,Narayanpet,TS
2021-08-29,24.5,28.5,21.6,2.58,0.398,Narayanpet,TS
2021-08-30,22.2,24.4,22.5,1.15,0.422,Narayanpet,TS
2021-08-31,9.1,28.3,22.2,3.32,0.416,Narayanpet,TS
2021-09-01,1.6,29.3,22.4,4.33,0.39,Narayanpet,TS
2021-09-02,3.9,29.0,22.4,4.0,0.374,Narayanpet,TS
2021-09-03,13.9,28.8,22.3,3.5,0.4,Narayanpet,TS
2021-09-04,19.6,27.7,22.4,2.79,0.422,Narayanpet,TS
2021-09-05,15.6,27.7,22.3,2.9,0.423,Narayanpet,TS
2021-09-06,27.4,24.4,22.5,1.4,0.429,Narayanpet,TS
2021-09-07,18.8,24.2,21.9,1.26,0.428,Narayanpet,TS
2021-09-08,2.0,28.8,22.0,3.94,0.412,Narayanpet,TS
2021-09-09,1.1,29.5,21.9,4.26,0.396,Narayanpet,TS
2021-09-10,0.8,29.5,22.0,4.21,0.38,Narayanpet,TS
2021-09-11,2.4,28.7,22.3,3.45,0.37,Narayanpet,TS
2021-09-12,2.4,29.9,22.1,4.1,0.363,Narayanpet,TS
2021-09-13,11.5,29.1,23.1,3.28,0.376,Narayanpet,TS
2021-09-14,1.2,29.1,22.8,3.78,0.385,Narayanpet,TS
2021-09-15,0.5,28.7,21.9,3.89,0.37,Narayanpet,TS
2021-09-16,0.0,28.7,21.4,4.18,0.354,Narayanpet,TS
2021-09-17,0.1,28.9,21.5,4.53,0.336,Narayanpet,TS
2021-09-18,0.0,28.7,22.4,4.16,0.323,Narayanpet,TS
2021-09-19,0.2,27.4,22.3,2.26,0.308,Narayanpet,TS
2021-09-20,6.1,27.9,23.2,2.9,0.323,Narayanpet,TS
2021-09-21,12.6,27.5,22.0,2.93,0.389,Narayanpet,TS
2021-09-22,6.8,28.1,22.3,3.39,0.383,Narayanpet,TS
2021-09-23,12.2,26.0,22.3,2.18,0.409,Narayanpet,TS
2021-09-24,5.5,28.7,22.1,3.42,0.403,Narayanpet,TS
2021-09-25,1.7,29.0,22.5,4.0,0.375,Narayanpet,TS
2021-09-26,11.4,28.9,22.8,3.71,0.366,Narayanpet,TS
2021-09-27,6.8,24.7,22.5,1.71,0.385,Narayanpet,TS
2021-09-28,8.9,28.1,21.8,3.06,0.391,Narayanpet,TS
2021-09-29,0.7,28.7,21.4,3.63,0.362,Narayanpet,TS
2021-09-30,1.4,29.5,22.3,3.73,0.351,Narayanpet,TS
2021-10-01,7.9,30.6,22.9,4.09,0.341,Narayanpet,TS
2021-10-02,1.2,30.4,22.2,4.18,0.367,Narayanpet,TS
2021-10-03,1.0,30.3,22.6,4.41,0.341,Narayanpet,TS
2021-10-04,0.7,30.9,22.4,4.31,0.314,Narayanpet,TS
2021-10-05,2.3,30.7,22.9,4.16,0.296,Narayanpet,TS
2021-10-06,1.3,30.5,23.0,4.38,0.278,Narayanpet,TS
2021-10-07,2.3,29.8,22.8,3.97,0.269,Narayanpet,TS
2021-10-08,8.2,30.1,23.0,3.76,0.331,Narayanpet,TS
2021-10-09,17.5,28.6,22.4,3.18,0.38,Narayanpet,TS
2021-10-10,12.0,28.1,22.2,2.51,0.376,Narayanpet,TS
2021-10-11,0.0,30.5,21.7,4.6,0.357,Narayanpet,TS
2021-10-12,0.0,30.2,21.7,4.75,0.341,Narayanpet,TS
2021-10-13,0.0,30.5,22.0,4.75,0.343,Narayanpet,TS
2021-10-14,0.0,30.7,22.4,4.77,0.328,Narayanpet,TS
2021-10-15,0.0,30.7,23.2,5.16,0.309,Narayanpet,TS
2021-10-16,2.7,28.8,22.6,3.65,0.303,Narayanpet,TS
2021-10-17,1.1,29.7,21.4,3.74,0.302,Narayanpet,TS
2021-10-18,0.0,30.1,22.7,5.04,0.281,Narayanpet,TS
2021-10-19,0.2,30.5,22.8,5.01,0.263,Narayanpet,TS
2021-10-20,0.0,31.1,22.0,4.98,0.247,Narayanpet,TS
2021-10-21,0.0,30.7,20.9,5.44,0.23,Narayanpet,TS
2021-10-22,0.0,30.6,23.0,5.58,0.215,Narayanpet,TS
2021-10-23,0.0,31.2,22.0,5.02,0.201,Narayanpet,TS
2021-10-24,0.0,29.3,21.6,2.83,0.194,Narayanpet,TS
2021-10-25,0.0,30.4,20.9,5.43,0.187,Narayanpet,TS
2021-10-26,0.0,29.8,19.7,5.85,0.176,Narayanpet,TS
2021-10-27,0.0,29.9,19.6,6.18,0.17,Narayanpet,TS
2021-10-28,0.0,29.9,19.8,5.27,0.165,Narayanpet,TS
2021-10-29,0.0,30.8,22.3,5.03,0.162,Narayanpet,TS
2021-10-30,3.0,31.5,22.0,4.45,0.165,Narayanpet,TS
2021-10-31,0.2,31.3,22.2,4.23,0.192,Narayanpet,TS
2021-11-01,0.5,30.5,21.7,4.31,0.188,Narayanpet,TS
2021-11-02,5.6,29.4,21.7,3.25,0.203,Narayanpet,TS
2021-11-03,0.2,28.7,21.9,3.33,0.212,Narayanpet,TS
2021-11-04,0.3,29.9,20.8,3.77,0.202,Narayanpet,TS
2021-11-05,0.0,30.1,20.9,4.19,0.199,Narayanpet,TS
2021-11-06,0.0,30.2,20.0,4.61,0.186,Narayanpet,TS
2021-11-07,0.0,28.9,20.0,4.18,0.174,Narayanpet,TS
2021-11-08,0.0,29.5,20.1,5.13,0.169,Narayanpet,TS
2021-11-09,0.0,29.7,19.2,5.63,0.164,Narayanpet,TS
2021-11-10,0.0,30.5,19.5,5.4,0.158,Narayanpet,TS
2021-11-11,0.8,26.7,21.6,3.69,0.154,Narayanpet,TS
2021-11-12,5.0,28.4,19.7,3.62,0.164,Narayanpet,TS
2021-11-13,0.6,30.8,21.9,3.61,0.16,Narayanpet,TS
2021-11-14,3.9,29.8,21.9,3.12,0.169,Narayanpet,TS
2021-11-15,0.7,30.0,21.9,3.86,0.21,Narayanpet,TS
2021-11-16,1.3,29.8,22.4,3.56,0.215,Narayanpet,TS
2021-11-17,1.1,29.6,22.1,3.42,0.216,Narayanpet,TS
2021-11-18,0.9,27.2,21.4,1.67,0.225,Narayanpet,TS
2021-11-19,1.2,27.6,21.9,2.93,0.291,Narayanpet,TS
2021-11-20,2.3,28.4,22.5,3.3,0.286,Narayanpet,TS
2021-11-21,14.7,28.1,22.0,2.95,0.318,Narayanpet,TS
2021-11-22,0.7,29.7,21.9,3.57,0.33,Narayanpet,TS
2021-11-23,0.8,30.2,21.6,3.61,0.307,Narayanpet,TS
2021-11-24,0.2,30.6,21.9,3.97,0.288,Narayanpet,TS
2021-11-25,0.0,30.6,20.7,4.09,0.263,Narayanpet,TS
2021-11-26,0.0,29.7,19.3,4.55,0.238,Narayanpet,TS
2021-11-27,0.0,29.1,18.4,4.63,0.221,Narayanpet,TS
2021-11-28,0.1,28.7,20.0,3.97,0.21,Narayanpet,TS
2021-11-29,1.6,26.3,20.6,2.55,0.207,Narayanpet,TS
2021-11-30,0.3,28.9,20.0,3.39,0.227,Narayanpet,TS
2021-12-01,0.0,28.8,19.7,3.83,0.217,Narayanpet,TS
2021-12-02,0.0,27.2,19.6,2.78,0.208,Narayanpet,TS
2021-12-03,0.0,29.7,19.9,3.6,0.201,Narayanpet,TS
2021-12-04,0.1,30.0,21.6,3.7,0.187,Narayanpet,TS
2021-12-05,0.0,31.0,19.9,4.15,0.175,Narayanpet,TS
2021-12-06,0.0,31.1,20.3,4.51,0.163,Narayanpet,TS
2021-12-07,0.0,30.5,21.0,4.08,0.153,Narayanpet,TS
2021-12-08,0.0,30.7,20.4,4.71,0.148,Narayanpet,TS
2021-12-09,0.4,30.4,20.2,4.06,0.144,Narayanpet,TS
2021-12-10,1.7,29.6,21.0,3.79,0.161,Narayanpet,TS
2021-12-11,0.0,30.1,21.2,3.97,0.175,Narayanpet,TS
2021-12-12,0.0,30.4,19.8,4.53,0.17,Narayanpet,TS
2021-12-13,0.0,29.4,19.0,3.77,0.168,Narayanpet,TS
2021-12-14,0.1,28.8,19.1,3.51,0.165,Narayanpet,TS
2021-12-15,0.0,28.4,19.0,3.76,0.164,Narayanpet,TS
2021-12-16,0.0,29.2,17.3,4.88,0.16,Narayanpet,TS
2021-12-17,0.0,28.8,16.4,4.71,0.151,Narayanpet,TS
2021-12-18,0.0,28.4,15.9,5.17,0.145,Narayanpet,TS
2021-12-19,0.0,28.0,15.4,4.63,0.141,Narayanpet,TS
2021-12-20,0.0,27.6,15.7,4.14,0.137,Narayanpet,TS
2021-12-21,0.0,27.2,14.7,3.89,0.134,Narayanpet,TS
2021-12-22,0.0,28.6,15.4,4.3,0.135,Narayanpet,TS
2021-12-23,0.0,28.9,15.3,4.09,0.133,Narayanpet,TS
2021-12-24,0.0,29.5,15.6,4.36,0.134,Narayanpet,TS
2021-12-25,0.0,29.4,16.4,4.06,0.131,Narayanpet,TS
2021-12-26,0.0,29.9,17.0,3.97,0.131,Narayanpet,TS
2021-12-27,0.0,29.3,17.6,4.11,0.135,Narayanpet,TS
2021-12-28,0.0,28.8,17.2,4.36,0.142,Narayanpet,TS
2021-12-29,0.0,28.4,16.8,3.88,0.142,Narayanpet,TS
