date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-10,0.0,28.3,14.8,4.92,0.141,Nalgonda,TS
2015-01-11,0.0,28.2,13.8,4.84,0.136,Nalgonda,TS
2015-01-12,0.0,28.4,13.2,4.7,0.132,Nalgonda,TS
2015-01-13,0.0,28.5,14.4,4.53,0.129,Nalgonda,TS
2015-01-14,0.0,29.3,15.5,4.44,0.126,Nalgonda,TS
2015-01-15,0.0,28.9,16.3,4.31,0.125,Nalgonda,TS
2015-01-16,0.0,29.2,17.4,4.36,0.123,Nalgonda,TS
2015-01-17,0.0,29.5,15.3,5.06,0.122,Nalgonda,TS
2015-01-18,0.0,29.7,15.3,4.71,0.121,Nalgonda,TS
2015-01-19,0.0,29.4,15.3,4.55,0.12,Nalgonda,TS
2015-01-20,0.0,29.2,17.2,4.45,0.119,Nalgonda,TS
2015-01-21,0.0,29.3,18.1,4.97,0.118,Nalgonda,TS
2015-01-22,0.0,29.5,17.1,4.74,0.118,Nalgonda,TS
2015-01-23,0.0,29.6,17.2,4.45,0.117,Nalgonda,TS
2015-01-24,0.0,30.3,16.6,4.66,0.117,Nalgonda,TS
2015-01-25,0.0,30.1,16.2,5.03,0.116,Nalgonda,TS
2015-01-26,0.0,29.7,16.3,4.7,0.116,Nalgonda,TS
2015-01-27,0.0,29.2,16.2,4.68,0.116,Nalgonda,TS
2015-01-28,0.0,29.6,16.8,4.79,0.116,Nalgonda,TS
2015-01-29,0.0,29.7,18.0,4.58,0.115,Nalgonda,TS
2015-01-30,0.0,29.6,17.7,4.09,0.115,Nalgonda,TS
2015-01-31,0.0,30.3,17.0,4.6,0.115,Nalgonda,TS
2015-02-01,0.0,30.0,17.7,4.38,0.115,Nalgonda,TS
2015-02-02,0.0,29.2,19.5,3.96,0.115,Nalgonda,TS
2015-02-03,0.0,29.6,19.0,4.69,0.115,Nalgonda,TS
2015-02-04,0.0,30.6,17.2,4.79,0.115,Nalgonda,TS
2015-02-05,0.0,31.1,17.6,5.24,0.115,Nalgonda,TS
2015-02-06,0.0,31.3,17.9,5.3,0.114,Nalgonda,TS
2015-02-07,0.0,30.5,16.7,5.05,0.114,Nalgonda,TS
2015-02-08,0.0,31.1,18.1,5.02,0.114,Nalgonda,TS
2015-02-09,0.0,31.0,18.7,5.31,0.114,Nalgonda,TS
2015-02-10,0.0,30.3,19.1,5.08,0.114,Nalgonda,TS
2015-02-11,0.0,30.3,19.1,4.91,0.114,Nalgonda,TS
2015-02-12,0.0,31.0,17.7,5.06,0.114,Nalgonda,TS
2015-02-13,0.0,32.4,18.3,5.16,0.114,Nalgonda,TS
2015-02-14,0.0,33.0,18.8,5.15,0.114,Nalgonda,TS
2015-02-15,0.0,34.0,20.4,5.33,0.114,Nalgonda,TS
2015-02-16,0.0,33.6,19.0,5.49,0.113,Nalgonda,TS
2015-02-17,0.0,34.2,20.5,5.47,0.113,Nalgonda,TS
2015-02-18,0.0,34.6,20.1,5.96,0.113,Nalgonda,TS
2015-02-19,0.0,32.4,20.6,5.39,0.113,Nalgonda,TS
2015-02-20,0.0,31.7,19.5,5.04,0.113,Nalgonda,TS
2015-02-21,0.0,31.9,20.8,5.02,0.113,Nalgonda,TS
2015-02-22,0.0,33.8,20.3,5.72,0.113,Nalgonda,TS
2015-02-23,0.0,33.9,18.7,6.01,0.113,Nalgonda,TS
2015-02-24,0.0,34.5,21.2,6.36,0.113,Nalgonda,TS
2015-02-25,0.0,34.9,19.0,6.3,0.113,Nalgonda,TS
2015-02-26,0.0,35.0,19.9,6.73,0.113,Nalgonda,TS
2015-02-27,0.0,33.8,19.2,6.16,0.113,Nalgonda,TS
2015-02-28,0.1,33.5,21.1,6.0,0.113,Nalgonda,TS
2015-03-01,1.5,31.2,22.3,4.58,0.118,Nalgonda,TS
2015-03-02,1.6,30.0,22.7,3.46,0.134,Nalgonda,TS
2015-03-03,0.0,31.7,22.8,4.22,0.138,Nalgonda,TS
2015-03-04,0.0,32.4,21.7,5.38,0.134,Nalgonda,TS
2015-03-05,0.4,32.8,21.8,5.03,0.132,Nalgonda,TS
2015-03-06,0.0,32.6,23.0,4.2,0.13,Nalgonda,TS
2015-03-07,0.4,32.6,22.8,4.56,0.13,Nalgonda,TS
2015-03-08,0.0,33.8,23.2,5.58,0.129,Nalgonda,TS
2015-03-09,0.0,33.6,22.4,5.26,0.126,Nalgonda,TS
2015-03-10,1.2,33.7,23.5,5.07,0.127,Nalgonda,TS
2015-03-11,0.0,35.2,22.0,6.68,0.13,Nalgonda,TS
2015-03-12,0.0,34.9,21.1,6.44,0.126,Nalgonda,TS
2015-03-13,0.0,35.7,20.5,6.49,0.123,Nalgonda,TS
2015-03-14,0.0,35.5,20.6,7.25,0.12,Nalgonda,TS
2015-03-15,0.0,35.6,20.8,6.91,0.119,Nalgonda,TS
2015-03-16,0.0,35.8,20.4,6.83,0.118,Nalgonda,TS
2015-03-17,0.0,36.2,19.9,6.35,0.117,Nalgonda,TS
2015-03-18,0.0,37.6,23.5,6.45,0.116,Nalgonda,TS
2015-03-19,0.0,37.2,22.5,6.8,0.115,Nalgonda,TS
2015-03-20,0.0,37.4,23.0,6.97,0.115,Nalgonda,TS
2015-03-21,0.0,38.0,23.1,6.85,0.114,Nalgonda,TS
2015-03-22,0.0,38.4,24.8,6.56,0.114,Nalgonda,TS
2015-03-23,0.0,38.6,23.9,6.8,0.113,Nalgonda,TS
2015-03-24,0.0,38.8,25.0,6.81,0.113,Nalgonda,TS
2015-03-25,0.0,37.3,23.4,6.63,0.113,Nalgonda,TS
2015-03-26,0.0,36.2,23.1,6.5,0.113,Nalgonda,TS
2015-03-27,0.0,36.0,22.5,6.52,0.113,Nalgonda,TS
2015-03-28,0.0,36.0,22.7,6.49,0.113,Nalgonda,TS
2015-03-29,0.0,36.7,23.6,6.67,0.113,Nalgonda,TS
2015-03-30,0.0,34.6,24.0,5.6,0.113,Nalgonda,TS
2015-03-31,0.0,35.0,24.6,5.7,0.113,Nalgonda,TS
2015-04-01,0.0,36.3,24.4,6.06,0.113,Nalgonda,TS
2015-04-02,0.0,37.0,24.7,5.93,0.113,Nalgonda,TS
2015-04-03,0.0,38.7,25.9,5.81,0.113,Nalgonda,TS
2015-04-04,0.0,39.6,25.6,7.08,0.113,Nalgonda,TS
2015-04-05,0.0,38.9,26.6,6.45,0.113,Nalgonda,TS
2015-04-06,0.0,37.8,25.9,6.4,0.113,Nalgonda,TS
2015-04-07,0.0,37.8,25.6,6.82,0.113,Nalgonda,TS
2015-04-08,0.1,36.9,25.7,7.12,0.114,Nalgonda,TS
2015-04-09,0.0,36.7,24.7,6.8,0.115,Nalgonda,TS
2015-04-10,0.0,36.4,25.2,6.03,0.114,Nalgonda,TS
2015-04-11,0.0,34.9,25.6,5.71,0.116,Nalgonda,TS
2015-04-12,9.2,28.5,21.8,3.5,0.179,Nalgonda,TS
2015-04-13,18.6,31.5,21.4,4.51,0.251,Nalgonda,TS
2015-04-14,6.3,29.6,21.4,4.59,0.338,Nalgonda,TS
2015-04-15,1.5,31.1,21.8,4.77,0.312,Nalgonda,TS
2015-04-16,0.3,32.0,21.9,4.99,0.272,Nalgonda,TS
2015-04-17,0.0,33.2,23.6,5.35,0.243,Nalgonda,TS
2015-04-18,0.0,35.7,23.4,6.06,0.215,Nalgonda,TS
2015-04-19,0.0,37.0,23.4,6.44,0.192,Nalgonda,TS
2015-04-20,0.0,37.7,24.5,7.05,0.172,Nalgonda,TS
2015-04-21,0.0,38.2,24.4,6.96,0.156,Nalgonda,TS
2015-04-22,0.0,39.2,26.0,6.52,0.144,Nalgonda,TS
2015-04-23,4.2,37.2,26.9,5.84,0.141,Nalgonda,TS
2015-04-24,5.2,36.4,25.9,5.67,0.179,Nalgonda,TS
2015-04-25,0.1,36.8,24.4,6.16,0.19,Nalgonda,TS
2015-04-26,0.0,35.2,26.0,5.9,0.173,Nalgonda,TS
2015-04-27,0.0,36.9,24.7,6.47,0.159,Nalgonda,TS
2015-04-28,0.0,38.3,25.3,6.42,0.147,Nalgonda,TS
2015-04-29,0.0,39.7,25.9,6.83,0.137,Nalgonda,TS
2015-04-30,0.0,40.1,26.3,7.07,0.13,Nalgonda,TS
2015-05-01,0.0,39.9,26.3,6.58,0.125,Nalgonda,TS
2015-05-02,0.0,39.9,26.7,6.55,0.122,Nalgonda,TS
2015-05-03,0.1,38.8,27.4,6.43,0.121,Nalgonda,TS
2015-05-04,0.0,36.7,27.3,6.51,0.121,Nalgonda,TS
2015-05-05,0.0,37.8,25.6,6.87,0.121,Nalgonda,TS
2015-05-06,0.2,38.8,26.0,6.79,0.119,Nalgonda,TS
2015-05-07,0.0,39.0,26.9,7.1,0.119,Nalgonda,TS
2015-05-08,0.0,41.1,26.9,7.25,0.117,Nalgonda,TS
2015-05-09,0.0,40.8,27.4,7.06,0.116,Nalgonda,TS
2015-05-10,0.3,37.3,27.6,5.23,0.116,Nalgonda,TS
2015-05-11,0.3,37.2,28.5,6.21,0.117,Nalgonda,TS
2015-05-12,0.0,37.6,27.4,5.79,0.118,Nalgonda,TS
2015-05-13,1.9,38.0,27.9,6.43,0.124,Nalgonda,TS
2015-05-14,0.0,38.0,27.8,6.98,0.133,Nalgonda,TS
2015-05-15,1.7,37.2,27.4,6.02,0.13,Nalgonda,TS
2015-05-16,2.8,36.4,25.0,5.25,0.165,Nalgonda,TS
2015-05-17,0.1,37.0,27.2,5.92,0.164,Nalgonda,TS
2015-05-18,0.0,39.7,26.7,6.18,0.15,Nalgonda,TS
2015-05-19,0.0,43.1,29.1,7.52,0.137,Nalgonda,TS
2015-05-20,0.0,44.5,31.6,9.7,0.128,Nalgonda,TS
2015-05-21,0.0,45.3,29.5,8.62,0.123,Nalgonda,TS
2015-05-22,0.0,44.4,30.9,9.6,0.119,Nalgonda,TS
2015-05-23,0.0,43.6,32.9,10.41,0.117,Nalgonda,TS
2015-05-24,0.0,42.9,32.4,9.88,0.116,Nalgonda,TS
2015-05-25,0.0,42.5,31.8,9.98,0.115,Nalgonda,TS
2015-05-26,0.0,43.5,31.5,9.31,0.114,Nalgonda,TS
2015-05-27,0.3,43.2,30.5,9.17,0.115,Nalgonda,TS
2015-05-28,0.4,43.0,31.1,8.65,0.118,Nalgonda,TS
2015-05-29,0.0,42.5,30.3,8.01,0.118,Nalgonda,TS
2015-05-30,0.0,42.3,30.5,7.84,0.116,Nalgonda,TS
2015-05-31,0.2,41.9,29.5,7.23,0.116,Nalgonda,TS
2015-06-01,0.0,39.6,29.9,6.34,0.118,Nalgonda,TS
2015-06-02,17.2,38.0,25.5,4.91,0.259,Nalgonda,TS
2015-06-03,0.0,35.9,27.5,5.77,0.249,Nalgonda,TS
2015-06-04,2.0,36.8,27.7,5.76,0.22,Nalgonda,TS
2015-06-05,5.1,37.0,27.2,5.54,0.233,Nalgonda,TS
2015-06-06,1.1,34.8,28.0,4.21,0.247,Nalgonda,TS
2015-06-07,10.6,31.8,26.5,3.4,0.284,Nalgonda,TS
2015-06-08,2.6,34.0,26.4,4.58,0.295,Nalgonda,TS
2015-06-09,1.3,33.0,26.0,4.05,0.271,Nalgonda,TS
2015-06-10,1.8,36.9,28.2,6.51,0.241,Nalgonda,TS
2015-06-11,1.7,38.0,27.8,6.42,0.224,Nalgonda,TS
2015-06-12,17.5,34.5,25.9,4.56,0.27,Nalgonda,TS
2015-06-13,6.7,33.9,25.6,4.54,0.341,Nalgonda,TS
2015-06-14,0.1,30.8,26.1,3.96,0.33,Nalgonda,TS
2015-06-15,5.0,30.4,25.4,3.34,0.32,Nalgonda,TS
2015-06-16,0.5,31.1,26.0,3.86,0.301,Nalgonda,TS
2015-06-17,3.8,30.4,25.0,3.17,0.292,Nalgonda,TS
2015-06-18,24.1,30.4,24.7,2.99,0.379,Nalgonda,TS
2015-06-19,22.2,30.8,24.3,2.95,0.397,Nalgonda,TS
2015-06-20,35.7,27.3,24.5,1.78,0.423,Nalgonda,TS
2015-06-21,17.2,27.0,24.3,2.22,0.421,Nalgonda,TS
2015-06-22,1.6,30.8,24.6,4.08,0.39,Nalgonda,TS
2015-06-23,0.0,31.6,26.2,4.89,0.359,Nalgonda,TS
2015-06-24,2.0,32.3,26.0,5.3,0.361,Nalgonda,TS
2015-06-25,0.0,32.0,26.4,5.17,0.335,Nalgonda,TS
2015-06-26,0.0,32.3,26.5,5.35,0.31,Nalgonda,TS
2015-06-27,0.0,32.9,26.3,6.14,0.287,Nalgonda,TS
2015-06-28,0.2,32.8,26.6,5.67,0.27,Nalgonda,TS
2015-06-29,0.3,33.8,25.9,5.73,0.254,Nalgonda,TS
2015-06-30,0.0,33.4,27.0,5.95,0.238,Nalgonda,TS
2015-07-01,0.0,33.8,27.2,6.17,0.222,Nalgonda,TS
2015-07-02,3.4,32.8,26.8,4.35,0.222,Nalgonda,TS
2015-07-03,0.0,33.4,26.4,4.7,0.236,Nalgonda,TS
2015-07-04,0.0,35.4,27.5,7.56,0.216,Nalgonda,TS
2015-07-05,0.0,35.5,27.5,8.06,0.195,Nalgonda,TS
2015-07-06,0.0,35.8,27.1,8.02,0.178,Nalgonda,TS
2015-07-07,0.0,35.0,27.2,7.46,0.165,Nalgonda,TS
2015-07-08,0.0,35.1,27.8,7.48,0.155,Nalgonda,TS
2015-07-09,0.0,35.2,28.4,7.12,0.148,Nalgonda,TS
2015-07-10,0.0,34.0,28.6,5.78,0.143,Nalgonda,TS
2015-07-11,0.0,34.6,27.8,6.19,0.14,Nalgonda,TS
2015-07-12,0.0,36.5,27.9,7.64,0.135,Nalgonda,TS
2015-07-13,4.2,36.7,29.1,6.05,0.143,Nalgonda,TS
2015-07-14,8.6,35.8,25.7,4.48,0.215,Nalgonda,TS
2015-07-15,24.8,32.5,24.8,4.09,0.358,Nalgonda,TS
2015-07-16,0.0,33.5,27.4,5.84,0.298,Nalgonda,TS
2015-07-17,0.8,34.3,27.3,6.34,0.263,Nalgonda,TS
2015-07-18,2.4,33.9,25.7,5.09,0.256,Nalgonda,TS
2015-07-19,12.9,34.3,25.6,5.44,0.269,Nalgonda,TS
2015-07-20,0.2,33.5,26.0,5.44,0.328,Nalgonda,TS
2015-07-21,1.3,33.5,26.3,5.4,0.292,Nalgonda,TS
2015-07-22,1.4,32.4,27.3,3.74,0.29,Nalgonda,TS
2015-07-23,0.9,32.6,25.9,4.43,0.292,Nalgonda,TS
2015-07-24,1.3,33.4,26.4,4.9,0.276,Nalgonda,TS
2015-07-25,0.0,34.0,26.8,5.68,0.262,Nalgonda,TS
2015-07-26,0.7,32.4,26.0,4.3,0.248,Nalgonda,TS
2015-07-27,0.1,32.8,26.1,5.45,0.237,Nalgonda,TS
2015-07-28,0.0,35.2,26.2,7.0,0.214,Nalgonda,TS
2015-07-29,0.0,35.0,26.1,7.22,0.194,Nalgonda,TS
2015-07-30,0.0,32.6,26.8,5.61,0.179,Nalgonda,TS
2015-07-31,2.0,33.4,25.9,5.64,0.17,Nalgonda,TS
2015-08-01,0.4,34.0,25.6,5.5,0.172,Nalgonda,TS
2015-08-02,0.7,34.3,26.9,5.54,0.166,Nalgonda,TS
2015-08-03,0.0,33.2,26.6,4.96,0.16,Nalgonda,TS
2015-08-04,0.1,32.9,28.0,5.4,0.153,Nalgonda,TS
2015-08-05,0.1,33.1,25.3,5.53,0.148,Nalgonda,TS
2015-08-06,0.9,33.0,25.7,5.69,0.147,Nalgonda,TS
2015-08-07,2.3,33.9,25.8,5.05,0.15,Nalgonda,TS
2015-08-08,6.2,32.7,25.2,4.11,0.198,Nalgonda,TS
2015-08-09,6.6,31.3,24.9,3.06,0.263,Nalgonda,TS
2015-08-10,10.0,31.9,25.2,3.13,0.323,Nalgonda,TS
2015-08-11,22.8,32.1,24.4,3.48,0.377,Nalgonda,TS
2015-08-12,15.0,25.9,24.0,1.27,0.394,Nalgonda,TS
2015-08-13,5.4,31.0,24.3,3.72,0.381,Nalgonda,TS
2015-08-14,0.0,32.1,25.0,5.11,0.339,Nalgonda,TS
2015-08-15,0.0,32.3,25.9,4.82,0.313,Nalgonda,TS
2015-08-16,0.2,31.3,26.3,3.49,0.297,Nalgonda,TS
2015-08-17,1.4,32.4,25.4,3.99,0.285,Nalgonda,TS
2015-08-18,6.5,32.9,24.7,4.34,0.328,Nalgonda,TS
2015-08-19,4.2,32.7,25.2,4.39,0.341,Nalgonda,TS
2015-08-20,5.8,31.7,24.7,3.94,0.358,Nalgonda,TS
2015-08-21,10.0,31.6,24.8,3.24,0.38,Nalgonda,TS
2015-08-22,0.5,31.6,24.6,4.33,0.346,Nalgonda,TS
2015-08-23,2.2,32.2,25.2,4.9,0.324,Nalgonda,TS
2015-08-24,0.1,32.2,25.3,5.02,0.308,Nalgonda,TS
2015-08-25,0.2,32.8,25.1,5.22,0.286,Nalgonda,TS
2015-08-26,0.7,32.3,26.3,4.8,0.268,Nalgonda,TS
2015-08-27,4.3,32.1,25.3,3.28,0.27,Nalgonda,TS
2015-08-28,6.2,32.9,25.4,4.54,0.306,Nalgonda,TS
2015-08-29,12.8,32.6,24.5,4.05,0.348,Nalgonda,TS
2015-08-30,0.4,31.7,26.0,4.26,0.334,Nalgonda,TS
2015-08-31,1.1,33.1,25.9,4.63,0.308,Nalgonda,TS
2015-09-01,0.9,32.7,25.0,4.22,0.294,Nalgonda,TS
2015-09-02,0.0,32.8,25.1,4.89,0.277,Nalgonda,TS
2015-09-03,0.0,33.4,24.2,4.88,0.255,Nalgonda,TS
2015-09-04,6.3,34.6,25.7,5.03,0.239,Nalgonda,TS
2015-09-05,6.3,34.0,24.6,5.04,0.309,Nalgonda,TS
2015-09-06,17.8,32.1,24.7,4.27,0.33,Nalgonda,TS
2015-09-07,8.3,31.3,24.4,3.21,0.369,Nalgonda,TS
2015-09-08,0.6,32.2,24.2,4.54,0.358,Nalgonda,TS
2015-09-09,0.1,31.1,23.5,4.08,0.33,Nalgonda,TS
2015-09-10,8.7,31.7,24.2,4.33,0.326,Nalgonda,TS
2015-09-11,30.1,31.5,24.0,3.88,0.375,Nalgonda,TS
2015-09-12,13.0,30.5,23.8,3.18,0.411,Nalgonda,TS
2015-09-13,16.7,30.5,24.6,2.53,0.405,Nalgonda,TS
2015-09-14,27.5,29.9,24.0,2.63,0.416,Nalgonda,TS
2015-09-15,14.3,29.1,24.1,2.65,0.413,Nalgonda,TS
2015-09-16,6.5,29.6,24.1,2.35,0.412,Nalgonda,TS
2015-09-17,2.8,31.6,24.3,4.09,0.395,Nalgonda,TS
2015-09-18,2.3,32.1,24.8,4.1,0.369,Nalgonda,TS
2015-09-19,0.2,30.9,25.1,3.5,0.362,Nalgonda,TS
2015-09-20,0.0,30.5,25.3,3.19,0.342,Nalgonda,TS
2015-09-21,0.0,31.9,24.7,4.93,0.324,Nalgonda,TS
2015-09-22,0.0,32.8,24.1,5.12,0.304,Nalgonda,TS
2015-09-23,0.0,33.9,23.2,5.04,0.286,Nalgonda,TS
2015-09-24,0.0,33.7,24.0,4.93,0.271,Nalgonda,TS
2015-09-25,8.2,33.3,24.9,4.5,0.273,Nalgonda,TS
2015-09-26,3.6,32.4,24.1,4.36,0.331,Nalgonda,TS
2015-09-27,0.0,32.6,24.5,5.44,0.309,Nalgonda,TS
2015-09-28,0.2,31.0,23.2,4.36,0.283,Nalgonda,TS
2015-09-29,0.8,31.5,23.9,4.05,0.273,Nalgonda,TS
2015-09-30,3.1,30.9,23.5,3.63,0.278,Nalgonda,TS
2015-10-01,10.0,28.8,23.9,1.68,0.333,Nalgonda,TS
2015-10-02,1.7,30.0,23.2,3.11,0.341,Nalgonda,TS
2015-10-03,5.0,31.9,24.0,4.05,0.334,Nalgonda,TS
2015-10-04,15.1,32.0,23.8,3.76,0.364,Nalgonda,TS
2015-10-05,5.2,32.1,23.8,3.9,0.37,Nalgonda,TS
2015-10-06,0.3,32.1,23.7,4.25,0.355,Nalgonda,TS
2015-10-07,0.0,33.2,21.9,5.21,0.324,Nalgonda,TS
2015-10-08,0.0,33.0,20.9,5.1,0.3,Nalgonda,TS
2015-10-09,0.0,34.1,22.1,4.9,0.28,Nalgonda,TS
2015-10-10,0.0,33.6,25.4,4.95,0.264,Nalgonda,TS
2015-10-11,0.0,33.7,24.8,4.82,0.249,Nalgonda,TS
2015-10-12,0.0,34.5,24.3,5.04,0.236,Nalgonda,TS
2015-10-13,0.0,33.8,22.6,4.79,0.223,Nalgonda,TS
2015-10-14,0.0,33.9,22.4,4.58,0.211,Nalgonda,TS
2015-10-15,0.0,34.1,24.1,4.86,0.201,Nalgonda,TS
2015-10-16,0.5,32.8,23.4,4.65,0.194,Nalgonda,TS
2015-10-17,0.2,32.6,24.2,4.39,0.194,Nalgonda,TS
2015-10-18,0.7,32.6,24.2,4.32,0.191,Nalgonda,TS
2015-10-19,0.0,33.2,24.1,4.47,0.185,Nalgonda,TS
2015-10-20,0.0,33.9,23.3,5.18,0.176,Nalgonda,TS
2015-10-21,0.0,33.9,23.7,5.12,0.167,Nalgonda,TS
2015-10-22,0.0,34.1,23.4,5.2,0.158,Nalgonda,TS
2015-10-23,0.0,33.8,24.3,5.02,0.152,Nalgonda,TS
2015-10-24,0.2,33.2,24.4,4.69,0.147,Nalgonda,TS
2015-10-25,0.0,32.4,23.6,4.77,0.144,Nalgonda,TS
2015-10-26,0.0,32.7,22.7,4.9,0.139,Nalgonda,TS
2015-10-27,0.0,32.4,21.7,4.98,0.136,Nalgonda,TS
2015-10-28,5.9,31.3,21.7,3.77,0.147,Nalgonda,TS
2015-10-29,0.8,32.1,23.1,3.93,0.193,Nalgonda,TS
2015-10-30,0.7,31.6,23.1,4.06,0.201,Nalgonda,TS
2015-10-31,0.0,31.3,22.6,4.35,0.192,Nalgonda,TS
2015-11-01,0.0,31.8,21.7,4.37,0.18,Nalgonda,TS
2015-11-02,0.2,30.6,22.0,3.51,0.172,Nalgonda,TS
2015-11-03,0.3,31.6,23.3,4.02,0.168,Nalgonda,TS
2015-11-04,0.0,32.6,25.1,4.3,0.16,Nalgonda,TS
2015-11-05,0.0,31.0,22.6,3.86,0.153,Nalgonda,TS
2015-11-06,0.0,32.3,22.3,4.25,0.148,Nalgonda,TS
2015-11-07,0.0,32.2,22.6,4.68,0.143,Nalgonda,TS
2015-11-08,0.0,33.2,22.4,5.34,0.137,Nalgonda,TS
2015-11-09,0.0,30.7,20.0,4.29,0.133,Nalgonda,TS
2015-11-10,0.4,28.0,22.8,2.97,0.132,Nalgonda,TS
2015-11-11,0.0,32.2,21.3,4.67,0.132,Nalgonda,TS
2015-11-12,0.0,32.7,22.2,4.89,0.129,Nalgonda,TS
2015-11-13,0.0,33.3,20.8,5.2,0.127,Nalgonda,TS
2015-11-14,0.0,32.2,19.8,4.57,0.125,Nalgonda,TS
2015-11-15,0.3,31.6,20.0,3.64,0.124,Nalgonda,TS
2015-11-16,1.5,27.5,22.0,1.84,0.13,Nalgonda,TS
2015-11-17,11.7,24.3,19.8,1.6,0.228,Nalgonda,TS
2015-11-18,1.8,30.1,20.7,3.76,0.273,Nalgonda,TS
2015-11-19,4.9,26.3,21.6,2.15,0.264,Nalgonda,TS
2015-11-20,2.7,27.0,22.0,1.45,0.288,Nalgonda,TS
2015-11-21,0.0,29.3,21.7,3.48,0.266,Nalgonda,TS
2015-11-22,0.0,30.4,21.4,4.16,0.24,Nalgonda,TS
2015-11-23,0.0,30.2,21.0,4.0,0.219,Nalgonda,TS
2015-11-24,0.0,29.3,21.8,3.07,0.205,Nalgonda,TS
2015-11-25,0.0,29.7,19.2,3.39,0.194,Nalgonda,TS
2015-11-26,0.0,30.5,19.6,4.1,0.183,Nalgonda,TS
2015-11-27,0.0,31.3,20.1,4.35,0.172,Nalgonda,TS
2015-11-28,0.0,30.7,19.8,4.3,0.163,Nalgonda,TS
2015-11-29,0.0,30.9,20.3,4.41,0.155,Nalgonda,TS
2015-11-30,9.1,25.2,21.7,1.18,0.217,Nalgonda,TS
2015-12-01,0.0,29.1,20.8,2.85,0.248,Nalgonda,TS
2015-12-02,0.0,26.8,21.7,2.06,0.233,Nalgonda,TS
2015-12-03,0.0,30.3,19.8,4.13,0.218,Nalgonda,TS
2015-12-04,0.0,30.9,20.5,4.21,0.201,Nalgonda,TS
2015-12-05,0.0,30.9,18.7,4.26,0.187,Nalgonda,TS
2015-12-06,0.0,29.9,19.7,3.89,0.176,Nalgonda,TS
2015-12-07,0.0,30.8,19.1,4.12,0.166,Nalgonda,TS
2015-12-08,0.0,31.1,18.5,4.32,0.158,Nalgonda,TS
2015-12-09,0.0,30.3,19.3,4.12,0.15,Nalgonda,TS
2015-12-10,0.0,30.9,18.2,4.42,0.145,Nalgonda,TS
2015-12-11,0.0,32.5,17.9,4.66,0.14,Nalgonda,TS
2015-12-12,0.0,32.9,21.0,4.24,0.135,Nalgonda,TS
2015-12-13,0.0,32.5,21.7,4.35,0.132,Nalgonda,TS
2015-12-14,0.0,32.7,20.8,4.64,0.129,Nalgonda,TS
2015-12-15,0.0,32.3,19.8,4.64,0.126,Nalgonda,TS
2015-12-16,0.0,32.0,19.5,4.7,0.125,Nalgonda,TS
2015-12-17,0.0,31.5,19.2,4.65,0.123,Nalgonda,TS
2015-12-18,0.0,32.5,19.1,4.47,0.122,Nalgonda,TS
2015-12-19,0.0,31.6,20.0,4.29,0.121,Nalgonda,TS
2015-12-20,0.0,31.5,19.8,4.54,0.12,Nalgonda,TS
2015-12-21,0.0,31.4,21.0,4.0,0.12,Nalgonda,TS
2015-12-22,0.0,32.2,20.8,4.18,0.119,Nalgonda,TS
2015-12-23,0.0,31.4,21.6,3.93,0.118,Nalgonda,TS
2015-12-24,0.0,32.2,22.6,3.59,0.118,Nalgonda,TS
2015-12-25,0.0,29.5,20.5,5.73,0.117,Nalgonda,TS
2015-12-26,0.0,29.4,16.4,5.04,0.117,Nalgonda,TS
2015-12-27,0.0,29.8,17.0,4.74,0.116,Nalgonda,TS
2015-12-28,0.0,30.8,16.8,4.35,0.116,Nalgonda,TS
2015-12-29,0.0,33.2,15.8,5.0,0.115,Nalgonda,TS
2015-12-30,0.0,33.0,17.0,4.68,0.115,Nalgonda,TS
2015-12-31,0.0,32.2,17.2,4.57,0.115,Nalgonda,TS
