date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-04-04,0.0,39.9,26.0,7.77,0.131,Nagarkurnool,TS
2024-04-05,0.0,40.7,26.7,7.78,0.129,Nagarkurnool,TS
2024-04-06,0.0,41.5,28.0,7.81,0.126,Nagarkurnool,TS
2024-04-07,0.0,40.8,28.1,8.04,0.127,Nagarkurnool,TS
2024-04-08,0.0,39.6,27.3,8.79,0.127,Nagarkurnool,TS
2024-04-09,0.0,36.9,24.4,6.55,0.121,Nagarkurnool,TS
2024-04-10,0.0,38.1,24.9,7.32,0.122,Nagarkurnool,TS
2024-04-11,0.0,37.6,25.1,7.64,0.121,Nagarkurnool,TS
2024-04-12,2.4,36.9,24.4,6.01,0.149,Nagarkurnool,TS
2024-04-13,0.0,36.2,25.2,6.69,0.201,Nagarkurnool,TS
2024-04-14,0.0,37.0,24.7,7.23,0.181,Nagarkurnool,TS
2024-04-15,0.0,38.6,25.3,7.64,0.164,Nagarkurnool,TS
2024-04-16,0.0,39.4,25.5,7.73,0.15,Nagarkurnool,TS
2024-04-17,0.0,39.4,26.9,6.56,0.137,Nagarkurnool,TS
2024-04-18,0.1,40.1,27.7,6.92,0.131,Nagarkurnool,TS
2024-04-19,0.0,39.9,28.8,6.56,0.129,Nagarkurnool,TS
2024-04-20,1.6,35.8,27.9,6.06,0.138,Nagarkurnool,TS
2024-04-21,0.0,39.7,27.0,6.75,0.143,Nagarkurnool,TS
2024-04-22,0.0,40.2,27.7,6.99,0.133,Nagarkurnool,TS
2024-04-23,0.0,40.0,25.2,7.95,0.129,Nagarkurnool,TS
2024-04-24,0.0,39.8,25.5,8.3,0.128,Nagarkurnool,TS
2024-04-25,0.0,41.8,27.8,8.49,0.129,Nagarkurnool,TS
2024-04-26,0.1,40.3,27.0,7.79,0.126,Nagarkurnool,TS
2024-04-27,0.0,40.8,26.9,7.51,0.126,Nagarkurnool,TS
2024-04-28,0.0,41.6,28.3,8.53,0.13,Nagarkurnool,TS
2024-04-29,0.0,40.3,26.9,7.54,0.131,Nagarkurnool,TS
2024-04-30,0.0,40.8,27.0,7.35,0.129,Nagarkurnool,TS
2024-05-01,0.0,42.0,29.6,8.69,0.126,Nagarkurnool,TS
2024-05-02,0.0,41.8,29.2,9.04,0.127,Nagarkurnool,TS
2024-05-03,0.0,42.4,27.0,8.11,0.123,Nagarkurnool,TS
2024-05-04,0.0,42.7,29.1,8.11,0.122,Nagarkurnool,TS
2024-05-05,0.0,41.9,28.4,7.41,0.121,Nagarkurnool,TS
2024-05-06,0.0,43.0,29.7,7.6,0.121,Nagarkurnool,TS
2024-05-07,0.4,36.4,26.5,6.13,0.121,Nagarkurnool,TS
2024-05-08,0.1,39.1,24.9,6.6,0.119,Nagarkurnool,TS
2024-05-09,0.6,37.8,25.7,6.12,0.129,Nagarkurnool,TS
2024-05-10,0.3,38.4,24.1,6.88,0.143,Nagarkurnool,TS
2024-05-11,0.0,38.0,27.0,7.08,0.142,Nagarkurnool,TS
2024-05-12,15.5,38.2,25.6,5.67,0.205,Nagarkurnool,TS
2024-05-13,2.2,34.2,25.8,3.92,0.262,Nagarkurnool,TS
2024-05-14,3.2,34.4,25.2,5.43,0.237,Nagarkurnool,TS
2024-05-15,0.6,36.2,24.6,6.29,0.206,Nagarkurnool,TS
2024-05-16,1.8,34.3,26.1,4.69,0.21,Nagarkurnool,TS
2024-05-17,5.9,33.3,23.5,5.36,0.321,Nagarkurnool,TS
2024-05-18,8.4,32.9,25.2,4.28,0.306,Nagarkurnool,TS
2024-05-19,6.6,33.1,23.8,4.54,0.351,Nagarkurnool,TS
2024-05-20,7.8,33.6,24.1,5.25,0.304,Nagarkurnool,TS
2024-05-21,8.0,34.2,24.2,5.74,0.297,Nagarkurnool,TS
2024-05-22,15.7,35.8,24.9,5.23,0.276,Nagarkurnool,TS
2024-05-23,3.2,34.0,25.5,5.3,0.222,Nagarkurnool,TS
2024-05-24,0.0,37.1,27.6,6.8,0.2,Nagarkurnool,TS
2024-05-25,0.2,35.7,28.0,5.36,0.196,Nagarkurnool,TS
2024-05-26,1.0,36.5,27.5,7.38,0.195,Nagarkurnool,TS
2024-05-27,0.0,35.9,27.2,6.29,0.197,Nagarkurnool,TS
2024-05-28,0.0,35.2,26.9,7.13,0.189,Nagarkurnool,TS
2024-05-29,0.0,36.9,26.6,8.11,0.178,Nagarkurnool,TS
2024-05-30,0.0,37.9,27.5,7.8,0.165,Nagarkurnool,TS
2024-05-31,0.0,39.2,28.0,8.03,0.153,Nagarkurnool,TS
2024-06-01,0.0,39.9,29.4,6.99,0.145,Nagarkurnool,TS
2024-06-02,11.4,35.1,25.5,4.22,0.154,Nagarkurnool,TS
2024-06-03,2.5,31.0,24.9,2.95,0.188,Nagarkurnool,TS
2024-06-04,10.6,36.2,25.9,5.06,0.187,Nagarkurnool,TS
2024-06-05,32.0,30.6,24.6,3.03,0.357,Nagarkurnool,TS
2024-06-06,24.0,32.5,24.0,3.54,0.366,Nagarkurnool,TS
2024-06-07,3.8,31.3,23.6,3.84,0.326,Nagarkurnool,TS
2024-06-08,3.9,31.1,23.8,4.2,0.303,Nagarkurnool,TS
2024-06-09,0.7,31.3,23.5,4.67,0.288,Nagarkurnool,TS
2024-06-10,5.0,30.3,23.6,3.66,0.289,Nagarkurnool,TS
2024-06-11,6.5,30.3,23.4,4.13,0.287,Nagarkurnool,TS
2024-06-12,7.5,29.3,23.2,3.79,0.367,Nagarkurnool,TS
2024-06-13,9.9,30.7,23.2,4.03,0.385,Nagarkurnool,TS
2024-06-14,4.7,30.3,23.3,4.29,0.379,Nagarkurnool,TS
2024-06-15,1.2,30.9,23.5,4.77,0.356,Nagarkurnool,TS
2024-06-16,0.1,31.1,23.9,4.54,0.318,Nagarkurnool,TS
2024-06-17,0.7,31.1,23.5,4.64,0.291,Nagarkurnool,TS
2024-06-18,0.8,32.3,24.0,5.17,0.272,Nagarkurnool,TS
2024-06-19,0.7,30.6,24.7,4.86,0.262,Nagarkurnool,TS
2024-06-20,0.0,32.2,24.7,5.84,0.245,Nagarkurnool,TS
2024-06-21,0.0,32.3,24.4,5.53,0.228,Nagarkurnool,TS
2024-06-22,0.0,30.5,25.2,4.12,0.215,Nagarkurnool,TS
2024-06-23,0.5,31.4,24.1,4.95,0.21,Nagarkurnool,TS
2024-06-24,0.2,32.2,23.7,4.91,0.205,Nagarkurnool,TS
2024-06-25,7.4,32.3,24.2,4.83,0.213,Nagarkurnool,TS
2024-06-26,3.1,31.2,24.0,4.06,0.272,Nagarkurnool,TS
2024-06-27,23.5,26.2,23.3,1.74,0.352,Nagarkurnool,TS
2024-06-28,7.6,30.9,22.9,3.97,0.345,Nagarkurnool,TS
2024-06-29,1.8,29.2,23.8,3.23,0.321,Nagarkurnool,TS
2024-06-30,6.6,29.6,24.3,3.61,0.307,Nagarkurnool,TS
2024-07-01,2.2,30.0,23.5,3.46,0.334,Nagarkurnool,TS
2024-07-02,4.0,31.3,24.0,4.74,0.315,Nagarkurnool,TS
2024-07-03,0.2,29.1,23.6,3.42,0.303,Nagarkurnool,TS
2024-07-04,0.3,30.5,24.0,4.44,0.271,Nagarkurnool,TS
2024-07-05,1.4,30.9,23.8,4.38,0.246,Nagarkurnool,TS
2024-07-06,3.5,31.0,23.7,4.52,0.249,Nagarkurnool,TS
2024-07-07,9.9,30.4,22.7,4.36,0.288,Nagarkurnool,TS
2024-07-08,2.4,28.3,22.9,3.1,0.275,Nagarkurnool,TS
2024-07-09,5.9,28.4,23.3,3.06,0.33,Nagarkurnool,TS
2024-07-10,1.0,31.2,23.0,5.22,0.298,Nagarkurnool,TS
2024-07-11,3.0,29.9,23.6,3.82,0.272,Nagarkurnool,TS
2024-07-12,2.5,30.0,23.4,4.42,0.258,Nagarkurnool,TS
2024-07-13,7.4,30.0,23.4,3.93,0.286,Nagarkurnool,TS
2024-07-14,26.4,26.4,23.2,2.23,0.35,Nagarkurnool,TS
2024-07-15,11.3,28.1,23.1,2.32,0.395,Nagarkurnool,TS
2024-07-16,2.7,30.2,23.2,4.23,0.372,Nagarkurnool,TS
2024-07-17,5.7,28.9,23.0,3.59,0.365,Nagarkurnool,TS
2024-07-18,16.5,27.3,23.3,2.68,0.392,Nagarkurnool,TS
2024-07-19,18.9,26.8,22.8,1.91,0.423,Nagarkurnool,TS
2024-07-20,22.2,25.1,22.8,1.4,0.426,Nagarkurnool,TS
2024-07-21,12.0,27.3,22.4,2.67,0.412,Nagarkurnool,TS
2024-07-22,9.8,27.8,22.8,2.6,0.409,Nagarkurnool,TS
2024-07-23,3.0,25.9,23.0,2.28,0.395,Nagarkurnool,TS
2024-07-24,11.7,25.0,22.6,1.75,0.408,Nagarkurnool,TS
2024-07-25,7.1,26.6,22.9,2.37,0.407,Nagarkurnool,TS
2024-07-26,3.6,28.7,22.5,3.54,0.391,Nagarkurnool,TS
2024-07-27,2.5,26.5,23.8,2.83,0.379,Nagarkurnool,TS
2024-07-28,4.7,29.4,23.6,4.38,0.376,Nagarkurnool,TS
2024-07-29,4.6,29.1,23.5,4.23,0.374,Nagarkurnool,TS
2024-07-30,0.4,30.2,23.7,4.5,0.352,Nagarkurnool,TS
2024-07-31,0.8,30.5,22.8,4.46,0.348,Nagarkurnool,TS
2024-08-01,4.8,29.1,23.5,3.52,0.33,Nagarkurnool,TS
2024-08-02,3.3,27.9,23.3,2.65,0.317,Nagarkurnool,TS
2024-08-03,0.3,29.3,22.9,3.84,0.313,Nagarkurnool,TS
2024-08-04,2.2,29.8,23.2,4.97,0.3,Nagarkurnool,TS
2024-08-05,0.1,30.6,23.1,4.82,0.271,Nagarkurnool,TS
2024-08-06,0.9,30.2,23.2,4.12,0.256,Nagarkurnool,TS
2024-08-07,6.7,26.6,22.8,1.92,0.327,Nagarkurnool,TS
2024-08-08,1.6,28.8,22.5,3.38,0.354,Nagarkurnool,TS
2024-08-09,1.6,30.0,22.5,4.1,0.332,Nagarkurnool,TS
2024-08-10,0.7,30.7,23.0,4.85,0.298,Nagarkurnool,TS
2024-08-11,0.0,30.6,23.4,4.84,0.275,Nagarkurnool,TS
2024-08-12,0.4,31.3,23.3,5.01,0.259,Nagarkurnool,TS
2024-08-13,1.1,32.5,23.3,5.05,0.24,Nagarkurnool,TS
2024-08-14,1.1,32.0,23.2,4.96,0.242,Nagarkurnool,TS
2024-08-15,0.8,32.2,24.2,4.82,0.233,Nagarkurnool,TS
2024-08-16,1.8,32.2,24.4,4.18,0.222,Nagarkurnool,TS
2024-08-17,6.7,31.9,23.3,4.06,0.252,Nagarkurnool,TS
2024-08-18,9.6,32.6,24.0,4.85,0.28,Nagarkurnool,TS
2024-08-19,8.1,31.7,23.2,4.04,0.355,Nagarkurnool,TS
2024-08-20,16.9,30.2,22.6,4.11,0.367,Nagarkurnool,TS
2024-08-21,5.5,31.9,22.7,4.54,0.336,Nagarkurnool,TS
2024-08-22,3.5,29.7,22.8,3.94,0.357,Nagarkurnool,TS
2024-08-23,0.5,29.2,23.4,4.05,0.35,Nagarkurnool,TS
2024-08-24,8.1,27.7,23.0,2.91,0.355,Nagarkurnool,TS
2024-08-25,6.1,28.1,22.3,3.52,0.372,Nagarkurnool,TS
2024-08-26,1.1,29.4,22.5,4.41,0.342,Nagarkurnool,TS
2024-08-27,1.6,30.6,22.6,4.61,0.321,Nagarkurnool,TS
2024-08-28,6.1,29.6,22.4,4.1,0.314,Nagarkurnool,TS
2024-08-29,2.8,29.6,22.6,4.04,0.3,Nagarkurnool,TS
2024-08-30,8.5,25.5,22.7,1.94,0.317,Nagarkurnool,TS
2024-08-31,49.7,24.9,22.0,1.31,0.415,Nagarkurnool,TS
2024-09-01,60.5,23.5,21.8,1.53,0.427,Nagarkurnool,TS
2024-09-02,4.3,26.3,21.0,3.38,0.41,Nagarkurnool,TS
2024-09-03,0.9,29.3,22.0,3.9,0.393,Nagarkurnool,TS
2024-09-04,18.0,28.6,22.7,3.27,0.418,Nagarkurnool,TS
2024-09-05,3.0,28.8,22.8,3.55,0.407,Nagarkurnool,TS
2024-09-06,6.1,28.6,22.3,2.48,0.407,Nagarkurnool,TS
2024-09-07,6.7,26.9,23.0,2.34,0.41,Nagarkurnool,TS
2024-09-08,15.2,26.3,22.9,1.72,0.423,Nagarkurnool,TS
2024-09-09,9.4,24.3,22.7,1.38,0.42,Nagarkurnool,TS
2024-09-10,1.0,29.3,22.8,4.26,0.399,Nagarkurnool,TS
2024-09-11,0.0,29.4,22.2,4.88,0.377,Nagarkurnool,TS
2024-09-12,0.0,29.2,22.1,4.79,0.357,Nagarkurnool,TS
2024-09-13,0.0,28.1,21.6,4.22,0.342,Nagarkurnool,TS
2024-09-14,0.2,29.3,22.0,4.81,0.329,Nagarkurnool,TS
2024-09-15,0.0,29.4,21.9,5.18,0.32,Nagarkurnool,TS
2024-09-16,0.6,28.8,23.0,4.64,0.304,Nagarkurnool,TS
2024-09-17,0.0,29.9,21.7,5.3,0.293,Nagarkurnool,TS
2024-09-18,0.0,30.1,21.5,5.02,0.279,Nagarkurnool,TS
2024-09-19,0.0,30.5,22.2,5.27,0.266,Nagarkurnool,TS
2024-09-20,0.0,31.2,22.8,5.05,0.256,Nagarkurnool,TS
2024-09-21,6.0,29.1,22.4,3.44,0.3,Nagarkurnool,TS
2024-09-22,0.1,30.2,22.2,3.47,0.316,Nagarkurnool,TS
2024-09-23,15.9,30.1,22.2,3.33,0.345,Nagarkurnool,TS
2024-09-24,4.5,29.1,22.2,3.3,0.383,Nagarkurnool,TS
2024-09-25,4.5,28.3,22.6,2.94,0.409,Nagarkurnool,TS
2024-09-26,1.3,28.8,22.8,3.28,0.397,Nagarkurnool,TS
2024-09-27,0.1,29.1,22.6,3.46,0.373,Nagarkurnool,TS
2024-09-28,0.1,29.9,22.3,4.27,0.364,Nagarkurnool,TS
2024-09-29,1.8,30.2,22.1,4.4,0.354,Nagarkurnool,TS
2024-09-30,5.3,30.0,22.0,4.29,0.354,Nagarkurnool,TS
2024-10-01,0.2,31.3,22.4,4.76,0.323,Nagarkurnool,TS
2024-10-02,2.1,31.3,22.4,4.85,0.299,Nagarkurnool,TS
2024-10-03,5.4,31.2,22.5,4.0,0.356,Nagarkurnool,TS
2024-10-04,0.3,30.4,22.8,4.19,0.355,Nagarkurnool,TS
2024-10-05,2.2,30.0,22.6,4.09,0.333,Nagarkurnool,TS
2024-10-06,0.3,30.8,21.9,4.41,0.304,Nagarkurnool,TS
2024-10-07,0.3,30.6,22.0,5.03,0.286,Nagarkurnool,TS
2024-10-08,0.1,30.0,21.6,4.66,0.271,Nagarkurnool,TS
2024-10-09,3.0,30.4,21.7,3.6,0.268,Nagarkurnool,TS
2024-10-10,3.3,29.3,22.3,3.69,0.284,Nagarkurnool,TS
2024-10-11,5.2,29.8,22.2,3.63,0.306,Nagarkurnool,TS
2024-10-12,10.1,29.5,21.8,3.19,0.334,Nagarkurnool,TS
2024-10-13,3.1,30.2,21.5,3.7,0.329,Nagarkurnool,TS
2024-10-14,0.4,28.3,22.0,2.56,0.294,Nagarkurnool,TS
2024-10-15,1.9,28.7,22.5,2.39,0.315,Nagarkurnool,TS
2024-10-16,7.7,28.1,21.6,2.58,0.333,Nagarkurnool,TS
2024-10-17,4.9,29.4,22.9,3.44,0.337,Nagarkurnool,TS
2024-10-18,5.4,29.5,22.5,3.24,0.34,Nagarkurnool,TS
2024-10-19,3.8,29.3,21.7,3.28,0.328,Nagarkurnool,TS
2024-10-20,2.7,29.8,22.4,3.83,0.318,Nagarkurnool,TS
2024-10-21,2.8,29.5,21.4,3.15,0.323,Nagarkurnool,TS
2024-10-22,0.9,30.0,21.3,3.55,0.304,Nagarkurnool,TS
2024-10-23,0.0,30.8,21.7,4.56,0.338,Nagarkurnool,TS
2024-10-24,0.0,30.2,20.3,4.71,0.328,Nagarkurnool,TS
2024-10-25,0.0,30.3,19.2,4.97,0.305,Nagarkurnool,TS
2024-10-26,0.1,30.4,20.3,4.69,0.286,Nagarkurnool,TS
2024-10-27,0.0,30.4,19.3,4.41,0.264,Nagarkurnool,TS
2024-10-28,0.0,30.3,18.9,4.48,0.248,Nagarkurnool,TS
2024-10-29,0.0,30.6,19.4,4.39,0.234,Nagarkurnool,TS
2024-10-30,0.7,30.6,20.5,4.08,0.226,Nagarkurnool,TS
2024-10-31,2.0,28.5,21.9,2.89,0.225,Nagarkurnool,TS
2024-11-01,0.4,30.2,20.6,4.26,0.224,Nagarkurnool,TS
2024-11-02,0.3,30.4,21.2,4.05,0.219,Nagarkurnool,TS
2024-11-03,0.5,29.1,21.7,3.37,0.219,Nagarkurnool,TS
2024-11-04,0.5,29.3,21.3,4.23,0.206,Nagarkurnool,TS
2024-11-05,0.0,30.2,20.5,4.55,0.196,Nagarkurnool,TS
2024-11-06,0.0,31.2,19.4,5.08,0.189,Nagarkurnool,TS
2024-11-07,0.0,30.6,18.1,4.98,0.179,Nagarkurnool,TS
2024-11-08,0.0,30.0,18.3,4.19,0.166,Nagarkurnool,TS
2024-11-09,0.2,30.4,19.5,4.3,0.16,Nagarkurnool,TS
2024-11-10,0.0,31.0,19.2,4.85,0.159,Nagarkurnool,TS
2024-11-11,0.0,30.3,17.6,5.03,0.154,Nagarkurnool,TS
2024-11-12,0.0,30.9,20.6,4.48,0.136,Nagarkurnool,TS
2024-11-13,1.2,31.2,22.3,4.47,0.104,Nagarkurnool,TS
2024-11-14,9.9,30.1,21.7,3.24,0.127,Nagarkurnool,TS
2024-11-15,0.5,31.0,21.6,4.03,0.209,Nagarkurnool,TS
2024-11-16,0.0,32.5,21.6,5.37,0.186,Nagarkurnool,TS
2024-11-17,0.0,31.4,20.7,5.77,0.167,Nagarkurnool,TS
2024-11-18,0.0,30.8,18.7,5.21,0.158,Nagarkurnool,TS
2024-11-19,0.0,29.7,17.8,5.06,0.156,Nagarkurnool,TS
2024-11-20,0.0,29.3,17.4,5.01,0.152,Nagarkurnool,TS
2024-11-21,0.0,29.3,18.1,4.97,0.145,Nagarkurnool,TS
2024-11-22,0.0,29.8,17.0,5.02,0.139,Nagarkurnool,TS
2024-11-23,0.0,30.0,16.8,4.85,0.13,Nagarkurnool,TS
2024-11-24,0.0,29.8,17.9,5.06,0.13,Nagarkurnool,TS
2024-11-25,0.0,28.6,17.4,4.94,0.138,Nagarkurnool,TS
2024-11-26,0.0,29.9,17.4,4.68,0.134,Nagarkurnool,TS
2024-11-27,0.0,29.1,18.2,4.94,0.134,Nagarkurnool,TS
2024-11-28,0.0,28.6,17.3,5.89,0.13,Nagarkurnool,TS
2024-11-29,0.0,29.6,18.2,5.13,0.124,Nagarkurnool,TS
2024-11-30,0.0,29.7,21.6,3.92,0.127,Nagarkurnool,TS
2024-12-01,1.0,28.7,22.6,3.36,0.127,Nagarkurnool,TS
2024-12-02,3.7,29.5,22.0,3.04,0.143,Nagarkurnool,TS
2024-12-03,1.7,28.2,21.7,2.82,0.149,Nagarkurnool,TS
2024-12-04,2.0,30.5,21.4,3.57,0.16,Nagarkurnool,TS
2024-12-05,1.5,29.9,22.0,3.2,0.161,Nagarkurnool,TS
2024-12-06,1.3,30.5,21.5,3.34,0.152,Nagarkurnool,TS
2024-12-07,0.9,31.8,21.0,3.34,0.151,Nagarkurnool,TS
2024-12-08,3.3,30.4,21.3,2.97,0.156,Nagarkurnool,TS
2024-12-09,0.6,30.2,20.7,3.51,0.166,Nagarkurnool,TS
2024-12-10,0.1,30.2,20.6,4.08,0.171,Nagarkurnool,TS
2024-12-11,0.0,28.4,19.1,4.67,0.165,Nagarkurnool,TS
2024-12-12,0.0,27.9,17.8,4.15,0.163,Nagarkurnool,TS
2024-12-13,0.0,28.0,19.1,4.6,0.148,Nagarkurnool,TS
2024-12-14,0.0,27.8,17.7,4.6,0.141,Nagarkurnool,TS
2024-12-15,0.0,27.1,16.3,4.4,0.141,Nagarkurnool,TS
2024-12-16,0.0,27.3,13.2,4.47,0.14,Nagarkurnool,TS
2024-12-17,0.0,29.0,13.4,4.67,0.134,Nagarkurnool,TS
2024-12-18,0.0,29.7,15.8,4.74,0.127,Nagarkurnool,TS
