date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-12-21,0.0,30.3,19.0,4.13,0.346,YSR Kadapa,AP
2016-12-22,0.0,31.4,18.6,4.55,0.332,YSR Kadapa,AP
2016-12-23,0.0,31.2,17.7,4.52,0.319,YSR Kadapa,AP
2016-12-24,0.0,31.2,17.3,4.77,0.308,YSR Kadapa,AP
2016-12-25,0.0,30.9,17.2,4.6,0.298,YSR Kadapa,AP
2016-12-26,0.0,31.8,17.7,4.75,0.291,YSR Kadapa,AP
2016-12-27,0.0,32.0,18.8,4.89,0.285,YSR Kadapa,AP
2016-12-28,0.0,30.9,18.6,4.65,0.281,YSR Kadapa,AP
2016-12-29,0.0,30.3,18.2,4.21,0.278,YSR Kadapa,AP
2016-12-30,0.0,30.9,18.5,4.49,0.275,YSR Kadapa,AP
2016-12-31,0.0,30.4,18.6,4.45,0.272,YSR Kadapa,AP
2017-01-01,0.0,31.0,16.1,4.62,0.26,YSR Kadapa,AP
2017-01-02,0.0,31.5,17.9,4.96,0.256,YSR Kadapa,AP
2017-01-03,0.0,32.7,18.2,5.04,0.253,YSR Kadapa,AP
2017-01-04,0.0,32.2,19.3,4.79,0.249,YSR Kadapa,AP
2017-01-05,0.0,31.7,18.7,4.83,0.249,YSR Kadapa,AP
2017-01-06,0.0,31.7,18.4,4.92,0.248,YSR Kadapa,AP
2017-01-07,0.0,32.0,19.7,5.04,0.248,YSR Kadapa,AP
2017-01-08,0.0,31.6,19.2,5.4,0.249,YSR Kadapa,AP
2017-01-09,0.0,31.6,18.5,5.39,0.248,YSR Kadapa,AP
2017-01-10,0.0,32.3,18.7,4.77,0.246,YSR Kadapa,AP
2017-01-11,0.0,32.5,19.3,4.33,0.244,YSR Kadapa,AP
2017-01-12,0.0,31.4,19.4,4.48,0.243,YSR Kadapa,AP
2017-01-13,0.0,31.0,19.9,4.5,0.242,YSR Kadapa,AP
2017-01-14,0.0,30.0,20.7,4.73,0.242,YSR Kadapa,AP
2017-01-15,0.2,29.0,19.7,4.08,0.245,YSR Kadapa,AP
2017-01-16,0.0,31.0,18.7,4.81,0.246,YSR Kadapa,AP
2017-01-17,0.0,31.2,18.3,5.4,0.245,YSR Kadapa,AP
2017-01-18,0.0,30.3,18.2,5.68,0.244,YSR Kadapa,AP
2017-01-19,0.0,29.6,18.1,4.43,0.244,YSR Kadapa,AP
2017-01-20,0.0,30.7,17.2,4.44,0.245,YSR Kadapa,AP
2017-01-21,0.0,32.1,20.5,5.27,0.245,YSR Kadapa,AP
2017-01-22,0.0,32.7,20.3,5.48,0.245,YSR Kadapa,AP
2017-01-23,0.0,31.9,19.2,5.36,0.247,YSR Kadapa,AP
2017-01-24,0.0,31.6,20.0,5.59,0.248,YSR Kadapa,AP
2017-01-25,0.0,31.3,20.2,5.11,0.248,YSR Kadapa,AP
2017-01-26,0.2,29.7,19.1,3.47,0.249,YSR Kadapa,AP
2017-01-27,4.2,29.9,22.3,3.16,0.26,YSR Kadapa,AP
2017-01-28,0.7,31.5,22.6,4.21,0.267,YSR Kadapa,AP
2017-01-29,0.0,32.1,20.6,5.46,0.267,YSR Kadapa,AP
2017-01-30,0.0,32.3,19.6,5.38,0.262,YSR Kadapa,AP
2017-01-31,0.0,33.2,19.1,5.74,0.256,YSR Kadapa,AP
2017-02-01,0.0,34.2,18.4,6.22,0.249,YSR Kadapa,AP
2017-02-02,0.0,33.6,18.8,6.33,0.243,YSR Kadapa,AP
2017-02-03,0.0,32.5,19.0,5.77,0.24,YSR Kadapa,AP
2017-02-04,0.0,32.8,19.1,6.0,0.237,YSR Kadapa,AP
2017-02-05,0.0,33.6,19.1,6.39,0.236,YSR Kadapa,AP
2017-02-06,0.0,34.6,18.6,5.65,0.233,YSR Kadapa,AP
2017-02-07,0.0,35.1,19.4,6.44,0.232,YSR Kadapa,AP
2017-02-08,0.0,35.6,19.0,6.94,0.231,YSR Kadapa,AP
2017-02-09,0.0,35.1,19.4,6.8,0.23,YSR Kadapa,AP
2017-02-10,0.0,35.1,19.2,7.41,0.229,YSR Kadapa,AP
2017-02-11,0.0,34.6,17.7,7.05,0.229,YSR Kadapa,AP
2017-02-12,0.0,32.8,18.0,6.34,0.229,YSR Kadapa,AP
2017-02-13,0.0,32.9,18.8,6.02,0.229,YSR Kadapa,AP
2017-02-14,0.0,33.4,19.6,5.79,0.229,YSR Kadapa,AP
2017-02-15,0.0,33.0,19.7,6.05,0.227,YSR Kadapa,AP
2017-02-16,0.0,32.9,18.2,6.42,0.227,YSR Kadapa,AP
2017-02-17,0.0,33.9,18.8,6.8,0.226,YSR Kadapa,AP
2017-02-18,0.0,34.9,18.9,6.7,0.225,YSR Kadapa,AP
2017-02-19,0.0,36.8,19.4,6.34,0.224,YSR Kadapa,AP
2017-02-20,0.0,38.0,21.3,5.9,0.223,YSR Kadapa,AP
2017-02-21,0.0,38.3,23.3,6.59,0.223,YSR Kadapa,AP
2017-02-22,0.0,39.3,22.3,6.59,0.222,YSR Kadapa,AP
2017-02-23,0.0,38.5,22.3,6.98,0.221,YSR Kadapa,AP
2017-02-24,0.0,38.5,21.6,7.45,0.22,YSR Kadapa,AP
2017-02-25,0.0,37.1,21.3,6.79,0.219,YSR Kadapa,AP
2017-02-26,0.0,36.0,22.3,6.82,0.218,YSR Kadapa,AP
2017-02-27,0.0,35.7,21.1,7.3,0.217,YSR Kadapa,AP
2017-02-28,0.0,35.7,19.1,7.27,0.217,YSR Kadapa,AP
2017-03-01,0.0,35.9,19.7,7.83,0.216,YSR Kadapa,AP
2017-03-02,0.0,36.2,18.5,7.37,0.215,YSR Kadapa,AP
2017-03-03,0.0,36.9,18.4,6.95,0.214,YSR Kadapa,AP
2017-03-04,0.0,36.4,22.7,6.21,0.213,YSR Kadapa,AP
2017-03-05,0.0,37.9,24.5,5.84,0.212,YSR Kadapa,AP
2017-03-06,0.0,38.8,24.5,6.26,0.212,YSR Kadapa,AP
2017-03-07,0.0,37.8,26.6,5.67,0.21,YSR Kadapa,AP
2017-03-08,2.1,38.4,25.5,5.66,0.213,YSR Kadapa,AP
2017-03-09,0.1,36.9,26.0,5.62,0.211,YSR Kadapa,AP
2017-03-10,3.7,39.3,24.7,7.18,0.217,YSR Kadapa,AP
2017-03-11,0.0,38.2,26.5,8.08,0.209,YSR Kadapa,AP
2017-03-12,0.0,38.7,24.1,6.96,0.207,YSR Kadapa,AP
2017-03-13,0.2,37.9,25.9,6.09,0.206,YSR Kadapa,AP
2017-03-14,0.2,36.7,26.0,6.15,0.207,YSR Kadapa,AP
2017-03-15,0.1,35.9,25.2,6.57,0.207,YSR Kadapa,AP
2017-03-16,0.0,37.7,24.8,5.86,0.205,YSR Kadapa,AP
2017-03-17,0.0,37.5,25.1,6.36,0.205,YSR Kadapa,AP
2017-03-18,0.0,39.5,26.2,6.95,0.204,YSR Kadapa,AP
2017-03-19,0.0,38.6,25.9,6.44,0.203,YSR Kadapa,AP
2017-03-20,0.0,37.9,26.2,6.26,0.202,YSR Kadapa,AP
2017-03-21,0.6,37.5,27.4,6.37,0.202,YSR Kadapa,AP
2017-03-22,0.3,38.6,25.0,7.16,0.2,YSR Kadapa,AP
2017-03-23,0.0,39.0,23.5,7.98,0.198,YSR Kadapa,AP
2017-03-24,0.0,40.5,23.1,8.56,0.196,YSR Kadapa,AP
2017-03-25,0.0,40.8,23.9,8.69,0.194,YSR Kadapa,AP
2017-03-26,0.0,40.9,24.6,8.68,0.192,YSR Kadapa,AP
2017-03-27,0.0,40.9,23.5,8.41,0.191,YSR Kadapa,AP
2017-03-28,0.0,40.3,25.0,8.06,0.19,YSR Kadapa,AP
2017-03-29,0.0,41.3,24.9,8.1,0.188,YSR Kadapa,AP
2017-03-30,0.0,41.6,25.4,8.33,0.187,YSR Kadapa,AP
2017-03-31,0.0,41.9,25.8,8.59,0.185,YSR Kadapa,AP
2017-04-01,0.0,42.5,25.9,8.16,0.183,YSR Kadapa,AP
2017-04-02,0.0,42.2,27.4,7.93,0.182,YSR Kadapa,AP
2017-04-03,0.0,40.9,26.3,7.18,0.18,YSR Kadapa,AP
2017-04-04,0.1,39.7,27.0,6.5,0.18,YSR Kadapa,AP
2017-04-05,0.0,40.3,27.5,6.35,0.179,YSR Kadapa,AP
2017-04-06,0.0,39.9,29.1,6.8,0.179,YSR Kadapa,AP
2017-04-07,0.2,40.8,28.8,7.04,0.181,YSR Kadapa,AP
2017-04-08,0.0,41.5,28.5,7.44,0.178,YSR Kadapa,AP
2017-04-09,0.0,41.7,28.2,7.6,0.176,YSR Kadapa,AP
2017-04-10,0.0,41.4,28.2,7.04,0.176,YSR Kadapa,AP
2017-04-11,0.2,40.5,27.6,7.27,0.175,YSR Kadapa,AP
2017-04-12,0.0,41.5,26.6,8.03,0.175,YSR Kadapa,AP
2017-04-13,0.0,41.6,25.3,8.57,0.174,YSR Kadapa,AP
2017-04-14,0.0,41.5,24.6,8.23,0.173,YSR Kadapa,AP
2017-04-15,0.0,41.7,25.2,7.04,0.171,YSR Kadapa,AP
2017-04-16,0.0,41.4,27.2,7.3,0.169,YSR Kadapa,AP
2017-04-17,0.0,42.0,28.8,8.46,0.171,YSR Kadapa,AP
2017-04-18,0.0,42.2,28.5,7.56,0.173,YSR Kadapa,AP
2017-04-19,0.0,41.6,29.0,7.16,0.171,YSR Kadapa,AP
2017-04-20,0.0,41.5,30.3,7.56,0.169,YSR Kadapa,AP
2017-04-21,0.0,40.8,31.3,7.59,0.169,YSR Kadapa,AP
2017-04-22,0.0,41.4,30.0,8.3,0.169,YSR Kadapa,AP
2017-04-23,0.0,42.4,30.2,8.48,0.168,YSR Kadapa,AP
2017-04-24,0.0,42.5,29.7,8.44,0.169,YSR Kadapa,AP
2017-04-25,1.4,39.7,29.3,6.21,0.173,YSR Kadapa,AP
2017-04-26,0.1,41.6,29.3,7.06,0.178,YSR Kadapa,AP
2017-04-27,0.0,42.3,30.3,6.92,0.173,YSR Kadapa,AP
2017-04-28,2.2,40.3,28.8,6.61,0.185,YSR Kadapa,AP
2017-04-29,2.1,40.3,28.8,6.76,0.203,YSR Kadapa,AP
2017-04-30,0.2,40.2,28.5,7.14,0.196,YSR Kadapa,AP
2017-05-01,3.7,40.2,28.3,6.8,0.206,YSR Kadapa,AP
2017-05-02,1.3,39.1,27.6,6.73,0.227,YSR Kadapa,AP
2017-05-03,0.3,40.8,28.3,7.85,0.223,YSR Kadapa,AP
2017-05-04,0.0,42.0,28.3,7.77,0.217,YSR Kadapa,AP
2017-05-05,0.5,42.2,28.2,7.82,0.212,YSR Kadapa,AP
2017-05-06,0.0,42.5,28.4,6.61,0.209,YSR Kadapa,AP
2017-05-07,0.7,41.0,29.2,6.83,0.209,YSR Kadapa,AP
2017-05-08,0.0,40.3,28.5,6.44,0.211,YSR Kadapa,AP
2017-05-09,1.5,40.2,29.8,6.36,0.213,YSR Kadapa,AP
2017-05-10,1.2,40.9,28.1,6.8,0.216,YSR Kadapa,AP
2017-05-11,2.4,37.6,29.0,6.26,0.222,YSR Kadapa,AP
2017-05-12,0.6,40.3,28.3,7.65,0.214,YSR Kadapa,AP
2017-05-13,0.0,42.0,28.0,7.71,0.209,YSR Kadapa,AP
2017-05-14,0.0,41.3,28.9,7.2,0.203,YSR Kadapa,AP
2017-05-15,0.0,42.2,29.6,8.54,0.201,YSR Kadapa,AP
2017-05-16,0.0,42.5,31.1,8.09,0.2,YSR Kadapa,AP
2017-05-17,0.1,42.8,31.5,8.93,0.198,YSR Kadapa,AP
2017-05-18,1.0,42.6,31.6,8.61,0.202,YSR Kadapa,AP
2017-05-19,0.0,42.4,29.3,8.24,0.213,YSR Kadapa,AP
2017-05-20,1.5,39.3,31.3,7.61,0.246,YSR Kadapa,AP
2017-05-21,0.0,41.1,30.7,8.71,0.275,YSR Kadapa,AP
2017-05-22,0.0,42.0,30.8,7.06,0.281,YSR Kadapa,AP
2017-05-23,1.0,41.1,28.5,6.79,0.285,YSR Kadapa,AP
2017-05-24,0.0,42.2,29.3,6.73,0.271,YSR Kadapa,AP
2017-05-25,0.4,41.1,30.5,7.16,0.266,YSR Kadapa,AP
2017-05-26,1.9,39.6,29.9,7.0,0.266,YSR Kadapa,AP
2017-05-27,1.9,40.1,29.4,7.28,0.276,YSR Kadapa,AP
2017-05-28,0.3,41.3,29.5,8.33,0.27,YSR Kadapa,AP
2017-05-29,0.0,40.4,28.9,10.01,0.261,YSR Kadapa,AP
2017-05-30,0.2,40.4,28.7,9.88,0.257,YSR Kadapa,AP
2017-05-31,0.1,39.9,28.8,8.24,0.252,YSR Kadapa,AP
2017-06-01,0.0,40.6,29.3,7.38,0.247,YSR Kadapa,AP
2017-06-02,0.0,39.9,31.0,7.1,0.241,YSR Kadapa,AP
2017-06-03,2.8,40.0,27.7,6.66,0.24,YSR Kadapa,AP
2017-06-04,0.0,37.8,28.0,7.4,0.286,YSR Kadapa,AP
2017-06-05,0.1,39.3,29.4,8.3,0.287,YSR Kadapa,AP
2017-06-06,12.0,35.6,25.5,6.42,0.397,YSR Kadapa,AP
2017-06-07,9.8,29.5,24.7,3.82,0.459,YSR Kadapa,AP
2017-06-08,5.1,29.8,26.1,3.4,0.427,YSR Kadapa,AP
2017-06-09,0.6,33.2,25.8,5.61,0.397,YSR Kadapa,AP
2017-06-10,0.3,32.9,26.8,5.74,0.368,YSR Kadapa,AP
2017-06-11,6.6,32.5,24.8,4.39,0.419,YSR Kadapa,AP
2017-06-12,0.3,33.8,26.3,5.11,0.409,YSR Kadapa,AP
2017-06-13,0.3,34.7,27.4,5.71,0.392,YSR Kadapa,AP
2017-06-14,0.4,35.5,27.3,6.1,0.361,YSR Kadapa,AP
2017-06-15,0.1,35.0,27.4,5.93,0.363,YSR Kadapa,AP
2017-06-16,2.0,33.4,26.3,3.65,0.347,YSR Kadapa,AP
2017-06-17,1.1,34.3,25.6,5.29,0.353,YSR Kadapa,AP
2017-06-18,1.8,34.9,26.1,5.29,0.345,YSR Kadapa,AP
2017-06-19,0.4,33.7,27.0,4.97,0.346,YSR Kadapa,AP
2017-06-20,1.3,32.4,25.0,3.23,0.355,YSR Kadapa,AP
2017-06-21,0.2,34.5,26.3,5.77,0.339,YSR Kadapa,AP
2017-06-22,0.0,35.1,26.8,7.06,0.32,YSR Kadapa,AP
2017-06-23,0.1,35.9,27.2,7.07,0.301,YSR Kadapa,AP
2017-06-24,0.7,35.0,26.8,6.63,0.295,YSR Kadapa,AP
2017-06-25,1.1,35.5,27.2,5.57,0.288,YSR Kadapa,AP
2017-06-26,1.5,34.8,27.0,6.14,0.279,YSR Kadapa,AP
2017-06-27,0.9,34.4,27.1,6.86,0.278,YSR Kadapa,AP
2017-06-28,0.3,33.9,27.0,5.89,0.277,YSR Kadapa,AP
2017-06-29,0.3,35.1,27.6,5.58,0.272,YSR Kadapa,AP
2017-06-30,0.1,35.2,27.2,7.21,0.267,YSR Kadapa,AP
2017-07-01,0.3,36.2,27.4,7.04,0.269,YSR Kadapa,AP
2017-07-02,0.8,36.0,27.6,6.4,0.267,YSR Kadapa,AP
2017-07-03,1.5,37.8,27.5,8.05,0.26,YSR Kadapa,AP
2017-07-04,0.1,37.1,26.9,7.53,0.261,YSR Kadapa,AP
2017-07-05,0.3,37.8,27.2,8.77,0.264,YSR Kadapa,AP
2017-07-06,0.1,35.0,27.4,6.57,0.262,YSR Kadapa,AP
2017-07-07,6.9,31.5,24.8,2.45,0.314,YSR Kadapa,AP
2017-07-08,0.0,35.5,26.7,5.98,0.308,YSR Kadapa,AP
2017-07-09,1.4,35.5,26.9,5.64,0.302,YSR Kadapa,AP
2017-07-10,0.7,37.9,25.6,7.09,0.286,YSR Kadapa,AP
2017-07-11,0.3,35.9,27.7,6.83,0.281,YSR Kadapa,AP
2017-07-12,2.6,32.0,24.3,3.73,0.375,YSR Kadapa,AP
2017-07-13,1.3,32.0,24.8,4.33,0.372,YSR Kadapa,AP
2017-07-14,5.3,34.6,24.0,5.64,0.396,YSR Kadapa,AP
2017-07-15,0.6,34.0,25.6,5.37,0.38,YSR Kadapa,AP
2017-07-16,0.0,33.8,25.7,6.02,0.369,YSR Kadapa,AP
2017-07-17,0.4,32.9,26.6,5.81,0.349,YSR Kadapa,AP
2017-07-18,7.4,31.4,24.8,4.05,0.377,YSR Kadapa,AP
2017-07-19,1.8,34.8,26.4,5.84,0.358,YSR Kadapa,AP
2017-07-20,0.0,36.1,26.8,7.13,0.341,YSR Kadapa,AP
2017-07-21,0.0,36.7,26.7,7.64,0.315,YSR Kadapa,AP
2017-07-22,0.3,36.9,27.0,7.8,0.295,YSR Kadapa,AP
2017-07-23,0.0,36.5,26.8,8.02,0.281,YSR Kadapa,AP
2017-07-24,0.0,37.6,27.0,7.85,0.271,YSR Kadapa,AP
2017-07-25,0.7,35.7,27.0,7.7,0.269,YSR Kadapa,AP
2017-07-26,0.6,36.5,27.5,7.76,0.264,YSR Kadapa,AP
2017-07-27,0.6,38.0,27.1,7.93,0.258,YSR Kadapa,AP
2017-07-28,0.6,37.8,27.3,7.33,0.254,YSR Kadapa,AP
2017-07-29,1.2,37.0,25.9,5.95,0.271,YSR Kadapa,AP
2017-07-30,2.9,36.3,26.0,6.0,0.269,YSR Kadapa,AP
2017-07-31,0.6,35.8,25.0,5.54,0.314,YSR Kadapa,AP
2017-08-01,0.5,36.6,26.3,6.98,0.304,YSR Kadapa,AP
2017-08-02,0.0,37.6,27.4,7.38,0.291,YSR Kadapa,AP
2017-08-03,0.8,36.8,27.0,7.75,0.287,YSR Kadapa,AP
2017-08-04,0.6,35.1,27.0,6.64,0.284,YSR Kadapa,AP
2017-08-05,0.1,35.4,27.5,6.76,0.285,YSR Kadapa,AP
2017-08-06,0.1,36.4,27.3,7.27,0.28,YSR Kadapa,AP
2017-08-07,7.1,34.6,26.5,4.82,0.302,YSR Kadapa,AP
2017-08-08,1.7,34.4,24.9,5.1,0.427,YSR Kadapa,AP
2017-08-09,34.7,32.5,24.6,4.32,0.402,YSR Kadapa,AP
2017-08-10,4.3,31.5,24.7,3.26,0.41,YSR Kadapa,AP
2017-08-11,11.1,32.8,24.8,4.41,0.444,YSR Kadapa,AP
2017-08-12,0.2,31.7,25.1,4.59,0.437,YSR Kadapa,AP
2017-08-13,3.0,32.9,24.6,4.44,0.413,YSR Kadapa,AP
2017-08-14,0.1,32.3,24.9,4.64,0.386,YSR Kadapa,AP
2017-08-15,4.1,33.0,24.5,4.69,0.369,YSR Kadapa,AP
2017-08-16,7.9,33.6,24.7,5.27,0.397,YSR Kadapa,AP
2017-08-17,4.5,30.2,24.8,3.35,0.413,YSR Kadapa,AP
2017-08-18,7.9,31.8,24.4,3.3,0.439,YSR Kadapa,AP
2017-08-19,1.8,30.8,24.4,4.07,0.421,YSR Kadapa,AP
2017-08-20,2.2,31.9,24.3,4.55,0.416,YSR Kadapa,AP
2017-08-21,3.9,33.3,24.4,4.73,0.401,YSR Kadapa,AP
2017-08-22,1.6,33.1,24.2,4.42,0.396,YSR Kadapa,AP
2017-08-23,0.2,32.7,25.9,4.16,0.361,YSR Kadapa,AP
2017-08-24,8.2,31.9,24.6,4.01,0.383,YSR Kadapa,AP
2017-08-25,24.8,28.8,24.0,1.77,0.481,YSR Kadapa,AP
2017-08-26,2.2,31.5,24.1,4.35,0.446,YSR Kadapa,AP
2017-08-27,5.6,30.6,24.5,3.67,0.458,YSR Kadapa,AP
2017-08-28,1.2,30.3,25.2,3.97,0.451,YSR Kadapa,AP
2017-08-29,1.4,31.6,24.6,4.29,0.43,YSR Kadapa,AP
2017-08-30,1.3,33.5,24.8,5.03,0.401,YSR Kadapa,AP
2017-08-31,0.0,32.9,25.5,5.32,0.369,YSR Kadapa,AP
2017-09-01,0.3,33.3,26.1,4.81,0.346,YSR Kadapa,AP
2017-09-02,1.0,32.8,26.0,4.51,0.329,YSR Kadapa,AP
2017-09-03,1.0,34.0,25.2,5.15,0.321,YSR Kadapa,AP
2017-09-04,1.0,35.4,26.0,5.51,0.31,YSR Kadapa,AP
2017-09-05,5.5,33.9,25.6,4.71,0.352,YSR Kadapa,AP
2017-09-06,37.9,33.1,24.9,4.08,0.433,YSR Kadapa,AP
2017-09-07,19.6,32.4,24.5,4.04,0.462,YSR Kadapa,AP
2017-09-08,1.1,31.9,24.2,4.27,0.459,YSR Kadapa,AP
2017-09-09,0.4,32.7,24.5,4.85,0.418,YSR Kadapa,AP
2017-09-10,15.2,31.1,24.6,4.02,0.437,YSR Kadapa,AP
2017-09-11,0.9,31.9,25.1,4.57,0.397,YSR Kadapa,AP
2017-09-12,2.5,33.3,25.0,5.09,0.374,YSR Kadapa,AP
2017-09-13,0.0,34.9,25.3,5.5,0.345,YSR Kadapa,AP
2017-09-14,13.3,35.1,25.5,5.22,0.336,YSR Kadapa,AP
2017-09-15,0.4,31.6,24.3,3.46,0.409,YSR Kadapa,AP
2017-09-16,21.4,29.8,23.8,2.74,0.437,YSR Kadapa,AP
2017-09-17,11.2,29.2,24.6,2.17,0.474,YSR Kadapa,AP
2017-09-18,0.2,31.8,24.3,5.0,0.444,YSR Kadapa,AP
2017-09-19,0.0,33.3,24.9,6.72,0.396,YSR Kadapa,AP
2017-09-20,0.0,33.7,25.1,6.36,0.363,YSR Kadapa,AP
2017-09-21,0.5,31.9,24.6,5.09,0.337,YSR Kadapa,AP
2017-09-22,0.0,33.3,25.7,5.5,0.314,YSR Kadapa,AP
2017-09-23,2.6,34.5,25.8,5.4,0.299,YSR Kadapa,AP
2017-09-24,7.8,32.3,25.4,3.54,0.336,YSR Kadapa,AP
2017-09-25,11.7,30.9,24.2,3.35,0.447,YSR Kadapa,AP
2017-09-26,2.0,30.9,24.0,3.53,0.44,YSR Kadapa,AP
2017-09-27,7.6,30.7,24.5,3.2,0.438,YSR Kadapa,AP
2017-09-28,11.8,29.3,23.6,2.98,0.463,YSR Kadapa,AP
2017-09-29,2.5,29.9,24.0,3.48,0.458,YSR Kadapa,AP
2017-09-30,5.0,30.9,23.5,3.68,0.428,YSR Kadapa,AP
2017-10-01,22.3,31.2,23.9,3.87,0.464,YSR Kadapa,AP
2017-10-02,3.6,31.1,23.7,3.86,0.452,YSR Kadapa,AP
2017-10-03,2.1,31.6,24.2,4.04,0.422,YSR Kadapa,AP
2017-10-04,14.5,30.8,24.0,3.7,0.468,YSR Kadapa,AP
2017-10-05,6.0,30.4,23.9,3.32,0.481,YSR Kadapa,AP
2017-10-06,11.0,29.8,24.0,3.26,0.489,YSR Kadapa,AP
2017-10-07,9.7,31.5,24.0,3.63,0.497,YSR Kadapa,AP
2017-10-08,18.8,31.4,23.7,3.92,0.498,YSR Kadapa,AP
2017-10-09,18.5,32.1,23.5,3.75,0.502,YSR Kadapa,AP
2017-10-10,10.9,30.0,23.9,3.56,0.494,YSR Kadapa,AP
2017-10-11,9.4,30.6,24.0,3.71,0.49,YSR Kadapa,AP
2017-10-12,10.6,32.0,23.9,4.31,0.495,YSR Kadapa,AP
2017-10-13,0.7,30.5,24.4,3.49,0.474,YSR Kadapa,AP
2017-10-14,5.7,31.1,24.2,3.5,0.47,YSR Kadapa,AP
2017-10-15,7.8,30.8,23.6,3.75,0.479,YSR Kadapa,AP
2017-10-16,4.3,29.7,24.6,2.93,0.471,YSR Kadapa,AP
2017-10-17,0.2,31.1,23.6,3.52,0.46,YSR Kadapa,AP
2017-10-18,0.0,31.9,23.1,4.04,0.434,YSR Kadapa,AP
2017-10-19,0.0,31.2,22.8,3.76,0.411,YSR Kadapa,AP
2017-10-20,0.0,32.4,21.3,4.97,0.384,YSR Kadapa,AP
2017-10-21,0.0,31.9,21.6,4.53,0.359,YSR Kadapa,AP
2017-10-22,0.0,32.5,23.0,5.14,0.335,YSR Kadapa,AP
2017-10-23,0.0,32.4,21.7,4.94,0.31,YSR Kadapa,AP
2017-10-24,0.4,32.3,23.1,4.16,0.294,YSR Kadapa,AP
2017-10-25,0.4,33.3,24.2,4.87,0.28,YSR Kadapa,AP
2017-10-26,2.9,31.3,24.3,3.84,0.274,YSR Kadapa,AP
2017-10-27,0.7,31.8,23.9,4.1,0.268,YSR Kadapa,AP
2017-10-28,0.6,32.7,22.2,4.11,0.262,YSR Kadapa,AP
2017-10-29,0.0,33.5,23.1,5.28,0.258,YSR Kadapa,AP
2017-10-30,0.4,30.8,23.1,3.5,0.256,YSR Kadapa,AP
2017-10-31,5.5,27.6,24.3,1.68,0.265,YSR Kadapa,AP
2017-11-01,1.0,28.9,23.3,2.37,0.263,YSR Kadapa,AP
2017-11-02,0.0,33.3,22.7,4.42,0.263,YSR Kadapa,AP
2017-11-03,0.2,31.1,23.5,3.73,0.261,YSR Kadapa,AP
2017-11-04,52.8,24.1,22.0,0.77,0.401,YSR Kadapa,AP
2017-11-05,6.9,27.9,22.4,2.76,0.496,YSR Kadapa,AP
2017-11-06,3.3,28.6,22.3,2.72,0.492,YSR Kadapa,AP
2017-11-07,1.0,29.2,21.4,3.2,0.477,YSR Kadapa,AP
2017-11-08,0.1,29.4,20.6,3.67,0.457,YSR Kadapa,AP
2017-11-09,0.0,30.2,20.1,4.2,0.437,YSR Kadapa,AP
2017-11-10,0.4,30.2,20.1,3.84,0.419,YSR Kadapa,AP
2017-11-11,0.0,30.7,20.9,3.94,0.403,YSR Kadapa,AP
2017-11-12,0.0,29.8,20.3,3.32,0.39,YSR Kadapa,AP
2017-11-13,0.1,28.9,22.6,2.76,0.378,YSR Kadapa,AP
2017-11-14,1.7,28.7,23.0,2.16,0.384,YSR Kadapa,AP
2017-11-15,0.2,31.3,22.9,4.02,0.37,YSR Kadapa,AP
2017-11-16,0.1,31.5,24.4,3.88,0.356,YSR Kadapa,AP
2017-11-17,0.9,30.9,23.2,3.5,0.352,YSR Kadapa,AP
2017-11-18,1.4,30.9,22.9,3.76,0.346,YSR Kadapa,AP
2017-11-19,0.0,31.0,23.2,3.92,0.331,YSR Kadapa,AP
2017-11-20,0.2,31.1,23.2,3.84,0.318,YSR Kadapa,AP
2017-11-21,0.2,31.6,23.2,4.03,0.305,YSR Kadapa,AP
2017-11-22,0.0,31.6,22.9,4.49,0.295,YSR Kadapa,AP
2017-11-23,0.0,32.9,20.9,4.85,0.284,YSR Kadapa,AP
2017-11-24,0.2,33.1,22.8,4.45,0.274,YSR Kadapa,AP
2017-11-25,0.0,31.6,22.9,4.13,0.27,YSR Kadapa,AP
2017-11-26,0.2,29.7,21.0,2.85,0.271,YSR Kadapa,AP
2017-11-27,0.8,31.4,22.0,3.67,0.275,YSR Kadapa,AP
2017-11-28,0.0,32.4,19.6,4.65,0.276,YSR Kadapa,AP
2017-11-29,0.0,31.0,20.4,4.3,0.271,YSR Kadapa,AP
2017-11-30,5.3,25.3,22.5,1.7,0.282,YSR Kadapa,AP
2017-12-01,0.1,29.1,22.2,3.56,0.289,YSR Kadapa,AP
2017-12-02,0.0,29.0,21.6,4.09,0.284,YSR Kadapa,AP
2017-12-03,0.0,29.1,19.6,4.25,0.281,YSR Kadapa,AP
2017-12-04,0.0,29.6,19.6,4.54,0.279,YSR Kadapa,AP
2017-12-05,0.0,30.7,20.4,4.0,0.277,YSR Kadapa,AP
2017-12-06,0.4,29.3,21.2,2.8,0.276,YSR Kadapa,AP
2017-12-07,0.0,31.8,19.9,4.18,0.271,YSR Kadapa,AP
2017-12-08,0.0,33.6,18.6,4.59,0.266,YSR Kadapa,AP
2017-12-09,0.0,34.2,19.9,4.8,0.256,YSR Kadapa,AP
2017-12-10,0.0,33.8,21.3,5.24,0.248,YSR Kadapa,AP
2017-12-11,0.0,34.0,20.1,4.79,0.241,YSR Kadapa,AP
2017-12-12,0.0,33.9,21.5,4.64,0.239,YSR Kadapa,AP
