date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-12-20,0.5,26.0,19.6,2.39,0.395,YSR Kadapa,AP
2020-12-21,0.0,26.3,17.0,3.35,0.388,YSR Kadapa,AP
2020-12-22,0.0,26.2,15.6,3.72,0.376,YSR Kadapa,AP
2020-12-23,0.0,26.2,16.4,3.45,0.36,YSR Kadapa,AP
2020-12-24,0.0,26.5,16.4,3.77,0.352,YSR Kadapa,AP
2020-12-25,0.0,26.6,16.6,3.85,0.343,YSR Kadapa,AP
2020-12-26,0.0,26.7,16.5,2.97,0.336,YSR Kadapa,AP
2020-12-27,0.1,27.5,17.2,3.31,0.339,YSR Kadapa,AP
2020-12-28,0.0,27.0,16.1,3.62,0.327,YSR Kadapa,AP
2020-12-29,0.0,27.6,16.9,3.34,0.319,YSR Kadapa,AP
2020-12-30,0.0,27.3,19.5,2.99,0.317,YSR Kadapa,AP
2020-12-31,0.0,27.9,20.7,3.25,0.314,YSR Kadapa,AP
2021-01-01,0.3,26.6,18.5,3.04,0.311,YSR Kadapa,AP
2021-01-02,0.0,26.7,16.9,2.54,0.309,YSR Kadapa,AP
2021-01-03,0.0,27.5,19.5,3.18,0.306,YSR Kadapa,AP
2021-01-04,0.0,27.9,19.7,3.59,0.303,YSR Kadapa,AP
2021-01-05,0.6,26.3,20.7,1.77,0.302,YSR Kadapa,AP
2021-01-06,7.3,27.0,21.8,2.17,0.333,YSR Kadapa,AP
2021-01-07,6.7,25.0,21.8,1.81,0.468,YSR Kadapa,AP
2021-01-08,0.5,28.5,20.6,3.03,0.436,YSR Kadapa,AP
2021-01-09,0.3,28.1,22.0,3.28,0.417,YSR Kadapa,AP
2021-01-10,0.0,28.3,21.4,2.81,0.403,YSR Kadapa,AP
2021-01-11,0.0,28.1,20.8,3.14,0.392,YSR Kadapa,AP
2021-01-12,0.0,27.9,19.1,3.57,0.382,YSR Kadapa,AP
2021-01-13,0.0,28.2,17.3,3.8,0.371,YSR Kadapa,AP
2021-01-14,0.0,28.1,17.5,3.34,0.361,YSR Kadapa,AP
2021-01-15,0.0,28.6,18.6,3.96,0.349,YSR Kadapa,AP
2021-01-16,0.0,28.7,17.4,4.2,0.337,YSR Kadapa,AP
2021-01-17,0.0,28.2,17.6,4.3,0.329,YSR Kadapa,AP
2021-01-18,0.0,27.7,17.1,3.51,0.32,YSR Kadapa,AP
2021-01-19,0.0,27.7,17.4,2.95,0.312,YSR Kadapa,AP
2021-01-20,0.0,29.7,16.4,4.36,0.302,YSR Kadapa,AP
2021-01-21,0.0,31.1,18.0,4.46,0.294,YSR Kadapa,AP
2021-01-22,0.0,31.3,20.1,4.68,0.288,YSR Kadapa,AP
2021-01-23,0.0,30.4,20.0,4.78,0.285,YSR Kadapa,AP
2021-01-24,0.0,30.2,18.4,4.83,0.282,YSR Kadapa,AP
2021-01-25,0.0,30.1,17.5,4.88,0.273,YSR Kadapa,AP
2021-01-26,0.0,30.9,17.8,5.09,0.267,YSR Kadapa,AP
2021-01-27,0.0,30.6,16.9,5.08,0.264,YSR Kadapa,AP
2021-01-28,0.0,29.8,18.0,4.49,0.265,YSR Kadapa,AP
2021-01-29,0.0,30.2,19.6,4.48,0.268,YSR Kadapa,AP
2021-01-30,0.0,31.1,19.0,4.91,0.269,YSR Kadapa,AP
2021-01-31,0.0,31.2,20.2,5.27,0.27,YSR Kadapa,AP
2021-02-01,0.0,30.3,19.0,4.74,0.268,YSR Kadapa,AP
2021-02-02,0.1,29.7,19.6,4.17,0.265,YSR Kadapa,AP
2021-02-03,0.0,30.3,19.0,4.91,0.263,YSR Kadapa,AP
2021-02-04,0.0,29.5,17.2,5.02,0.26,YSR Kadapa,AP
2021-02-05,0.0,30.4,17.5,5.44,0.261,YSR Kadapa,AP
2021-02-06,0.0,31.1,17.2,5.45,0.257,YSR Kadapa,AP
2021-02-07,0.0,31.0,16.5,5.49,0.254,YSR Kadapa,AP
2021-02-08,0.0,30.2,17.9,5.18,0.258,YSR Kadapa,AP
2021-02-09,0.0,29.7,17.7,4.8,0.26,YSR Kadapa,AP
2021-02-10,0.0,31.1,16.1,5.44,0.261,YSR Kadapa,AP
2021-02-11,0.0,31.2,17.0,5.55,0.259,YSR Kadapa,AP
2021-02-12,0.0,30.7,16.4,5.68,0.264,YSR Kadapa,AP
2021-02-13,0.0,30.9,15.3,5.72,0.263,YSR Kadapa,AP
2021-02-14,0.0,31.4,15.9,5.64,0.26,YSR Kadapa,AP
2021-02-15,0.0,32.8,16.3,5.71,0.261,YSR Kadapa,AP
2021-02-16,0.0,33.3,17.8,6.2,0.255,YSR Kadapa,AP
2021-02-17,0.0,32.2,19.1,5.89,0.26,YSR Kadapa,AP
2021-02-18,0.0,30.9,20.0,5.62,0.262,YSR Kadapa,AP
2021-02-19,1.7,29.5,19.7,4.14,0.273,YSR Kadapa,AP
2021-02-20,1.5,28.5,20.2,3.63,0.287,YSR Kadapa,AP
2021-02-21,2.2,26.8,21.4,2.97,0.306,YSR Kadapa,AP
2021-02-22,0.2,30.1,19.9,4.26,0.321,YSR Kadapa,AP
2021-02-23,0.0,32.2,19.7,5.45,0.31,YSR Kadapa,AP
2021-02-24,0.0,33.3,18.8,5.96,0.296,YSR Kadapa,AP
2021-02-25,0.0,34.7,18.0,6.04,0.283,YSR Kadapa,AP
2021-02-26,0.0,36.4,19.3,6.05,0.274,YSR Kadapa,AP
2021-02-27,0.0,36.8,21.0,6.5,0.273,YSR Kadapa,AP
2021-02-28,0.0,36.8,20.5,6.78,0.267,YSR Kadapa,AP
2021-03-01,0.0,37.3,20.3,6.82,0.258,YSR Kadapa,AP
2021-03-02,0.0,36.8,21.4,6.67,0.258,YSR Kadapa,AP
2021-03-03,0.0,36.3,20.7,6.86,0.257,YSR Kadapa,AP
2021-03-04,0.0,35.2,19.1,7.16,0.256,YSR Kadapa,AP
2021-03-05,0.0,34.9,17.3,6.59,0.251,YSR Kadapa,AP
2021-03-06,0.0,37.1,20.2,6.76,0.251,YSR Kadapa,AP
2021-03-07,0.0,36.8,20.4,7.0,0.254,YSR Kadapa,AP
2021-03-08,0.0,36.1,20.4,7.09,0.253,YSR Kadapa,AP
2021-03-09,0.0,35.7,19.8,6.61,0.253,YSR Kadapa,AP
2021-03-10,0.0,36.1,21.0,6.47,0.252,YSR Kadapa,AP
2021-03-11,0.0,37.0,21.9,6.78,0.254,YSR Kadapa,AP
2021-03-12,0.0,35.9,21.4,7.52,0.258,YSR Kadapa,AP
2021-03-13,0.0,36.0,19.1,7.12,0.259,YSR Kadapa,AP
2021-03-14,0.0,36.9,20.5,7.43,0.256,YSR Kadapa,AP
2021-03-15,0.0,37.2,21.1,6.95,0.254,YSR Kadapa,AP
2021-03-16,0.0,37.8,21.1,7.26,0.257,YSR Kadapa,AP
2021-03-17,0.0,38.4,21.6,7.3,0.254,YSR Kadapa,AP
2021-03-18,0.0,37.4,22.3,7.38,0.254,YSR Kadapa,AP
2021-03-19,0.0,36.9,21.5,7.22,0.253,YSR Kadapa,AP
2021-03-20,0.0,38.1,21.1,7.27,0.252,YSR Kadapa,AP
2021-03-21,0.0,38.1,21.1,7.63,0.252,YSR Kadapa,AP
2021-03-22,0.0,38.4,24.4,7.76,0.253,YSR Kadapa,AP
2021-03-23,0.0,37.3,21.1,7.31,0.252,YSR Kadapa,AP
2021-03-24,0.0,38.0,22.0,7.43,0.252,YSR Kadapa,AP
2021-03-25,0.0,38.3,22.0,7.27,0.253,YSR Kadapa,AP
2021-03-26,0.0,39.1,22.7,7.86,0.254,YSR Kadapa,AP
2021-03-27,0.0,39.6,23.5,7.76,0.252,YSR Kadapa,AP
2021-03-28,0.0,39.4,24.6,7.04,0.252,YSR Kadapa,AP
2021-03-29,0.0,39.4,24.2,7.18,0.253,YSR Kadapa,AP
2021-03-30,0.0,40.6,25.2,7.23,0.265,YSR Kadapa,AP
2021-03-31,0.0,41.8,27.0,7.83,0.271,YSR Kadapa,AP
2021-04-01,0.0,41.2,25.6,7.89,0.266,YSR Kadapa,AP
2021-04-02,0.0,40.9,25.5,8.32,0.261,YSR Kadapa,AP
2021-04-03,0.0,40.7,26.2,7.61,0.258,YSR Kadapa,AP
2021-04-04,0.0,39.7,25.7,6.28,0.256,YSR Kadapa,AP
2021-04-05,0.0,39.5,26.1,7.17,0.251,YSR Kadapa,AP
2021-04-06,0.0,39.1,23.6,7.45,0.253,YSR Kadapa,AP
2021-04-07,0.0,40.5,24.1,7.83,0.253,YSR Kadapa,AP
2021-04-08,0.0,41.0,24.5,7.97,0.252,YSR Kadapa,AP
2021-04-09,0.0,39.4,24.1,7.65,0.252,YSR Kadapa,AP
2021-04-10,0.0,38.6,24.6,7.78,0.25,YSR Kadapa,AP
2021-04-11,0.0,38.1,24.8,7.21,0.252,YSR Kadapa,AP
2021-04-12,0.0,37.9,24.8,7.17,0.252,YSR Kadapa,AP
2021-04-13,0.0,37.8,25.3,6.92,0.252,YSR Kadapa,AP
2021-04-14,1.3,36.9,26.1,5.2,0.251,YSR Kadapa,AP
2021-04-15,13.3,33.9,23.1,5.35,0.4,YSR Kadapa,AP
2021-04-16,0.2,36.4,24.5,6.1,0.365,YSR Kadapa,AP
2021-04-17,0.0,37.9,25.3,6.37,0.333,YSR Kadapa,AP
2021-04-18,0.0,38.8,25.2,7.08,0.306,YSR Kadapa,AP
2021-04-19,0.0,40.1,26.3,6.77,0.285,YSR Kadapa,AP
2021-04-20,0.0,38.6,29.0,5.72,0.277,YSR Kadapa,AP
2021-04-21,0.0,38.8,27.1,6.39,0.273,YSR Kadapa,AP
2021-04-22,0.4,38.0,27.4,5.6,0.269,YSR Kadapa,AP
2021-04-23,1.2,36.8,27.0,5.06,0.269,YSR Kadapa,AP
2021-04-24,0.1,38.5,26.6,5.9,0.266,YSR Kadapa,AP
2021-04-25,0.0,39.5,26.8,7.4,0.256,YSR Kadapa,AP
2021-04-26,0.0,40.6,25.2,7.62,0.252,YSR Kadapa,AP
2021-04-27,0.0,39.3,25.0,7.12,0.25,YSR Kadapa,AP
2021-04-28,0.0,39.8,26.8,6.34,0.244,YSR Kadapa,AP
2021-04-29,0.0,39.9,27.4,6.43,0.237,YSR Kadapa,AP
2021-04-30,0.0,40.1,26.4,7.26,0.229,YSR Kadapa,AP
2021-05-01,0.0,39.4,25.5,7.68,0.223,YSR Kadapa,AP
2021-05-02,0.0,38.8,25.6,7.34,0.213,YSR Kadapa,AP
2021-05-03,0.0,38.2,26.0,7.03,0.198,YSR Kadapa,AP
2021-05-04,0.0,38.9,26.9,7.04,0.185,YSR Kadapa,AP
2021-05-05,0.0,40.0,26.8,7.46,0.185,YSR Kadapa,AP
2021-05-06,0.0,39.6,27.2,7.09,0.19,YSR Kadapa,AP
2021-05-07,0.0,38.5,27.3,7.14,0.184,YSR Kadapa,AP
2021-05-08,0.0,39.3,26.6,7.59,0.175,YSR Kadapa,AP
2021-05-09,0.0,39.9,26.6,7.27,0.178,YSR Kadapa,AP
2021-05-10,0.0,39.7,28.0,6.89,0.178,YSR Kadapa,AP
2021-05-11,0.0,40.0,28.8,6.28,0.175,YSR Kadapa,AP
2021-05-12,0.4,39.0,27.8,6.01,0.176,YSR Kadapa,AP
2021-05-13,0.3,38.8,28.1,6.03,0.177,YSR Kadapa,AP
2021-05-14,0.0,40.9,27.8,6.95,0.181,YSR Kadapa,AP
2021-05-15,0.4,38.9,27.7,6.24,0.179,YSR Kadapa,AP
2021-05-16,0.3,36.2,28.4,5.75,0.171,YSR Kadapa,AP
2021-05-17,1.0,39.9,28.8,6.43,0.174,YSR Kadapa,AP
2021-05-18,0.1,39.3,27.8,5.76,0.171,YSR Kadapa,AP
2021-05-19,0.5,39.0,28.4,5.75,0.167,YSR Kadapa,AP
2021-05-20,28.2,35.5,24.8,6.27,0.346,YSR Kadapa,AP
2021-05-21,7.8,34.3,25.9,5.23,0.364,YSR Kadapa,AP
2021-05-22,13.1,31.6,25.1,2.39,0.441,YSR Kadapa,AP
2021-05-23,0.0,35.0,25.9,5.57,0.38,YSR Kadapa,AP
2021-05-24,0.8,34.8,27.8,6.3,0.358,YSR Kadapa,AP
2021-05-25,0.0,35.3,28.2,6.58,0.341,YSR Kadapa,AP
2021-05-26,0.0,36.5,27.1,8.01,0.319,YSR Kadapa,AP
2021-05-27,0.0,36.8,27.2,8.16,0.305,YSR Kadapa,AP
2021-05-28,0.0,36.8,26.3,7.68,0.297,YSR Kadapa,AP
2021-05-29,0.0,37.7,27.9,7.05,0.284,YSR Kadapa,AP
2021-05-30,0.1,37.7,28.2,7.49,0.273,YSR Kadapa,AP
2021-05-31,0.0,38.1,28.0,7.4,0.27,YSR Kadapa,AP
2021-06-01,0.0,37.7,27.7,6.9,0.266,YSR Kadapa,AP
2021-06-02,6.2,36.3,26.2,5.71,0.319,YSR Kadapa,AP
2021-06-03,4.6,33.5,25.3,4.25,0.418,YSR Kadapa,AP
2021-06-04,21.4,32.3,24.7,3.49,0.468,YSR Kadapa,AP
2021-06-05,11.8,33.2,24.5,4.61,0.443,YSR Kadapa,AP
2021-06-06,3.0,32.1,24.1,4.83,0.455,YSR Kadapa,AP
2021-06-07,0.4,33.3,25.7,5.79,0.408,YSR Kadapa,AP
2021-06-08,0.0,34.4,25.4,6.69,0.372,YSR Kadapa,AP
2021-06-09,0.2,34.5,26.1,6.76,0.345,YSR Kadapa,AP
2021-06-10,0.6,34.4,26.5,6.95,0.327,YSR Kadapa,AP
2021-06-11,0.0,35.3,27.0,7.09,0.31,YSR Kadapa,AP
2021-06-12,0.3,35.5,27.1,6.7,0.298,YSR Kadapa,AP
2021-06-13,0.7,34.4,27.2,6.26,0.293,YSR Kadapa,AP
2021-06-14,0.3,33.6,26.7,6.56,0.29,YSR Kadapa,AP
2021-06-15,0.3,33.5,26.1,5.85,0.279,YSR Kadapa,AP
2021-06-16,0.4,34.8,27.1,6.8,0.275,YSR Kadapa,AP
2021-06-17,0.2,34.7,27.1,6.76,0.284,YSR Kadapa,AP
2021-06-18,0.0,36.8,26.7,7.14,0.28,YSR Kadapa,AP
2021-06-19,0.2,36.6,27.3,7.03,0.271,YSR Kadapa,AP
2021-06-20,0.1,35.8,26.8,6.83,0.264,YSR Kadapa,AP
2021-06-21,0.0,37.4,26.2,8.14,0.258,YSR Kadapa,AP
2021-06-22,0.0,37.4,27.3,7.59,0.259,YSR Kadapa,AP
2021-06-23,0.0,36.7,28.6,5.96,0.26,YSR Kadapa,AP
2021-06-24,0.3,35.8,25.4,6.23,0.262,YSR Kadapa,AP
2021-06-25,0.1,36.0,26.5,6.37,0.263,YSR Kadapa,AP
2021-06-26,0.5,35.6,26.5,6.27,0.255,YSR Kadapa,AP
2021-06-27,8.5,29.0,23.9,3.24,0.331,YSR Kadapa,AP
2021-06-28,0.1,33.5,24.2,4.87,0.37,YSR Kadapa,AP
2021-06-29,0.0,35.7,25.3,6.17,0.342,YSR Kadapa,AP
2021-06-30,0.3,35.9,27.8,6.12,0.314,YSR Kadapa,AP
2021-07-01,12.8,37.1,26.8,6.1,0.315,YSR Kadapa,AP
2021-07-02,37.4,33.8,25.3,4.94,0.449,YSR Kadapa,AP
2021-07-03,1.0,33.9,24.2,5.62,0.431,YSR Kadapa,AP
2021-07-04,3.2,32.0,25.5,4.65,0.391,YSR Kadapa,AP
2021-07-05,3.4,33.6,24.8,4.6,0.396,YSR Kadapa,AP
2021-07-06,3.9,33.5,25.2,5.24,0.367,YSR Kadapa,AP
2021-07-07,9.0,33.2,24.4,5.19,0.43,YSR Kadapa,AP
2021-07-08,0.1,32.1,25.0,4.17,0.439,YSR Kadapa,AP
2021-07-09,9.5,30.7,24.8,4.05,0.463,YSR Kadapa,AP
2021-07-10,5.5,31.2,24.7,3.47,0.482,YSR Kadapa,AP
2021-07-11,2.7,31.0,24.5,4.49,0.464,YSR Kadapa,AP
2021-07-12,2.1,31.3,24.4,3.08,0.48,YSR Kadapa,AP
2021-07-13,3.3,29.5,24.6,3.27,0.466,YSR Kadapa,AP
2021-07-14,13.3,29.6,24.5,2.58,0.471,YSR Kadapa,AP
2021-07-15,11.2,31.6,23.4,4.16,0.501,YSR Kadapa,AP
2021-07-16,2.3,29.7,24.5,2.94,0.498,YSR Kadapa,AP
2021-07-17,9.6,31.1,24.2,4.29,0.482,YSR Kadapa,AP
2021-07-18,15.2,29.2,24.3,2.47,0.505,YSR Kadapa,AP
2021-07-19,1.0,32.1,24.2,5.87,0.475,YSR Kadapa,AP
2021-07-20,0.6,31.6,25.3,5.53,0.439,YSR Kadapa,AP
2021-07-21,7.5,28.4,24.1,2.76,0.452,YSR Kadapa,AP
2021-07-22,18.3,25.8,23.5,1.9,0.506,YSR Kadapa,AP
2021-07-23,6.8,28.5,23.3,2.78,0.502,YSR Kadapa,AP
2021-07-24,1.0,32.5,23.9,5.37,0.484,YSR Kadapa,AP
2021-07-25,0.2,32.6,25.4,5.91,0.451,YSR Kadapa,AP
2021-07-26,0.0,32.8,25.3,5.89,0.419,YSR Kadapa,AP
2021-07-27,0.0,32.8,24.9,5.57,0.394,YSR Kadapa,AP
2021-07-28,0.0,33.3,24.6,6.35,0.374,YSR Kadapa,AP
2021-07-29,0.0,32.6,25.4,6.1,0.354,YSR Kadapa,AP
2021-07-30,0.5,32.4,25.7,6.17,0.342,YSR Kadapa,AP
2021-07-31,0.5,32.5,25.7,5.78,0.334,YSR Kadapa,AP
2021-08-01,0.0,33.2,25.8,6.83,0.321,YSR Kadapa,AP
2021-08-02,0.0,33.7,25.3,6.67,0.311,YSR Kadapa,AP
2021-08-03,1.3,33.4,25.5,6.27,0.308,YSR Kadapa,AP
2021-08-04,0.0,34.3,26.1,6.85,0.306,YSR Kadapa,AP
2021-08-05,1.5,34.0,25.9,6.39,0.301,YSR Kadapa,AP
2021-08-06,0.9,34.1,25.9,6.22,0.299,YSR Kadapa,AP
2021-08-07,0.7,34.1,25.9,6.19,0.295,YSR Kadapa,AP
2021-08-08,0.7,34.4,25.6,5.46,0.289,YSR Kadapa,AP
2021-08-09,1.5,35.0,25.6,5.56,0.277,YSR Kadapa,AP
2021-08-10,0.2,34.3,25.2,5.68,0.303,YSR Kadapa,AP
2021-08-11,0.9,34.6,26.2,5.97,0.303,YSR Kadapa,AP
2021-08-12,2.1,32.9,25.7,4.61,0.321,YSR Kadapa,AP
2021-08-13,1.8,32.9,24.8,4.91,0.345,YSR Kadapa,AP
2021-08-14,0.0,31.6,25.2,4.3,0.334,YSR Kadapa,AP
2021-08-15,2.8,31.3,24.9,3.63,0.339,YSR Kadapa,AP
2021-08-16,3.8,30.6,24.1,3.85,0.396,YSR Kadapa,AP
2021-08-17,1.9,29.6,24.2,2.28,0.415,YSR Kadapa,AP
2021-08-18,1.0,34.0,24.8,5.69,0.379,YSR Kadapa,AP
2021-08-19,0.2,33.4,25.4,5.38,0.355,YSR Kadapa,AP
2021-08-20,0.0,33.3,25.6,5.42,0.337,YSR Kadapa,AP
2021-08-21,1.1,33.3,24.9,4.52,0.325,YSR Kadapa,AP
2021-08-22,5.1,33.6,24.0,4.91,0.325,YSR Kadapa,AP
2021-08-23,2.4,33.8,23.7,5.33,0.364,YSR Kadapa,AP
2021-08-24,5.2,32.6,24.2,5.03,0.371,YSR Kadapa,AP
2021-08-25,1.9,32.5,24.3,4.91,0.428,YSR Kadapa,AP
2021-08-26,4.1,31.6,24.1,3.68,0.397,YSR Kadapa,AP
2021-08-27,3.5,32.3,24.6,4.32,0.386,YSR Kadapa,AP
2021-08-28,5.0,29.2,24.1,2.6,0.405,YSR Kadapa,AP
2021-08-29,11.0,28.9,23.9,2.53,0.444,YSR Kadapa,AP
2021-08-30,5.5,29.3,23.5,2.37,0.454,YSR Kadapa,AP
2021-08-31,1.6,31.6,23.3,4.37,0.408,YSR Kadapa,AP
2021-09-01,0.6,31.7,24.0,4.32,0.383,YSR Kadapa,AP
2021-09-02,5.6,31.4,24.2,4.43,0.389,YSR Kadapa,AP
2021-09-03,3.5,30.2,23.7,3.92,0.442,YSR Kadapa,AP
2021-09-04,16.2,30.2,24.1,3.45,0.446,YSR Kadapa,AP
2021-09-05,10.8,29.8,24.1,4.21,0.461,YSR Kadapa,AP
2021-09-06,7.9,28.2,23.4,2.54,0.481,YSR Kadapa,AP
2021-09-07,0.1,32.0,23.9,5.09,0.443,YSR Kadapa,AP
2021-09-08,0.0,32.8,23.8,5.19,0.409,YSR Kadapa,AP
2021-09-09,0.0,32.9,24.0,5.52,0.376,YSR Kadapa,AP
2021-09-10,0.2,32.3,25.0,5.07,0.351,YSR Kadapa,AP
2021-09-11,0.5,32.6,25.5,4.89,0.335,YSR Kadapa,AP
2021-09-12,1.7,34.1,25.6,5.53,0.322,YSR Kadapa,AP
2021-09-13,1.0,34.0,25.8,6.08,0.313,YSR Kadapa,AP
2021-09-14,0.2,34.4,26.0,5.99,0.3,YSR Kadapa,AP
2021-09-15,0.0,34.1,25.2,5.75,0.289,YSR Kadapa,AP
2021-09-16,0.3,34.2,25.8,5.77,0.28,YSR Kadapa,AP
2021-09-17,0.0,35.0,26.7,6.0,0.268,YSR Kadapa,AP
2021-09-18,0.0,35.1,25.8,5.79,0.262,YSR Kadapa,AP
2021-09-19,0.1,36.1,25.8,5.78,0.254,YSR Kadapa,AP
2021-09-20,1.0,35.9,25.2,5.51,0.256,YSR Kadapa,AP
2021-09-21,7.3,34.6,24.6,5.18,0.269,YSR Kadapa,AP
2021-09-22,5.6,32.8,24.0,4.54,0.366,YSR Kadapa,AP
2021-09-23,7.9,32.6,24.6,4.62,0.382,YSR Kadapa,AP
2021-09-24,1.2,32.3,24.4,4.67,0.433,YSR Kadapa,AP
2021-09-25,6.7,32.2,23.8,4.63,0.429,YSR Kadapa,AP
2021-09-26,5.3,30.6,23.9,4.07,0.446,YSR Kadapa,AP
2021-09-27,0.5,29.3,25.4,3.55,0.404,YSR Kadapa,AP
2021-09-28,0.3,33.3,24.3,5.45,0.378,YSR Kadapa,AP
2021-09-29,0.0,32.7,23.9,4.92,0.35,YSR Kadapa,AP
2021-09-30,5.1,31.9,24.2,4.0,0.357,YSR Kadapa,AP
2021-10-01,3.4,32.5,25.0,4.19,0.376,YSR Kadapa,AP
2021-10-02,0.8,33.2,24.2,4.57,0.361,YSR Kadapa,AP
2021-10-03,2.1,34.7,24.7,4.8,0.339,YSR Kadapa,AP
2021-10-04,0.7,35.3,23.5,5.57,0.318,YSR Kadapa,AP
2021-10-05,5.1,32.9,23.9,3.51,0.31,YSR Kadapa,AP
2021-10-06,19.6,30.2,24.0,2.93,0.448,YSR Kadapa,AP
2021-10-07,15.9,31.9,23.9,3.62,0.459,YSR Kadapa,AP
2021-10-08,3.0,30.4,23.1,3.52,0.462,YSR Kadapa,AP
2021-10-09,8.5,30.7,24.2,3.83,0.472,YSR Kadapa,AP
2021-10-10,0.8,30.3,24.4,3.9,0.436,YSR Kadapa,AP
2021-10-11,0.7,30.7,24.4,3.63,0.404,YSR Kadapa,AP
2021-10-12,1.0,32.2,24.2,4.46,0.383,YSR Kadapa,AP
2021-10-13,0.0,32.0,23.0,4.74,0.388,YSR Kadapa,AP
2021-10-14,0.4,32.7,23.9,4.71,0.363,YSR Kadapa,AP
2021-10-15,0.5,33.5,24.9,4.74,0.336,YSR Kadapa,AP
2021-10-16,0.1,34.5,24.3,5.13,0.312,YSR Kadapa,AP
2021-10-17,0.2,34.6,24.9,5.13,0.291,YSR Kadapa,AP
2021-10-18,0.0,34.7,26.2,5.69,0.28,YSR Kadapa,AP
2021-10-19,0.0,34.7,25.2,5.53,0.27,YSR Kadapa,AP
2021-10-20,14.8,35.1,24.3,4.31,0.298,YSR Kadapa,AP
2021-10-21,13.0,32.5,23.7,4.46,0.437,YSR Kadapa,AP
2021-10-22,0.9,32.3,23.1,4.35,0.444,YSR Kadapa,AP
2021-10-23,15.0,33.2,22.9,4.45,0.431,YSR Kadapa,AP
2021-10-24,24.6,30.5,22.1,3.51,0.496,YSR Kadapa,AP
2021-10-25,0.3,31.0,22.0,4.41,0.468,YSR Kadapa,AP
2021-10-26,0.3,30.8,22.6,4.4,0.437,YSR Kadapa,AP
2021-10-27,0.0,32.4,22.5,4.87,0.409,YSR Kadapa,AP
2021-10-28,0.0,32.1,21.4,4.0,0.387,YSR Kadapa,AP
2021-10-29,23.9,28.4,23.9,2.26,0.429,YSR Kadapa,AP
2021-10-30,3.5,29.7,23.0,3.02,0.454,YSR Kadapa,AP
2021-10-31,3.2,30.6,22.5,2.94,0.459,YSR Kadapa,AP
2021-11-01,5.7,27.3,23.5,1.7,0.481,YSR Kadapa,AP
2021-11-02,10.2,27.8,23.1,2.2,0.485,YSR Kadapa,AP
2021-11-03,19.0,28.4,23.4,2.47,0.49,YSR Kadapa,AP
2021-11-04,7.1,28.9,23.0,2.91,0.483,YSR Kadapa,AP
2021-11-05,13.9,28.0,23.1,2.12,0.49,YSR Kadapa,AP
2021-11-06,11.0,28.7,22.6,2.58,0.489,YSR Kadapa,AP
2021-11-07,31.7,25.9,22.9,1.42,0.508,YSR Kadapa,AP
2021-11-08,0.2,28.9,22.3,3.14,0.487,YSR Kadapa,AP
2021-11-09,0.0,27.8,20.3,2.59,0.471,YSR Kadapa,AP
2021-11-10,3.1,28.1,20.8,2.62,0.47,YSR Kadapa,AP
2021-11-11,47.5,22.3,20.8,0.8,0.512,YSR Kadapa,AP
2021-11-12,25.4,27.2,22.1,2.13,0.507,YSR Kadapa,AP
2021-11-13,3.8,29.7,23.1,3.38,0.503,YSR Kadapa,AP
2021-11-14,9.7,28.6,23.0,2.52,0.496,YSR Kadapa,AP
2021-11-15,5.6,29.0,22.2,2.84,0.491,YSR Kadapa,AP
2021-11-16,1.9,29.2,23.2,2.77,0.479,YSR Kadapa,AP
2021-11-17,4.2,29.3,23.6,2.95,0.463,YSR Kadapa,AP
2021-11-18,82.0,24.4,22.6,0.89,0.513,YSR Kadapa,AP
2021-11-19,21.5,28.4,22.4,2.31,0.505,YSR Kadapa,AP
2021-11-20,34.8,28.7,23.3,2.77,0.501,YSR Kadapa,AP
2021-11-21,11.8,29.1,22.5,2.73,0.502,YSR Kadapa,AP
2021-11-22,5.9,29.3,22.2,3.04,0.498,YSR Kadapa,AP
2021-11-23,1.8,30.3,22.4,3.51,0.478,YSR Kadapa,AP
2021-11-24,8.4,28.3,21.9,2.86,0.477,YSR Kadapa,AP
2021-11-25,0.6,29.4,21.7,3.52,0.465,YSR Kadapa,AP
2021-11-26,0.2,28.9,21.1,3.12,0.453,YSR Kadapa,AP
2021-11-27,1.5,27.7,20.2,2.24,0.45,YSR Kadapa,AP
2021-11-28,47.4,24.5,22.1,1.02,0.508,YSR Kadapa,AP
2021-11-29,3.4,27.0,22.2,2.11,0.499,YSR Kadapa,AP
2021-11-30,3.7,27.2,21.6,2.45,0.497,YSR Kadapa,AP
2021-12-01,0.4,28.7,21.7,3.54,0.48,YSR Kadapa,AP
2021-12-02,0.0,27.7,20.6,3.03,0.469,YSR Kadapa,AP
2021-12-03,0.0,28.5,20.4,3.8,0.46,YSR Kadapa,AP
2021-12-04,0.0,28.7,20.7,3.59,0.446,YSR Kadapa,AP
2021-12-05,0.0,29.5,20.4,3.84,0.428,YSR Kadapa,AP
2021-12-06,0.3,30.0,21.5,3.71,0.419,YSR Kadapa,AP
2021-12-07,0.0,30.3,20.7,3.93,0.406,YSR Kadapa,AP
2021-12-08,2.4,28.4,21.3,3.1,0.405,YSR Kadapa,AP
2021-12-09,6.9,28.3,22.1,2.63,0.415,YSR Kadapa,AP
2021-12-10,0.6,28.8,21.5,3.47,0.442,YSR Kadapa,AP
2021-12-11,4.7,26.5,21.7,2.36,0.446,YSR Kadapa,AP
