date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-12-31,0.0,30.0,16.1,4.42,0.125,Wanaparthy,TS
2017-01-01,0.0,30.1,17.4,4.65,0.127,Wanaparthy,TS
2017-01-02,0.0,30.1,16.8,4.34,0.127,Wanaparthy,TS
2017-01-03,0.0,30.1,18.2,4.46,0.127,Wanaparthy,TS
2017-01-04,0.0,29.2,17.8,4.78,0.126,Wanaparthy,TS
2017-01-05,0.0,29.5,17.7,5.15,0.127,Wanaparthy,TS
2017-01-06,0.0,29.5,16.3,4.78,0.127,Wanaparthy,TS
2017-01-07,0.0,29.3,17.3,4.52,0.128,Wanaparthy,TS
2017-01-08,0.0,29.2,17.7,4.31,0.132,Wanaparthy,TS
2017-01-09,0.0,29.3,18.5,4.74,0.134,Wanaparthy,TS
2017-01-10,0.0,29.1,18.6,4.39,0.133,Wanaparthy,TS
2017-01-11,0.0,28.9,18.3,4.51,0.135,Wanaparthy,TS
2017-01-12,0.0,28.6,18.5,4.64,0.138,Wanaparthy,TS
2017-01-13,0.0,29.4,18.4,5.01,0.137,Wanaparthy,TS
2017-01-14,0.0,28.1,19.4,3.77,0.139,Wanaparthy,TS
2017-01-15,0.0,29.3,18.0,5.28,0.145,Wanaparthy,TS
2017-01-16,0.0,30.1,17.7,4.88,0.142,Wanaparthy,TS
2017-01-17,0.0,30.1,18.6,5.26,0.139,Wanaparthy,TS
2017-01-18,0.0,30.0,17.0,5.3,0.138,Wanaparthy,TS
2017-01-19,0.0,28.6,16.3,4.93,0.137,Wanaparthy,TS
2017-01-20,0.0,29.6,16.7,5.49,0.137,Wanaparthy,TS
2017-01-21,0.0,31.2,17.8,5.64,0.135,Wanaparthy,TS
2017-01-22,0.0,31.1,18.6,5.61,0.129,Wanaparthy,TS
2017-01-23,0.0,31.7,18.9,5.71,0.129,Wanaparthy,TS
2017-01-24,0.0,31.0,18.8,5.64,0.129,Wanaparthy,TS
2017-01-25,0.0,30.4,18.1,5.27,0.129,Wanaparthy,TS
2017-01-26,0.2,29.0,20.2,3.91,0.129,Wanaparthy,TS
2017-01-27,0.0,30.9,19.6,4.04,0.129,Wanaparthy,TS
2017-01-28,0.0,31.2,20.1,4.49,0.13,Wanaparthy,TS
2017-01-29,0.0,31.4,20.7,5.61,0.129,Wanaparthy,TS
2017-01-30,0.0,32.1,19.1,5.68,0.127,Wanaparthy,TS
2017-01-31,0.0,32.3,19.2,5.34,0.123,Wanaparthy,TS
2017-02-01,0.0,32.2,19.3,5.47,0.119,Wanaparthy,TS
2017-02-02,0.0,32.3,19.4,5.86,0.119,Wanaparthy,TS
2017-02-03,0.0,31.9,18.9,5.59,0.12,Wanaparthy,TS
2017-02-04,0.0,31.8,18.4,6.01,0.12,Wanaparthy,TS
2017-02-05,0.0,31.1,18.7,5.2,0.12,Wanaparthy,TS
2017-02-06,0.0,31.8,18.8,5.0,0.119,Wanaparthy,TS
2017-02-07,0.0,32.7,19.5,5.83,0.122,Wanaparthy,TS
2017-02-08,0.0,32.9,19.2,5.9,0.122,Wanaparthy,TS
2017-02-09,0.0,32.5,20.0,5.69,0.121,Wanaparthy,TS
2017-02-10,0.0,32.7,19.5,6.06,0.12,Wanaparthy,TS
2017-02-11,0.0,31.9,19.1,6.36,0.121,Wanaparthy,TS
2017-02-12,0.0,30.6,17.5,5.67,0.121,Wanaparthy,TS
2017-02-13,0.0,31.4,17.9,5.83,0.122,Wanaparthy,TS
2017-02-14,0.0,32.3,18.5,6.45,0.122,Wanaparthy,TS
2017-02-15,0.0,31.7,19.8,6.2,0.121,Wanaparthy,TS
2017-02-16,0.0,32.0,19.2,6.58,0.123,Wanaparthy,TS
2017-02-17,0.0,32.8,18.3,6.46,0.123,Wanaparthy,TS
2017-02-18,0.0,33.3,18.8,6.26,0.125,Wanaparthy,TS
2017-02-19,0.0,34.3,20.3,6.01,0.124,Wanaparthy,TS
2017-02-20,0.0,35.4,19.8,6.08,0.125,Wanaparthy,TS
2017-02-21,0.0,35.4,20.5,6.3,0.123,Wanaparthy,TS
2017-02-22,0.0,35.3,22.6,6.15,0.122,Wanaparthy,TS
2017-02-23,0.0,35.6,21.6,6.04,0.122,Wanaparthy,TS
2017-02-24,0.0,36.2,21.5,6.64,0.119,Wanaparthy,TS
2017-02-25,0.0,34.7,21.0,6.68,0.117,Wanaparthy,TS
2017-02-26,0.0,34.4,21.6,7.8,0.115,Wanaparthy,TS
2017-02-27,0.0,35.0,19.1,7.38,0.115,Wanaparthy,TS
2017-02-28,0.0,35.0,20.0,7.09,0.116,Wanaparthy,TS
2017-03-01,0.0,35.3,20.9,7.1,0.117,Wanaparthy,TS
2017-03-02,0.0,35.0,21.1,7.25,0.118,Wanaparthy,TS
2017-03-03,0.0,34.3,19.1,7.0,0.118,Wanaparthy,TS
2017-03-04,0.0,34.3,20.0,6.13,0.116,Wanaparthy,TS
2017-03-05,0.0,34.0,22.0,5.06,0.116,Wanaparthy,TS
2017-03-06,0.0,34.1,23.0,5.48,0.117,Wanaparthy,TS
2017-03-07,0.2,35.1,23.4,5.75,0.117,Wanaparthy,TS
2017-03-08,0.1,35.0,23.0,6.56,0.117,Wanaparthy,TS
2017-03-09,0.0,34.8,23.2,5.7,0.117,Wanaparthy,TS
2017-03-10,1.0,34.4,22.9,6.65,0.125,Wanaparthy,TS
2017-03-11,0.0,32.7,20.4,7.1,0.126,Wanaparthy,TS
2017-03-12,0.0,33.8,18.8,6.62,0.124,Wanaparthy,TS
2017-03-13,0.0,34.7,22.1,6.76,0.121,Wanaparthy,TS
2017-03-14,0.0,34.3,23.6,6.04,0.119,Wanaparthy,TS
2017-03-15,0.0,33.1,23.7,5.69,0.119,Wanaparthy,TS
2017-03-16,0.1,33.4,23.8,5.1,0.122,Wanaparthy,TS
2017-03-17,0.1,32.6,23.0,5.12,0.124,Wanaparthy,TS
2017-03-18,0.0,35.4,21.8,6.43,0.125,Wanaparthy,TS
2017-03-19,0.0,36.0,22.6,6.84,0.125,Wanaparthy,TS
2017-03-20,0.0,35.9,23.4,6.6,0.124,Wanaparthy,TS
2017-03-21,0.0,36.0,23.9,6.94,0.122,Wanaparthy,TS
2017-03-22,0.0,36.1,23.3,6.89,0.12,Wanaparthy,TS
2017-03-23,0.0,37.2,21.5,7.1,0.121,Wanaparthy,TS
2017-03-24,0.0,37.1,24.5,6.54,0.119,Wanaparthy,TS
2017-03-25,0.0,37.6,24.4,7.12,0.116,Wanaparthy,TS
2017-03-26,0.0,38.7,24.7,7.23,0.115,Wanaparthy,TS
2017-03-27,0.0,38.6,24.9,7.78,0.113,Wanaparthy,TS
2017-03-28,0.0,36.9,24.9,6.49,0.112,Wanaparthy,TS
2017-03-29,0.0,38.7,24.8,6.67,0.113,Wanaparthy,TS
2017-03-30,0.0,37.9,25.5,7.01,0.114,Wanaparthy,TS
2017-03-31,0.0,39.8,25.9,7.64,0.114,Wanaparthy,TS
2017-04-01,0.0,38.3,26.1,6.81,0.113,Wanaparthy,TS
2017-04-02,0.3,37.7,26.5,6.38,0.114,Wanaparthy,TS
2017-04-03,0.0,37.4,26.6,6.64,0.117,Wanaparthy,TS
2017-04-04,0.3,37.2,25.3,6.67,0.123,Wanaparthy,TS
2017-04-05,0.0,37.4,25.8,6.7,0.125,Wanaparthy,TS
2017-04-06,0.0,38.5,26.5,6.95,0.126,Wanaparthy,TS
2017-04-07,0.0,37.7,26.1,6.76,0.124,Wanaparthy,TS
2017-04-08,0.0,36.6,26.1,6.06,0.125,Wanaparthy,TS
2017-04-09,0.0,37.9,27.4,6.38,0.122,Wanaparthy,TS
2017-04-10,0.2,39.9,26.5,7.33,0.123,Wanaparthy,TS
2017-04-11,0.0,39.7,25.3,7.92,0.12,Wanaparthy,TS
2017-04-12,0.0,39.1,24.5,7.87,0.119,Wanaparthy,TS
2017-04-13,0.0,39.2,23.1,7.44,0.116,Wanaparthy,TS
2017-04-14,0.0,37.9,25.2,7.29,0.115,Wanaparthy,TS
2017-04-15,0.0,37.3,24.9,6.71,0.115,Wanaparthy,TS
2017-04-16,0.1,38.4,26.1,7.45,0.116,Wanaparthy,TS
2017-04-17,0.0,39.0,27.2,7.81,0.116,Wanaparthy,TS
2017-04-18,0.0,40.6,26.1,7.87,0.115,Wanaparthy,TS
2017-04-19,0.2,38.6,26.3,6.96,0.115,Wanaparthy,TS
2017-04-20,0.0,38.1,28.0,6.88,0.114,Wanaparthy,TS
2017-04-21,0.0,38.5,27.4,7.56,0.115,Wanaparthy,TS
2017-04-22,0.0,38.6,26.6,8.62,0.115,Wanaparthy,TS
2017-04-23,0.0,39.1,27.4,8.01,0.113,Wanaparthy,TS
2017-04-24,0.0,39.7,24.9,8.1,0.113,Wanaparthy,TS
2017-04-25,0.0,39.7,25.6,7.77,0.112,Wanaparthy,TS
2017-04-26,0.0,39.0,25.9,7.58,0.113,Wanaparthy,TS
2017-04-27,0.2,37.9,28.3,6.34,0.114,Wanaparthy,TS
2017-04-28,0.4,37.5,26.2,6.79,0.115,Wanaparthy,TS
2017-04-29,0.0,37.6,24.7,7.23,0.116,Wanaparthy,TS
2017-04-30,0.0,37.4,25.4,7.15,0.116,Wanaparthy,TS
2017-05-01,0.6,36.5,25.7,7.1,0.116,Wanaparthy,TS
2017-05-02,0.2,36.4,25.1,6.61,0.115,Wanaparthy,TS
2017-05-03,0.0,36.5,26.3,6.8,0.114,Wanaparthy,TS
2017-05-04,0.7,38.1,26.6,6.68,0.111,Wanaparthy,TS
2017-05-05,0.0,39.3,26.3,6.76,0.108,Wanaparthy,TS
2017-05-06,0.7,38.3,27.2,6.59,0.108,Wanaparthy,TS
2017-05-07,2.1,38.6,27.0,6.52,0.116,Wanaparthy,TS
2017-05-08,0.3,36.7,27.1,5.93,0.121,Wanaparthy,TS
2017-05-09,0.2,38.4,27.0,6.69,0.12,Wanaparthy,TS
2017-05-10,0.1,37.5,25.8,6.84,0.118,Wanaparthy,TS
2017-05-11,0.0,36.0,26.3,6.0,0.118,Wanaparthy,TS
2017-05-12,0.0,37.8,26.5,7.06,0.115,Wanaparthy,TS
2017-05-13,0.2,38.6,26.8,6.91,0.108,Wanaparthy,TS
2017-05-14,0.1,38.2,28.0,6.69,0.103,Wanaparthy,TS
2017-05-15,0.6,39.1,28.2,7.68,0.112,Wanaparthy,TS
2017-05-16,0.0,40.0,28.4,7.44,0.135,Wanaparthy,TS
2017-05-17,0.1,39.3,29.1,7.74,0.134,Wanaparthy,TS
2017-05-18,0.1,40.0,29.0,7.5,0.133,Wanaparthy,TS
2017-05-19,0.0,39.8,29.9,7.97,0.13,Wanaparthy,TS
2017-05-20,0.0,40.3,29.3,8.32,0.129,Wanaparthy,TS
2017-05-21,0.0,39.4,29.3,8.46,0.126,Wanaparthy,TS
2017-05-22,0.0,39.9,29.3,6.99,0.125,Wanaparthy,TS
2017-05-23,0.0,40.0,28.2,7.26,0.133,Wanaparthy,TS
2017-05-24,0.0,40.3,28.4,6.98,0.149,Wanaparthy,TS
2017-05-25,0.0,40.1,28.7,7.14,0.138,Wanaparthy,TS
2017-05-26,5.8,37.1,29.1,6.21,0.151,Wanaparthy,TS
2017-05-27,0.7,37.4,28.0,6.31,0.159,Wanaparthy,TS
2017-05-28,0.6,37.6,28.2,7.38,0.16,Wanaparthy,TS
2017-05-29,0.0,37.4,27.8,8.83,0.167,Wanaparthy,TS
2017-05-30,0.1,37.5,27.1,9.0,0.154,Wanaparthy,TS
2017-05-31,0.6,36.5,26.9,7.21,0.144,Wanaparthy,TS
2017-06-01,0.1,36.4,26.8,6.65,0.137,Wanaparthy,TS
2017-06-02,0.4,37.7,28.8,6.86,0.129,Wanaparthy,TS
2017-06-03,1.6,36.7,26.0,6.49,0.124,Wanaparthy,TS
2017-06-04,0.0,35.4,26.0,6.08,0.165,Wanaparthy,TS
2017-06-05,4.1,37.2,26.3,7.37,0.171,Wanaparthy,TS
2017-06-06,16.1,34.1,24.8,5.19,0.298,Wanaparthy,TS
2017-06-07,2.5,29.2,23.3,3.96,0.354,Wanaparthy,TS
2017-06-08,7.4,28.8,24.2,2.8,0.335,Wanaparthy,TS
2017-06-09,3.8,31.1,24.7,4.55,0.312,Wanaparthy,TS
2017-06-10,4.9,29.9,23.8,3.55,0.359,Wanaparthy,TS
2017-06-11,1.3,30.1,25.0,4.18,0.334,Wanaparthy,TS
2017-06-12,4.9,28.7,23.6,2.94,0.324,Wanaparthy,TS
2017-06-13,2.1,29.7,23.8,3.4,0.325,Wanaparthy,TS
2017-06-14,2.0,31.4,25.0,4.74,0.297,Wanaparthy,TS
2017-06-15,26.1,26.8,24.4,1.72,0.39,Wanaparthy,TS
2017-06-16,17.0,27.3,23.3,1.96,0.419,Wanaparthy,TS
2017-06-17,8.7,28.6,22.8,2.86,0.409,Wanaparthy,TS
2017-06-18,6.2,29.7,23.5,3.55,0.39,Wanaparthy,TS
2017-06-19,9.9,29.2,24.5,3.11,0.392,Wanaparthy,TS
2017-06-20,1.3,28.2,23.4,3.05,0.394,Wanaparthy,TS
2017-06-21,0.1,30.9,24.0,5.37,0.369,Wanaparthy,TS
2017-06-22,0.0,30.8,24.1,5.5,0.343,Wanaparthy,TS
2017-06-23,7.8,30.2,24.9,4.83,0.349,Wanaparthy,TS
2017-06-24,2.9,30.8,24.6,4.9,0.35,Wanaparthy,TS
2017-06-25,3.0,31.3,24.1,4.72,0.356,Wanaparthy,TS
2017-06-26,3.2,29.1,24.7,3.95,0.37,Wanaparthy,TS
2017-06-27,2.3,30.1,24.3,4.89,0.367,Wanaparthy,TS
2017-06-28,2.0,28.7,23.6,4.43,0.348,Wanaparthy,TS
2017-06-29,0.8,31.1,24.0,4.93,0.33,Wanaparthy,TS
2017-06-30,0.5,31.0,24.3,4.54,0.313,Wanaparthy,TS
2017-07-01,1.9,30.6,24.5,4.68,0.311,Wanaparthy,TS
2017-07-02,0.2,30.8,24.7,4.35,0.299,Wanaparthy,TS
2017-07-03,0.2,31.8,24.7,4.56,0.282,Wanaparthy,TS
2017-07-04,0.0,31.5,24.3,5.99,0.267,Wanaparthy,TS
2017-07-05,0.3,32.1,24.5,6.04,0.254,Wanaparthy,TS
2017-07-06,0.9,29.8,24.7,3.61,0.248,Wanaparthy,TS
2017-07-07,1.2,31.7,24.1,4.5,0.258,Wanaparthy,TS
2017-07-08,0.4,31.3,23.5,4.62,0.268,Wanaparthy,TS
2017-07-09,4.7,30.1,25.1,3.93,0.268,Wanaparthy,TS
2017-07-10,3.2,30.2,23.5,4.0,0.321,Wanaparthy,TS
2017-07-11,6.6,30.3,23.4,3.06,0.296,Wanaparthy,TS
2017-07-12,0.4,29.2,23.3,3.59,0.255,Wanaparthy,TS
2017-07-13,2.0,28.5,23.8,2.83,0.253,Wanaparthy,TS
2017-07-14,1.4,31.4,23.3,4.65,0.283,Wanaparthy,TS
2017-07-15,0.3,30.6,23.0,4.5,0.293,Wanaparthy,TS
2017-07-16,0.2,30.2,24.0,4.49,0.278,Wanaparthy,TS
2017-07-17,10.7,31.0,23.3,4.16,0.282,Wanaparthy,TS
2017-07-18,27.6,24.9,22.7,1.36,0.407,Wanaparthy,TS
2017-07-19,5.0,28.8,22.7,3.61,0.41,Wanaparthy,TS
2017-07-20,3.8,30.1,24.0,4.15,0.394,Wanaparthy,TS
2017-07-21,0.2,31.5,24.3,5.4,0.372,Wanaparthy,TS
2017-07-22,0.3,31.3,24.1,5.08,0.358,Wanaparthy,TS
2017-07-23,0.1,31.8,23.9,5.52,0.334,Wanaparthy,TS
2017-07-24,0.7,31.5,23.9,5.32,0.314,Wanaparthy,TS
2017-07-25,0.4,31.7,24.2,5.7,0.3,Wanaparthy,TS
2017-07-26,0.0,31.8,24.3,5.34,0.283,Wanaparthy,TS
2017-07-27,0.1,31.2,24.4,4.9,0.266,Wanaparthy,TS
2017-07-28,1.4,30.6,25.4,4.68,0.257,Wanaparthy,TS
2017-07-29,0.3,31.5,24.8,4.85,0.254,Wanaparthy,TS
2017-07-30,0.4,32.0,25.1,5.32,0.242,Wanaparthy,TS
2017-07-31,0.6,33.1,24.4,5.19,0.235,Wanaparthy,TS
2017-08-01,0.1,33.1,25.3,5.75,0.228,Wanaparthy,TS
2017-08-02,0.3,33.0,25.6,6.06,0.216,Wanaparthy,TS
2017-08-03,1.7,32.1,24.8,4.96,0.212,Wanaparthy,TS
2017-08-04,1.8,28.8,24.9,3.31,0.225,Wanaparthy,TS
2017-08-05,0.0,30.2,25.0,3.82,0.218,Wanaparthy,TS
2017-08-06,1.6,30.9,24.4,3.92,0.213,Wanaparthy,TS
2017-08-07,0.4,31.1,25.0,4.32,0.215,Wanaparthy,TS
2017-08-08,1.5,31.4,24.4,4.37,0.236,Wanaparthy,TS
2017-08-09,25.9,26.6,23.4,1.31,0.301,Wanaparthy,TS
2017-08-10,10.3,29.8,22.5,2.83,0.32,Wanaparthy,TS
2017-08-11,4.3,30.8,23.7,4.1,0.286,Wanaparthy,TS
2017-08-12,3.1,29.9,23.3,3.62,0.298,Wanaparthy,TS
2017-08-13,0.5,28.6,24.2,3.04,0.276,Wanaparthy,TS
2017-08-14,0.5,29.7,22.8,3.67,0.278,Wanaparthy,TS
2017-08-15,2.2,31.4,23.2,4.51,0.263,Wanaparthy,TS
2017-08-16,3.5,31.3,23.6,4.47,0.282,Wanaparthy,TS
2017-08-17,3.8,29.5,24.2,3.28,0.323,Wanaparthy,TS
2017-08-18,1.1,28.5,23.8,2.88,0.317,Wanaparthy,TS
2017-08-19,29.6,24.8,22.9,1.24,0.383,Wanaparthy,TS
2017-08-20,7.5,27.5,22.4,3.38,0.382,Wanaparthy,TS
2017-08-21,3.7,30.1,22.4,4.12,0.345,Wanaparthy,TS
2017-08-22,2.7,30.2,22.8,4.17,0.345,Wanaparthy,TS
2017-08-23,2.4,30.3,23.5,4.62,0.336,Wanaparthy,TS
2017-08-24,6.6,29.9,23.5,3.44,0.361,Wanaparthy,TS
2017-08-25,6.8,29.1,23.2,2.49,0.38,Wanaparthy,TS
2017-08-26,22.4,28.2,22.9,3.0,0.4,Wanaparthy,TS
2017-08-27,16.3,28.4,23.0,2.22,0.414,Wanaparthy,TS
2017-08-28,17.8,24.8,23.0,1.35,0.421,Wanaparthy,TS
2017-08-29,8.7,27.3,22.7,2.28,0.418,Wanaparthy,TS
2017-08-30,0.8,29.5,23.0,3.77,0.393,Wanaparthy,TS
2017-08-31,0.0,29.7,23.2,3.96,0.369,Wanaparthy,TS
2017-09-01,0.1,29.9,23.9,4.4,0.349,Wanaparthy,TS
2017-09-02,0.5,30.3,23.4,4.57,0.332,Wanaparthy,TS
2017-09-03,0.5,31.4,24.1,5.04,0.316,Wanaparthy,TS
2017-09-04,2.4,31.2,24.1,4.59,0.303,Wanaparthy,TS
2017-09-05,26.5,29.0,23.9,2.12,0.352,Wanaparthy,TS
2017-09-06,3.6,29.9,23.8,2.6,0.345,Wanaparthy,TS
2017-09-07,11.9,30.8,23.1,3.86,0.382,Wanaparthy,TS
2017-09-08,3.3,29.9,23.4,3.74,0.382,Wanaparthy,TS
2017-09-09,0.8,30.8,23.1,4.53,0.362,Wanaparthy,TS
2017-09-10,3.0,31.5,23.1,4.7,0.354,Wanaparthy,TS
2017-09-11,0.2,31.4,24.4,4.63,0.336,Wanaparthy,TS
2017-09-12,0.0,31.0,23.5,4.96,0.315,Wanaparthy,TS
2017-09-13,2.3,31.3,24.4,4.67,0.296,Wanaparthy,TS
2017-09-14,6.1,30.7,22.3,4.38,0.342,Wanaparthy,TS
2017-09-15,4.9,27.9,23.0,2.26,0.377,Wanaparthy,TS
2017-09-16,10.4,29.9,23.0,3.85,0.353,Wanaparthy,TS
2017-09-17,6.9,27.1,22.8,2.59,0.381,Wanaparthy,TS
2017-09-18,1.9,27.7,22.2,3.09,0.369,Wanaparthy,TS
2017-09-19,5.1,28.4,23.2,4.1,0.355,Wanaparthy,TS
2017-09-20,1.7,28.2,23.4,3.54,0.335,Wanaparthy,TS
2017-09-21,1.1,29.0,23.4,3.96,0.324,Wanaparthy,TS
2017-09-22,1.1,28.6,23.4,3.24,0.312,Wanaparthy,TS
2017-09-23,1.2,29.8,23.3,4.04,0.305,Wanaparthy,TS
2017-09-24,4.5,30.8,23.5,3.8,0.306,Wanaparthy,TS
2017-09-25,9.8,30.0,23.3,3.11,0.353,Wanaparthy,TS
2017-09-26,16.4,28.3,22.9,2.62,0.373,Wanaparthy,TS
2017-09-27,17.0,30.2,23.2,2.96,0.388,Wanaparthy,TS
2017-09-28,30.4,29.2,22.8,2.64,0.417,Wanaparthy,TS
2017-09-29,21.5,28.6,22.4,2.47,0.416,Wanaparthy,TS
2017-09-30,10.5,30.0,23.0,3.25,0.413,Wanaparthy,TS
2017-10-01,12.1,29.7,23.7,3.25,0.404,Wanaparthy,TS
2017-10-02,9.5,28.4,23.0,2.58,0.404,Wanaparthy,TS
2017-10-03,7.7,28.7,22.3,3.0,0.397,Wanaparthy,TS
2017-10-04,10.2,28.3,23.1,3.03,0.397,Wanaparthy,TS
2017-10-05,7.0,28.3,23.0,2.58,0.395,Wanaparthy,TS
2017-10-06,7.5,29.2,22.7,3.47,0.387,Wanaparthy,TS
2017-10-07,4.4,29.2,22.7,3.35,0.391,Wanaparthy,TS
2017-10-08,3.8,29.3,23.1,3.21,0.403,Wanaparthy,TS
2017-10-09,17.4,29.6,22.7,3.37,0.412,Wanaparthy,TS
2017-10-10,8.5,29.3,22.5,3.59,0.416,Wanaparthy,TS
2017-10-11,8.0,28.9,22.4,3.2,0.412,Wanaparthy,TS
2017-10-12,3.3,30.0,22.9,3.86,0.407,Wanaparthy,TS
2017-10-13,2.5,29.0,23.0,3.26,0.397,Wanaparthy,TS
2017-10-14,2.8,30.1,23.0,3.74,0.39,Wanaparthy,TS
2017-10-15,5.4,29.7,22.8,3.37,0.399,Wanaparthy,TS
2017-10-16,15.5,30.0,22.5,3.41,0.411,Wanaparthy,TS
2017-10-17,0.1,31.5,22.4,4.44,0.385,Wanaparthy,TS
2017-10-18,0.0,31.9,22.0,5.15,0.367,Wanaparthy,TS
2017-10-19,0.0,30.1,21.2,5.32,0.353,Wanaparthy,TS
2017-10-20,0.0,30.0,20.7,4.94,0.337,Wanaparthy,TS
2017-10-21,0.0,29.6,19.4,4.23,0.323,Wanaparthy,TS
2017-10-22,0.0,29.9,20.3,4.19,0.31,Wanaparthy,TS
2017-10-23,2.8,30.2,22.1,3.69,0.302,Wanaparthy,TS
2017-10-24,1.6,30.4,23.1,3.97,0.299,Wanaparthy,TS
2017-10-25,0.4,30.3,23.5,4.1,0.289,Wanaparthy,TS
2017-10-26,0.0,30.1,22.0,4.52,0.276,Wanaparthy,TS
2017-10-27,0.0,30.5,20.7,5.12,0.259,Wanaparthy,TS
2017-10-28,0.2,29.1,20.2,3.9,0.247,Wanaparthy,TS
2017-10-29,0.0,30.1,20.9,5.27,0.235,Wanaparthy,TS
2017-10-30,0.0,29.1,20.9,4.77,0.224,Wanaparthy,TS
2017-10-31,0.0,29.5,20.6,5.28,0.212,Wanaparthy,TS
2017-11-01,0.0,29.9,21.4,5.24,0.2,Wanaparthy,TS
2017-11-02,0.0,29.5,20.2,5.47,0.19,Wanaparthy,TS
2017-11-03,0.0,29.3,19.4,5.36,0.181,Wanaparthy,TS
2017-11-04,0.7,29.7,19.8,5.13,0.174,Wanaparthy,TS
2017-11-05,0.1,29.9,22.3,4.5,0.17,Wanaparthy,TS
2017-11-06,0.0,29.5,21.6,4.13,0.165,Wanaparthy,TS
2017-11-07,0.0,30.3,20.1,4.14,0.161,Wanaparthy,TS
2017-11-08,0.0,30.3,21.0,4.86,0.155,Wanaparthy,TS
2017-11-09,0.0,30.2,20.7,5.05,0.15,Wanaparthy,TS
2017-11-10,0.0,30.3,19.0,5.5,0.144,Wanaparthy,TS
2017-11-11,0.0,30.2,19.3,5.52,0.14,Wanaparthy,TS
2017-11-12,0.0,30.3,18.8,5.13,0.14,Wanaparthy,TS
2017-11-13,0.0,31.0,20.5,4.51,0.139,Wanaparthy,TS
2017-11-14,0.0,31.1,21.2,4.05,0.138,Wanaparthy,TS
2017-11-15,0.2,31.4,22.8,4.62,0.137,Wanaparthy,TS
2017-11-16,0.0,32.3,23.5,5.48,0.135,Wanaparthy,TS
2017-11-17,0.0,31.7,22.2,4.96,0.134,Wanaparthy,TS
2017-11-18,0.0,31.0,23.0,3.91,0.132,Wanaparthy,TS
2017-11-19,0.2,31.3,23.5,4.2,0.129,Wanaparthy,TS
2017-11-20,0.4,30.9,22.7,3.81,0.124,Wanaparthy,TS
2017-11-21,0.8,30.1,22.8,3.8,0.132,Wanaparthy,TS
2017-11-22,0.0,32.2,22.0,4.81,0.146,Wanaparthy,TS
2017-11-23,0.0,31.8,21.0,4.32,0.138,Wanaparthy,TS
2017-11-24,0.2,31.4,22.4,4.14,0.134,Wanaparthy,TS
2017-11-25,0.0,30.8,21.8,4.96,0.133,Wanaparthy,TS
2017-11-26,0.0,31.0,19.5,4.82,0.137,Wanaparthy,TS
2017-11-27,0.0,30.8,18.9,4.74,0.136,Wanaparthy,TS
2017-11-28,0.0,30.5,19.2,4.99,0.133,Wanaparthy,TS
2017-11-29,0.0,30.2,18.1,4.96,0.13,Wanaparthy,TS
2017-11-30,0.0,29.9,19.2,4.99,0.132,Wanaparthy,TS
2017-12-01,0.0,29.4,20.2,4.2,0.133,Wanaparthy,TS
2017-12-02,0.0,29.4,19.1,4.42,0.135,Wanaparthy,TS
2017-12-03,0.0,29.8,17.8,4.67,0.138,Wanaparthy,TS
2017-12-04,0.0,29.5,18.2,4.47,0.139,Wanaparthy,TS
2017-12-05,0.0,29.7,18.7,4.24,0.14,Wanaparthy,TS
2017-12-06,0.0,27.2,19.5,2.78,0.141,Wanaparthy,TS
2017-12-07,0.0,30.9,19.8,4.44,0.136,Wanaparthy,TS
2017-12-08,0.0,32.2,18.6,4.97,0.134,Wanaparthy,TS
2017-12-09,0.0,31.3,20.8,5.3,0.129,Wanaparthy,TS
2017-12-10,0.0,31.0,20.6,5.49,0.128,Wanaparthy,TS
2017-12-11,0.0,30.6,17.7,4.78,0.127,Wanaparthy,TS
2017-12-12,0.0,30.9,18.2,4.47,0.128,Wanaparthy,TS
2017-12-13,0.0,31.2,19.5,4.37,0.131,Wanaparthy,TS
2017-12-14,0.0,31.3,19.4,4.84,0.133,Wanaparthy,TS
2017-12-15,0.0,30.5,18.6,4.67,0.134,Wanaparthy,TS
2017-12-16,0.0,30.2,19.7,4.93,0.134,Wanaparthy,TS
2017-12-17,0.0,30.1,19.0,4.98,0.134,Wanaparthy,TS
2017-12-18,0.0,29.1,18.7,5.15,0.134,Wanaparthy,TS
2017-12-19,0.0,28.6,18.3,5.22,0.133,Wanaparthy,TS
2017-12-20,0.0,29.2,16.5,4.89,0.132,Wanaparthy,TS
2017-12-21,0.0,29.1,17.3,4.88,0.131,Wanaparthy,TS
2017-12-22,0.0,29.5,16.2,4.99,0.13,Wanaparthy,TS
2017-12-23,0.0,29.7,17.7,4.56,0.129,Wanaparthy,TS
2017-12-24,0.0,29.2,16.7,4.29,0.128,Wanaparthy,TS
2017-12-25,0.0,30.5,16.9,4.66,0.128,Wanaparthy,TS
2017-12-26,0.0,29.7,17.2,5.08,0.127,Wanaparthy,TS
2017-12-27,0.0,29.0,17.1,5.42,0.128,Wanaparthy,TS
2017-12-28,0.0,29.2,16.6,4.94,0.129,Wanaparthy,TS
2017-12-29,0.0,28.4,15.9,4.59,0.128,Wanaparthy,TS
2017-12-30,0.0,28.8,17.1,5.06,0.126,Wanaparthy,TS
