date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-11-09,0.0,32.3,21.1,4.2,0.19,Jayashankar Bhupalpally,TS
2024-11-10,0.0,31.6,20.3,4.42,0.184,Jayashankar Bhupalpally,TS
2024-11-11,0.0,31.9,19.5,4.56,0.18,Jayashankar Bhupalpally,TS
2024-11-12,0.0,32.7,20.2,4.02,0.171,Jayashankar Bhupalpally,TS
2024-11-13,0.5,31.6,20.9,3.8,0.152,Jayashankar Bhupalpally,TS
2024-11-14,0.0,31.7,21.6,4.03,0.147,Jayashankar Bhupalpally,TS
2024-11-15,0.0,31.5,22.3,4.04,0.136,Jayashankar Bhupalpally,TS
2024-11-16,0.0,30.6,20.2,4.21,0.137,Jayashankar Bhupalpally,TS
2024-11-17,0.0,30.0,19.1,3.93,0.14,Jayashankar Bhupalpally,TS
2024-11-18,0.0,29.2,17.8,3.99,0.13,Jayashankar Bhupalpally,TS
2024-11-19,0.0,29.0,17.7,3.8,0.125,Jayashankar Bhupalpally,TS
2024-11-20,0.0,28.9,16.8,3.91,0.13,Jayashankar Bhupalpally,TS
2024-11-21,0.0,28.8,17.0,3.75,0.137,Jayashankar Bhupalpally,TS
2024-11-22,0.0,28.4,17.2,3.69,0.14,Jayashankar Bhupalpally,TS
2024-11-23,0.0,29.1,16.6,3.61,0.142,Jayashankar Bhupalpally,TS
2024-11-24,0.0,28.2,16.5,3.53,0.149,Jayashankar Bhupalpally,TS
2024-11-25,0.0,28.1,16.3,3.71,0.156,Jayashankar Bhupalpally,TS
2024-11-26,0.0,28.7,16.0,3.9,0.159,Jayashankar Bhupalpally,TS
2024-11-27,0.0,28.3,16.2,3.82,0.163,Jayashankar Bhupalpally,TS
2024-11-28,0.0,28.1,15.7,4.15,0.164,Jayashankar Bhupalpally,TS
2024-11-29,0.0,29.4,16.7,3.58,0.17,Jayashankar Bhupalpally,TS
2024-11-30,4.2,26.4,20.7,1.88,0.19,Jayashankar Bhupalpally,TS
2024-12-01,5.8,28.0,21.5,1.47,0.223,Jayashankar Bhupalpally,TS
2024-12-02,6.2,28.6,22.3,2.04,0.245,Jayashankar Bhupalpally,TS
2024-12-03,0.6,30.6,21.5,3.07,0.238,Jayashankar Bhupalpally,TS
2024-12-04,1.7,30.0,21.9,2.58,0.221,Jayashankar Bhupalpally,TS
2024-12-05,3.0,28.7,22.4,2.53,0.217,Jayashankar Bhupalpally,TS
2024-12-06,1.8,30.3,21.6,2.91,0.209,Jayashankar Bhupalpally,TS
2024-12-07,0.7,31.1,21.7,3.24,0.204,Jayashankar Bhupalpally,TS
2024-12-08,2.2,29.5,22.4,2.76,0.247,Jayashankar Bhupalpally,TS
2024-12-09,0.8,29.0,21.6,2.85,0.252,Jayashankar Bhupalpally,TS
2024-12-10,0.0,30.2,20.0,3.69,0.236,Jayashankar Bhupalpally,TS
2024-12-11,0.0,28.5,16.5,3.77,0.222,Jayashankar Bhupalpally,TS
2024-12-12,0.0,28.2,15.3,3.56,0.214,Jayashankar Bhupalpally,TS
2024-12-13,0.0,28.6,15.9,3.67,0.209,Jayashankar Bhupalpally,TS
2024-12-14,0.0,28.1,16.2,3.65,0.203,Jayashankar Bhupalpally,TS
2024-12-15,0.0,27.7,14.2,3.72,0.195,Jayashankar Bhupalpally,TS
2024-12-16,0.0,27.7,13.2,3.5,0.189,Jayashankar Bhupalpally,TS
2024-12-17,0.0,28.5,13.5,3.55,0.183,Jayashankar Bhupalpally,TS
2024-12-18,0.0,28.9,15.1,3.62,0.181,Jayashankar Bhupalpally,TS
2024-12-19,0.0,29.8,16.5,3.19,0.172,Jayashankar Bhupalpally,TS
2024-12-20,0.6,31.2,20.9,3.31,0.164,Jayashankar Bhupalpally,TS
2024-12-21,0.1,30.3,20.6,3.4,0.162,Jayashankar Bhupalpally,TS
2024-12-22,0.0,30.4,19.6,3.67,0.167,Jayashankar Bhupalpally,TS
2024-12-23,0.0,30.9,17.2,3.94,0.174,Jayashankar Bhupalpally,TS
2024-12-24,0.1,28.8,21.3,2.87,0.181,Jayashankar Bhupalpally,TS
2024-12-25,4.5,25.6,21.3,1.9,0.199,Jayashankar Bhupalpally,TS
2024-12-26,1.0,29.3,20.1,2.66,0.218,Jayashankar Bhupalpally,TS
2024-12-27,0.7,29.7,20.4,2.79,0.235,Jayashankar Bhupalpally,TS
2024-12-28,0.0,30.4,18.6,4.05,0.225,Jayashankar Bhupalpally,TS
2024-12-29,0.0,29.8,19.1,3.48,0.213,Jayashankar Bhupalpally,TS
2024-12-30,0.0,31.0,18.9,3.62,0.201,Jayashankar Bhupalpally,TS
2024-12-31,0.0,30.1,19.3,3.44,0.189,Jayashankar Bhupalpally,TS
2025-01-01,0.0,30.0,18.7,3.9,0.18,Jayashankar Bhupalpally,TS
2025-01-02,0.0,29.0,15.6,3.9,0.171,Jayashankar Bhupalpally,TS
2025-01-03,0.0,29.2,15.5,3.73,0.166,Jayashankar Bhupalpally,TS
2025-01-04,0.0,29.2,14.8,3.66,0.154,Jayashankar Bhupalpally,TS
2025-01-05,0.0,29.6,16.1,3.43,0.145,Jayashankar Bhupalpally,TS
2025-01-06,0.0,29.1,17.9,3.61,0.143,Jayashankar Bhupalpally,TS
2025-01-07,0.0,29.6,16.0,4.01,0.142,Jayashankar Bhupalpally,TS
2025-01-08,0.0,28.4,16.0,3.98,0.143,Jayashankar Bhupalpally,TS
2025-01-09,0.0,28.8,14.7,3.73,0.145,Jayashankar Bhupalpally,TS
2025-01-10,0.0,28.8,15.8,3.92,0.146,Jayashankar Bhupalpally,TS
2025-01-11,0.0,28.9,16.3,3.85,0.149,Jayashankar Bhupalpally,TS
2025-01-12,0.0,29.5,17.3,3.77,0.153,Jayashankar Bhupalpally,TS
2025-01-13,0.0,29.3,17.5,3.67,0.157,Jayashankar Bhupalpally,TS
2025-01-14,0.0,30.1,18.0,3.77,0.165,Jayashankar Bhupalpally,TS
2025-01-15,0.0,29.5,17.7,3.5,0.178,Jayashankar Bhupalpally,TS
2025-01-16,0.0,29.0,19.4,3.28,0.195,Jayashankar Bhupalpally,TS
2025-01-17,0.1,29.0,18.9,3.51,0.206,Jayashankar Bhupalpally,TS
2025-01-18,0.0,29.2,16.6,3.69,0.216,Jayashankar Bhupalpally,TS
2025-01-19,0.0,29.8,15.9,3.87,0.218,Jayashankar Bhupalpally,TS
2025-01-20,0.0,29.8,15.3,4.03,0.219,Jayashankar Bhupalpally,TS
2025-01-21,0.0,30.5,15.1,3.93,0.218,Jayashankar Bhupalpally,TS
2025-01-22,0.0,30.8,16.1,3.96,0.21,Jayashankar Bhupalpally,TS
2025-01-23,0.0,31.0,17.7,3.97,0.2,Jayashankar Bhupalpally,TS
2025-01-24,0.0,32.0,16.5,3.88,0.202,Jayashankar Bhupalpally,TS
2025-01-25,0.0,31.1,16.7,3.83,0.213,Jayashankar Bhupalpally,TS
2025-01-26,0.0,31.6,17.8,4.11,0.221,Jayashankar Bhupalpally,TS
2025-01-27,0.0,31.1,17.9,4.03,0.221,Jayashankar Bhupalpally,TS
2025-01-28,0.0,31.5,17.7,4.24,0.226,Jayashankar Bhupalpally,TS
2025-01-29,0.0,31.2,19.7,3.97,0.234,Jayashankar Bhupalpally,TS
2025-01-30,0.0,31.0,19.3,4.26,0.239,Jayashankar Bhupalpally,TS
2025-01-31,0.0,32.6,19.7,4.45,0.245,Jayashankar Bhupalpally,TS
2025-02-01,0.0,33.4,20.0,4.54,0.229,Jayashankar Bhupalpally,TS
2025-02-02,0.0,33.5,20.6,4.71,0.22,Jayashankar Bhupalpally,TS
2025-02-03,0.0,34.1,19.7,4.57,0.222,Jayashankar Bhupalpally,TS
2025-02-04,0.0,34.0,19.3,4.7,0.219,Jayashankar Bhupalpally,TS
2025-02-05,0.0,33.7,20.2,4.71,0.213,Jayashankar Bhupalpally,TS
2025-02-06,0.0,32.7,21.2,4.76,0.201,Jayashankar Bhupalpally,TS
2025-02-07,0.0,33.3,19.2,4.36,0.183,Jayashankar Bhupalpally,TS
2025-02-08,0.0,33.7,18.9,4.65,0.169,Jayashankar Bhupalpally,TS
2025-02-09,0.0,33.6,19.3,4.58,0.164,Jayashankar Bhupalpally,TS
2025-02-10,0.0,33.3,20.5,4.7,0.154,Jayashankar Bhupalpally,TS
2025-02-11,0.0,33.8,21.0,4.87,0.141,Jayashankar Bhupalpally,TS
2025-02-12,0.0,34.2,21.3,5.2,0.137,Jayashankar Bhupalpally,TS
2025-02-13,0.0,33.5,20.5,5.14,0.138,Jayashankar Bhupalpally,TS
2025-02-14,0.0,33.0,18.4,5.28,0.136,Jayashankar Bhupalpally,TS
2025-02-15,0.0,34.0,18.4,5.23,0.137,Jayashankar Bhupalpally,TS
2025-02-16,0.0,34.3,17.6,5.06,0.137,Jayashankar Bhupalpally,TS
2025-02-17,0.0,34.0,20.3,5.16,0.128,Jayashankar Bhupalpally,TS
2025-02-18,0.0,34.3,20.7,5.38,0.126,Jayashankar Bhupalpally,TS
2025-02-19,0.0,34.7,21.5,5.58,0.123,Jayashankar Bhupalpally,TS
2025-02-20,0.0,33.8,21.4,5.03,0.122,Jayashankar Bhupalpally,TS
2025-02-21,0.3,33.6,22.2,4.76,0.115,Jayashankar Bhupalpally,TS
2025-02-22,0.0,33.8,21.5,4.89,0.119,Jayashankar Bhupalpally,TS
2025-02-23,0.0,35.3,19.3,5.44,0.118,Jayashankar Bhupalpally,TS
2025-02-24,0.0,34.6,17.7,5.33,0.124,Jayashankar Bhupalpally,TS
2025-02-25,0.0,34.4,20.7,5.27,0.117,Jayashankar Bhupalpally,TS
2025-02-26,0.0,34.0,21.5,4.9,0.119,Jayashankar Bhupalpally,TS
2025-02-27,0.0,34.1,21.3,5.17,0.127,Jayashankar Bhupalpally,TS
2025-02-28,0.0,35.3,21.5,5.4,0.125,Jayashankar Bhupalpally,TS
2025-03-01,0.0,35.6,21.5,5.69,0.125,Jayashankar Bhupalpally,TS
2025-03-02,0.0,36.0,21.9,5.75,0.12,Jayashankar Bhupalpally,TS
2025-03-03,0.0,36.5,21.6,5.71,0.12,Jayashankar Bhupalpally,TS
2025-03-04,0.0,37.8,21.2,6.22,0.118,Jayashankar Bhupalpally,TS
2025-03-05,0.0,36.1,21.3,6.57,0.117,Jayashankar Bhupalpally,TS
2025-03-06,0.0,34.3,17.3,6.28,0.115,Jayashankar Bhupalpally,TS
2025-03-07,0.0,35.2,17.8,5.69,0.115,Jayashankar Bhupalpally,TS
2025-03-08,0.0,35.5,18.1,5.75,0.114,Jayashankar Bhupalpally,TS
2025-03-09,0.0,36.6,20.7,5.49,0.105,Jayashankar Bhupalpally,TS
2025-03-10,0.0,36.2,21.7,5.65,0.102,Jayashankar Bhupalpally,TS
2025-03-11,0.0,37.1,21.5,5.97,0.112,Jayashankar Bhupalpally,TS
2025-03-12,0.0,36.8,22.7,6.16,0.106,Jayashankar Bhupalpally,TS
2025-03-13,0.0,37.8,23.8,6.48,0.106,Jayashankar Bhupalpally,TS
2025-03-14,0.0,38.0,24.4,6.24,0.11,Jayashankar Bhupalpally,TS
2025-03-15,0.0,39.4,23.3,6.76,0.11,Jayashankar Bhupalpally,TS
2025-03-16,0.0,39.5,23.4,7.32,0.111,Jayashankar Bhupalpally,TS
2025-03-17,0.0,37.9,22.2,6.78,0.111,Jayashankar Bhupalpally,TS
2025-03-18,0.0,38.8,22.6,6.53,0.111,Jayashankar Bhupalpally,TS
2025-03-19,0.0,37.9,22.9,6.8,0.113,Jayashankar Bhupalpally,TS
2025-03-20,0.0,36.9,22.8,6.59,0.119,Jayashankar Bhupalpally,TS
2025-03-21,0.0,35.5,23.1,5.94,0.123,Jayashankar Bhupalpally,TS
2025-03-22,0.0,35.2,23.4,5.56,0.121,Jayashankar Bhupalpally,TS
2025-03-23,0.2,35.4,24.0,5.57,0.122,Jayashankar Bhupalpally,TS
2025-03-24,0.0,36.7,24.1,5.53,0.127,Jayashankar Bhupalpally,TS
2025-03-25,0.0,36.1,23.8,5.72,0.137,Jayashankar Bhupalpally,TS
2025-03-26,0.0,36.8,22.4,6.08,0.147,Jayashankar Bhupalpally,TS
2025-03-27,0.0,37.2,23.2,6.21,0.148,Jayashankar Bhupalpally,TS
2025-03-28,0.0,37.5,24.1,6.41,0.157,Jayashankar Bhupalpally,TS
2025-03-29,0.0,38.1,23.7,6.28,0.17,Jayashankar Bhupalpally,TS
2025-03-30,0.0,37.9,24.4,6.54,0.181,Jayashankar Bhupalpally,TS
2025-03-31,0.0,37.2,23.5,6.21,0.184,Jayashankar Bhupalpally,TS
2025-04-01,0.1,35.7,24.2,5.88,0.178,Jayashankar Bhupalpally,TS
2025-04-02,0.1,35.0,23.6,5.03,0.172,Jayashankar Bhupalpally,TS
2025-04-03,9.5,32.8,23.0,4.22,0.18,Jayashankar Bhupalpally,TS
2025-04-04,8.9,33.7,22.5,4.41,0.237,Jayashankar Bhupalpally,TS
2025-04-05,0.0,36.0,24.6,5.5,0.215,Jayashankar Bhupalpally,TS
2025-04-06,0.0,37.1,23.7,5.83,0.198,Jayashankar Bhupalpally,TS
2025-04-07,0.0,37.3,24.2,6.41,0.18,Jayashankar Bhupalpally,TS
2025-04-08,10.9,37.4,24.1,5.65,0.176,Jayashankar Bhupalpally,TS
2025-04-09,0.0,35.8,24.1,5.78,0.176,Jayashankar Bhupalpally,TS
2025-04-10,0.8,35.3,24.4,5.91,0.187,Jayashankar Bhupalpally,TS
2025-04-11,0.2,37.0,24.7,6.32,0.205,Jayashankar Bhupalpally,TS
2025-04-12,0.3,37.6,25.0,6.34,0.206,Jayashankar Bhupalpally,TS
2025-04-13,0.9,34.9,24.7,5.85,0.212,Jayashankar Bhupalpally,TS
2025-04-14,0.0,36.6,23.6,6.07,0.21,Jayashankar Bhupalpally,TS
2025-04-15,0.2,36.0,24.4,5.99,0.218,Jayashankar Bhupalpally,TS
2025-04-16,0.0,35.9,24.5,6.09,0.219,Jayashankar Bhupalpally,TS
2025-04-17,0.0,37.2,25.1,6.31,0.215,Jayashankar Bhupalpally,TS
2025-04-18,0.0,36.4,25.5,5.86,0.228,Jayashankar Bhupalpally,TS
2025-04-19,0.3,36.7,26.3,5.76,0.236,Jayashankar Bhupalpally,TS
2025-04-20,0.0,38.7,27.3,6.15,0.226,Jayashankar Bhupalpally,TS
2025-04-21,0.0,38.0,26.8,6.21,0.225,Jayashankar Bhupalpally,TS
2025-04-22,0.0,39.1,26.9,6.55,0.217,Jayashankar Bhupalpally,TS
2025-04-23,0.0,39.1,26.4,6.97,0.208,Jayashankar Bhupalpally,TS
2025-04-24,0.0,38.9,26.2,7.24,0.201,Jayashankar Bhupalpally,TS
2025-04-25,0.0,38.5,26.9,7.07,0.198,Jayashankar Bhupalpally,TS
2025-04-26,0.0,37.7,26.0,6.44,0.193,Jayashankar Bhupalpally,TS
2025-04-27,0.0,33.9,25.8,3.93,0.18,Jayashankar Bhupalpally,TS
2025-04-28,0.0,36.5,25.4,6.25,0.183,Jayashankar Bhupalpally,TS
2025-04-29,1.3,37.3,25.5,6.57,0.179,Jayashankar Bhupalpally,TS
2025-04-30,0.2,37.4,26.2,6.68,0.172,Jayashankar Bhupalpally,TS
2025-05-01,0.1,37.6,25.6,6.01,0.178,Jayashankar Bhupalpally,TS
2025-05-02,0.0,36.8,26.2,6.42,0.189,Jayashankar Bhupalpally,TS
2025-05-03,0.2,37.6,26.4,6.28,0.191,Jayashankar Bhupalpally,TS
2025-05-04,0.0,36.5,25.3,5.73,0.2,Jayashankar Bhupalpally,TS
2025-05-05,0.3,37.4,23.1,6.04,0.216,Jayashankar Bhupalpally,TS
2025-05-06,5.0,36.5,24.3,5.86,0.222,Jayashankar Bhupalpally,TS
2025-05-07,0.0,36.7,25.3,6.08,0.208,Jayashankar Bhupalpally,TS
2025-05-08,5.3,36.7,24.4,6.03,0.241,Jayashankar Bhupalpally,TS
2025-05-09,0.0,36.5,25.0,5.95,0.2,Jayashankar Bhupalpally,TS
2025-05-10,1.2,36.7,26.4,5.73,0.199,Jayashankar Bhupalpally,TS
2025-05-11,0.0,37.8,26.5,5.9,0.204,Jayashankar Bhupalpally,TS
2025-05-12,0.0,38.6,26.3,6.15,0.204,Jayashankar Bhupalpally,TS
2025-05-13,0.0,38.9,26.5,6.17,0.198,Jayashankar Bhupalpally,TS
2025-05-14,0.0,38.3,27.1,6.28,0.2,Jayashankar Bhupalpally,TS
2025-05-15,1.0,35.8,28.1,4.42,0.2,Jayashankar Bhupalpally,TS
2025-05-16,0.4,36.6,26.9,5.13,0.207,Jayashankar Bhupalpally,TS
2025-05-17,0.0,35.7,25.5,4.82,0.249,Jayashankar Bhupalpally,TS
2025-05-18,0.0,36.7,27.3,5.37,0.245,Jayashankar Bhupalpally,TS
2025-05-19,1.2,36.7,26.5,4.54,0.235,Jayashankar Bhupalpally,TS
2025-05-20,0.0,37.9,27.4,5.67,0.216,Jayashankar Bhupalpally,TS
2025-05-21,18.0,35.1,25.0,3.75,0.344,Jayashankar Bhupalpally,TS
2025-05-22,9.8,31.6,24.2,2.52,0.4,Jayashankar Bhupalpally,TS
2025-05-23,0.4,34.9,24.8,4.89,0.393,Jayashankar Bhupalpally,TS
2025-05-24,2.6,35.0,26.5,5.56,0.382,Jayashankar Bhupalpally,TS
2025-05-25,2.2,35.2,26.4,5.69,0.377,Jayashankar Bhupalpally,TS
2025-05-26,7.5,35.1,25.9,4.07,0.387,Jayashankar Bhupalpally,TS
2025-05-27,26.7,35.3,25.7,4.26,0.4,Jayashankar Bhupalpally,TS
2025-05-28,3.1,32.8,25.4,3.6,0.412,Jayashankar Bhupalpally,TS
2025-05-29,6.2,33.9,26.4,3.94,0.399,Jayashankar Bhupalpally,TS
2025-05-30,0.0,35.7,26.7,5.01,0.395,Jayashankar Bhupalpally,TS
2025-05-31,0.0,36.4,26.9,6.56,0.39,Jayashankar Bhupalpally,TS
2025-06-01,0.0,37.0,27.7,7.15,0.37,Jayashankar Bhupalpally,TS
2025-06-02,0.9,36.2,27.6,6.89,0.352,Jayashankar Bhupalpally,TS
2025-06-03,1.2,35.6,25.1,6.15,0.334,Jayashankar Bhupalpally,TS
2025-06-04,0.4,36.2,26.5,6.39,0.313,Jayashankar Bhupalpally,TS
2025-06-05,0.3,34.9,24.2,5.55,0.343,Jayashankar Bhupalpally,TS
2025-06-06,0.0,36.6,25.6,5.78,0.332,Jayashankar Bhupalpally,TS
2025-06-07,0.1,37.4,26.8,6.05,0.318,Jayashankar Bhupalpally,TS
2025-06-08,0.0,37.5,26.4,6.48,0.313,Jayashankar Bhupalpally,TS
2025-06-09,1.6,34.2,25.6,5.08,0.324,Jayashankar Bhupalpally,TS
2025-06-10,0.0,36.8,26.8,5.89,0.34,Jayashankar Bhupalpally,TS
2025-06-11,13.9,33.5,24.7,3.58,0.359,Jayashankar Bhupalpally,TS
2025-06-12,11.3,34.3,24.3,4.47,0.38,Jayashankar Bhupalpally,TS
2025-06-13,1.4,35.3,25.4,5.21,0.351,Jayashankar Bhupalpally,TS
2025-06-14,3.3,35.2,26.5,5.38,0.342,Jayashankar Bhupalpally,TS
2025-06-15,0.0,34.2,26.5,5.56,0.333,Jayashankar Bhupalpally,TS
2025-06-16,4.8,35.2,26.4,5.4,0.358,Jayashankar Bhupalpally,TS
2025-06-17,0.0,34.6,26.8,5.67,0.365,Jayashankar Bhupalpally,TS
2025-06-18,0.1,35.1,27.1,6.65,0.339,Jayashankar Bhupalpally,TS
2025-06-19,0.8,32.5,28.0,4.48,0.324,Jayashankar Bhupalpally,TS
2025-06-20,0.0,34.0,27.0,5.05,0.322,Jayashankar Bhupalpally,TS
2025-06-21,0.0,35.0,26.9,6.41,0.309,Jayashankar Bhupalpally,TS
2025-06-22,0.2,34.5,25.5,6.01,0.291,Jayashankar Bhupalpally,TS
2025-06-23,1.7,31.0,24.9,2.79,0.314,Jayashankar Bhupalpally,TS
2025-06-24,11.3,31.9,24.5,4.61,0.36,Jayashankar Bhupalpally,TS
2025-06-25,20.1,31.7,24.3,3.01,0.402,Jayashankar Bhupalpally,TS
2025-06-26,4.7,32.0,24.1,3.78,0.413,Jayashankar Bhupalpally,TS
2025-06-27,0.6,33.2,25.6,4.61,0.395,Jayashankar Bhupalpally,TS
2025-06-28,0.0,33.7,25.8,5.72,0.376,Jayashankar Bhupalpally,TS
2025-06-29,4.3,33.3,24.1,5.46,0.368,Jayashankar Bhupalpally,TS
2025-06-30,14.3,30.0,24.0,1.98,0.416,Jayashankar Bhupalpally,TS
2025-07-01,10.4,29.1,23.8,2.43,0.415,Jayashankar Bhupalpally,TS
2025-07-02,16.0,30.8,23.3,2.92,0.42,Jayashankar Bhupalpally,TS
2025-07-03,6.3,29.7,24.1,2.62,0.415,Jayashankar Bhupalpally,TS
2025-07-04,6.3,32.7,25.5,4.8,0.402,Jayashankar Bhupalpally,TS
2025-07-05,6.3,32.5,25.1,4.58,0.408,Jayashankar Bhupalpally,TS
2025-07-06,7.1,32.2,24.2,3.93,0.414,Jayashankar Bhupalpally,TS
2025-07-07,3.8,31.4,24.4,4.12,0.41,Jayashankar Bhupalpally,TS
2025-07-08,0.5,31.8,25.2,5.52,0.393,Jayashankar Bhupalpally,TS
2025-07-09,0.9,32.2,25.0,5.11,0.386,Jayashankar Bhupalpally,TS
2025-07-10,0.7,31.9,24.8,4.91,0.388,Jayashankar Bhupalpally,TS
2025-07-11,0.2,33.5,23.9,5.33,0.373,Jayashankar Bhupalpally,TS
2025-07-12,0.5,33.2,25.8,5.46,0.363,Jayashankar Bhupalpally,TS
2025-07-13,0.0,32.4,26.4,4.81,0.331,Jayashankar Bhupalpally,TS
2025-07-14,0.3,33.3,26.5,5.61,0.304,Jayashankar Bhupalpally,TS
2025-07-15,0.5,33.4,26.2,5.25,0.268,Jayashankar Bhupalpally,TS
2025-07-16,0.6,33.4,26.2,4.49,0.262,Jayashankar Bhupalpally,TS
2025-07-17,10.7,34.1,24.1,4.64,0.289,Jayashankar Bhupalpally,TS
2025-07-18,0.0,33.1,24.6,4.33,0.311,Jayashankar Bhupalpally,TS
2025-07-19,12.8,33.0,25.1,4.2,0.334,Jayashankar Bhupalpally,TS
2025-07-20,3.2,32.0,24.8,3.87,0.325,Jayashankar Bhupalpally,TS
2025-07-21,1.7,31.9,25.3,3.79,0.297,Jayashankar Bhupalpally,TS
2025-07-22,28.0,32.1,24.9,3.58,0.376,Jayashankar Bhupalpally,TS
2025-07-23,25.2,30.4,24.4,2.9,0.419,Jayashankar Bhupalpally,TS
2025-07-24,18.4,27.9,23.9,1.74,0.423,Jayashankar Bhupalpally,TS
2025-07-25,19.6,26.8,23.8,1.29,0.427,Jayashankar Bhupalpally,TS
2025-07-26,40.7,26.6,23.9,1.19,0.429,Jayashankar Bhupalpally,TS
2025-07-27,1.4,32.8,23.6,4.64,0.405,Jayashankar Bhupalpally,TS
2025-07-28,0.2,32.4,25.2,5.81,0.385,Jayashankar Bhupalpally,TS
2025-07-29,0.3,31.3,26.0,4.41,0.375,Jayashankar Bhupalpally,TS
2025-07-30,3.3,30.2,25.2,3.88,0.376,Jayashankar Bhupalpally,TS
2025-07-31,0.7,32.3,24.5,4.94,0.367,Jayashankar Bhupalpally,TS
2025-08-01,0.2,32.7,25.3,5.31,0.343,Jayashankar Bhupalpally,TS
2025-08-02,0.3,32.5,24.9,5.08,0.328,Jayashankar Bhupalpally,TS
2025-08-03,3.7,33.5,24.6,5.26,0.314,Jayashankar Bhupalpally,TS
2025-08-04,0.6,33.2,24.4,4.39,0.289,Jayashankar Bhupalpally,TS
2025-08-05,1.3,31.7,24.8,3.8,0.246,Jayashankar Bhupalpally,TS
2025-08-06,8.5,32.1,24.5,3.96,0.242,Jayashankar Bhupalpally,TS
2025-08-07,12.1,31.2,25.2,3.66,0.285,Jayashankar Bhupalpally,TS
2025-08-08,3.4,30.4,25.0,2.57,0.281,Jayashankar Bhupalpally,TS
2025-08-09,1.3,32.1,24.2,4.7,0.332,Jayashankar Bhupalpally,TS
2025-08-10,5.0,31.4,23.7,4.08,0.318,Jayashankar Bhupalpally,TS
2025-08-11,30.0,31.2,23.7,3.84,0.322,Jayashankar Bhupalpally,TS
2025-08-12,12.9,31.8,23.8,4.17,0.377,Jayashankar Bhupalpally,TS
2025-08-13,11.2,29.7,23.9,3.23,0.407,Jayashankar Bhupalpally,TS
2025-08-14,17.1,29.7,23.7,2.8,0.419,Jayashankar Bhupalpally,TS
2025-08-15,17.7,30.7,23.9,3.46,0.412,Jayashankar Bhupalpally,TS
2025-08-16,20.5,29.8,23.9,2.7,0.419,Jayashankar Bhupalpally,TS
2025-08-17,5.7,31.2,23.6,3.74,0.399,Jayashankar Bhupalpally,TS
2025-08-18,15.3,27.4,23.7,1.64,0.424,Jayashankar Bhupalpally,TS
2025-08-19,16.2,28.2,23.6,3.06,0.42,Jayashankar Bhupalpally,TS
2025-08-20,7.4,31.0,24.0,4.24,0.412,Jayashankar Bhupalpally,TS
2025-08-21,0.4,31.8,24.8,4.93,0.391,Jayashankar Bhupalpally,TS
2025-08-22,0.1,31.0,26.3,4.48,0.366,Jayashankar Bhupalpally,TS
2025-08-23,0.0,30.7,25.1,4.86,0.335,Jayashankar Bhupalpally,TS
2025-08-24,0.3,30.6,24.6,4.44,0.339,Jayashankar Bhupalpally,TS
2025-08-25,0.2,31.1,25.0,4.91,0.33,Jayashankar Bhupalpally,TS
2025-08-26,5.5,27.2,24.5,1.93,0.335,Jayashankar Bhupalpally,TS
2025-08-27,52.1,27.5,23.3,2.08,0.424,Jayashankar Bhupalpally,TS
2025-08-28,17.1,29.0,23.0,3.05,0.419,Jayashankar Bhupalpally,TS
2025-08-29,1.7,31.0,23.6,4.58,0.399,Jayashankar Bhupalpally,TS
2025-08-30,0.6,31.7,24.1,4.4,0.379,Jayashankar Bhupalpally,TS
2025-08-31,7.6,31.0,24.6,3.87,0.381,Jayashankar Bhupalpally,TS
2025-09-01,35.3,29.0,23.8,2.78,0.422,Jayashankar Bhupalpally,TS
2025-09-02,15.1,28.6,23.9,2.64,0.422,Jayashankar Bhupalpally,TS
2025-09-03,7.0,28.3,24.5,2.67,0.414,Jayashankar Bhupalpally,TS
2025-09-04,0.3,30.4,23.5,4.18,0.395,Jayashankar Bhupalpally,TS
2025-09-05,0.3,32.2,24.1,5.07,0.37,Jayashankar Bhupalpally,TS
2025-09-06,3.4,31.1,23.6,4.1,0.338,Jayashankar Bhupalpally,TS
2025-09-07,0.5,31.3,24.1,4.26,0.318,Jayashankar Bhupalpally,TS
2025-09-08,2.1,31.9,23.8,4.69,0.29,Jayashankar Bhupalpally,TS
2025-09-09,6.1,31.5,23.9,3.91,0.287,Jayashankar Bhupalpally,TS
2025-09-10,11.9,31.5,24.0,3.65,0.309,Jayashankar Bhupalpally,TS
2025-09-11,6.5,29.2,24.4,2.73,0.365,Jayashankar Bhupalpally,TS
2025-09-12,15.0,28.3,24.2,2.09,0.388,Jayashankar Bhupalpally,TS
2025-09-13,25.6,30.1,23.0,3.21,0.392,Jayashankar Bhupalpally,TS
2025-09-14,10.2,31.0,23.9,4.09,0.389,Jayashankar Bhupalpally,TS
2025-09-15,2.1,30.5,24.1,3.6,0.382,Jayashankar Bhupalpally,TS
2025-09-16,9.9,30.7,24.7,3.51,0.373,Jayashankar Bhupalpally,TS
2025-09-17,1.8,30.8,24.1,3.89,0.363,Jayashankar Bhupalpally,TS
2025-09-18,0.6,31.8,24.5,4.61,0.337,Jayashankar Bhupalpally,TS
2025-09-19,1.1,32.2,24.7,4.46,0.284,Jayashankar Bhupalpally,TS
2025-09-20,12.3,32.2,23.6,4.45,0.337,Jayashankar Bhupalpally,TS
