date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-12-03,0.0,30.6,18.6,3.73,0.115,Rajanna Sircilla,TS
2022-12-04,0.0,30.7,19.2,3.92,0.124,Rajanna Sircilla,TS
2022-12-05,0.0,29.4,16.6,4.0,0.128,Rajanna Sircilla,TS
2022-12-06,0.0,29.9,15.8,4.07,0.13,Rajanna Sircilla,TS
2022-12-07,0.0,29.2,17.5,4.23,0.136,Rajanna Sircilla,TS
2022-12-08,0.0,26.9,14.9,4.35,0.143,Rajanna Sircilla,TS
2022-12-09,0.0,27.6,13.4,4.2,0.145,Rajanna Sircilla,TS
2022-12-10,0.2,26.7,18.6,2.53,0.151,Rajanna Sircilla,TS
2022-12-11,30.9,27.8,20.4,2.25,0.244,Rajanna Sircilla,TS
2022-12-12,0.9,28.1,19.9,3.05,0.325,Rajanna Sircilla,TS
2022-12-13,1.2,28.4,20.7,3.02,0.306,Rajanna Sircilla,TS
2022-12-14,0.0,29.8,20.9,3.42,0.305,Rajanna Sircilla,TS
2022-12-15,0.0,29.8,19.5,3.46,0.274,Rajanna Sircilla,TS
2022-12-16,0.1,30.0,20.0,3.37,0.249,Rajanna Sircilla,TS
2022-12-17,0.0,30.5,20.5,3.7,0.23,Rajanna Sircilla,TS
2022-12-18,0.0,28.2,17.1,3.8,0.215,Rajanna Sircilla,TS
2022-12-19,0.0,27.9,14.8,3.7,0.201,Rajanna Sircilla,TS
2022-12-20,0.0,28.8,15.2,3.87,0.19,Rajanna Sircilla,TS
2022-12-21,0.0,29.4,14.9,3.74,0.182,Rajanna Sircilla,TS
2022-12-22,0.0,28.7,16.0,3.89,0.173,Rajanna Sircilla,TS
2022-12-23,0.0,30.6,14.7,4.06,0.16,Rajanna Sircilla,TS
2022-12-24,0.0,30.8,14.3,4.04,0.154,Rajanna Sircilla,TS
2022-12-25,0.0,30.3,15.6,4.18,0.149,Rajanna Sircilla,TS
2022-12-26,0.0,28.6,17.4,2.62,0.146,Rajanna Sircilla,TS
2022-12-27,0.0,31.4,19.8,3.46,0.147,Rajanna Sircilla,TS
2022-12-28,0.0,31.5,19.5,3.65,0.142,Rajanna Sircilla,TS
2022-12-29,0.0,30.2,19.3,3.6,0.135,Rajanna Sircilla,TS
2022-12-30,0.0,31.1,17.8,3.66,0.134,Rajanna Sircilla,TS
2022-12-31,0.0,31.7,17.5,4.2,0.133,Rajanna Sircilla,TS
2023-01-01,0.0,30.9,17.0,3.84,0.131,Rajanna Sircilla,TS
2023-01-02,0.0,29.9,19.6,3.77,0.132,Rajanna Sircilla,TS
2023-01-03,0.1,29.3,19.4,3.3,0.137,Rajanna Sircilla,TS
2023-01-04,0.1,29.3,18.4,3.59,0.143,Rajanna Sircilla,TS
2023-01-05,2.7,25.4,18.0,2.16,0.158,Rajanna Sircilla,TS
2023-01-06,0.0,27.9,18.5,3.41,0.169,Rajanna Sircilla,TS
2023-01-07,0.0,27.3,16.9,3.87,0.167,Rajanna Sircilla,TS
2023-01-08,0.0,25.9,14.5,3.81,0.16,Rajanna Sircilla,TS
2023-01-09,0.0,27.1,11.8,3.82,0.155,Rajanna Sircilla,TS
2023-01-10,0.0,28.5,12.2,3.95,0.148,Rajanna Sircilla,TS
2023-01-11,0.0,29.0,12.9,3.95,0.139,Rajanna Sircilla,TS
2023-01-12,0.0,30.2,13.4,4.14,0.135,Rajanna Sircilla,TS
2023-01-13,0.0,30.1,14.5,3.98,0.133,Rajanna Sircilla,TS
2023-01-14,0.0,30.2,15.0,3.96,0.135,Rajanna Sircilla,TS
2023-01-15,0.0,30.1,16.7,3.94,0.131,Rajanna Sircilla,TS
2023-01-16,0.0,30.9,17.3,4.28,0.131,Rajanna Sircilla,TS
2023-01-17,0.0,31.0,16.4,4.3,0.132,Rajanna Sircilla,TS
2023-01-18,0.0,30.1,16.3,4.12,0.133,Rajanna Sircilla,TS
2023-01-19,0.0,29.4,17.2,4.26,0.136,Rajanna Sircilla,TS
2023-01-20,0.0,29.5,17.3,4.38,0.133,Rajanna Sircilla,TS
2023-01-21,0.0,29.5,17.5,4.33,0.132,Rajanna Sircilla,TS
2023-01-22,0.0,29.6,16.0,4.51,0.133,Rajanna Sircilla,TS
2023-01-23,0.0,29.4,16.2,4.18,0.135,Rajanna Sircilla,TS
2023-01-24,0.0,30.1,17.9,4.6,0.128,Rajanna Sircilla,TS
2023-01-25,0.0,29.8,17.2,4.51,0.127,Rajanna Sircilla,TS
2023-01-26,0.0,30.0,16.0,4.55,0.124,Rajanna Sircilla,TS
2023-01-27,0.0,29.7,14.2,4.3,0.119,Rajanna Sircilla,TS
2023-01-28,0.0,30.2,15.3,4.44,0.119,Rajanna Sircilla,TS
2023-01-29,0.0,30.3,16.6,4.67,0.119,Rajanna Sircilla,TS
2023-01-30,0.0,30.0,18.1,4.7,0.121,Rajanna Sircilla,TS
2023-01-31,0.0,30.6,18.0,4.11,0.128,Rajanna Sircilla,TS
2023-02-01,0.0,30.2,18.6,4.87,0.134,Rajanna Sircilla,TS
2023-02-02,0.0,29.6,18.0,5.21,0.131,Rajanna Sircilla,TS
2023-02-03,0.0,29.9,16.2,4.9,0.128,Rajanna Sircilla,TS
2023-02-04,0.0,30.3,14.5,4.58,0.125,Rajanna Sircilla,TS
2023-02-05,0.0,30.9,14.8,4.51,0.122,Rajanna Sircilla,TS
2023-02-06,0.0,31.5,14.3,4.61,0.113,Rajanna Sircilla,TS
2023-02-07,0.0,32.6,17.1,4.61,0.118,Rajanna Sircilla,TS
2023-02-08,0.0,32.9,18.8,4.67,0.117,Rajanna Sircilla,TS
2023-02-09,0.0,32.2,17.3,4.72,0.115,Rajanna Sircilla,TS
2023-02-10,0.0,33.2,15.6,5.01,0.114,Rajanna Sircilla,TS
2023-02-11,0.0,34.2,15.8,5.02,0.114,Rajanna Sircilla,TS
2023-02-12,0.0,33.2,17.7,5.56,0.113,Rajanna Sircilla,TS
2023-02-13,0.0,31.5,17.5,5.47,0.113,Rajanna Sircilla,TS
2023-02-14,0.0,31.6,15.0,5.39,0.112,Rajanna Sircilla,TS
2023-02-15,0.0,33.2,15.0,5.36,0.112,Rajanna Sircilla,TS
2023-02-16,0.0,33.6,16.2,5.42,0.119,Rajanna Sircilla,TS
2023-02-17,0.0,33.1,17.5,5.64,0.12,Rajanna Sircilla,TS
2023-02-18,0.0,32.0,15.9,5.06,0.117,Rajanna Sircilla,TS
2023-02-19,0.0,32.0,16.6,5.1,0.115,Rajanna Sircilla,TS
2023-02-20,0.0,33.5,17.1,5.16,0.114,Rajanna Sircilla,TS
2023-02-21,0.0,35.1,17.1,5.57,0.113,Rajanna Sircilla,TS
2023-02-22,0.0,35.5,17.4,5.65,0.112,Rajanna Sircilla,TS
2023-02-23,0.0,34.7,17.9,5.61,0.112,Rajanna Sircilla,TS
2023-02-24,0.0,35.0,17.0,5.69,0.112,Rajanna Sircilla,TS
2023-02-25,0.0,35.0,17.5,6.12,0.111,Rajanna Sircilla,TS
2023-02-26,0.0,34.7,16.4,6.06,0.114,Rajanna Sircilla,TS
2023-02-27,0.0,34.5,20.0,6.11,0.113,Rajanna Sircilla,TS
2023-02-28,0.0,34.5,19.4,6.42,0.112,Rajanna Sircilla,TS
2023-03-01,0.0,34.2,21.4,6.7,0.118,Rajanna Sircilla,TS
2023-03-02,0.0,34.5,20.0,6.23,0.111,Rajanna Sircilla,TS
2023-03-03,0.0,34.7,18.9,6.07,0.122,Rajanna Sircilla,TS
2023-03-04,0.0,35.4,20.8,6.21,0.114,Rajanna Sircilla,TS
2023-03-05,0.0,35.4,19.0,6.37,0.113,Rajanna Sircilla,TS
2023-03-06,0.0,34.9,19.4,6.22,0.112,Rajanna Sircilla,TS
2023-03-07,0.0,32.8,22.0,6.14,0.116,Rajanna Sircilla,TS
2023-03-08,0.0,33.9,19.1,5.11,0.118,Rajanna Sircilla,TS
2023-03-09,0.0,33.9,20.3,5.55,0.125,Rajanna Sircilla,TS
2023-03-10,0.0,33.7,19.8,5.41,0.131,Rajanna Sircilla,TS
2023-03-11,0.0,33.7,19.8,5.89,0.133,Rajanna Sircilla,TS
2023-03-12,0.0,34.3,21.3,6.06,0.131,Rajanna Sircilla,TS
2023-03-13,0.0,34.6,19.0,5.92,0.138,Rajanna Sircilla,TS
2023-03-14,0.0,34.9,20.5,5.94,0.134,Rajanna Sircilla,TS
2023-03-15,0.0,35.1,19.5,5.87,0.129,Rajanna Sircilla,TS
2023-03-16,4.9,32.4,20.6,4.41,0.162,Rajanna Sircilla,TS
2023-03-17,27.1,28.3,19.9,3.7,0.33,Rajanna Sircilla,TS
2023-03-18,20.7,27.7,18.7,3.47,0.348,Rajanna Sircilla,TS
2023-03-19,1.3,29.6,18.2,4.55,0.353,Rajanna Sircilla,TS
2023-03-20,0.0,30.4,19.4,4.74,0.31,Rajanna Sircilla,TS
2023-03-21,0.0,31.5,19.4,5.01,0.274,Rajanna Sircilla,TS
2023-03-22,0.0,32.7,18.0,5.45,0.24,Rajanna Sircilla,TS
2023-03-23,0.0,33.9,19.3,5.43,0.22,Rajanna Sircilla,TS
2023-03-24,0.0,33.5,20.2,4.98,0.201,Rajanna Sircilla,TS
2023-03-25,13.7,30.7,22.7,3.94,0.241,Rajanna Sircilla,TS
2023-03-26,0.4,33.9,22.7,4.98,0.216,Rajanna Sircilla,TS
2023-03-27,0.0,34.8,21.5,6.06,0.192,Rajanna Sircilla,TS
2023-03-28,0.0,35.8,19.8,6.12,0.174,Rajanna Sircilla,TS
2023-03-29,0.0,37.1,22.8,6.44,0.162,Rajanna Sircilla,TS
2023-03-30,0.0,37.4,22.4,7.11,0.152,Rajanna Sircilla,TS
2023-03-31,0.0,35.7,22.7,6.24,0.141,Rajanna Sircilla,TS
2023-04-01,0.0,35.5,22.3,6.2,0.131,Rajanna Sircilla,TS
2023-04-02,0.0,36.3,20.4,6.14,0.127,Rajanna Sircilla,TS
2023-04-03,5.0,31.8,21.3,4.4,0.144,Rajanna Sircilla,TS
2023-04-04,0.0,37.1,23.4,5.76,0.125,Rajanna Sircilla,TS
2023-04-05,0.1,37.2,22.2,6.04,0.123,Rajanna Sircilla,TS
2023-04-06,2.2,36.0,24.9,5.17,0.127,Rajanna Sircilla,TS
2023-04-07,15.9,33.4,25.1,4.62,0.2,Rajanna Sircilla,TS
2023-04-08,0.6,35.1,22.1,5.67,0.134,Rajanna Sircilla,TS
2023-04-09,0.0,35.4,23.1,5.42,0.125,Rajanna Sircilla,TS
2023-04-10,0.0,36.5,23.4,5.91,0.118,Rajanna Sircilla,TS
2023-04-11,0.0,38.3,23.5,6.68,0.116,Rajanna Sircilla,TS
2023-04-12,0.0,39.0,24.6,6.17,0.115,Rajanna Sircilla,TS
2023-04-13,0.0,39.8,25.1,6.46,0.112,Rajanna Sircilla,TS
2023-04-14,0.0,39.3,26.1,6.62,0.117,Rajanna Sircilla,TS
2023-04-15,0.0,38.0,26.6,6.97,0.118,Rajanna Sircilla,TS
2023-04-16,0.0,38.7,23.9,6.36,0.121,Rajanna Sircilla,TS
2023-04-17,0.0,39.2,23.8,5.87,0.125,Rajanna Sircilla,TS
2023-04-18,0.0,39.7,24.1,6.76,0.13,Rajanna Sircilla,TS
2023-04-19,0.2,38.7,23.9,6.71,0.122,Rajanna Sircilla,TS
2023-04-20,0.2,38.8,24.1,6.63,0.114,Rajanna Sircilla,TS
2023-04-21,0.0,36.0,23.9,6.41,0.123,Rajanna Sircilla,TS
2023-04-22,0.2,36.8,23.6,6.37,0.127,Rajanna Sircilla,TS
2023-04-23,0.0,36.2,24.0,6.54,0.12,Rajanna Sircilla,TS
2023-04-24,1.0,35.5,25.0,5.46,0.12,Rajanna Sircilla,TS
2023-04-25,11.0,35.6,23.7,4.18,0.152,Rajanna Sircilla,TS
2023-04-26,0.3,35.5,22.8,5.89,0.187,Rajanna Sircilla,TS
2023-04-27,0.4,32.6,24.0,4.61,0.172,Rajanna Sircilla,TS
2023-04-28,2.7,31.8,21.4,3.73,0.173,Rajanna Sircilla,TS
2023-04-29,16.4,32.3,22.5,4.6,0.242,Rajanna Sircilla,TS
2023-04-30,29.0,29.0,21.4,3.39,0.336,Rajanna Sircilla,TS
2023-05-01,16.9,30.5,21.3,4.44,0.366,Rajanna Sircilla,TS
2023-05-02,20.6,29.4,22.9,3.13,0.351,Rajanna Sircilla,TS
2023-05-03,1.0,31.1,22.9,4.16,0.306,Rajanna Sircilla,TS
2023-05-04,0.5,31.9,21.8,4.81,0.285,Rajanna Sircilla,TS
2023-05-05,5.0,30.8,21.7,3.32,0.283,Rajanna Sircilla,TS
2023-05-06,5.4,33.1,23.2,4.58,0.272,Rajanna Sircilla,TS
2023-05-07,0.0,35.0,24.4,5.56,0.226,Rajanna Sircilla,TS
2023-05-08,0.0,36.3,25.0,5.93,0.2,Rajanna Sircilla,TS
2023-05-09,1.4,37.0,26.1,5.32,0.179,Rajanna Sircilla,TS
2023-05-10,0.5,37.9,25.5,5.76,0.155,Rajanna Sircilla,TS
2023-05-11,0.0,40.5,24.8,7.11,0.141,Rajanna Sircilla,TS
2023-05-12,0.0,40.8,23.3,7.56,0.136,Rajanna Sircilla,TS
2023-05-13,0.0,41.3,23.8,8.57,0.133,Rajanna Sircilla,TS
2023-05-14,0.0,40.9,23.4,9.17,0.129,Rajanna Sircilla,TS
2023-05-15,0.0,40.0,25.5,9.02,0.126,Rajanna Sircilla,TS
2023-05-16,0.0,39.4,26.8,8.54,0.123,Rajanna Sircilla,TS
2023-05-17,0.0,39.3,25.6,7.53,0.119,Rajanna Sircilla,TS
2023-05-18,0.0,39.0,26.5,6.86,0.113,Rajanna Sircilla,TS
2023-05-19,0.0,40.1,27.1,7.75,0.113,Rajanna Sircilla,TS
2023-05-20,0.0,40.2,26.8,7.0,0.116,Rajanna Sircilla,TS
2023-05-21,0.5,40.4,25.6,6.95,0.121,Rajanna Sircilla,TS
2023-05-22,0.0,39.1,25.9,6.41,0.122,Rajanna Sircilla,TS
2023-05-23,0.0,39.1,25.6,6.92,0.118,Rajanna Sircilla,TS
2023-05-24,0.0,39.9,27.0,7.55,0.117,Rajanna Sircilla,TS
2023-05-25,0.0,39.2,28.7,8.03,0.127,Rajanna Sircilla,TS
2023-05-26,0.0,39.0,28.6,9.03,0.128,Rajanna Sircilla,TS
2023-05-27,0.0,39.5,26.1,7.93,0.125,Rajanna Sircilla,TS
2023-05-28,0.0,39.3,27.0,7.87,0.125,Rajanna Sircilla,TS
2023-05-29,0.0,38.1,26.4,6.32,0.123,Rajanna Sircilla,TS
2023-05-30,0.0,38.0,27.0,5.33,0.129,Rajanna Sircilla,TS
2023-05-31,0.0,39.2,26.8,7.14,0.136,Rajanna Sircilla,TS
2023-06-01,0.0,41.0,27.1,7.69,0.132,Rajanna Sircilla,TS
2023-06-02,0.0,40.7,25.8,8.77,0.13,Rajanna Sircilla,TS
2023-06-03,0.0,40.0,28.4,7.95,0.127,Rajanna Sircilla,TS
2023-06-04,0.6,38.7,27.9,7.4,0.129,Rajanna Sircilla,TS
2023-06-05,0.0,38.3,26.2,7.51,0.124,Rajanna Sircilla,TS
2023-06-06,0.0,38.8,27.7,7.43,0.124,Rajanna Sircilla,TS
2023-06-07,0.0,39.3,29.3,7.68,0.127,Rajanna Sircilla,TS
2023-06-08,0.1,39.2,28.5,8.72,0.126,Rajanna Sircilla,TS
2023-06-09,0.0,39.8,29.4,8.76,0.127,Rajanna Sircilla,TS
2023-06-10,0.1,38.9,29.5,8.27,0.123,Rajanna Sircilla,TS
2023-06-11,0.0,38.4,26.9,7.52,0.122,Rajanna Sircilla,TS
2023-06-12,0.0,39.0,28.9,7.86,0.123,Rajanna Sircilla,TS
2023-06-13,0.0,39.8,29.2,8.91,0.12,Rajanna Sircilla,TS
2023-06-14,0.0,39.2,29.9,8.79,0.116,Rajanna Sircilla,TS
2023-06-15,0.0,38.7,30.0,8.69,0.112,Rajanna Sircilla,TS
2023-06-16,0.0,39.7,30.1,8.84,0.112,Rajanna Sircilla,TS
2023-06-17,0.0,39.2,30.3,8.39,0.115,Rajanna Sircilla,TS
2023-06-18,0.0,38.9,30.5,8.11,0.116,Rajanna Sircilla,TS
2023-06-19,0.1,38.9,30.0,7.74,0.115,Rajanna Sircilla,TS
2023-06-20,0.4,39.0,29.2,7.34,0.113,Rajanna Sircilla,TS
2023-06-21,0.1,37.5,29.4,6.28,0.115,Rajanna Sircilla,TS
2023-06-22,11.9,36.5,26.0,5.55,0.185,Rajanna Sircilla,TS
2023-06-23,10.3,33.0,25.9,3.02,0.197,Rajanna Sircilla,TS
2023-06-24,3.0,31.0,24.6,3.77,0.286,Rajanna Sircilla,TS
2023-06-25,9.6,31.3,25.4,3.86,0.295,Rajanna Sircilla,TS
2023-06-26,15.1,29.7,24.8,2.51,0.351,Rajanna Sircilla,TS
2023-06-27,2.8,31.1,24.9,3.36,0.338,Rajanna Sircilla,TS
2023-06-28,4.4,32.4,24.6,4.47,0.333,Rajanna Sircilla,TS
2023-06-29,0.6,33.9,25.2,5.72,0.292,Rajanna Sircilla,TS
2023-06-30,0.2,33.8,26.0,5.85,0.261,Rajanna Sircilla,TS
2023-07-01,0.5,35.3,26.7,7.0,0.234,Rajanna Sircilla,TS
2023-07-02,1.2,35.2,26.6,6.85,0.211,Rajanna Sircilla,TS
2023-07-03,3.6,35.3,26.3,5.57,0.268,Rajanna Sircilla,TS
2023-07-04,0.4,34.4,27.2,4.98,0.284,Rajanna Sircilla,TS
2023-07-05,16.7,32.7,25.1,3.54,0.358,Rajanna Sircilla,TS
2023-07-06,4.2,30.5,25.4,3.01,0.334,Rajanna Sircilla,TS
2023-07-07,3.5,32.4,24.3,4.33,0.307,Rajanna Sircilla,TS
2023-07-08,9.0,33.3,24.5,4.73,0.343,Rajanna Sircilla,TS
2023-07-09,0.3,32.4,24.9,4.49,0.314,Rajanna Sircilla,TS
2023-07-10,0.2,33.8,25.9,6.22,0.298,Rajanna Sircilla,TS
2023-07-11,4.8,28.1,24.4,2.63,0.342,Rajanna Sircilla,TS
2023-07-12,2.7,32.3,24.1,4.38,0.328,Rajanna Sircilla,TS
2023-07-13,3.7,33.7,24.3,5.23,0.301,Rajanna Sircilla,TS
2023-07-14,5.3,32.5,24.4,4.17,0.353,Rajanna Sircilla,TS
2023-07-15,2.2,31.0,25.4,4.03,0.356,Rajanna Sircilla,TS
2023-07-16,7.7,27.8,24.7,2.28,0.387,Rajanna Sircilla,TS
2023-07-17,13.3,28.7,24.1,2.58,0.396,Rajanna Sircilla,TS
2023-07-18,63.6,26.0,24.1,1.72,0.427,Rajanna Sircilla,TS
2023-07-19,24.9,29.0,23.8,2.98,0.423,Rajanna Sircilla,TS
2023-07-20,23.0,27.4,24.0,2.26,0.423,Rajanna Sircilla,TS
2023-07-21,15.8,28.7,24.0,2.61,0.422,Rajanna Sircilla,TS
2023-07-22,9.3,30.5,24.3,3.6,0.411,Rajanna Sircilla,TS
2023-07-23,19.7,30.8,24.7,3.2,0.401,Rajanna Sircilla,TS
2023-07-24,21.4,29.9,24.7,3.44,0.404,Rajanna Sircilla,TS
2023-07-25,12.8,30.2,24.5,3.76,0.411,Rajanna Sircilla,TS
2023-07-26,4.7,30.4,24.4,3.23,0.412,Rajanna Sircilla,TS
2023-07-27,92.1,26.4,24.1,1.59,0.429,Rajanna Sircilla,TS
2023-07-28,29.0,30.5,23.8,4.0,0.416,Rajanna Sircilla,TS
2023-07-29,8.4,30.8,25.3,5.0,0.398,Rajanna Sircilla,TS
2023-07-30,0.2,31.0,25.0,5.17,0.383,Rajanna Sircilla,TS
2023-07-31,1.3,30.7,25.3,4.94,0.374,Rajanna Sircilla,TS
2023-08-01,0.2,31.3,25.4,5.45,0.364,Rajanna Sircilla,TS
2023-08-02,0.1,31.0,25.9,5.13,0.357,Rajanna Sircilla,TS
2023-08-03,0.1,30.4,25.2,4.38,0.348,Rajanna Sircilla,TS
2023-08-04,0.4,32.3,24.8,5.23,0.336,Rajanna Sircilla,TS
2023-08-05,0.0,32.7,25.2,6.05,0.315,Rajanna Sircilla,TS
2023-08-06,0.2,32.7,25.3,6.02,0.302,Rajanna Sircilla,TS
2023-08-07,0.1,31.4,25.1,5.18,0.296,Rajanna Sircilla,TS
2023-08-08,0.3,32.0,24.5,5.15,0.286,Rajanna Sircilla,TS
2023-08-09,0.3,31.7,24.3,5.08,0.279,Rajanna Sircilla,TS
2023-08-10,0.0,32.3,24.3,5.53,0.267,Rajanna Sircilla,TS
2023-08-11,0.9,32.4,24.8,5.31,0.255,Rajanna Sircilla,TS
2023-08-12,0.3,32.1,24.7,5.16,0.241,Rajanna Sircilla,TS
2023-08-13,0.5,32.5,25.0,5.37,0.23,Rajanna Sircilla,TS
2023-08-14,0.1,31.1,24.4,3.74,0.22,Rajanna Sircilla,TS
2023-08-15,3.9,31.1,24.4,4.17,0.234,Rajanna Sircilla,TS
2023-08-16,0.0,31.8,24.2,4.94,0.231,Rajanna Sircilla,TS
2023-08-17,0.0,31.7,24.4,4.48,0.224,Rajanna Sircilla,TS
2023-08-18,9.4,28.4,24.0,3.03,0.244,Rajanna Sircilla,TS
2023-08-19,12.3,27.2,23.0,2.62,0.368,Rajanna Sircilla,TS
2023-08-20,1.8,30.4,24.2,4.47,0.343,Rajanna Sircilla,TS
2023-08-21,0.0,32.0,23.9,5.17,0.319,Rajanna Sircilla,TS
2023-08-22,1.3,31.7,23.8,4.52,0.299,Rajanna Sircilla,TS
2023-08-23,1.5,31.3,24.3,4.14,0.29,Rajanna Sircilla,TS
2023-08-24,0.0,31.8,25.0,4.4,0.273,Rajanna Sircilla,TS
2023-08-25,0.7,33.0,25.3,5.37,0.261,Rajanna Sircilla,TS
2023-08-26,0.0,32.4,24.5,5.12,0.274,Rajanna Sircilla,TS
2023-08-27,1.0,32.2,25.0,5.21,0.262,Rajanna Sircilla,TS
2023-08-28,0.9,31.7,24.2,5.42,0.245,Rajanna Sircilla,TS
2023-08-29,1.9,31.7,22.0,5.05,0.239,Rajanna Sircilla,TS
2023-08-30,0.1,32.5,23.1,5.47,0.23,Rajanna Sircilla,TS
2023-08-31,1.0,32.8,24.1,5.03,0.213,Rajanna Sircilla,TS
2023-09-01,0.3,32.9,23.9,5.15,0.2,Rajanna Sircilla,TS
2023-09-02,0.8,33.5,24.8,4.52,0.186,Rajanna Sircilla,TS
2023-09-03,36.7,30.7,24.3,3.4,0.366,Rajanna Sircilla,TS
2023-09-04,31.3,27.9,23.7,1.47,0.396,Rajanna Sircilla,TS
2023-09-05,16.6,31.0,23.7,3.07,0.405,Rajanna Sircilla,TS
2023-09-06,8.5,31.0,23.8,3.68,0.411,Rajanna Sircilla,TS
2023-09-07,3.3,29.8,24.9,4.07,0.395,Rajanna Sircilla,TS
2023-09-08,13.7,31.4,24.6,4.46,0.399,Rajanna Sircilla,TS
2023-09-09,2.0,31.1,24.4,4.44,0.381,Rajanna Sircilla,TS
2023-09-10,12.4,30.7,24.2,4.03,0.391,Rajanna Sircilla,TS
2023-09-11,0.0,31.5,25.0,5.06,0.378,Rajanna Sircilla,TS
2023-09-12,0.1,30.7,24.3,4.26,0.357,Rajanna Sircilla,TS
2023-09-13,0.7,30.4,24.8,4.21,0.343,Rajanna Sircilla,TS
2023-09-14,1.8,29.8,24.2,3.26,0.36,Rajanna Sircilla,TS
2023-09-15,1.5,30.9,24.8,4.7,0.355,Rajanna Sircilla,TS
2023-09-16,0.1,31.1,24.5,3.75,0.338,Rajanna Sircilla,TS
2023-09-17,0.0,31.6,24.0,4.91,0.314,Rajanna Sircilla,TS
2023-09-18,0.3,32.6,23.0,5.15,0.298,Rajanna Sircilla,TS
2023-09-19,0.1,32.7,24.5,5.26,0.28,Rajanna Sircilla,TS
2023-09-20,5.5,32.0,24.7,4.06,0.291,Rajanna Sircilla,TS
2023-09-21,10.7,29.8,24.5,2.39,0.371,Rajanna Sircilla,TS
2023-09-22,1.5,30.0,23.7,3.0,0.349,Rajanna Sircilla,TS
2023-09-23,13.9,30.6,23.3,3.62,0.36,Rajanna Sircilla,TS
2023-09-24,8.0,29.9,23.5,3.22,0.378,Rajanna Sircilla,TS
2023-09-25,9.6,28.6,23.7,2.34,0.394,Rajanna Sircilla,TS
2023-09-26,10.4,30.5,23.5,4.13,0.382,Rajanna Sircilla,TS
2023-09-27,12.0,31.0,22.6,3.8,0.386,Rajanna Sircilla,TS
2023-09-28,18.1,31.4,23.1,4.21,0.366,Rajanna Sircilla,TS
2023-09-29,12.6,31.8,23.7,3.71,0.397,Rajanna Sircilla,TS
2023-09-30,6.4,31.1,23.9,3.55,0.381,Rajanna Sircilla,TS
2023-10-01,2.0,31.6,24.2,4.59,0.362,Rajanna Sircilla,TS
2023-10-02,0.0,32.1,23.9,4.37,0.346,Rajanna Sircilla,TS
2023-10-03,1.4,31.9,25.5,4.74,0.329,Rajanna Sircilla,TS
2023-10-04,0.0,33.0,23.2,5.32,0.31,Rajanna Sircilla,TS
2023-10-05,0.0,32.5,21.7,5.71,0.288,Rajanna Sircilla,TS
2023-10-06,0.0,32.7,23.2,5.96,0.271,Rajanna Sircilla,TS
2023-10-07,0.0,33.3,22.8,5.76,0.256,Rajanna Sircilla,TS
2023-10-08,0.0,33.4,21.3,4.78,0.241,Rajanna Sircilla,TS
2023-10-09,0.0,33.0,21.7,4.83,0.231,Rajanna Sircilla,TS
2023-10-10,0.2,32.7,21.6,4.56,0.222,Rajanna Sircilla,TS
2023-10-11,0.0,34.0,21.6,5.28,0.205,Rajanna Sircilla,TS
2023-10-12,0.0,33.9,21.5,5.01,0.197,Rajanna Sircilla,TS
2023-10-13,0.0,32.5,21.5,4.79,0.185,Rajanna Sircilla,TS
2023-10-14,0.1,32.8,21.2,4.13,0.172,Rajanna Sircilla,TS
2023-10-15,0.0,32.4,21.9,4.31,0.166,Rajanna Sircilla,TS
2023-10-16,0.0,32.4,22.2,4.68,0.157,Rajanna Sircilla,TS
2023-10-17,0.1,32.4,22.2,4.7,0.15,Rajanna Sircilla,TS
2023-10-18,0.0,32.8,21.0,4.9,0.15,Rajanna Sircilla,TS
2023-10-19,0.8,31.9,21.5,4.31,0.153,Rajanna Sircilla,TS
2023-10-20,0.0,32.9,21.8,5.01,0.153,Rajanna Sircilla,TS
2023-10-21,0.0,31.9,22.1,5.07,0.153,Rajanna Sircilla,TS
2023-10-22,0.0,32.4,21.5,5.28,0.158,Rajanna Sircilla,TS
2023-10-23,0.0,31.5,18.4,5.33,0.155,Rajanna Sircilla,TS
2023-10-24,0.0,31.5,17.8,5.22,0.148,Rajanna Sircilla,TS
2023-10-25,0.0,31.7,18.3,5.21,0.146,Rajanna Sircilla,TS
2023-10-26,0.0,31.4,17.1,5.01,0.146,Rajanna Sircilla,TS
2023-10-27,0.0,31.5,17.0,5.2,0.142,Rajanna Sircilla,TS
2023-10-28,0.0,31.3,16.9,4.78,0.137,Rajanna Sircilla,TS
2023-10-29,0.0,31.3,18.0,4.74,0.133,Rajanna Sircilla,TS
2023-10-30,0.0,31.1,18.4,4.6,0.128,Rajanna Sircilla,TS
2023-10-31,0.0,31.4,19.1,4.69,0.12,Rajanna Sircilla,TS
2023-11-01,0.0,31.3,21.6,4.03,0.123,Rajanna Sircilla,TS
2023-11-02,0.1,31.6,20.1,3.83,0.129,Rajanna Sircilla,TS
2023-11-03,0.1,32.0,22.5,3.63,0.122,Rajanna Sircilla,TS
2023-11-04,0.2,32.6,22.3,4.42,0.125,Rajanna Sircilla,TS
2023-11-05,0.0,32.7,20.6,4.67,0.139,Rajanna Sircilla,TS
2023-11-06,0.7,30.9,21.0,3.47,0.146,Rajanna Sircilla,TS
