date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-02-19,0.0,31.8,19.5,4.72,0.21,Kamareddy,TS
2018-02-20,0.0,30.9,19.7,4.3,0.204,Kamareddy,TS
2018-02-21,0.0,31.4,19.8,4.72,0.201,Kamareddy,TS
2018-02-22,0.0,30.7,19.7,4.05,0.203,Kamareddy,TS
2018-02-23,0.0,32.3,20.3,5.51,0.201,Kamareddy,TS
2018-02-24,0.0,31.9,19.9,5.97,0.196,Kamareddy,TS
2018-02-25,0.0,32.5,18.9,5.9,0.191,Kamareddy,TS
2018-02-26,0.0,32.8,18.7,5.75,0.188,Kamareddy,TS
2018-02-27,0.0,32.7,19.5,5.85,0.186,Kamareddy,TS
2018-02-28,0.0,33.6,19.0,5.66,0.182,Kamareddy,TS
2018-03-01,0.0,33.6,20.1,5.91,0.174,Kamareddy,TS
2018-03-02,0.0,34.2,19.9,6.01,0.173,Kamareddy,TS
2018-03-03,0.0,35.2,20.7,6.21,0.171,Kamareddy,TS
2018-03-04,0.0,34.4,21.7,6.46,0.168,Kamareddy,TS
2018-03-05,0.0,34.4,22.7,7.22,0.166,Kamareddy,TS
2018-03-06,0.0,34.0,21.3,6.08,0.168,Kamareddy,TS
2018-03-07,0.0,34.6,22.8,6.23,0.169,Kamareddy,TS
2018-03-08,0.0,34.4,21.6,6.74,0.172,Kamareddy,TS
2018-03-09,0.0,34.4,21.6,5.95,0.169,Kamareddy,TS
2018-03-10,0.0,33.5,21.5,5.34,0.166,Kamareddy,TS
2018-03-11,0.0,33.5,22.4,5.33,0.162,Kamareddy,TS
2018-03-12,0.0,34.7,22.8,5.03,0.168,Kamareddy,TS
2018-03-13,0.0,34.6,22.4,6.31,0.166,Kamareddy,TS
2018-03-14,0.0,35.2,21.9,6.87,0.161,Kamareddy,TS
2018-03-15,0.0,33.0,24.4,4.28,0.156,Kamareddy,TS
2018-03-16,10.4,25.9,20.1,3.02,0.183,Kamareddy,TS
2018-03-17,0.0,29.1,19.1,4.1,0.272,Kamareddy,TS
2018-03-18,0.0,31.4,19.8,5.02,0.266,Kamareddy,TS
2018-03-19,0.0,32.1,21.3,4.95,0.246,Kamareddy,TS
2018-03-20,0.0,33.8,22.1,4.96,0.23,Kamareddy,TS
2018-03-21,0.0,33.7,23.3,5.52,0.217,Kamareddy,TS
2018-03-22,0.0,34.4,24.0,6.58,0.206,Kamareddy,TS
2018-03-23,0.0,34.9,22.8,6.2,0.197,Kamareddy,TS
2018-03-24,0.0,35.6,22.1,6.21,0.186,Kamareddy,TS
2018-03-25,0.0,35.9,22.2,6.43,0.183,Kamareddy,TS
2018-03-26,0.0,36.0,22.1,6.45,0.183,Kamareddy,TS
2018-03-27,0.0,36.7,22.7,6.33,0.178,Kamareddy,TS
2018-03-28,0.0,37.4,24.3,6.72,0.17,Kamareddy,TS
2018-03-29,0.0,37.8,23.0,6.55,0.164,Kamareddy,TS
2018-03-30,0.0,37.9,22.8,7.2,0.163,Kamareddy,TS
2018-03-31,0.0,37.0,23.8,6.37,0.158,Kamareddy,TS
2018-04-01,2.2,35.5,23.4,5.34,0.161,Kamareddy,TS
2018-04-02,0.2,34.8,22.8,5.85,0.158,Kamareddy,TS
2018-04-03,0.3,35.2,23.0,5.67,0.165,Kamareddy,TS
2018-04-04,0.1,35.1,23.4,5.84,0.167,Kamareddy,TS
2018-04-05,1.9,34.3,23.3,5.82,0.176,Kamareddy,TS
2018-04-06,2.6,35.1,23.7,5.46,0.184,Kamareddy,TS
2018-04-07,3.0,33.0,23.2,4.81,0.204,Kamareddy,TS
2018-04-08,3.3,32.1,20.7,4.19,0.235,Kamareddy,TS
2018-04-09,3.8,33.2,21.6,5.06,0.23,Kamareddy,TS
2018-04-10,5.3,33.6,22.8,5.18,0.236,Kamareddy,TS
2018-04-11,0.0,34.2,22.8,5.3,0.233,Kamareddy,TS
2018-04-12,0.0,34.2,23.5,5.66,0.249,Kamareddy,TS
2018-04-13,0.0,33.9,23.8,5.36,0.234,Kamareddy,TS
2018-04-14,0.0,34.5,24.2,5.43,0.226,Kamareddy,TS
2018-04-15,3.4,33.4,24.8,4.84,0.234,Kamareddy,TS
2018-04-16,0.2,35.3,24.0,5.55,0.244,Kamareddy,TS
2018-04-17,0.1,37.1,25.3,6.02,0.228,Kamareddy,TS
2018-04-18,0.2,38.0,25.5,6.54,0.213,Kamareddy,TS
2018-04-19,0.0,38.6,25.6,7.08,0.204,Kamareddy,TS
2018-04-20,0.0,39.1,25.6,7.13,0.193,Kamareddy,TS
2018-04-21,0.0,37.8,24.0,7.13,0.181,Kamareddy,TS
2018-04-22,0.0,37.0,25.2,5.83,0.17,Kamareddy,TS
2018-04-23,0.0,37.3,25.2,6.34,0.164,Kamareddy,TS
2018-04-24,0.0,39.4,25.4,7.81,0.156,Kamareddy,TS
2018-04-25,0.0,38.2,23.8,6.39,0.153,Kamareddy,TS
2018-04-26,1.6,36.4,25.5,6.56,0.154,Kamareddy,TS
2018-04-27,0.7,37.5,25.6,6.62,0.146,Kamareddy,TS
2018-04-28,0.5,37.5,25.1,7.24,0.142,Kamareddy,TS
2018-04-29,1.0,38.5,26.1,7.29,0.14,Kamareddy,TS
2018-04-30,0.0,40.8,27.1,8.04,0.131,Kamareddy,TS
2018-05-01,0.0,40.1,26.6,7.66,0.125,Kamareddy,TS
2018-05-02,0.0,39.3,25.0,6.4,0.126,Kamareddy,TS
2018-05-03,4.9,37.4,25.2,6.29,0.162,Kamareddy,TS
2018-05-04,0.0,35.7,23.7,5.71,0.204,Kamareddy,TS
2018-05-05,0.4,36.4,26.0,5.64,0.195,Kamareddy,TS
2018-05-06,0.0,37.5,26.5,6.34,0.183,Kamareddy,TS
2018-05-07,0.1,38.3,27.2,6.27,0.172,Kamareddy,TS
2018-05-08,0.0,38.9,27.7,7.6,0.16,Kamareddy,TS
2018-05-09,0.0,37.7,27.5,6.88,0.146,Kamareddy,TS
2018-05-10,0.0,38.0,26.2,6.41,0.139,Kamareddy,TS
2018-05-11,0.0,38.4,27.0,6.73,0.131,Kamareddy,TS
2018-05-12,1.0,38.6,27.0,6.93,0.131,Kamareddy,TS
2018-05-13,1.1,38.8,25.9,6.3,0.139,Kamareddy,TS
2018-05-14,1.6,38.2,25.6,6.72,0.152,Kamareddy,TS
2018-05-15,0.1,36.4,24.5,6.66,0.178,Kamareddy,TS
2018-05-16,2.6,37.0,25.4,6.13,0.19,Kamareddy,TS
2018-05-17,0.0,38.5,26.0,6.45,0.216,Kamareddy,TS
2018-05-18,2.5,35.9,26.0,6.12,0.245,Kamareddy,TS
2018-05-19,0.0,38.7,26.4,6.93,0.238,Kamareddy,TS
2018-05-20,0.0,39.2,26.6,7.26,0.216,Kamareddy,TS
2018-05-21,0.8,38.3,27.1,6.89,0.204,Kamareddy,TS
2018-05-22,0.0,38.0,27.0,6.28,0.201,Kamareddy,TS
2018-05-23,1.9,37.7,26.8,5.18,0.219,Kamareddy,TS
2018-05-24,1.3,36.9,27.0,5.76,0.227,Kamareddy,TS
2018-05-25,0.0,39.2,26.7,7.36,0.21,Kamareddy,TS
2018-05-26,0.0,38.8,26.8,6.99,0.195,Kamareddy,TS
2018-05-27,0.3,37.5,26.0,6.19,0.187,Kamareddy,TS
2018-05-28,1.2,38.3,27.9,6.73,0.182,Kamareddy,TS
2018-05-29,0.3,37.3,28.5,6.3,0.173,Kamareddy,TS
2018-05-30,0.0,39.3,28.1,6.54,0.172,Kamareddy,TS
2018-05-31,1.2,38.4,25.9,5.67,0.182,Kamareddy,TS
2018-06-01,1.1,35.2,24.6,5.1,0.22,Kamareddy,TS
2018-06-02,7.9,34.4,24.4,5.49,0.263,Kamareddy,TS
2018-06-03,1.0,36.0,24.1,5.69,0.254,Kamareddy,TS
2018-06-04,0.2,35.8,24.8,6.23,0.246,Kamareddy,TS
2018-06-05,0.7,36.1,24.9,5.83,0.23,Kamareddy,TS
2018-06-06,11.2,33.4,24.7,4.92,0.226,Kamareddy,TS
2018-06-07,6.5,30.9,24.5,3.47,0.34,Kamareddy,TS
2018-06-08,16.5,29.2,23.3,2.83,0.375,Kamareddy,TS
2018-06-09,22.4,31.1,23.7,2.96,0.357,Kamareddy,TS
2018-06-10,2.7,30.2,23.9,3.51,0.388,Kamareddy,TS
2018-06-11,7.6,31.1,23.5,3.39,0.408,Kamareddy,TS
2018-06-12,1.4,30.9,24.8,4.95,0.388,Kamareddy,TS
2018-06-13,0.0,33.0,24.7,6.02,0.368,Kamareddy,TS
2018-06-14,0.0,33.4,25.0,6.66,0.347,Kamareddy,TS
2018-06-15,0.0,33.9,25.3,6.7,0.33,Kamareddy,TS
2018-06-16,0.0,32.7,25.2,6.42,0.313,Kamareddy,TS
2018-06-17,0.2,32.5,25.4,5.65,0.301,Kamareddy,TS
2018-06-18,0.4,31.8,24.5,5.72,0.29,Kamareddy,TS
2018-06-19,2.7,33.5,24.0,4.96,0.287,Kamareddy,TS
2018-06-20,3.9,33.7,25.4,5.04,0.292,Kamareddy,TS
2018-06-21,4.0,33.4,25.5,4.78,0.28,Kamareddy,TS
2018-06-22,15.4,29.2,23.6,2.35,0.324,Kamareddy,TS
2018-06-23,21.1,29.6,22.8,3.85,0.405,Kamareddy,TS
2018-06-24,0.0,30.5,23.6,5.12,0.362,Kamareddy,TS
2018-06-25,3.9,29.8,24.0,4.18,0.35,Kamareddy,TS
2018-06-26,2.2,29.8,23.9,4.16,0.343,Kamareddy,TS
2018-06-27,3.8,28.6,23.2,2.89,0.345,Kamareddy,TS
2018-06-28,5.0,28.7,22.7,3.29,0.374,Kamareddy,TS
2018-06-29,0.9,30.8,24.0,4.81,0.347,Kamareddy,TS
2018-06-30,0.2,31.5,24.1,4.96,0.33,Kamareddy,TS
2018-07-01,0.3,31.8,24.4,4.61,0.32,Kamareddy,TS
2018-07-02,2.9,29.7,24.3,2.68,0.335,Kamareddy,TS
2018-07-03,1.6,28.8,22.9,4.03,0.368,Kamareddy,TS
2018-07-04,0.7,30.7,23.8,4.68,0.358,Kamareddy,TS
2018-07-05,1.2,29.6,23.5,4.0,0.345,Kamareddy,TS
2018-07-06,17.1,25.6,22.7,1.68,0.39,Kamareddy,TS
2018-07-07,59.7,25.3,22.7,1.67,0.42,Kamareddy,TS
2018-07-08,5.3,27.9,22.8,2.79,0.419,Kamareddy,TS
2018-07-09,20.6,24.5,22.1,1.17,0.424,Kamareddy,TS
2018-07-10,5.3,27.7,22.3,2.9,0.417,Kamareddy,TS
2018-07-11,25.7,26.8,22.7,2.46,0.416,Kamareddy,TS
2018-07-12,25.2,25.3,22.1,1.66,0.427,Kamareddy,TS
2018-07-13,16.1,27.0,22.1,2.11,0.422,Kamareddy,TS
2018-07-14,23.4,25.5,22.2,1.26,0.428,Kamareddy,TS
2018-07-15,9.4,27.7,22.5,2.84,0.425,Kamareddy,TS
2018-07-16,32.9,24.7,22.3,1.21,0.429,Kamareddy,TS
2018-07-17,4.7,29.3,22.4,4.0,0.42,Kamareddy,TS
2018-07-18,0.7,30.9,23.1,4.96,0.405,Kamareddy,TS
2018-07-19,3.2,28.9,23.0,4.48,0.402,Kamareddy,TS
2018-07-20,6.0,26.7,22.8,2.58,0.41,Kamareddy,TS
2018-07-21,21.0,25.9,22.4,1.43,0.424,Kamareddy,TS
2018-07-22,0.9,28.1,23.0,3.89,0.408,Kamareddy,TS
2018-07-23,2.6,28.9,22.1,3.8,0.404,Kamareddy,TS
2018-07-24,1.8,28.9,23.1,4.23,0.397,Kamareddy,TS
2018-07-25,0.8,30.3,23.0,4.9,0.389,Kamareddy,TS
2018-07-26,2.9,28.2,22.9,4.12,0.383,Kamareddy,TS
2018-07-27,3.7,28.3,22.6,3.58,0.386,Kamareddy,TS
2018-07-28,0.8,30.2,22.5,4.49,0.373,Kamareddy,TS
2018-07-29,0.4,30.3,23.6,4.88,0.365,Kamareddy,TS
2018-07-30,0.5,30.0,23.3,4.52,0.357,Kamareddy,TS
2018-07-31,1.6,29.5,23.3,4.64,0.354,Kamareddy,TS
2018-08-01,1.3,29.7,23.3,4.53,0.35,Kamareddy,TS
2018-08-02,1.8,29.5,22.7,4.07,0.348,Kamareddy,TS
2018-08-03,0.8,30.1,23.4,5.02,0.342,Kamareddy,TS
2018-08-04,0.9,30.5,23.5,4.59,0.336,Kamareddy,TS
2018-08-05,0.9,30.1,23.2,5.32,0.334,Kamareddy,TS
2018-08-06,1.4,29.0,23.2,4.31,0.333,Kamareddy,TS
2018-08-07,1.5,27.3,23.4,3.82,0.331,Kamareddy,TS
2018-08-08,8.6,25.4,22.0,1.98,0.363,Kamareddy,TS
2018-08-09,2.0,29.1,21.9,4.24,0.358,Kamareddy,TS
2018-08-10,2.5,29.8,23.0,4.3,0.35,Kamareddy,TS
2018-08-11,31.4,26.2,22.5,2.15,0.392,Kamareddy,TS
2018-08-12,31.0,25.8,21.9,2.15,0.425,Kamareddy,TS
2018-08-13,4.7,27.3,22.1,2.85,0.413,Kamareddy,TS
2018-08-14,3.7,27.8,22.2,2.8,0.412,Kamareddy,TS
2018-08-15,19.2,25.4,22.4,1.62,0.423,Kamareddy,TS
2018-08-16,154.0,23.5,22.2,0.93,0.429,Kamareddy,TS
2018-08-17,2.5,27.0,22.2,3.02,0.419,Kamareddy,TS
2018-08-18,1.7,27.9,22.6,3.96,0.409,Kamareddy,TS
2018-08-19,10.5,26.6,22.4,2.37,0.421,Kamareddy,TS
2018-08-20,94.0,23.2,21.8,1.05,0.43,Kamareddy,TS
2018-08-21,11.9,27.1,21.5,3.38,0.423,Kamareddy,TS
2018-08-22,1.3,29.6,22.1,4.16,0.409,Kamareddy,TS
2018-08-23,0.5,28.9,22.5,4.39,0.4,Kamareddy,TS
2018-08-24,0.3,29.1,23.0,3.98,0.391,Kamareddy,TS
2018-08-25,1.0,27.9,22.9,3.54,0.386,Kamareddy,TS
2018-08-26,14.6,27.6,22.5,2.71,0.394,Kamareddy,TS
2018-08-27,8.3,26.7,21.9,2.55,0.422,Kamareddy,TS
2018-08-28,1.5,27.3,21.8,2.98,0.406,Kamareddy,TS
2018-08-29,0.8,29.4,22.2,4.61,0.395,Kamareddy,TS
2018-08-30,0.6,29.4,22.8,4.97,0.385,Kamareddy,TS
2018-08-31,2.0,28.4,23.0,3.86,0.38,Kamareddy,TS
2018-09-01,1.3,28.3,22.1,3.93,0.376,Kamareddy,TS
2018-09-02,1.6,28.6,22.8,4.27,0.367,Kamareddy,TS
2018-09-03,0.4,29.6,22.4,4.5,0.36,Kamareddy,TS
2018-09-04,0.0,29.2,22.3,4.87,0.352,Kamareddy,TS
2018-09-05,0.4,29.1,22.5,5.0,0.345,Kamareddy,TS
2018-09-06,0.1,28.1,22.8,4.2,0.342,Kamareddy,TS
2018-09-07,0.0,26.8,22.4,3.25,0.338,Kamareddy,TS
2018-09-08,0.0,29.2,21.8,4.99,0.332,Kamareddy,TS
2018-09-09,0.5,29.0,21.3,4.33,0.327,Kamareddy,TS
2018-09-10,1.0,29.7,22.0,4.06,0.325,Kamareddy,TS
2018-09-11,3.6,29.5,23.0,3.5,0.325,Kamareddy,TS
2018-09-12,6.6,28.5,22.4,3.72,0.342,Kamareddy,TS
2018-09-13,3.0,28.8,22.1,3.76,0.33,Kamareddy,TS
2018-09-14,0.9,30.5,23.0,4.38,0.318,Kamareddy,TS
2018-09-15,1.1,29.8,22.9,4.27,0.312,Kamareddy,TS
2018-09-16,0.6,30.2,23.1,4.34,0.307,Kamareddy,TS
2018-09-17,2.8,29.4,23.3,3.84,0.314,Kamareddy,TS
2018-09-18,0.5,30.8,22.7,4.39,0.312,Kamareddy,TS
2018-09-19,2.4,29.1,22.8,3.07,0.31,Kamareddy,TS
2018-09-20,0.2,30.1,23.2,3.92,0.305,Kamareddy,TS
2018-09-21,27.6,25.0,21.6,1.32,0.371,Kamareddy,TS
2018-09-22,2.0,29.2,22.0,4.0,0.408,Kamareddy,TS
2018-09-23,0.1,30.9,22.4,4.58,0.39,Kamareddy,TS
2018-09-24,1.2,29.8,22.4,4.15,0.379,Kamareddy,TS
2018-09-25,2.1,30.7,22.8,4.37,0.372,Kamareddy,TS
2018-09-26,5.7,28.8,22.0,3.46,0.383,Kamareddy,TS
2018-09-27,0.5,30.0,21.5,4.2,0.383,Kamareddy,TS
2018-09-28,0.6,29.9,21.9,3.77,0.37,Kamareddy,TS
2018-09-29,1.7,29.6,22.2,4.08,0.364,Kamareddy,TS
2018-09-30,3.0,30.9,23.0,3.86,0.362,Kamareddy,TS
2018-10-01,0.6,30.5,22.6,4.25,0.355,Kamareddy,TS
2018-10-02,0.6,30.8,22.6,4.22,0.346,Kamareddy,TS
2018-10-03,0.5,30.8,22.1,4.34,0.338,Kamareddy,TS
2018-10-04,1.1,30.4,22.6,4.15,0.33,Kamareddy,TS
2018-10-05,0.2,29.9,22.3,4.39,0.321,Kamareddy,TS
2018-10-06,0.0,30.4,21.1,4.82,0.313,Kamareddy,TS
2018-10-07,0.1,30.1,22.2,4.7,0.305,Kamareddy,TS
2018-10-08,0.0,31.7,22.0,5.09,0.299,Kamareddy,TS
2018-10-09,0.0,31.2,21.1,4.99,0.292,Kamareddy,TS
2018-10-10,0.0,31.5,21.6,5.48,0.287,Kamareddy,TS
2018-10-11,0.0,31.6,22.7,5.99,0.283,Kamareddy,TS
2018-10-12,0.0,30.6,21.1,5.17,0.283,Kamareddy,TS
2018-10-13,0.0,30.4,21.0,4.64,0.28,Kamareddy,TS
2018-10-14,0.0,31.0,20.8,4.53,0.276,Kamareddy,TS
2018-10-15,0.1,30.9,21.5,4.2,0.272,Kamareddy,TS
2018-10-16,11.5,29.3,21.0,3.43,0.292,Kamareddy,TS
2018-10-17,2.6,29.5,22.0,3.38,0.29,Kamareddy,TS
2018-10-18,0.1,30.7,21.4,4.29,0.28,Kamareddy,TS
2018-10-19,0.0,30.7,20.1,4.8,0.269,Kamareddy,TS
2018-10-20,0.0,31.0,20.6,4.83,0.261,Kamareddy,TS
2018-10-21,0.0,31.1,22.2,4.7,0.255,Kamareddy,TS
2018-10-22,0.0,32.5,21.7,4.34,0.249,Kamareddy,TS
2018-10-23,0.5,31.5,22.4,4.1,0.242,Kamareddy,TS
2018-10-24,0.5,27.7,21.1,2.33,0.257,Kamareddy,TS
2018-10-25,0.0,30.5,21.2,4.88,0.278,Kamareddy,TS
2018-10-26,0.0,30.3,19.3,5.09,0.267,Kamareddy,TS
2018-10-27,0.0,30.6,19.4,5.29,0.256,Kamareddy,TS
2018-10-28,0.0,29.9,19.2,5.38,0.248,Kamareddy,TS
2018-10-29,0.0,28.8,18.3,5.47,0.242,Kamareddy,TS
2018-10-30,0.0,28.6,17.3,4.92,0.237,Kamareddy,TS
2018-10-31,0.0,29.1,17.6,4.73,0.232,Kamareddy,TS
2018-11-01,0.0,29.6,18.8,4.12,0.229,Kamareddy,TS
2018-11-02,0.6,28.9,20.8,3.52,0.239,Kamareddy,TS
2018-11-03,0.3,29.3,21.4,3.73,0.243,Kamareddy,TS
2018-11-04,0.7,29.8,22.4,3.97,0.24,Kamareddy,TS
2018-11-05,1.5,29.6,21.1,3.78,0.24,Kamareddy,TS
2018-11-06,0.2,29.5,21.6,3.52,0.24,Kamareddy,TS
2018-11-07,0.3,29.9,21.8,3.73,0.232,Kamareddy,TS
2018-11-08,0.0,30.2,21.0,4.08,0.23,Kamareddy,TS
2018-11-09,0.0,31.3,19.8,4.38,0.226,Kamareddy,TS
2018-11-10,0.0,30.9,18.7,4.65,0.223,Kamareddy,TS
2018-11-11,0.0,30.4,18.4,4.89,0.22,Kamareddy,TS
2018-11-12,0.0,29.4,17.3,4.96,0.221,Kamareddy,TS
2018-11-13,0.0,29.3,16.6,4.78,0.219,Kamareddy,TS
2018-11-14,0.0,29.8,17.6,4.85,0.214,Kamareddy,TS
2018-11-15,0.0,30.3,17.3,4.94,0.212,Kamareddy,TS
2018-11-16,0.0,30.6,18.4,4.82,0.208,Kamareddy,TS
2018-11-17,0.4,29.9,20.2,3.46,0.207,Kamareddy,TS
2018-11-18,0.6,29.9,21.4,3.63,0.205,Kamareddy,TS
2018-11-19,0.2,29.7,21.6,3.51,0.204,Kamareddy,TS
2018-11-20,0.2,30.2,21.8,3.77,0.204,Kamareddy,TS
2018-11-21,0.0,29.9,19.7,4.46,0.201,Kamareddy,TS
2018-11-22,0.0,29.6,18.9,4.47,0.199,Kamareddy,TS
2018-11-23,0.0,29.2,19.0,4.11,0.197,Kamareddy,TS
2018-11-24,0.0,29.0,18.5,4.38,0.196,Kamareddy,TS
2018-11-25,0.0,28.7,17.3,4.29,0.194,Kamareddy,TS
2018-11-26,0.0,28.3,15.7,4.39,0.192,Kamareddy,TS
2018-11-27,0.0,28.0,15.7,4.46,0.191,Kamareddy,TS
2018-11-28,0.0,27.8,15.4,4.24,0.19,Kamareddy,TS
2018-11-29,0.0,28.2,16.4,4.1,0.186,Kamareddy,TS
2018-11-30,0.0,27.5,15.4,4.11,0.186,Kamareddy,TS
2018-12-01,0.0,27.3,16.3,4.05,0.187,Kamareddy,TS
2018-12-02,0.0,27.2,15.6,3.9,0.187,Kamareddy,TS
2018-12-03,0.0,27.2,16.6,3.85,0.189,Kamareddy,TS
2018-12-04,0.0,28.6,16.7,3.26,0.191,Kamareddy,TS
2018-12-05,2.2,28.1,19.1,2.97,0.197,Kamareddy,TS
2018-12-06,0.9,27.8,19.3,3.04,0.21,Kamareddy,TS
2018-12-07,0.3,28.9,19.7,3.26,0.209,Kamareddy,TS
2018-12-08,7.3,27.5,20.7,2.41,0.251,Kamareddy,TS
2018-12-09,0.9,27.8,20.0,2.91,0.226,Kamareddy,TS
2018-12-10,0.8,27.3,20.6,3.03,0.234,Kamareddy,TS
2018-12-11,0.2,28.2,19.1,3.13,0.236,Kamareddy,TS
2018-12-12,0.7,28.1,19.4,2.86,0.24,Kamareddy,TS
2018-12-13,2.6,26.6,18.3,2.6,0.255,Kamareddy,TS
2018-12-14,9.1,22.3,17.5,1.48,0.306,Kamareddy,TS
2018-12-15,0.0,25.6,17.7,3.8,0.281,Kamareddy,TS
2018-12-16,0.0,24.1,15.7,3.75,0.269,Kamareddy,TS
2018-12-17,0.6,20.3,15.2,1.93,0.264,Kamareddy,TS
2018-12-18,0.7,22.7,15.1,2.56,0.267,Kamareddy,TS
2018-12-19,0.0,23.6,12.8,3.3,0.264,Kamareddy,TS
2018-12-20,0.0,25.3,15.1,2.97,0.258,Kamareddy,TS
2018-12-21,0.0,26.3,15.0,3.38,0.252,Kamareddy,TS
2018-12-22,0.0,26.7,15.3,3.65,0.243,Kamareddy,TS
2018-12-23,0.0,26.9,15.5,3.61,0.237,Kamareddy,TS
2018-12-24,0.0,27.7,16.4,3.86,0.23,Kamareddy,TS
2018-12-25,0.0,29.2,16.3,4.13,0.225,Kamareddy,TS
2018-12-26,0.0,28.9,18.7,3.81,0.219,Kamareddy,TS
2018-12-27,0.0,25.6,16.6,3.93,0.218,Kamareddy,TS
2018-12-28,0.0,23.7,13.5,4.11,0.216,Kamareddy,TS
2018-12-29,0.0,23.5,11.5,3.82,0.215,Kamareddy,TS
2018-12-30,0.0,23.9,11.1,3.74,0.212,Kamareddy,TS
2018-12-31,0.0,24.3,11.3,3.74,0.208,Kamareddy,TS
2019-01-01,0.0,26.2,12.7,4.12,0.206,Kamareddy,TS
2019-01-02,0.0,27.9,12.2,4.12,0.201,Kamareddy,TS
2019-01-03,0.0,28.7,13.8,3.99,0.196,Kamareddy,TS
2019-01-04,0.0,27.6,14.4,4.26,0.193,Kamareddy,TS
2019-01-05,0.0,28.0,15.3,4.01,0.193,Kamareddy,TS
2019-01-06,0.0,28.2,15.6,3.9,0.193,Kamareddy,TS
2019-01-07,0.0,27.2,16.1,3.89,0.195,Kamareddy,TS
2019-01-08,0.0,25.5,14.9,4.12,0.196,Kamareddy,TS
