date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-05-17,1.5,39.5,27.4,6.82,0.092,Nalgonda,TS
2018-05-18,0.3,38.2,27.2,6.31,0.103,Nalgonda,TS
2018-05-19,0.2,41.1,28.1,6.97,0.085,Nalgonda,TS
2018-05-20,0.1,41.5,28.6,7.14,0.08,Nalgonda,TS
2018-05-21,0.2,40.1,28.3,7.04,0.078,Nalgonda,TS
2018-05-22,0.2,39.1,28.0,6.04,0.081,Nalgonda,TS
2018-05-23,0.2,39.0,28.0,6.91,0.094,Nalgonda,TS
2018-05-24,2.3,39.2,28.2,6.33,0.111,Nalgonda,TS
2018-05-25,0.7,40.8,27.7,7.02,0.112,Nalgonda,TS
2018-05-26,0.5,39.0,27.6,6.79,0.12,Nalgonda,TS
2018-05-27,0.0,39.4,27.3,6.35,0.11,Nalgonda,TS
2018-05-28,0.0,40.6,28.1,7.44,0.095,Nalgonda,TS
2018-05-29,1.5,42.4,27.3,7.4,0.088,Nalgonda,TS
2018-05-30,0.2,42.2,30.0,6.64,0.084,Nalgonda,TS
2018-05-31,0.1,42.6,29.4,6.5,0.084,Nalgonda,TS
2018-06-01,8.3,35.4,26.4,4.48,0.205,Nalgonda,TS
2018-06-02,2.7,36.7,26.5,5.03,0.221,Nalgonda,TS
2018-06-03,0.4,37.6,26.7,5.76,0.196,Nalgonda,TS
2018-06-04,0.4,39.8,27.0,6.42,0.152,Nalgonda,TS
2018-06-05,7.6,39.8,26.4,6.02,0.148,Nalgonda,TS
2018-06-06,4.9,34.5,26.0,4.59,0.273,Nalgonda,TS
2018-06-07,11.9,33.9,25.6,3.76,0.342,Nalgonda,TS
2018-06-08,1.4,32.9,25.3,4.38,0.327,Nalgonda,TS
2018-06-09,2.8,33.0,26.3,4.55,0.302,Nalgonda,TS
2018-06-10,2.1,32.0,25.6,4.39,0.281,Nalgonda,TS
2018-06-11,4.7,30.3,25.4,3.1,0.28,Nalgonda,TS
2018-06-12,2.3,32.6,27.1,4.46,0.274,Nalgonda,TS
2018-06-13,0.0,35.5,27.5,7.06,0.231,Nalgonda,TS
2018-06-14,0.0,36.0,27.7,6.94,0.187,Nalgonda,TS
2018-06-15,0.1,37.1,27.7,6.91,0.149,Nalgonda,TS
2018-06-16,0.0,36.6,28.0,7.56,0.122,Nalgonda,TS
2018-06-17,0.0,36.3,28.5,8.14,0.103,Nalgonda,TS
2018-06-18,0.0,35.8,27.6,6.38,0.092,Nalgonda,TS
2018-06-19,0.2,37.7,27.2,7.25,0.085,Nalgonda,TS
2018-06-20,0.0,38.0,28.1,7.52,0.077,Nalgonda,TS
2018-06-21,1.0,38.2,27.5,6.47,0.07,Nalgonda,TS
2018-06-22,8.1,35.0,25.4,4.13,0.125,Nalgonda,TS
2018-06-23,2.9,32.5,24.9,4.22,0.248,Nalgonda,TS
2018-06-24,0.0,35.6,26.2,6.25,0.252,Nalgonda,TS
2018-06-25,0.0,36.0,26.7,7.04,0.197,Nalgonda,TS
2018-06-26,0.2,34.5,27.0,6.43,0.157,Nalgonda,TS
2018-06-27,5.5,32.4,26.7,3.77,0.141,Nalgonda,TS
2018-06-28,8.7,32.2,24.6,3.32,0.215,Nalgonda,TS
2018-06-29,0.3,35.3,26.3,5.1,0.178,Nalgonda,TS
2018-06-30,4.2,35.2,24.4,4.82,0.16,Nalgonda,TS
2018-07-01,1.5,35.0,27.2,4.77,0.132,Nalgonda,TS
2018-07-02,1.2,36.4,26.6,5.73,0.126,Nalgonda,TS
2018-07-03,1.8,34.9,24.4,5.56,0.137,Nalgonda,TS
2018-07-04,0.4,37.2,27.5,7.46,0.12,Nalgonda,TS
2018-07-05,0.1,36.5,27.3,7.47,0.104,Nalgonda,TS
2018-07-06,7.6,34.2,24.9,4.91,0.141,Nalgonda,TS
2018-07-07,15.8,29.9,25.2,2.41,0.183,Nalgonda,TS
2018-07-08,6.7,32.5,24.7,3.59,0.285,Nalgonda,TS
2018-07-09,14.0,31.3,24.2,3.02,0.322,Nalgonda,TS
2018-07-10,11.0,27.8,24.0,1.77,0.332,Nalgonda,TS
2018-07-11,21.6,27.7,24.1,2.01,0.348,Nalgonda,TS
2018-07-12,22.3,26.4,23.5,1.65,0.392,Nalgonda,TS
2018-07-13,6.3,30.7,23.9,4.37,0.365,Nalgonda,TS
2018-07-14,16.3,28.8,23.9,2.29,0.389,Nalgonda,TS
2018-07-15,21.8,27.1,24.2,1.85,0.413,Nalgonda,TS
2018-07-16,11.0,27.8,24.0,2.61,0.411,Nalgonda,TS
2018-07-17,3.4,32.1,24.0,5.1,0.379,Nalgonda,TS
2018-07-18,0.0,33.2,25.9,5.59,0.337,Nalgonda,TS
2018-07-19,1.1,32.5,26.0,5.22,0.304,Nalgonda,TS
2018-07-20,15.4,27.1,24.5,2.01,0.346,Nalgonda,TS
2018-07-21,8.0,28.6,23.8,2.34,0.384,Nalgonda,TS
2018-07-22,2.4,31.4,25.1,4.44,0.354,Nalgonda,TS
2018-07-23,0.1,31.5,25.5,4.86,0.31,Nalgonda,TS
2018-07-24,0.0,32.8,26.1,5.79,0.277,Nalgonda,TS
2018-07-25,0.5,33.3,26.3,5.93,0.247,Nalgonda,TS
2018-07-26,0.6,32.9,26.2,5.68,0.222,Nalgonda,TS
2018-07-27,0.3,31.6,26.1,4.69,0.204,Nalgonda,TS
2018-07-28,0.0,33.2,26.2,5.31,0.186,Nalgonda,TS
2018-07-29,0.0,34.8,26.9,6.43,0.166,Nalgonda,TS
2018-07-30,0.0,34.6,26.2,6.41,0.144,Nalgonda,TS
2018-07-31,0.1,34.3,27.0,6.38,0.125,Nalgonda,TS
2018-08-01,0.0,34.4,26.4,6.26,0.113,Nalgonda,TS
2018-08-02,0.4,34.2,26.3,5.56,0.111,Nalgonda,TS
2018-08-03,0.6,34.3,27.0,5.75,0.11,Nalgonda,TS
2018-08-04,0.3,35.2,27.0,6.66,0.103,Nalgonda,TS
2018-08-05,0.1,34.7,26.9,6.89,0.099,Nalgonda,TS
2018-08-06,0.0,34.6,27.0,7.13,0.099,Nalgonda,TS
2018-08-07,0.9,32.6,26.2,5.31,0.102,Nalgonda,TS
2018-08-08,8.0,29.5,24.0,2.93,0.18,Nalgonda,TS
2018-08-09,0.4,34.1,25.1,5.8,0.192,Nalgonda,TS
2018-08-10,4.3,32.2,24.6,4.12,0.214,Nalgonda,TS
2018-08-11,26.1,28.7,24.2,2.73,0.325,Nalgonda,TS
2018-08-12,55.2,27.1,23.8,2.22,0.415,Nalgonda,TS
2018-08-13,8.2,30.6,23.5,3.13,0.394,Nalgonda,TS
2018-08-14,10.7,28.9,23.6,2.43,0.406,Nalgonda,TS
2018-08-15,12.5,28.1,24.0,2.26,0.407,Nalgonda,TS
2018-08-16,8.3,30.0,24.1,3.7,0.411,Nalgonda,TS
2018-08-17,0.3,31.1,25.0,4.79,0.373,Nalgonda,TS
2018-08-18,0.2,31.6,25.5,5.2,0.339,Nalgonda,TS
2018-08-19,31.2,27.9,24.3,1.88,0.395,Nalgonda,TS
2018-08-20,52.5,25.0,23.9,1.35,0.429,Nalgonda,TS
2018-08-21,7.1,30.1,23.4,3.82,0.405,Nalgonda,TS
2018-08-22,0.5,32.0,24.9,5.31,0.365,Nalgonda,TS
2018-08-23,0.1,30.9,25.5,5.12,0.336,Nalgonda,TS
2018-08-24,4.0,31.0,26.0,4.14,0.316,Nalgonda,TS
2018-08-25,0.0,31.5,25.9,4.73,0.306,Nalgonda,TS
2018-08-26,4.4,30.6,24.4,4.13,0.292,Nalgonda,TS
2018-08-27,5.8,30.2,23.9,3.7,0.354,Nalgonda,TS
2018-08-28,1.6,31.2,24.6,4.33,0.319,Nalgonda,TS
2018-08-29,0.2,31.8,24.3,4.93,0.285,Nalgonda,TS
2018-08-30,0.2,32.0,24.9,5.17,0.257,Nalgonda,TS
2018-08-31,0.0,31.7,24.6,5.03,0.229,Nalgonda,TS
2018-09-01,0.0,31.7,25.3,4.49,0.208,Nalgonda,TS
2018-09-02,0.0,31.5,25.1,4.88,0.189,Nalgonda,TS
2018-09-03,0.0,32.6,25.2,5.29,0.167,Nalgonda,TS
2018-09-04,0.3,32.4,25.2,5.44,0.149,Nalgonda,TS
2018-09-05,0.6,32.3,25.7,5.79,0.134,Nalgonda,TS
2018-09-06,1.0,31.7,25.7,5.03,0.124,Nalgonda,TS
2018-09-07,0.0,32.5,25.1,5.42,0.115,Nalgonda,TS
2018-09-08,0.0,33.7,24.6,5.9,0.105,Nalgonda,TS
2018-09-09,0.0,33.4,22.6,5.08,0.094,Nalgonda,TS
2018-09-10,0.5,32.9,25.0,4.71,0.086,Nalgonda,TS
2018-09-11,2.5,34.1,24.5,4.87,0.091,Nalgonda,TS
2018-09-12,5.2,33.4,24.5,4.35,0.113,Nalgonda,TS
2018-09-13,4.8,32.0,24.5,3.55,0.128,Nalgonda,TS
2018-09-14,2.7,33.5,24.9,4.07,0.116,Nalgonda,TS
2018-09-15,1.6,33.5,25.0,4.8,0.106,Nalgonda,TS
2018-09-16,0.1,34.5,25.4,5.53,0.09,Nalgonda,TS
2018-09-17,2.3,31.3,26.2,3.53,0.099,Nalgonda,TS
2018-09-18,0.8,34.2,25.4,4.68,0.109,Nalgonda,TS
2018-09-19,5.0,31.5,25.2,3.47,0.129,Nalgonda,TS
2018-09-20,3.7,32.3,24.1,3.62,0.175,Nalgonda,TS
2018-09-21,7.0,27.6,24.3,1.76,0.228,Nalgonda,TS
2018-09-22,0.4,32.2,22.3,4.68,0.204,Nalgonda,TS
2018-09-23,0.4,33.5,23.9,4.75,0.181,Nalgonda,TS
2018-09-24,5.0,33.3,24.8,4.46,0.18,Nalgonda,TS
2018-09-25,5.0,33.7,24.6,4.73,0.245,Nalgonda,TS
2018-09-26,5.4,32.7,24.3,4.1,0.245,Nalgonda,TS
2018-09-27,3.0,32.5,24.2,4.13,0.228,Nalgonda,TS
2018-09-28,5.0,32.9,24.2,4.09,0.238,Nalgonda,TS
2018-09-29,1.5,33.2,24.1,4.22,0.219,Nalgonda,TS
2018-09-30,0.7,33.7,24.3,4.66,0.198,Nalgonda,TS
2018-10-01,4.8,34.0,24.2,4.35,0.198,Nalgonda,TS
2018-10-02,0.0,34.5,24.3,5.09,0.189,Nalgonda,TS
2018-10-03,0.0,34.7,24.3,5.1,0.154,Nalgonda,TS
2018-10-04,0.0,35.4,24.6,5.69,0.13,Nalgonda,TS
2018-10-05,0.0,35.6,23.3,6.3,0.109,Nalgonda,TS
2018-10-06,0.0,35.7,23.1,6.0,0.094,Nalgonda,TS
2018-10-07,0.1,35.5,24.3,5.67,0.086,Nalgonda,TS
2018-10-08,0.1,35.6,24.9,5.54,0.082,Nalgonda,TS
2018-10-09,0.0,36.0,23.7,6.53,0.081,Nalgonda,TS
2018-10-10,0.0,36.4,23.8,7.78,0.082,Nalgonda,TS
2018-10-11,0.0,35.2,25.4,6.99,0.091,Nalgonda,TS
2018-10-12,0.7,34.2,24.8,5.18,0.096,Nalgonda,TS
2018-10-13,0.9,34.4,24.3,4.95,0.094,Nalgonda,TS
2018-10-14,0.7,33.2,25.8,4.14,0.086,Nalgonda,TS
2018-10-15,10.0,32.4,25.2,3.17,0.17,Nalgonda,TS
2018-10-16,11.5,32.7,23.1,3.83,0.31,Nalgonda,TS
2018-10-17,8.4,30.7,23.3,3.41,0.33,Nalgonda,TS
2018-10-18,3.6,29.4,23.2,2.65,0.311,Nalgonda,TS
2018-10-19,0.3,31.9,22.0,4.51,0.258,Nalgonda,TS
2018-10-20,0.0,33.4,21.4,4.84,0.218,Nalgonda,TS
2018-10-21,0.0,33.4,23.2,4.51,0.185,Nalgonda,TS
2018-10-22,0.0,34.7,22.6,5.02,0.157,Nalgonda,TS
2018-10-23,0.0,35.2,23.3,5.07,0.136,Nalgonda,TS
2018-10-24,1.0,33.6,23.7,3.98,0.126,Nalgonda,TS
2018-10-25,0.0,34.2,22.7,4.58,0.119,Nalgonda,TS
2018-10-26,0.0,34.0,22.2,5.58,0.109,Nalgonda,TS
2018-10-27,0.0,33.8,19.8,5.57,0.105,Nalgonda,TS
2018-10-28,0.0,33.4,19.2,6.19,0.1,Nalgonda,TS
2018-10-29,0.0,32.7,20.5,6.44,0.096,Nalgonda,TS
2018-10-30,0.0,32.8,22.7,5.95,0.094,Nalgonda,TS
2018-10-31,0.0,32.7,21.7,5.1,0.088,Nalgonda,TS
2018-11-01,0.4,31.1,22.7,3.02,0.088,Nalgonda,TS
2018-11-02,0.5,32.7,23.0,3.87,0.089,Nalgonda,TS
2018-11-03,1.6,32.7,23.2,4.18,0.097,Nalgonda,TS
2018-11-04,0.0,33.5,23.4,4.48,0.094,Nalgonda,TS
2018-11-05,0.0,33.4,23.5,3.85,0.089,Nalgonda,TS
2018-11-06,0.0,34.4,24.0,4.74,0.083,Nalgonda,TS
2018-11-07,0.3,34.4,23.2,4.79,0.079,Nalgonda,TS
2018-11-08,0.0,33.5,22.9,4.69,0.078,Nalgonda,TS
2018-11-09,0.0,34.3,22.5,4.75,0.079,Nalgonda,TS
2018-11-10,0.0,34.7,21.4,5.54,0.078,Nalgonda,TS
2018-11-11,0.0,33.9,19.3,5.62,0.078,Nalgonda,TS
2018-11-12,0.0,33.3,19.5,6.05,0.081,Nalgonda,TS
2018-11-13,0.0,33.1,18.9,5.6,0.084,Nalgonda,TS
2018-11-14,0.0,33.4,18.5,4.99,0.086,Nalgonda,TS
2018-11-15,0.0,34.0,19.5,5.35,0.089,Nalgonda,TS
2018-11-16,0.8,34.6,23.6,4.36,0.09,Nalgonda,TS
2018-11-17,3.0,32.9,23.3,3.68,0.093,Nalgonda,TS
2018-11-18,2.1,33.0,23.6,3.93,0.134,Nalgonda,TS
2018-11-19,0.6,32.4,23.3,3.5,0.156,Nalgonda,TS
2018-11-20,0.0,33.2,22.4,4.13,0.146,Nalgonda,TS
2018-11-21,0.0,33.4,21.3,4.8,0.131,Nalgonda,TS
2018-11-22,0.0,28.2,22.1,2.9,0.121,Nalgonda,TS
2018-11-23,0.0,31.4,22.0,3.56,0.112,Nalgonda,TS
2018-11-24,0.0,32.5,21.2,4.63,0.104,Nalgonda,TS
2018-11-25,0.0,31.9,19.6,4.78,0.093,Nalgonda,TS
2018-11-26,0.0,31.5,16.9,4.68,0.088,Nalgonda,TS
2018-11-27,0.0,30.7,18.0,4.36,0.09,Nalgonda,TS
2018-11-28,0.0,31.0,18.5,4.5,0.088,Nalgonda,TS
2018-11-29,0.2,31.1,20.4,3.96,0.087,Nalgonda,TS
2018-11-30,0.0,30.4,19.7,4.07,0.087,Nalgonda,TS
2018-12-01,0.0,30.2,19.2,3.86,0.088,Nalgonda,TS
2018-12-02,0.0,30.8,19.6,4.0,0.089,Nalgonda,TS
2018-12-03,0.0,29.9,20.3,3.57,0.091,Nalgonda,TS
2018-12-04,1.7,31.3,20.7,3.24,0.098,Nalgonda,TS
2018-12-05,0.0,31.0,22.1,3.03,0.097,Nalgonda,TS
2018-12-06,1.0,30.0,22.3,3.03,0.094,Nalgonda,TS
2018-12-07,0.0,31.5,22.0,3.51,0.092,Nalgonda,TS
2018-12-08,0.5,30.2,22.3,3.19,0.096,Nalgonda,TS
2018-12-09,0.3,30.0,22.1,3.05,0.096,Nalgonda,TS
2018-12-10,1.4,30.3,22.2,3.3,0.101,Nalgonda,TS
2018-12-11,0.1,30.6,21.5,2.63,0.101,Nalgonda,TS
2018-12-12,0.0,32.0,21.1,3.89,0.101,Nalgonda,TS
2018-12-13,0.1,29.6,20.9,2.83,0.098,Nalgonda,TS
2018-12-14,1.9,29.3,21.1,3.32,0.098,Nalgonda,TS
2018-12-15,0.3,29.5,20.5,4.1,0.101,Nalgonda,TS
2018-12-16,0.3,25.7,20.3,3.43,0.103,Nalgonda,TS
2018-12-17,1.1,25.2,18.1,2.67,0.161,Nalgonda,TS
2018-12-18,0.4,25.1,17.4,2.65,0.25,Nalgonda,TS
2018-12-19,0.0,22.2,16.7,1.85,0.235,Nalgonda,TS
2018-12-20,0.0,26.4,16.7,2.52,0.219,Nalgonda,TS
2018-12-21,0.0,28.3,17.4,3.1,0.2,Nalgonda,TS
2018-12-22,0.0,27.9,17.0,3.12,0.181,Nalgonda,TS
2018-12-23,0.0,27.7,17.8,2.51,0.167,Nalgonda,TS
2018-12-24,0.0,28.9,17.5,3.17,0.15,Nalgonda,TS
2018-12-25,0.0,30.3,16.5,3.91,0.133,Nalgonda,TS
2018-12-26,0.0,30.7,17.7,3.86,0.126,Nalgonda,TS
2018-12-27,0.1,29.2,19.6,2.94,0.12,Nalgonda,TS
2018-12-28,0.0,28.6,18.0,4.97,0.11,Nalgonda,TS
2018-12-29,0.0,26.9,15.3,4.31,0.1,Nalgonda,TS
2018-12-30,0.0,27.4,14.1,3.93,0.094,Nalgonda,TS
2018-12-31,0.0,27.4,13.0,4.08,0.088,Nalgonda,TS
2019-01-01,0.0,28.8,12.7,4.38,0.085,Nalgonda,TS
2019-01-02,0.0,29.3,12.9,4.05,0.082,Nalgonda,TS
2019-01-03,0.0,31.0,14.5,4.11,0.08,Nalgonda,TS
2019-01-04,0.0,29.9,14.9,4.14,0.08,Nalgonda,TS
2019-01-05,0.0,29.0,16.2,3.76,0.08,Nalgonda,TS
2019-01-06,0.0,29.5,16.1,3.98,0.079,Nalgonda,TS
2019-01-07,0.0,30.7,16.1,4.17,0.079,Nalgonda,TS
2019-01-08,0.0,30.0,16.9,4.76,0.079,Nalgonda,TS
