date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-05-20,0.0,37.6,28.4,6.57,0.259,Prakasam,AP
2018-05-21,0.0,36.0,28.2,6.21,0.255,Prakasam,AP
2018-05-22,0.3,35.5,28.0,5.34,0.255,Prakasam,AP
2018-05-23,0.0,36.7,27.5,6.15,0.256,Prakasam,AP
2018-05-24,0.6,37.1,28.3,6.2,0.256,Prakasam,AP
2018-05-25,0.1,36.5,27.8,5.87,0.255,Prakasam,AP
2018-05-26,0.0,35.7,27.9,6.04,0.252,Prakasam,AP
2018-05-27,0.3,36.1,28.0,5.88,0.251,Prakasam,AP
2018-05-28,0.0,37.6,28.1,6.3,0.247,Prakasam,AP
2018-05-29,0.0,41.5,28.1,6.68,0.247,Prakasam,AP
2018-05-30,0.0,42.1,29.3,6.66,0.248,Prakasam,AP
2018-05-31,0.0,40.8,29.9,6.51,0.249,Prakasam,AP
2018-06-01,9.1,36.9,27.5,4.96,0.276,Prakasam,AP
2018-06-02,3.7,36.6,27.8,5.51,0.403,Prakasam,AP
2018-06-03,0.6,36.0,27.8,5.58,0.408,Prakasam,AP
2018-06-04,0.7,38.7,28.3,6.75,0.379,Prakasam,AP
2018-06-05,3.1,39.4,29.8,6.36,0.332,Prakasam,AP
2018-06-06,2.9,37.5,28.3,4.11,0.286,Prakasam,AP
2018-06-07,4.3,34.0,26.8,3.35,0.374,Prakasam,AP
2018-06-08,0.2,36.7,27.7,6.13,0.37,Prakasam,AP
2018-06-09,1.7,36.7,27.7,6.7,0.353,Prakasam,AP
2018-06-10,0.0,36.1,28.3,6.25,0.338,Prakasam,AP
2018-06-11,2.9,34.4,26.3,4.23,0.34,Prakasam,AP
2018-06-12,0.0,35.9,29.8,6.25,0.326,Prakasam,AP
2018-06-13,0.0,37.7,29.6,6.19,0.308,Prakasam,AP
2018-06-14,0.0,40.9,30.1,8.01,0.293,Prakasam,AP
2018-06-15,1.2,41.4,30.1,7.33,0.281,Prakasam,AP
2018-06-16,0.5,40.2,29.9,7.7,0.281,Prakasam,AP
2018-06-17,0.0,40.4,30.5,9.02,0.275,Prakasam,AP
2018-06-18,0.0,40.3,30.3,8.67,0.269,Prakasam,AP
2018-06-19,0.1,41.6,30.3,7.44,0.27,Prakasam,AP
2018-06-20,3.0,41.0,28.9,7.68,0.27,Prakasam,AP
2018-06-21,1.3,40.9,27.9,6.91,0.275,Prakasam,AP
2018-06-22,0.0,38.5,28.9,5.83,0.264,Prakasam,AP
2018-06-23,1.8,37.4,29.0,5.7,0.265,Prakasam,AP
2018-06-24,0.1,38.3,28.7,7.25,0.285,Prakasam,AP
2018-06-25,0.4,39.1,29.0,7.48,0.319,Prakasam,AP
2018-06-26,0.0,36.9,29.5,6.52,0.312,Prakasam,AP
2018-06-27,2.8,36.4,26.0,5.73,0.303,Prakasam,AP
2018-06-28,4.3,34.0,25.6,3.69,0.338,Prakasam,AP
2018-06-29,3.1,36.2,26.1,4.31,0.339,Prakasam,AP
2018-06-30,10.3,32.1,25.3,2.6,0.382,Prakasam,AP
2018-07-01,11.3,34.3,24.6,4.0,0.451,Prakasam,AP
2018-07-02,7.3,35.6,26.0,5.23,0.439,Prakasam,AP
2018-07-03,3.5,36.1,25.7,5.68,0.444,Prakasam,AP
2018-07-04,0.0,36.5,28.0,5.52,0.403,Prakasam,AP
2018-07-05,0.8,37.0,28.3,7.01,0.368,Prakasam,AP
2018-07-06,1.0,36.7,26.7,5.81,0.349,Prakasam,AP
2018-07-07,1.9,33.7,27.4,4.13,0.342,Prakasam,AP
2018-07-08,8.1,32.5,25.7,3.75,0.379,Prakasam,AP
2018-07-09,2.0,34.5,26.4,5.87,0.379,Prakasam,AP
2018-07-10,1.0,32.9,25.3,4.25,0.374,Prakasam,AP
2018-07-11,2.9,30.8,25.5,3.5,0.37,Prakasam,AP
2018-07-12,9.1,29.3,24.7,2.59,0.379,Prakasam,AP
2018-07-13,4.1,31.6,24.8,3.11,0.369,Prakasam,AP
2018-07-14,2.8,34.8,26.4,4.27,0.363,Prakasam,AP
2018-07-15,6.6,31.1,25.0,3.27,0.405,Prakasam,AP
2018-07-16,0.6,33.0,25.3,4.74,0.434,Prakasam,AP
2018-07-17,0.0,35.6,27.5,7.12,0.402,Prakasam,AP
2018-07-18,0.0,35.3,28.1,6.72,0.37,Prakasam,AP
2018-07-19,0.1,36.7,28.6,7.91,0.345,Prakasam,AP
2018-07-20,4.6,32.4,25.8,3.69,0.355,Prakasam,AP
2018-07-21,0.1,34.7,28.0,5.92,0.352,Prakasam,AP
2018-07-22,0.0,35.3,28.3,6.31,0.334,Prakasam,AP
2018-07-23,0.4,36.2,28.4,7.14,0.317,Prakasam,AP
2018-07-24,1.1,37.7,28.8,6.86,0.304,Prakasam,AP
2018-07-25,0.6,37.6,29.1,7.37,0.294,Prakasam,AP
2018-07-26,2.7,38.2,25.7,7.73,0.289,Prakasam,AP
2018-07-27,0.3,35.6,26.3,5.88,0.286,Prakasam,AP
2018-07-28,0.0,36.5,29.0,6.05,0.274,Prakasam,AP
2018-07-29,0.5,38.9,29.0,7.1,0.273,Prakasam,AP
2018-07-30,0.0,39.5,28.3,7.64,0.267,Prakasam,AP
2018-07-31,0.1,38.5,30.4,7.71,0.266,Prakasam,AP
2018-08-01,0.3,38.1,29.2,7.7,0.265,Prakasam,AP
2018-08-02,0.4,38.4,27.9,7.07,0.267,Prakasam,AP
2018-08-03,0.6,37.2,27.1,6.34,0.273,Prakasam,AP
2018-08-04,0.5,38.6,27.4,7.67,0.276,Prakasam,AP
2018-08-05,0.6,35.0,27.4,5.7,0.346,Prakasam,AP
2018-08-06,0.2,36.8,28.9,7.87,0.339,Prakasam,AP
2018-08-07,0.2,34.0,27.7,5.38,0.326,Prakasam,AP
2018-08-08,6.6,33.5,24.7,3.58,0.377,Prakasam,AP
2018-08-09,0.9,36.3,25.5,5.69,0.378,Prakasam,AP
2018-08-10,13.7,30.5,25.6,2.85,0.435,Prakasam,AP
2018-08-11,18.4,30.7,24.9,2.86,0.489,Prakasam,AP
2018-08-12,8.2,31.5,24.7,3.55,0.483,Prakasam,AP
2018-08-13,21.7,30.4,24.3,2.57,0.497,Prakasam,AP
2018-08-14,33.0,28.8,24.1,1.77,0.513,Prakasam,AP
2018-08-15,13.7,29.1,24.7,2.42,0.51,Prakasam,AP
2018-08-16,8.4,29.8,24.7,3.5,0.5,Prakasam,AP
2018-08-17,0.1,33.5,26.5,5.92,0.47,Prakasam,AP
2018-08-18,0.2,33.8,26.9,5.86,0.446,Prakasam,AP
2018-08-19,13.3,30.1,25.9,3.25,0.462,Prakasam,AP
2018-08-20,6.7,28.4,24.7,2.31,0.5,Prakasam,AP
2018-08-21,0.2,33.4,25.9,6.26,0.469,Prakasam,AP
2018-08-22,0.0,33.7,26.8,6.04,0.439,Prakasam,AP
2018-08-23,0.0,34.2,27.4,6.52,0.414,Prakasam,AP
2018-08-24,0.6,33.2,28.0,5.03,0.396,Prakasam,AP
2018-08-25,0.0,32.6,27.6,4.66,0.384,Prakasam,AP
2018-08-26,0.0,33.6,27.9,5.18,0.367,Prakasam,AP
2018-08-27,1.3,32.9,25.3,4.6,0.364,Prakasam,AP
2018-08-28,4.1,33.5,25.5,4.78,0.356,Prakasam,AP
2018-08-29,0.4,34.3,25.3,4.81,0.364,Prakasam,AP
2018-08-30,2.1,35.0,25.5,5.45,0.341,Prakasam,AP
2018-08-31,2.1,34.3,25.1,4.96,0.379,Prakasam,AP
2018-09-01,1.2,34.2,25.2,4.93,0.388,Prakasam,AP
2018-09-02,0.4,34.6,26.7,4.58,0.369,Prakasam,AP
2018-09-03,1.0,35.2,26.8,5.7,0.358,Prakasam,AP
2018-09-04,1.1,35.1,27.0,5.41,0.34,Prakasam,AP
2018-09-05,0.3,35.7,27.5,5.35,0.323,Prakasam,AP
2018-09-06,0.8,35.3,27.9,6.91,0.312,Prakasam,AP
2018-09-07,0.0,36.1,27.4,7.07,0.299,Prakasam,AP
2018-09-08,0.3,37.5,27.1,6.08,0.287,Prakasam,AP
2018-09-09,0.9,34.7,27.5,5.35,0.279,Prakasam,AP
2018-09-10,0.1,35.3,27.7,5.6,0.272,Prakasam,AP
2018-09-11,1.5,36.2,27.0,5.38,0.285,Prakasam,AP
2018-09-12,6.5,36.8,26.3,5.33,0.29,Prakasam,AP
2018-09-13,19.3,35.8,27.5,4.25,0.35,Prakasam,AP
2018-09-14,2.7,34.5,26.5,4.73,0.399,Prakasam,AP
2018-09-15,1.1,36.1,26.8,5.38,0.364,Prakasam,AP
2018-09-16,0.4,37.4,26.3,5.12,0.338,Prakasam,AP
2018-09-17,10.2,32.3,24.2,2.27,0.381,Prakasam,AP
2018-09-18,4.8,33.3,25.7,3.23,0.365,Prakasam,AP
2018-09-19,8.3,32.6,25.1,3.29,0.445,Prakasam,AP
2018-09-20,3.4,33.1,24.3,3.03,0.438,Prakasam,AP
2018-09-21,4.4,35.3,25.6,5.2,0.402,Prakasam,AP
2018-09-22,0.5,34.0,24.8,5.02,0.387,Prakasam,AP
2018-09-23,3.0,33.1,26.7,4.72,0.371,Prakasam,AP
2018-09-24,0.4,32.8,25.8,4.79,0.355,Prakasam,AP
2018-09-25,0.0,32.9,25.7,4.95,0.33,Prakasam,AP
2018-09-26,0.0,34.7,25.6,5.2,0.308,Prakasam,AP
2018-09-27,0.4,34.4,26.4,5.18,0.293,Prakasam,AP
2018-09-28,0.6,33.2,26.2,4.86,0.282,Prakasam,AP
2018-09-29,0.4,34.5,26.3,5.22,0.274,Prakasam,AP
2018-09-30,0.2,35.2,26.3,5.36,0.265,Prakasam,AP
2018-10-01,0.7,34.7,26.1,5.5,0.259,Prakasam,AP
2018-10-02,1.4,34.8,26.1,5.28,0.262,Prakasam,AP
2018-10-03,0.8,34.9,26.8,5.31,0.261,Prakasam,AP
2018-10-04,0.0,34.8,26.5,5.46,0.256,Prakasam,AP
2018-10-05,3.6,32.8,25.6,3.81,0.278,Prakasam,AP
2018-10-06,0.8,35.0,25.8,5.71,0.278,Prakasam,AP
2018-10-07,0.1,34.5,25.0,5.52,0.271,Prakasam,AP
2018-10-08,0.0,35.9,25.3,5.81,0.265,Prakasam,AP
2018-10-09,0.0,38.8,25.6,5.74,0.261,Prakasam,AP
2018-10-10,0.0,38.6,26.4,7.78,0.258,Prakasam,AP
2018-10-11,0.0,40.4,27.5,7.92,0.259,Prakasam,AP
2018-10-12,1.0,37.7,27.8,5.63,0.262,Prakasam,AP
2018-10-13,0.7,34.6,27.4,4.47,0.264,Prakasam,AP
2018-10-14,5.5,33.4,27.6,4.46,0.322,Prakasam,AP
2018-10-15,0.9,32.4,24.8,4.3,0.435,Prakasam,AP
2018-10-16,1.9,31.8,26.1,3.82,0.41,Prakasam,AP
2018-10-17,11.1,30.8,24.3,3.09,0.456,Prakasam,AP
2018-10-18,8.4,30.6,24.1,2.76,0.448,Prakasam,AP
2018-10-19,0.0,32.7,23.1,4.99,0.415,Prakasam,AP
2018-10-20,0.0,32.6,22.1,4.98,0.38,Prakasam,AP
2018-10-21,0.0,32.8,23.2,4.88,0.355,Prakasam,AP
2018-10-22,0.0,33.9,22.7,4.92,0.332,Prakasam,AP
2018-10-23,0.0,33.4,23.2,4.87,0.314,Prakasam,AP
2018-10-24,0.0,33.5,23.2,5.05,0.301,Prakasam,AP
2018-10-25,0.1,32.9,24.6,4.34,0.295,Prakasam,AP
2018-10-26,0.1,33.5,23.9,5.03,0.294,Prakasam,AP
2018-10-27,0.0,34.1,22.4,5.63,0.288,Prakasam,AP
2018-10-28,0.0,35.4,22.5,5.46,0.282,Prakasam,AP
2018-10-29,0.0,35.2,23.0,5.44,0.277,Prakasam,AP
2018-10-30,1.9,32.0,24.4,4.27,0.279,Prakasam,AP
2018-10-31,7.0,33.4,24.6,4.08,0.304,Prakasam,AP
2018-11-01,26.5,28.1,24.2,2.06,0.421,Prakasam,AP
2018-11-02,3.2,30.6,24.2,3.36,0.464,Prakasam,AP
2018-11-03,2.1,29.7,24.6,3.09,0.442,Prakasam,AP
2018-11-04,2.1,30.8,24.7,3.66,0.43,Prakasam,AP
2018-11-05,0.7,31.8,24.7,4.06,0.415,Prakasam,AP
2018-11-06,0.9,30.7,23.8,3.72,0.395,Prakasam,AP
2018-11-07,0.0,31.6,22.4,4.36,0.375,Prakasam,AP
2018-11-08,0.0,31.6,21.5,4.44,0.354,Prakasam,AP
2018-11-09,0.1,31.3,22.9,3.87,0.34,Prakasam,AP
2018-11-10,0.0,32.3,21.7,4.06,0.329,Prakasam,AP
2018-11-11,0.1,31.9,22.4,4.15,0.317,Prakasam,AP
2018-11-12,0.0,33.3,22.0,4.75,0.308,Prakasam,AP
2018-11-13,0.0,34.1,21.2,4.79,0.3,Prakasam,AP
2018-11-14,0.0,34.1,21.1,4.84,0.291,Prakasam,AP
2018-11-15,3.0,32.5,24.3,4.33,0.291,Prakasam,AP
2018-11-16,14.2,29.2,24.7,2.49,0.358,Prakasam,AP
2018-11-17,6.2,30.0,24.1,2.89,0.438,Prakasam,AP
2018-11-18,3.0,31.3,24.6,3.6,0.441,Prakasam,AP
2018-11-19,0.5,31.1,24.9,4.11,0.416,Prakasam,AP
2018-11-20,0.1,31.0,24.3,4.13,0.387,Prakasam,AP
2018-11-21,22.6,26.7,22.6,1.51,0.393,Prakasam,AP
2018-11-22,36.3,25.3,20.5,0.7,0.504,Prakasam,AP
2018-11-23,0.5,29.6,21.2,3.48,0.478,Prakasam,AP
2018-11-24,0.6,29.1,22.2,3.29,0.453,Prakasam,AP
2018-11-25,0.5,29.0,21.7,3.4,0.436,Prakasam,AP
2018-11-26,0.0,29.0,18.9,3.99,0.417,Prakasam,AP
2018-11-27,0.0,28.9,18.8,3.97,0.398,Prakasam,AP
2018-11-28,0.0,29.2,20.1,3.82,0.383,Prakasam,AP
2018-11-29,0.0,29.5,21.8,3.66,0.372,Prakasam,AP
2018-11-30,0.6,29.5,21.4,3.65,0.36,Prakasam,AP
2018-12-01,0.7,28.4,20.8,3.21,0.35,Prakasam,AP
2018-12-02,0.7,28.2,21.7,3.27,0.344,Prakasam,AP
2018-12-03,0.1,29.0,21.9,3.42,0.337,Prakasam,AP
2018-12-04,10.4,28.1,22.9,1.99,0.388,Prakasam,AP
2018-12-05,1.7,28.8,22.4,2.52,0.454,Prakasam,AP
2018-12-06,2.0,29.5,23.0,3.04,0.44,Prakasam,AP
2018-12-07,1.1,28.8,23.0,2.92,0.432,Prakasam,AP
2018-12-08,1.4,28.4,22.4,2.83,0.418,Prakasam,AP
2018-12-09,0.3,29.3,23.1,3.4,0.402,Prakasam,AP
2018-12-10,0.1,29.4,22.0,3.55,0.389,Prakasam,AP
2018-12-11,0.0,28.9,22.3,3.0,0.374,Prakasam,AP
2018-12-12,0.0,30.3,21.6,3.56,0.362,Prakasam,AP
2018-12-13,0.6,29.4,21.9,3.31,0.351,Prakasam,AP
2018-12-14,0.3,29.1,21.9,3.58,0.34,Prakasam,AP
2018-12-15,0.0,29.3,21.7,4.3,0.329,Prakasam,AP
2018-12-16,22.6,24.2,19.4,1.6,0.37,Prakasam,AP
2018-12-17,28.2,26.9,18.8,2.74,0.498,Prakasam,AP
2018-12-18,0.0,26.2,17.0,3.23,0.475,Prakasam,AP
2018-12-19,1.6,23.9,18.2,2.32,0.459,Prakasam,AP
2018-12-20,1.3,26.8,19.6,2.63,0.461,Prakasam,AP
2018-12-21,0.0,28.1,20.6,3.04,0.447,Prakasam,AP
2018-12-22,0.6,27.3,20.8,2.79,0.433,Prakasam,AP
2018-12-23,0.5,27.4,20.9,3.02,0.419,Prakasam,AP
2018-12-24,0.0,28.2,20.8,3.0,0.406,Prakasam,AP
2018-12-25,0.0,28.7,20.1,3.45,0.391,Prakasam,AP
2018-12-26,0.0,28.3,19.5,3.35,0.378,Prakasam,AP
2018-12-27,0.0,27.8,20.8,2.22,0.367,Prakasam,AP
2018-12-28,1.7,26.8,20.7,2.43,0.366,Prakasam,AP
2018-12-29,0.1,27.0,17.0,4.02,0.362,Prakasam,AP
2018-12-30,0.3,26.8,18.6,3.13,0.353,Prakasam,AP
2018-12-31,0.0,27.0,16.8,3.95,0.343,Prakasam,AP
2019-01-01,0.0,27.4,14.3,3.91,0.329,Prakasam,AP
2019-01-02,0.0,27.9,15.8,3.74,0.316,Prakasam,AP
2019-01-03,0.0,29.3,16.8,3.69,0.307,Prakasam,AP
2019-01-04,0.0,28.3,17.4,3.61,0.297,Prakasam,AP
2019-01-05,0.0,27.6,18.4,3.56,0.296,Prakasam,AP
2019-01-06,0.1,27.9,17.8,3.35,0.293,Prakasam,AP
2019-01-07,0.0,28.7,17.0,3.88,0.289,Prakasam,AP
2019-01-08,0.0,30.8,16.5,4.1,0.284,Prakasam,AP
2019-01-09,0.0,31.0,16.9,4.44,0.281,Prakasam,AP
2019-01-10,0.0,28.7,17.1,3.71,0.278,Prakasam,AP
2019-01-11,0.0,28.9,18.8,3.73,0.276,Prakasam,AP
2019-01-12,0.0,28.5,19.8,3.97,0.276,Prakasam,AP
2019-01-13,0.0,28.4,19.4,3.81,0.274,Prakasam,AP
2019-01-14,0.0,28.7,19.0,3.82,0.273,Prakasam,AP
2019-01-15,0.0,30.3,17.0,4.15,0.272,Prakasam,AP
2019-01-16,0.1,28.4,18.7,3.05,0.274,Prakasam,AP
2019-01-17,0.0,29.2,18.8,3.68,0.273,Prakasam,AP
2019-01-18,0.0,29.9,19.4,3.8,0.27,Prakasam,AP
2019-01-19,0.0,29.3,18.4,3.85,0.269,Prakasam,AP
