date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-01,1.6,24.3,20.6,2.24,0.36,Vizianagaram,AP
2015-01-02,0.0,28.6,19.4,3.44,0.332,Vizianagaram,AP
2015-01-03,0.2,27.9,20.1,2.93,0.319,Vizianagaram,AP
2015-01-04,2.0,28.4,20.2,3.03,0.328,Vizianagaram,AP
2015-01-05,0.0,28.7,20.2,3.4,0.335,Vizianagaram,AP
2015-01-06,0.0,27.4,20.2,3.71,0.317,Vizianagaram,AP
2015-01-07,0.2,26.9,18.6,3.29,0.306,Vizianagaram,AP
2015-01-08,0.4,25.6,19.1,2.83,0.301,Vizianagaram,AP
2015-01-09,0.2,27.1,17.5,3.96,0.295,Vizianagaram,AP
2015-01-10,0.0,26.1,14.9,4.11,0.285,Vizianagaram,AP
2015-01-11,0.0,25.7,14.1,4.01,0.277,Vizianagaram,AP
2015-01-12,0.0,25.7,14.8,3.78,0.27,Vizianagaram,AP
2015-01-13,0.0,25.5,17.0,3.46,0.265,Vizianagaram,AP
2015-01-14,0.0,26.1,17.3,3.71,0.259,Vizianagaram,AP
2015-01-15,0.0,26.9,17.0,4.11,0.254,Vizianagaram,AP
2015-01-16,0.0,28.0,15.9,4.11,0.248,Vizianagaram,AP
2015-01-17,0.0,27.2,14.9,3.98,0.242,Vizianagaram,AP
2015-01-18,0.0,26.9,14.4,4.04,0.236,Vizianagaram,AP
2015-01-19,0.0,26.0,14.6,3.85,0.231,Vizianagaram,AP
2015-01-20,0.0,25.7,15.6,3.98,0.226,Vizianagaram,AP
2015-01-21,0.0,25.3,16.5,4.08,0.222,Vizianagaram,AP
2015-01-22,0.0,25.3,14.7,3.88,0.217,Vizianagaram,AP
2015-01-23,0.0,26.8,14.6,3.94,0.213,Vizianagaram,AP
2015-01-24,0.0,27.5,15.2,4.03,0.209,Vizianagaram,AP
2015-01-25,0.0,28.0,15.5,4.1,0.205,Vizianagaram,AP
2015-01-26,0.0,27.8,17.2,3.94,0.201,Vizianagaram,AP
2015-01-27,0.0,27.9,16.7,3.91,0.197,Vizianagaram,AP
2015-01-28,0.0,27.5,16.0,3.93,0.193,Vizianagaram,AP
2015-01-29,0.0,27.1,17.6,3.87,0.19,Vizianagaram,AP
2015-01-30,0.0,27.9,17.4,3.76,0.187,Vizianagaram,AP
2015-01-31,0.1,27.5,18.9,3.67,0.185,Vizianagaram,AP
2015-02-01,0.3,27.7,19.1,3.68,0.185,Vizianagaram,AP
2015-02-02,0.0,27.2,18.9,4.05,0.184,Vizianagaram,AP
2015-02-03,0.0,27.3,16.6,4.44,0.18,Vizianagaram,AP
2015-02-04,0.0,29.8,14.6,4.69,0.176,Vizianagaram,AP
2015-02-05,0.0,30.3,14.6,4.74,0.172,Vizianagaram,AP
2015-02-06,0.0,29.7,16.1,4.59,0.168,Vizianagaram,AP
2015-02-07,0.0,28.8,17.1,4.28,0.166,Vizianagaram,AP
2015-02-08,0.0,28.9,18.6,4.36,0.163,Vizianagaram,AP
2015-02-09,0.0,28.6,17.8,4.44,0.16,Vizianagaram,AP
2015-02-10,0.0,28.0,19.9,4.16,0.158,Vizianagaram,AP
2015-02-11,0.0,28.6,18.3,4.36,0.156,Vizianagaram,AP
2015-02-12,0.0,28.6,18.6,4.3,0.154,Vizianagaram,AP
2015-02-13,0.0,29.1,18.7,4.14,0.153,Vizianagaram,AP
2015-02-14,0.0,31.2,18.7,4.64,0.151,Vizianagaram,AP
2015-02-15,0.0,29.9,19.8,4.43,0.149,Vizianagaram,AP
2015-02-16,0.0,29.9,19.9,4.36,0.148,Vizianagaram,AP
2015-02-17,0.0,30.9,19.7,4.67,0.146,Vizianagaram,AP
2015-02-18,0.0,30.9,20.6,4.89,0.145,Vizianagaram,AP
2015-02-19,0.0,31.3,20.5,5.27,0.144,Vizianagaram,AP
2015-02-20,0.0,30.1,20.4,4.59,0.143,Vizianagaram,AP
2015-02-21,0.0,30.3,20.0,4.69,0.143,Vizianagaram,AP
2015-02-22,0.0,32.1,20.2,5.19,0.142,Vizianagaram,AP
2015-02-23,0.0,32.7,19.7,5.68,0.14,Vizianagaram,AP
2015-02-24,0.0,32.4,19.0,6.33,0.138,Vizianagaram,AP
2015-02-25,0.0,32.3,18.7,6.12,0.137,Vizianagaram,AP
2015-02-26,0.0,32.0,19.2,5.8,0.136,Vizianagaram,AP
2015-02-27,0.0,31.0,20.2,5.97,0.135,Vizianagaram,AP
2015-02-28,0.0,29.6,19.3,5.29,0.134,Vizianagaram,AP
2015-03-01,0.0,28.8,19.0,4.42,0.133,Vizianagaram,AP
2015-03-02,0.0,30.4,20.2,4.94,0.133,Vizianagaram,AP
2015-03-03,0.1,31.2,21.1,4.76,0.134,Vizianagaram,AP
2015-03-04,0.4,31.6,22.5,4.87,0.14,Vizianagaram,AP
2015-03-05,0.0,31.6,22.0,4.68,0.143,Vizianagaram,AP
2015-03-06,1.0,31.0,22.6,4.19,0.147,Vizianagaram,AP
2015-03-07,1.6,30.7,22.4,4.13,0.174,Vizianagaram,AP
2015-03-08,0.8,29.9,22.8,4.16,0.211,Vizianagaram,AP
2015-03-09,0.0,31.1,22.7,4.71,0.206,Vizianagaram,AP
2015-03-10,0.0,33.3,21.1,5.55,0.196,Vizianagaram,AP
2015-03-11,0.0,33.2,19.7,5.75,0.186,Vizianagaram,AP
2015-03-12,0.0,33.2,19.9,5.68,0.177,Vizianagaram,AP
2015-03-13,0.0,34.2,20.7,6.19,0.168,Vizianagaram,AP
2015-03-14,0.0,33.7,20.8,6.21,0.161,Vizianagaram,AP
2015-03-15,0.0,33.7,20.1,6.32,0.155,Vizianagaram,AP
2015-03-16,0.0,33.0,20.0,5.73,0.15,Vizianagaram,AP
2015-03-17,0.0,32.6,19.3,5.9,0.146,Vizianagaram,AP
2015-03-18,0.0,34.6,21.3,6.19,0.143,Vizianagaram,AP
2015-03-19,0.0,33.3,23.0,4.98,0.14,Vizianagaram,AP
2015-03-20,0.2,33.4,24.0,5.0,0.141,Vizianagaram,AP
2015-03-21,0.0,34.4,24.9,5.38,0.143,Vizianagaram,AP
2015-03-22,0.0,35.3,23.9,5.75,0.14,Vizianagaram,AP
2015-03-23,0.0,35.5,22.4,6.44,0.137,Vizianagaram,AP
2015-03-24,0.0,34.2,23.5,5.67,0.136,Vizianagaram,AP
2015-03-25,0.0,33.6,25.4,5.51,0.135,Vizianagaram,AP
2015-03-26,0.0,32.5,24.1,5.59,0.134,Vizianagaram,AP
2015-03-27,0.0,32.8,24.0,5.59,0.132,Vizianagaram,AP
2015-03-28,0.0,33.2,25.1,6.08,0.131,Vizianagaram,AP
2015-03-29,0.0,33.9,25.6,6.11,0.131,Vizianagaram,AP
2015-03-30,0.2,32.9,25.5,5.25,0.133,Vizianagaram,AP
2015-03-31,0.4,32.8,24.3,5.4,0.141,Vizianagaram,AP
2015-04-01,0.0,34.2,25.0,6.37,0.144,Vizianagaram,AP
2015-04-02,0.0,35.6,25.7,6.87,0.14,Vizianagaram,AP
2015-04-03,0.0,36.1,25.8,6.78,0.137,Vizianagaram,AP
2015-04-04,0.3,36.6,25.1,6.5,0.14,Vizianagaram,AP
2015-04-05,0.0,34.7,26.5,6.08,0.146,Vizianagaram,AP
2015-04-06,0.2,34.1,26.1,6.11,0.146,Vizianagaram,AP
2015-04-07,0.0,33.8,26.1,6.37,0.146,Vizianagaram,AP
2015-04-08,0.0,33.7,25.2,6.08,0.142,Vizianagaram,AP
2015-04-09,0.0,34.4,24.0,6.46,0.139,Vizianagaram,AP
2015-04-10,0.1,35.1,24.8,6.58,0.137,Vizianagaram,AP
2015-04-11,0.6,35.0,26.0,6.2,0.146,Vizianagaram,AP
2015-04-12,0.0,33.9,25.5,5.85,0.158,Vizianagaram,AP
2015-04-13,2.2,30.4,25.0,3.76,0.173,Vizianagaram,AP
2015-04-14,0.5,31.3,23.1,4.65,0.198,Vizianagaram,AP
2015-04-15,0.8,31.5,23.2,4.47,0.198,Vizianagaram,AP
2015-04-16,3.3,30.6,23.6,4.49,0.223,Vizianagaram,AP
2015-04-17,1.1,32.6,22.6,5.31,0.243,Vizianagaram,AP
2015-04-18,0.0,33.7,23.8,6.02,0.244,Vizianagaram,AP
2015-04-19,0.0,33.9,24.8,6.46,0.223,Vizianagaram,AP
2015-04-20,0.0,34.9,25.9,6.84,0.206,Vizianagaram,AP
2015-04-21,0.0,36.0,26.5,7.06,0.192,Vizianagaram,AP
2015-04-22,0.0,36.6,27.0,7.16,0.18,Vizianagaram,AP
2015-04-23,0.0,36.1,27.1,6.66,0.171,Vizianagaram,AP
2015-04-24,0.9,32.9,26.2,4.15,0.17,Vizianagaram,AP
2015-04-25,2.8,31.6,24.8,4.86,0.187,Vizianagaram,AP
2015-04-26,1.1,33.2,24.2,5.69,0.201,Vizianagaram,AP
2015-04-27,0.4,34.0,24.4,5.9,0.198,Vizianagaram,AP
2015-04-28,0.0,34.9,26.0,6.57,0.198,Vizianagaram,AP
2015-04-29,0.0,34.7,26.6,6.82,0.187,Vizianagaram,AP
2015-04-30,0.2,37.2,26.6,6.93,0.18,Vizianagaram,AP
2015-05-01,0.0,36.1,27.2,6.51,0.176,Vizianagaram,AP
2015-05-02,0.0,35.5,27.2,6.1,0.167,Vizianagaram,AP
2015-05-03,0.0,34.7,27.2,5.99,0.161,Vizianagaram,AP
2015-05-04,0.0,34.6,26.6,5.63,0.156,Vizianagaram,AP
2015-05-05,0.2,35.7,26.0,6.5,0.155,Vizianagaram,AP
2015-05-06,0.2,35.4,26.5,6.41,0.155,Vizianagaram,AP
2015-05-07,0.1,36.4,26.4,6.8,0.156,Vizianagaram,AP
2015-05-08,0.0,36.7,25.9,6.97,0.153,Vizianagaram,AP
2015-05-09,0.0,35.9,26.8,6.77,0.147,Vizianagaram,AP
2015-05-10,0.0,36.7,27.0,6.65,0.143,Vizianagaram,AP
2015-05-11,0.0,36.1,27.8,6.06,0.14,Vizianagaram,AP
2015-05-12,0.2,37.1,27.1,6.14,0.141,Vizianagaram,AP
2015-05-13,0.0,34.7,27.6,6.46,0.145,Vizianagaram,AP
2015-05-14,0.0,35.5,27.1,6.36,0.145,Vizianagaram,AP
2015-05-15,0.0,36.1,27.3,6.79,0.143,Vizianagaram,AP
2015-05-16,1.2,35.6,26.9,6.24,0.141,Vizianagaram,AP
2015-05-17,0.6,31.7,27.1,3.19,0.144,Vizianagaram,AP
2015-05-18,0.5,36.3,26.3,6.18,0.145,Vizianagaram,AP
2015-05-19,0.0,38.9,28.0,7.66,0.146,Vizianagaram,AP
2015-05-20,0.2,40.3,29.5,7.64,0.143,Vizianagaram,AP
2015-05-21,0.0,40.2,29.5,7.81,0.143,Vizianagaram,AP
2015-05-22,0.0,40.3,29.9,7.44,0.139,Vizianagaram,AP
2015-05-23,0.0,41.5,29.1,7.88,0.137,Vizianagaram,AP
2015-05-24,0.0,42.2,28.6,8.07,0.136,Vizianagaram,AP
2015-05-25,0.5,42.3,29.0,9.07,0.134,Vizianagaram,AP
2015-05-26,0.0,39.7,29.2,7.85,0.134,Vizianagaram,AP
2015-05-27,0.0,37.1,29.1,6.73,0.131,Vizianagaram,AP
2015-05-28,0.0,36.4,29.0,6.48,0.129,Vizianagaram,AP
2015-05-29,0.0,36.3,28.1,6.56,0.128,Vizianagaram,AP
2015-05-30,0.0,36.2,28.2,6.51,0.127,Vizianagaram,AP
2015-05-31,0.0,35.5,28.4,6.36,0.127,Vizianagaram,AP
2015-06-01,0.4,35.4,28.3,6.06,0.131,Vizianagaram,AP
2015-06-02,4.3,33.4,27.7,4.53,0.16,Vizianagaram,AP
2015-06-03,17.1,32.3,26.3,4.43,0.258,Vizianagaram,AP
2015-06-04,14.6,32.0,24.6,4.37,0.35,Vizianagaram,AP
2015-06-05,13.8,31.2,26.3,2.92,0.338,Vizianagaram,AP
2015-06-06,19.8,29.2,26.1,1.83,0.382,Vizianagaram,AP
2015-06-07,2.3,31.7,26.2,3.22,0.367,Vizianagaram,AP
2015-06-08,15.4,28.1,26.4,1.85,0.392,Vizianagaram,AP
2015-06-09,2.2,32.3,26.6,3.49,0.381,Vizianagaram,AP
2015-06-10,0.0,35.6,26.9,6.22,0.355,Vizianagaram,AP
2015-06-11,0.2,35.4,28.3,5.91,0.334,Vizianagaram,AP
2015-06-12,7.2,32.2,26.7,3.01,0.365,Vizianagaram,AP
2015-06-13,3.8,32.3,26.5,4.32,0.368,Vizianagaram,AP
2015-06-14,0.3,31.7,26.7,4.89,0.362,Vizianagaram,AP
2015-06-15,1.1,30.8,26.2,3.27,0.349,Vizianagaram,AP
2015-06-16,12.5,30.3,25.8,3.47,0.38,Vizianagaram,AP
2015-06-17,10.4,31.9,25.9,3.98,0.395,Vizianagaram,AP
2015-06-18,20.1,31.7,25.3,3.82,0.41,Vizianagaram,AP
2015-06-19,32.4,31.3,25.8,3.25,0.412,Vizianagaram,AP
2015-06-20,84.9,26.6,25.1,1.0,0.428,Vizianagaram,AP
2015-06-21,12.2,29.9,25.0,4.04,0.412,Vizianagaram,AP
2015-06-22,2.6,30.6,25.4,4.42,0.399,Vizianagaram,AP
2015-06-23,0.0,31.8,26.7,5.3,0.38,Vizianagaram,AP
2015-06-24,0.4,29.3,27.5,3.3,0.369,Vizianagaram,AP
2015-06-25,0.1,34.3,27.3,6.33,0.358,Vizianagaram,AP
2015-06-26,0.0,33.6,27.7,5.83,0.343,Vizianagaram,AP
2015-06-27,0.6,34.7,26.3,5.83,0.335,Vizianagaram,AP
2015-06-28,1.6,34.1,27.1,5.38,0.347,Vizianagaram,AP
2015-06-29,2.3,31.7,26.6,3.14,0.371,Vizianagaram,AP
2015-06-30,9.9,31.1,25.8,3.02,0.391,Vizianagaram,AP
2015-07-01,1.4,32.3,26.6,4.73,0.386,Vizianagaram,AP
2015-07-02,1.1,32.7,26.7,4.9,0.382,Vizianagaram,AP
2015-07-03,1.7,32.2,26.2,3.84,0.383,Vizianagaram,AP
2015-07-04,0.0,34.8,26.7,5.91,0.369,Vizianagaram,AP
2015-07-05,0.0,35.4,27.3,5.67,0.35,Vizianagaram,AP
2015-07-06,0.0,36.1,26.7,5.94,0.336,Vizianagaram,AP
2015-07-07,0.0,34.4,26.5,4.51,0.325,Vizianagaram,AP
2015-07-08,0.0,34.0,27.8,5.36,0.316,Vizianagaram,AP
2015-07-09,0.1,34.0,27.7,5.37,0.308,Vizianagaram,AP
2015-07-10,0.0,33.7,27.8,5.56,0.299,Vizianagaram,AP
2015-07-11,0.0,32.8,27.5,4.43,0.29,Vizianagaram,AP
2015-07-12,1.8,33.2,25.8,5.02,0.287,Vizianagaram,AP
2015-07-13,6.1,34.0,27.3,4.86,0.344,Vizianagaram,AP
2015-07-14,0.8,33.6,27.6,4.78,0.359,Vizianagaram,AP
2015-07-15,4.2,33.7,27.0,4.45,0.371,Vizianagaram,AP
2015-07-16,2.9,32.6,26.8,4.07,0.384,Vizianagaram,AP
2015-07-17,2.0,33.8,27.2,4.45,0.383,Vizianagaram,AP
2015-07-18,0.1,32.1,27.4,3.79,0.364,Vizianagaram,AP
2015-07-19,2.1,31.0,27.0,3.15,0.364,Vizianagaram,AP
2015-07-20,0.1,32.1,26.6,4.11,0.356,Vizianagaram,AP
2015-07-21,2.3,32.3,27.0,4.69,0.358,Vizianagaram,AP
2015-07-22,2.8,30.4,25.9,3.95,0.367,Vizianagaram,AP
2015-07-23,9.3,30.1,25.4,3.58,0.375,Vizianagaram,AP
2015-07-24,2.1,31.4,25.6,4.38,0.365,Vizianagaram,AP
2015-07-25,1.3,32.4,26.6,4.54,0.359,Vizianagaram,AP
2015-07-26,6.1,28.9,26.3,2.44,0.372,Vizianagaram,AP
2015-07-27,0.0,31.5,26.0,4.22,0.369,Vizianagaram,AP
2015-07-28,0.0,32.3,26.4,3.78,0.353,Vizianagaram,AP
2015-07-29,0.0,32.7,27.3,3.92,0.34,Vizianagaram,AP
2015-07-30,0.2,32.6,26.8,4.31,0.331,Vizianagaram,AP
2015-07-31,1.0,31.9,26.3,3.58,0.336,Vizianagaram,AP
2015-08-01,0.7,34.1,25.8,5.14,0.328,Vizianagaram,AP
2015-08-02,0.0,33.7,26.2,5.02,0.319,Vizianagaram,AP
2015-08-03,0.0,32.3,27.0,4.85,0.308,Vizianagaram,AP
2015-08-04,0.0,32.3,27.0,5.5,0.297,Vizianagaram,AP
2015-08-05,0.4,32.8,25.6,5.99,0.288,Vizianagaram,AP
2015-08-06,0.0,32.8,25.3,5.46,0.279,Vizianagaram,AP
2015-08-07,1.1,30.7,26.4,3.54,0.284,Vizianagaram,AP
2015-08-08,6.4,31.2,25.9,3.88,0.328,Vizianagaram,AP
2015-08-09,5.0,31.3,25.8,4.14,0.376,Vizianagaram,AP
2015-08-10,3.0,31.8,25.6,4.37,0.368,Vizianagaram,AP
2015-08-11,16.0,31.0,25.8,3.8,0.398,Vizianagaram,AP
2015-08-12,81.1,27.2,25.2,0.93,0.426,Vizianagaram,AP
2015-08-13,1.5,31.9,25.3,4.7,0.409,Vizianagaram,AP
2015-08-14,0.0,32.1,25.8,5.26,0.387,Vizianagaram,AP
2015-08-15,2.7,31.6,26.6,4.37,0.388,Vizianagaram,AP
2015-08-16,7.3,29.4,26.1,2.2,0.404,Vizianagaram,AP
2015-08-17,4.8,29.7,25.3,3.05,0.4,Vizianagaram,AP
2015-08-18,0.7,31.3,25.8,4.88,0.386,Vizianagaram,AP
2015-08-19,0.2,32.1,26.6,5.19,0.371,Vizianagaram,AP
2015-08-20,0.9,31.9,26.6,4.74,0.366,Vizianagaram,AP
2015-08-21,0.9,32.7,26.3,4.06,0.371,Vizianagaram,AP
2015-08-22,1.7,31.7,26.3,3.23,0.372,Vizianagaram,AP
2015-08-23,2.9,32.0,25.8,3.21,0.388,Vizianagaram,AP
2015-08-24,1.6,31.3,25.4,3.22,0.391,Vizianagaram,AP
2015-08-25,3.3,32.1,25.6,3.01,0.395,Vizianagaram,AP
2015-08-26,10.0,28.5,26.1,1.34,0.401,Vizianagaram,AP
2015-08-27,16.2,27.3,25.2,1.61,0.425,Vizianagaram,AP
2015-08-28,7.2,30.9,25.0,3.96,0.417,Vizianagaram,AP
2015-08-29,4.0,31.0,25.9,3.85,0.411,Vizianagaram,AP
2015-08-30,1.7,31.4,26.2,3.79,0.409,Vizianagaram,AP
2015-08-31,1.3,31.7,26.8,3.94,0.399,Vizianagaram,AP
2015-09-01,12.6,30.7,26.1,2.5,0.42,Vizianagaram,AP
2015-09-02,9.2,29.7,25.7,1.84,0.424,Vizianagaram,AP
2015-09-03,4.3,30.3,25.6,2.93,0.413,Vizianagaram,AP
2015-09-04,1.0,32.7,25.9,5.09,0.405,Vizianagaram,AP
2015-09-05,0.5,32.0,26.3,4.07,0.401,Vizianagaram,AP
2015-09-06,7.8,31.3,26.0,3.34,0.405,Vizianagaram,AP
2015-09-07,1.4,30.0,25.2,2.31,0.409,Vizianagaram,AP
2015-09-08,2.8,30.7,25.5,3.06,0.406,Vizianagaram,AP
2015-09-09,1.7,32.2,25.5,4.53,0.407,Vizianagaram,AP
2015-09-10,7.0,32.2,25.2,4.16,0.41,Vizianagaram,AP
2015-09-11,5.8,30.8,25.2,3.93,0.415,Vizianagaram,AP
2015-09-12,25.2,30.2,24.5,3.18,0.423,Vizianagaram,AP
2015-09-13,11.7,29.2,24.2,2.42,0.422,Vizianagaram,AP
2015-09-14,36.7,30.1,24.6,2.26,0.427,Vizianagaram,AP
2015-09-15,93.3,26.7,25.5,0.79,0.429,Vizianagaram,AP
2015-09-16,76.1,29.4,25.4,2.34,0.424,Vizianagaram,AP
2015-09-17,1.3,30.0,25.3,3.73,0.408,Vizianagaram,AP
2015-09-18,13.2,30.2,25.4,3.29,0.414,Vizianagaram,AP
2015-09-19,18.8,29.6,25.2,2.45,0.424,Vizianagaram,AP
2015-09-20,27.4,27.1,25.0,1.03,0.428,Vizianagaram,AP
2015-09-21,0.0,31.8,25.4,4.43,0.409,Vizianagaram,AP
2015-09-22,0.3,31.7,26.0,4.6,0.398,Vizianagaram,AP
2015-09-23,0.1,32.0,26.0,4.76,0.388,Vizianagaram,AP
2015-09-24,0.3,33.3,26.1,5.13,0.378,Vizianagaram,AP
2015-09-25,0.6,33.2,26.2,4.64,0.373,Vizianagaram,AP
2015-09-26,4.2,32.9,26.2,4.57,0.383,Vizianagaram,AP
2015-09-27,1.9,31.5,25.3,4.2,0.391,Vizianagaram,AP
2015-09-28,0.8,30.7,25.1,4.18,0.385,Vizianagaram,AP
2015-09-29,0.4,30.8,24.4,4.38,0.374,Vizianagaram,AP
2015-09-30,13.8,30.7,24.8,3.83,0.392,Vizianagaram,AP
2015-10-01,19.6,29.8,24.8,3.1,0.418,Vizianagaram,AP
2015-10-02,11.0,30.8,24.6,3.49,0.419,Vizianagaram,AP
2015-10-03,1.6,31.7,24.7,4.41,0.406,Vizianagaram,AP
2015-10-04,4.8,32.1,24.6,4.39,0.406,Vizianagaram,AP
2015-10-05,1.9,31.6,24.8,4.32,0.404,Vizianagaram,AP
2015-10-06,2.7,32.0,25.0,4.23,0.4,Vizianagaram,AP
2015-10-07,3.9,30.4,25.1,2.31,0.403,Vizianagaram,AP
2015-10-08,0.3,31.6,24.9,4.07,0.394,Vizianagaram,AP
2015-10-09,0.0,31.8,25.3,4.65,0.382,Vizianagaram,AP
2015-10-10,0.0,33.5,24.2,4.85,0.37,Vizianagaram,AP
2015-10-11,0.0,33.5,23.1,4.9,0.36,Vizianagaram,AP
2015-10-12,0.0,33.6,23.4,4.68,0.351,Vizianagaram,AP
2015-10-13,0.6,32.6,23.6,4.57,0.346,Vizianagaram,AP
2015-10-14,1.0,32.1,24.3,4.36,0.345,Vizianagaram,AP
2015-10-15,3.4,30.1,24.0,3.67,0.36,Vizianagaram,AP
2015-10-16,2.0,30.0,23.9,3.67,0.37,Vizianagaram,AP
2015-10-17,0.6,30.3,24.4,3.88,0.361,Vizianagaram,AP
2015-10-18,0.0,30.8,24.0,4.14,0.352,Vizianagaram,AP
2015-10-19,0.7,30.9,24.0,3.96,0.344,Vizianagaram,AP
2015-10-20,0.8,31.4,24.4,4.2,0.339,Vizianagaram,AP
2015-10-21,0.0,31.3,23.6,4.31,0.333,Vizianagaram,AP
2015-10-22,0.0,31.7,23.5,4.49,0.324,Vizianagaram,AP
2015-10-23,0.0,32.3,23.0,4.47,0.315,Vizianagaram,AP
2015-10-24,0.2,31.2,24.4,4.12,0.31,Vizianagaram,AP
2015-10-25,0.3,30.1,23.9,4.1,0.309,Vizianagaram,AP
2015-10-26,0.0,30.4,22.7,4.87,0.303,Vizianagaram,AP
2015-10-27,0.0,30.6,21.4,4.79,0.294,Vizianagaram,AP
2015-10-28,0.0,29.7,21.9,4.05,0.287,Vizianagaram,AP
2015-10-29,4.5,29.5,23.2,3.45,0.29,Vizianagaram,AP
2015-10-30,14.9,28.7,23.2,2.91,0.353,Vizianagaram,AP
2015-10-31,22.2,26.0,23.1,1.49,0.387,Vizianagaram,AP
2015-11-01,261.6,24.0,22.8,0.68,0.427,Vizianagaram,AP
2015-11-02,79.2,26.4,23.1,1.79,0.425,Vizianagaram,AP
2015-11-03,0.5,28.4,22.6,3.5,0.409,Vizianagaram,AP
2015-11-04,0.0,29.7,22.4,4.11,0.397,Vizianagaram,AP
2015-11-05,0.0,29.7,22.5,4.06,0.387,Vizianagaram,AP
2015-11-06,0.0,29.6,22.4,4.06,0.377,Vizianagaram,AP
2015-11-07,0.0,29.6,21.4,4.43,0.369,Vizianagaram,AP
2015-11-08,0.0,29.0,21.9,4.67,0.361,Vizianagaram,AP
2015-11-09,0.1,26.2,22.4,2.39,0.357,Vizianagaram,AP
2015-11-10,9.2,24.1,21.7,1.55,0.381,Vizianagaram,AP
2015-11-11,0.0,29.3,21.4,4.21,0.376,Vizianagaram,AP
2015-11-12,0.0,29.3,20.4,4.24,0.363,Vizianagaram,AP
2015-11-13,0.0,29.5,19.6,4.18,0.354,Vizianagaram,AP
2015-11-14,0.0,29.1,19.7,3.94,0.347,Vizianagaram,AP
2015-11-15,0.0,29.1,19.8,3.92,0.341,Vizianagaram,AP
2015-11-16,2.0,27.5,20.8,2.73,0.339,Vizianagaram,AP
2015-11-17,34.6,23.4,20.1,1.3,0.397,Vizianagaram,AP
2015-11-18,2.8,27.4,19.9,3.65,0.412,Vizianagaram,AP
2015-11-19,2.5,27.5,22.3,3.71,0.397,Vizianagaram,AP
2015-11-20,0.1,27.5,22.0,3.65,0.387,Vizianagaram,AP
2015-11-21,0.0,28.2,20.6,3.95,0.377,Vizianagaram,AP
2015-11-22,0.0,28.3,20.7,3.75,0.369,Vizianagaram,AP
2015-11-23,0.0,28.5,20.3,3.67,0.362,Vizianagaram,AP
2015-11-24,0.1,28.2,21.0,3.37,0.357,Vizianagaram,AP
2015-11-25,0.0,28.3,20.3,3.62,0.351,Vizianagaram,AP
2015-11-26,0.0,28.5,19.1,3.6,0.345,Vizianagaram,AP
2015-11-27,0.0,27.9,19.4,3.44,0.34,Vizianagaram,AP
2015-11-28,0.0,28.2,19.9,3.44,0.336,Vizianagaram,AP
2015-11-29,1.5,27.2,21.7,2.82,0.333,Vizianagaram,AP
2015-11-30,1.6,27.9,22.4,3.17,0.348,Vizianagaram,AP
2015-12-01,0.0,28.0,21.3,3.14,0.338,Vizianagaram,AP
2015-12-02,0.0,25.0,22.7,1.6,0.337,Vizianagaram,AP
2015-12-03,0.0,28.4,22.0,3.75,0.331,Vizianagaram,AP
2015-12-04,0.0,29.0,20.2,3.57,0.324,Vizianagaram,AP
2015-12-05,0.0,28.2,21.1,3.58,0.319,Vizianagaram,AP
2015-12-06,0.0,28.3,20.8,3.44,0.314,Vizianagaram,AP
2015-12-07,0.0,28.1,18.6,3.39,0.31,Vizianagaram,AP
2015-12-08,0.0,28.0,18.3,3.65,0.305,Vizianagaram,AP
2015-12-09,0.0,27.8,17.4,3.49,0.301,Vizianagaram,AP
2015-12-10,0.0,27.3,16.8,3.45,0.297,Vizianagaram,AP
2015-12-11,0.0,27.5,16.6,3.54,0.294,Vizianagaram,AP
2015-12-12,0.0,28.7,18.9,3.36,0.29,Vizianagaram,AP
2015-12-13,0.0,29.3,22.4,3.11,0.287,Vizianagaram,AP
2015-12-14,0.0,28.3,22.5,2.67,0.287,Vizianagaram,AP
2015-12-15,0.0,29.0,21.1,3.04,0.286,Vizianagaram,AP
2015-12-16,0.9,27.7,22.4,2.34,0.29,Vizianagaram,AP
2015-12-17,0.8,28.2,22.2,2.71,0.298,Vizianagaram,AP
2015-12-18,0.0,29.1,20.9,3.67,0.293,Vizianagaram,AP
2015-12-19,1.5,27.6,20.1,2.92,0.292,Vizianagaram,AP
2015-12-20,1.0,25.4,20.9,2.33,0.3,Vizianagaram,AP
2015-12-21,0.6,27.4,21.2,2.87,0.3,Vizianagaram,AP
2015-12-22,1.1,27.1,20.2,2.72,0.299,Vizianagaram,AP
2015-12-23,1.4,27.3,21.2,2.8,0.307,Vizianagaram,AP
2015-12-24,1.1,28.0,21.0,3.16,0.307,Vizianagaram,AP
2015-12-25,0.8,28.3,21.1,3.76,0.315,Vizianagaram,AP
2015-12-26,0.0,25.6,18.7,4.53,0.301,Vizianagaram,AP
2015-12-27,0.0,25.5,16.1,3.86,0.29,Vizianagaram,AP
2015-12-28,0.0,27.5,15.2,3.77,0.282,Vizianagaram,AP
2015-12-29,0.0,28.6,15.5,3.7,0.275,Vizianagaram,AP
2015-12-30,0.0,28.8,15.8,3.67,0.269,Vizianagaram,AP
2015-12-31,0.0,27.7,17.6,3.53,0.264,Vizianagaram,AP
