date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-10,0.0,26.2,13.0,4.21,0.227,Karimnagar,TS
2015-01-11,0.0,26.5,12.8,4.35,0.218,Karimnagar,TS
2015-01-12,0.0,27.0,12.7,4.35,0.21,Karimnagar,TS
2015-01-13,0.0,27.4,12.8,4.29,0.204,Karimnagar,TS
2015-01-14,0.0,28.0,12.9,4.22,0.197,Karimnagar,TS
2015-01-15,0.0,27.9,15.1,4.21,0.191,Karimnagar,TS
2015-01-16,0.0,28.2,18.4,4.49,0.185,Karimnagar,TS
2015-01-17,0.0,27.9,16.7,4.54,0.18,Karimnagar,TS
2015-01-18,0.0,28.0,17.5,4.31,0.175,Karimnagar,TS
2015-01-19,0.0,28.1,14.6,4.47,0.171,Karimnagar,TS
2015-01-20,0.0,28.3,16.1,4.28,0.167,Karimnagar,TS
2015-01-21,0.0,28.7,18.1,4.28,0.163,Karimnagar,TS
2015-01-22,0.0,28.8,18.3,4.54,0.16,Karimnagar,TS
2015-01-23,0.0,28.9,17.5,4.5,0.157,Karimnagar,TS
2015-01-24,0.0,29.5,18.1,4.6,0.154,Karimnagar,TS
2015-01-25,0.0,29.9,18.2,5.32,0.151,Karimnagar,TS
2015-01-26,0.0,29.0,18.1,4.8,0.149,Karimnagar,TS
2015-01-27,0.0,29.1,17.7,5.08,0.146,Karimnagar,TS
2015-01-28,0.0,29.5,17.2,4.76,0.144,Karimnagar,TS
2015-01-29,0.0,29.7,18.0,4.54,0.142,Karimnagar,TS
2015-01-30,0.0,29.1,16.8,4.21,0.141,Karimnagar,TS
2015-01-31,0.0,29.0,17.1,4.7,0.14,Karimnagar,TS
2015-02-01,0.0,29.5,15.2,4.68,0.138,Karimnagar,TS
2015-02-02,0.0,29.5,17.8,4.6,0.137,Karimnagar,TS
2015-02-03,0.0,29.6,18.9,4.53,0.136,Karimnagar,TS
2015-02-04,0.0,30.8,17.4,4.88,0.135,Karimnagar,TS
2015-02-05,0.0,31.1,16.7,4.89,0.134,Karimnagar,TS
2015-02-06,0.0,30.9,17.3,4.89,0.133,Karimnagar,TS
2015-02-07,0.0,30.3,18.0,5.31,0.132,Karimnagar,TS
2015-02-08,0.0,30.5,18.8,5.22,0.132,Karimnagar,TS
2015-02-09,0.0,30.7,19.2,5.25,0.131,Karimnagar,TS
2015-02-10,0.0,30.4,19.0,4.96,0.131,Karimnagar,TS
2015-02-11,0.0,30.2,19.0,4.65,0.13,Karimnagar,TS
2015-02-12,0.0,31.3,19.4,4.95,0.13,Karimnagar,TS
2015-02-13,0.0,32.4,19.6,5.18,0.129,Karimnagar,TS
2015-02-14,0.0,32.0,19.6,4.99,0.129,Karimnagar,TS
2015-02-15,0.0,33.4,17.3,5.08,0.128,Karimnagar,TS
2015-02-16,0.0,33.4,17.9,5.4,0.128,Karimnagar,TS
2015-02-17,0.0,34.6,18.4,5.36,0.127,Karimnagar,TS
2015-02-18,0.0,34.7,20.7,5.81,0.127,Karimnagar,TS
2015-02-19,0.0,32.6,21.0,5.89,0.126,Karimnagar,TS
2015-02-20,0.0,31.6,21.9,5.02,0.126,Karimnagar,TS
2015-02-21,0.0,32.2,20.7,5.0,0.127,Karimnagar,TS
2015-02-22,0.0,33.6,18.6,5.62,0.126,Karimnagar,TS
2015-02-23,0.0,33.8,18.6,5.68,0.126,Karimnagar,TS
2015-02-24,0.0,34.4,20.2,6.01,0.126,Karimnagar,TS
2015-02-25,0.0,34.5,21.3,6.37,0.125,Karimnagar,TS
2015-02-26,0.0,35.0,21.7,6.92,0.125,Karimnagar,TS
2015-02-27,0.0,34.3,21.5,6.92,0.125,Karimnagar,TS
2015-02-28,0.0,33.0,21.7,6.39,0.125,Karimnagar,TS
2015-03-01,15.5,27.5,21.6,3.15,0.17,Karimnagar,TS
2015-03-02,27.3,28.1,21.5,2.93,0.364,Karimnagar,TS
2015-03-03,0.1,29.9,20.8,4.43,0.311,Karimnagar,TS
2015-03-04,0.0,28.1,19.2,5.09,0.283,Karimnagar,TS
2015-03-05,0.0,30.7,18.2,5.29,0.261,Karimnagar,TS
2015-03-06,2.2,30.0,21.1,3.76,0.259,Karimnagar,TS
2015-03-07,0.0,31.2,21.4,4.34,0.261,Karimnagar,TS
2015-03-08,1.2,32.0,22.8,4.94,0.247,Karimnagar,TS
2015-03-09,0.0,30.9,22.2,4.61,0.244,Karimnagar,TS
2015-03-10,0.6,31.8,22.9,4.9,0.231,Karimnagar,TS
2015-03-11,0.6,32.9,22.0,5.18,0.226,Karimnagar,TS
2015-03-12,0.0,33.1,21.4,5.65,0.212,Karimnagar,TS
2015-03-13,0.0,34.1,21.6,5.73,0.199,Karimnagar,TS
2015-03-14,0.0,34.4,21.0,6.72,0.187,Karimnagar,TS
2015-03-15,0.0,34.0,20.2,6.87,0.177,Karimnagar,TS
2015-03-16,0.0,34.5,22.0,5.89,0.168,Karimnagar,TS
2015-03-17,0.0,34.3,20.9,4.86,0.161,Karimnagar,TS
2015-03-18,0.0,34.8,23.9,5.21,0.156,Karimnagar,TS
2015-03-19,0.0,34.8,24.3,5.38,0.151,Karimnagar,TS
2015-03-20,0.0,36.0,23.2,5.58,0.146,Karimnagar,TS
2015-03-21,0.0,36.1,23.3,5.62,0.142,Karimnagar,TS
2015-03-22,0.0,36.6,25.8,5.76,0.139,Karimnagar,TS
2015-03-23,0.0,37.2,23.6,6.28,0.136,Karimnagar,TS
2015-03-24,0.0,37.2,23.5,6.1,0.134,Karimnagar,TS
2015-03-25,0.0,37.1,23.2,6.21,0.132,Karimnagar,TS
2015-03-26,0.0,36.0,23.7,6.51,0.131,Karimnagar,TS
2015-03-27,0.0,35.6,24.2,6.56,0.13,Karimnagar,TS
2015-03-28,0.0,35.5,24.6,6.49,0.129,Karimnagar,TS
2015-03-29,0.0,35.6,24.7,6.05,0.129,Karimnagar,TS
2015-03-30,0.0,31.8,25.6,4.03,0.129,Karimnagar,TS
2015-03-31,0.0,34.9,23.8,5.44,0.128,Karimnagar,TS
2015-04-01,0.0,35.6,25.0,6.16,0.128,Karimnagar,TS
2015-04-02,0.0,36.3,25.4,6.41,0.127,Karimnagar,TS
2015-04-03,0.0,38.0,26.5,6.99,0.127,Karimnagar,TS
2015-04-04,0.0,37.9,26.1,7.46,0.126,Karimnagar,TS
2015-04-05,0.0,37.7,23.7,6.7,0.125,Karimnagar,TS
2015-04-06,0.0,38.0,25.8,6.51,0.125,Karimnagar,TS
2015-04-07,0.6,37.4,25.8,6.75,0.125,Karimnagar,TS
2015-04-08,0.2,36.8,25.8,6.82,0.127,Karimnagar,TS
2015-04-09,0.0,36.2,25.3,6.3,0.128,Karimnagar,TS
2015-04-10,0.9,36.3,25.6,6.01,0.13,Karimnagar,TS
2015-04-11,3.9,31.1,24.1,3.43,0.16,Karimnagar,TS
2015-04-12,14.7,28.2,22.1,3.58,0.279,Karimnagar,TS
2015-04-13,20.8,29.0,20.9,4.27,0.344,Karimnagar,TS
2015-04-14,5.7,28.2,20.5,4.11,0.325,Karimnagar,TS
2015-04-15,0.5,30.5,21.0,4.74,0.311,Karimnagar,TS
2015-04-16,0.0,31.4,21.6,5.13,0.283,Karimnagar,TS
2015-04-17,0.0,32.8,22.3,5.66,0.26,Karimnagar,TS
2015-04-18,0.0,35.6,22.9,5.93,0.239,Karimnagar,TS
2015-04-19,0.0,37.3,24.6,6.33,0.22,Karimnagar,TS
2015-04-20,0.0,37.5,25.6,6.66,0.204,Karimnagar,TS
2015-04-21,0.0,37.9,26.1,6.51,0.19,Karimnagar,TS
2015-04-22,0.2,38.6,27.2,7.08,0.178,Karimnagar,TS
2015-04-23,0.6,37.4,27.1,5.92,0.171,Karimnagar,TS
2015-04-24,0.1,37.1,26.6,6.75,0.177,Karimnagar,TS
2015-04-25,0.0,36.6,25.1,6.38,0.173,Karimnagar,TS
2015-04-26,0.1,36.1,25.3,6.57,0.165,Karimnagar,TS
2015-04-27,0.2,37.3,25.4,6.76,0.158,Karimnagar,TS
2015-04-28,0.0,39.5,26.3,7.78,0.152,Karimnagar,TS
2015-04-29,0.0,39.8,26.8,7.31,0.145,Karimnagar,TS
2015-04-30,0.0,40.0,27.1,7.25,0.14,Karimnagar,TS
2015-05-01,0.0,40.1,26.7,7.53,0.136,Karimnagar,TS
2015-05-02,0.0,40.1,26.8,7.68,0.133,Karimnagar,TS
2015-05-03,0.0,39.2,27.9,6.94,0.132,Karimnagar,TS
2015-05-04,2.0,36.5,27.4,6.63,0.133,Karimnagar,TS
2015-05-05,1.0,37.6,27.1,6.08,0.145,Karimnagar,TS
2015-05-06,0.5,38.5,27.3,6.2,0.148,Karimnagar,TS
2015-05-07,0.0,38.5,27.4,6.85,0.146,Karimnagar,TS
2015-05-08,0.0,39.8,27.7,7.3,0.14,Karimnagar,TS
2015-05-09,0.0,40.2,28.3,7.23,0.136,Karimnagar,TS
2015-05-10,0.0,38.1,29.2,5.82,0.134,Karimnagar,TS
2015-05-11,1.0,38.4,28.4,6.64,0.136,Karimnagar,TS
2015-05-12,0.9,37.7,28.3,6.08,0.141,Karimnagar,TS
2015-05-13,0.6,37.8,27.8,5.67,0.145,Karimnagar,TS
2015-05-14,0.7,36.2,27.4,5.25,0.148,Karimnagar,TS
2015-05-15,7.5,35.7,27.4,4.81,0.178,Karimnagar,TS
2015-05-16,3.4,34.2,26.2,4.03,0.223,Karimnagar,TS
2015-05-17,0.0,36.9,26.7,6.31,0.209,Karimnagar,TS
2015-05-18,0.0,40.2,27.5,7.15,0.189,Karimnagar,TS
2015-05-19,0.0,42.8,29.9,8.37,0.171,Karimnagar,TS
2015-05-20,0.0,43.8,31.1,9.59,0.157,Karimnagar,TS
2015-05-21,0.0,44.2,30.9,9.33,0.147,Karimnagar,TS
2015-05-22,0.0,43.5,31.4,9.55,0.139,Karimnagar,TS
2015-05-23,0.0,42.4,30.9,9.88,0.134,Karimnagar,TS
2015-05-24,0.0,41.9,30.7,9.67,0.132,Karimnagar,TS
2015-05-25,0.0,41.9,31.0,9.42,0.13,Karimnagar,TS
2015-05-26,0.1,42.5,31.4,9.32,0.128,Karimnagar,TS
2015-05-27,0.0,42.7,31.3,8.93,0.127,Karimnagar,TS
2015-05-28,0.0,42.6,32.2,9.07,0.126,Karimnagar,TS
2015-05-29,0.0,42.9,30.9,8.58,0.126,Karimnagar,TS
2015-05-30,0.0,42.3,31.3,9.37,0.125,Karimnagar,TS
2015-05-31,0.0,42.5,30.6,7.64,0.125,Karimnagar,TS
2015-06-01,0.0,40.7,31.2,6.78,0.124,Karimnagar,TS
2015-06-02,0.5,39.4,29.9,6.35,0.127,Karimnagar,TS
2015-06-03,0.0,37.3,28.8,5.66,0.131,Karimnagar,TS
2015-06-04,1.2,37.6,28.9,5.94,0.135,Karimnagar,TS
2015-06-05,2.8,37.2,26.8,6.56,0.161,Karimnagar,TS
2015-06-06,3.1,37.0,29.3,5.2,0.17,Karimnagar,TS
2015-06-07,1.7,34.6,28.6,4.79,0.197,Karimnagar,TS
2015-06-08,8.1,36.3,26.4,5.59,0.29,Karimnagar,TS
2015-06-09,3.7,34.4,27.3,4.54,0.28,Karimnagar,TS
2015-06-10,3.3,36.6,25.9,6.41,0.264,Karimnagar,TS
2015-06-11,0.4,36.9,27.6,6.16,0.247,Karimnagar,TS
2015-06-12,16.6,34.0,25.9,4.76,0.267,Karimnagar,TS
2015-06-13,18.5,32.5,25.9,4.14,0.356,Karimnagar,TS
2015-06-14,10.7,29.9,25.1,3.26,0.369,Karimnagar,TS
2015-06-15,12.5,29.2,24.6,2.03,0.387,Karimnagar,TS
2015-06-16,6.6,29.3,24.2,2.72,0.386,Karimnagar,TS
2015-06-17,13.1,30.5,24.8,2.8,0.392,Karimnagar,TS
2015-06-18,11.8,30.7,24.4,3.29,0.409,Karimnagar,TS
2015-06-19,6.6,31.0,24.7,4.22,0.401,Karimnagar,TS
2015-06-20,20.9,29.1,24.6,2.44,0.417,Karimnagar,TS
2015-06-21,62.1,25.5,24.3,1.66,0.427,Karimnagar,TS
2015-06-22,15.1,27.5,24.3,1.95,0.421,Karimnagar,TS
2015-06-23,1.4,31.2,24.9,4.04,0.396,Karimnagar,TS
2015-06-24,5.4,32.2,24.7,5.07,0.396,Karimnagar,TS
2015-06-25,0.2,32.5,25.8,5.57,0.369,Karimnagar,TS
2015-06-26,0.0,31.5,25.9,5.21,0.352,Karimnagar,TS
2015-06-27,0.0,31.0,26.4,5.12,0.337,Karimnagar,TS
2015-06-28,0.0,32.0,26.3,5.14,0.324,Karimnagar,TS
2015-06-29,0.1,32.3,26.7,5.3,0.313,Karimnagar,TS
2015-06-30,0.0,32.8,27.0,5.56,0.302,Karimnagar,TS
2015-07-01,0.6,31.8,26.6,5.13,0.292,Karimnagar,TS
2015-07-02,0.2,30.1,25.3,3.53,0.291,Karimnagar,TS
2015-07-03,0.0,33.6,27.1,5.99,0.282,Karimnagar,TS
2015-07-04,0.0,33.5,26.7,6.71,0.268,Karimnagar,TS
2015-07-05,0.0,33.8,26.5,7.31,0.253,Karimnagar,TS
2015-07-06,0.0,33.8,26.4,6.61,0.241,Karimnagar,TS
2015-07-07,0.0,32.8,27.0,5.71,0.231,Karimnagar,TS
2015-07-08,0.0,32.6,27.4,5.61,0.224,Karimnagar,TS
2015-07-09,0.0,33.8,27.8,6.81,0.216,Karimnagar,TS
2015-07-10,1.2,31.1,26.9,3.96,0.213,Karimnagar,TS
2015-07-11,2.0,32.6,25.8,3.93,0.228,Karimnagar,TS
2015-07-12,0.0,34.0,27.1,6.32,0.221,Karimnagar,TS
2015-07-13,1.5,34.0,27.2,5.46,0.219,Karimnagar,TS
2015-07-14,0.5,34.2,26.5,5.2,0.231,Karimnagar,TS
2015-07-15,2.4,33.8,25.9,5.52,0.259,Karimnagar,TS
2015-07-16,0.0,33.9,28.2,5.76,0.243,Karimnagar,TS
2015-07-17,0.0,33.9,28.7,5.99,0.229,Karimnagar,TS
2015-07-18,2.0,33.9,25.7,5.71,0.234,Karimnagar,TS
2015-07-19,5.2,33.7,25.4,5.45,0.252,Karimnagar,TS
2015-07-20,0.5,33.4,25.5,5.62,0.276,Karimnagar,TS
2015-07-21,1.1,32.0,26.1,4.98,0.258,Karimnagar,TS
2015-07-22,6.7,31.0,25.3,2.94,0.288,Karimnagar,TS
2015-07-23,8.2,30.4,25.0,2.52,0.34,Karimnagar,TS
2015-07-24,2.9,31.6,24.9,3.97,0.342,Karimnagar,TS
2015-07-25,0.1,32.5,25.7,4.97,0.311,Karimnagar,TS
2015-07-26,0.4,31.8,25.8,4.92,0.289,Karimnagar,TS
2015-07-27,0.0,32.7,26.1,5.39,0.271,Karimnagar,TS
2015-07-28,0.1,33.8,26.0,6.43,0.253,Karimnagar,TS
2015-07-29,0.0,32.4,25.7,5.77,0.237,Karimnagar,TS
2015-07-30,0.0,30.3,26.3,4.04,0.227,Karimnagar,TS
2015-07-31,0.0,32.4,26.3,5.8,0.219,Karimnagar,TS
2015-08-01,0.0,31.9,25.5,5.07,0.209,Karimnagar,TS
2015-08-02,0.2,32.9,25.8,5.12,0.204,Karimnagar,TS
2015-08-03,0.0,32.2,26.2,4.99,0.198,Karimnagar,TS
2015-08-04,2.7,28.8,24.8,3.69,0.2,Karimnagar,TS
2015-08-05,1.0,30.3,24.6,5.13,0.205,Karimnagar,TS
2015-08-06,0.0,28.5,25.5,3.04,0.201,Karimnagar,TS
2015-08-07,1.0,29.4,25.1,2.85,0.2,Karimnagar,TS
2015-08-08,1.9,28.6,25.6,2.7,0.21,Karimnagar,TS
2015-08-09,8.5,30.8,24.5,3.2,0.274,Karimnagar,TS
2015-08-10,8.2,30.1,25.3,2.79,0.334,Karimnagar,TS
2015-08-11,16.3,30.5,24.3,3.0,0.375,Karimnagar,TS
2015-08-12,11.9,25.7,24.3,1.42,0.396,Karimnagar,TS
2015-08-13,19.5,27.1,23.9,2.16,0.412,Karimnagar,TS
2015-08-14,0.0,31.0,23.5,4.54,0.38,Karimnagar,TS
2015-08-15,0.2,31.3,25.1,4.31,0.361,Karimnagar,TS
2015-08-16,0.3,30.0,26.2,3.42,0.349,Karimnagar,TS
2015-08-17,0.4,31.3,25.6,4.21,0.34,Karimnagar,TS
2015-08-18,4.8,32.1,25.4,4.23,0.341,Karimnagar,TS
2015-08-19,1.7,32.1,24.9,4.15,0.353,Karimnagar,TS
2015-08-20,3.5,29.8,24.8,2.96,0.362,Karimnagar,TS
2015-08-21,9.1,31.0,24.6,3.4,0.383,Karimnagar,TS
2015-08-22,0.0,30.7,25.1,4.42,0.36,Karimnagar,TS
2015-08-23,0.2,31.0,25.2,4.81,0.341,Karimnagar,TS
2015-08-24,0.0,31.1,24.7,4.95,0.327,Karimnagar,TS
2015-08-25,0.0,31.5,25.3,5.28,0.312,Karimnagar,TS
2015-08-26,0.3,31.5,25.4,4.6,0.301,Karimnagar,TS
2015-08-27,2.2,28.3,25.4,1.96,0.312,Karimnagar,TS
2015-08-28,14.1,29.6,24.9,3.04,0.353,Karimnagar,TS
2015-08-29,2.3,29.9,24.6,3.44,0.375,Karimnagar,TS
2015-08-30,1.2,31.2,25.0,4.39,0.358,Karimnagar,TS
2015-08-31,0.0,31.2,25.3,3.69,0.35,Karimnagar,TS
2015-09-01,0.5,30.9,25.2,3.89,0.338,Karimnagar,TS
2015-09-02,2.4,31.2,24.8,4.29,0.347,Karimnagar,TS
2015-09-03,2.3,31.7,24.8,4.26,0.34,Karimnagar,TS
2015-09-04,0.8,33.2,24.9,4.37,0.334,Karimnagar,TS
2015-09-05,0.2,32.7,25.0,4.83,0.318,Karimnagar,TS
2015-09-06,6.9,31.7,24.6,4.05,0.332,Karimnagar,TS
2015-09-07,7.1,31.2,24.2,3.53,0.375,Karimnagar,TS
2015-09-08,2.6,31.0,23.5,4.03,0.369,Karimnagar,TS
2015-09-09,0.1,31.2,23.3,4.43,0.356,Karimnagar,TS
2015-09-10,0.2,31.7,23.9,4.49,0.334,Karimnagar,TS
2015-09-11,1.4,32.2,24.6,4.21,0.324,Karimnagar,TS
2015-09-12,13.3,29.2,24.3,2.59,0.387,Karimnagar,TS
2015-09-13,14.8,29.8,24.4,1.97,0.398,Karimnagar,TS
2015-09-14,15.2,29.4,24.4,2.53,0.412,Karimnagar,TS
2015-09-15,5.1,28.8,24.0,2.76,0.402,Karimnagar,TS
2015-09-16,13.1,29.6,24.0,2.39,0.419,Karimnagar,TS
2015-09-17,33.1,29.1,24.4,2.6,0.424,Karimnagar,TS
2015-09-18,0.0,32.4,24.8,4.8,0.396,Karimnagar,TS
2015-09-19,0.0,31.5,24.5,4.23,0.375,Karimnagar,TS
2015-09-20,0.3,30.2,25.6,3.12,0.364,Karimnagar,TS
2015-09-21,0.0,31.3,24.7,4.49,0.355,Karimnagar,TS
2015-09-22,0.0,32.1,24.3,4.7,0.342,Karimnagar,TS
2015-09-23,0.0,32.6,24.4,4.91,0.331,Karimnagar,TS
2015-09-24,0.4,32.2,24.9,4.48,0.323,Karimnagar,TS
2015-09-25,1.6,32.1,24.9,4.2,0.323,Karimnagar,TS
2015-09-26,0.0,31.6,24.7,4.72,0.328,Karimnagar,TS
2015-09-27,0.0,31.7,22.4,4.87,0.312,Karimnagar,TS
2015-09-28,0.0,31.1,23.1,4.34,0.301,Karimnagar,TS
2015-09-29,0.2,31.1,24.5,4.36,0.293,Karimnagar,TS
2015-09-30,2.7,32.1,24.2,4.28,0.295,Karimnagar,TS
2015-10-01,3.7,31.3,24.1,3.87,0.328,Karimnagar,TS
2015-10-02,5.7,30.4,23.8,3.27,0.359,Karimnagar,TS
2015-10-03,2.5,32.5,24.3,4.3,0.343,Karimnagar,TS
2015-10-04,2.4,32.4,24.6,4.14,0.342,Karimnagar,TS
2015-10-05,0.0,31.7,24.2,4.27,0.332,Karimnagar,TS
2015-10-06,0.0,32.9,22.5,5.16,0.314,Karimnagar,TS
2015-10-07,0.0,33.1,21.9,5.18,0.298,Karimnagar,TS
2015-10-08,0.0,33.5,22.0,5.17,0.285,Karimnagar,TS
2015-10-09,0.0,34.3,22.5,4.84,0.273,Karimnagar,TS
2015-10-10,0.0,34.3,23.9,4.75,0.264,Karimnagar,TS
2015-10-11,0.0,34.1,23.7,4.56,0.255,Karimnagar,TS
2015-10-12,0.0,34.4,23.8,4.57,0.247,Karimnagar,TS
2015-10-13,0.0,34.4,23.1,4.57,0.239,Karimnagar,TS
2015-10-14,0.0,34.6,23.3,4.6,0.232,Karimnagar,TS
2015-10-15,0.0,34.7,23.0,4.72,0.224,Karimnagar,TS
2015-10-16,0.7,32.7,23.7,4.28,0.221,Karimnagar,TS
2015-10-17,0.5,32.9,24.1,4.18,0.222,Karimnagar,TS
2015-10-18,0.0,33.2,23.8,4.51,0.22,Karimnagar,TS
2015-10-19,0.0,34.4,23.1,5.22,0.212,Karimnagar,TS
2015-10-20,0.0,34.7,22.3,5.13,0.204,Karimnagar,TS
2015-10-21,0.0,34.9,22.3,5.39,0.196,Karimnagar,TS
2015-10-22,0.0,34.9,23.6,5.11,0.189,Karimnagar,TS
2015-10-23,0.0,33.8,23.3,4.62,0.183,Karimnagar,TS
2015-10-24,0.0,34.0,23.7,4.92,0.179,Karimnagar,TS
2015-10-25,0.0,32.8,23.9,4.7,0.174,Karimnagar,TS
2015-10-26,0.0,32.6,23.0,4.68,0.17,Karimnagar,TS
2015-10-27,0.0,33.2,22.1,5.06,0.166,Karimnagar,TS
2015-10-28,0.0,32.6,22.2,5.34,0.162,Karimnagar,TS
2015-10-29,0.6,32.5,23.7,3.96,0.162,Karimnagar,TS
2015-10-30,0.1,30.6,22.4,3.97,0.18,Karimnagar,TS
2015-10-31,0.0,31.5,22.3,4.58,0.177,Karimnagar,TS
2015-11-01,0.0,31.6,22.3,4.75,0.171,Karimnagar,TS
2015-11-02,0.1,30.9,23.0,3.8,0.168,Karimnagar,TS
2015-11-03,0.0,32.5,23.7,4.61,0.164,Karimnagar,TS
2015-11-04,0.0,32.3,23.6,4.46,0.16,Karimnagar,TS
2015-11-05,0.0,32.3,21.9,4.35,0.156,Karimnagar,TS
2015-11-06,0.0,32.8,23.4,4.69,0.153,Karimnagar,TS
2015-11-07,0.0,32.5,22.4,4.64,0.15,Karimnagar,TS
2015-11-08,0.0,32.3,21.4,4.67,0.147,Karimnagar,TS
2015-11-09,0.0,31.5,19.9,4.75,0.145,Karimnagar,TS
2015-11-10,0.0,30.9,20.7,4.34,0.143,Karimnagar,TS
2015-11-11,0.0,32.1,20.8,5.29,0.141,Karimnagar,TS
2015-11-12,0.0,32.1,20.3,5.13,0.14,Karimnagar,TS
2015-11-13,0.0,32.4,20.0,5.14,0.138,Karimnagar,TS
2015-11-14,0.0,32.0,20.6,4.88,0.137,Karimnagar,TS
2015-11-15,0.0,32.2,21.8,5.05,0.136,Karimnagar,TS
2015-11-16,0.0,29.8,21.8,3.41,0.135,Karimnagar,TS
2015-11-17,0.0,30.2,22.2,4.46,0.135,Karimnagar,TS
2015-11-18,0.0,31.4,18.7,5.37,0.134,Karimnagar,TS
2015-11-19,0.0,31.0,19.6,5.23,0.133,Karimnagar,TS
2015-11-20,0.0,30.4,20.5,3.68,0.133,Karimnagar,TS
2015-11-21,0.0,31.7,22.8,4.15,0.132,Karimnagar,TS
2015-11-22,0.0,32.2,23.1,4.21,0.132,Karimnagar,TS
2015-11-23,0.0,31.4,22.5,3.92,0.131,Karimnagar,TS
2015-11-24,0.0,31.6,24.4,3.94,0.131,Karimnagar,TS
2015-11-25,0.0,32.1,21.4,4.67,0.131,Karimnagar,TS
2015-11-26,0.0,32.4,19.9,4.46,0.131,Karimnagar,TS
2015-11-27,0.0,33.0,20.9,4.43,0.13,Karimnagar,TS
2015-11-28,0.0,31.9,22.6,4.61,0.13,Karimnagar,TS
2015-11-29,0.0,31.5,22.2,4.26,0.129,Karimnagar,TS
2015-11-30,0.0,28.7,24.0,2.28,0.129,Karimnagar,TS
2015-12-01,0.1,30.4,21.9,3.37,0.13,Karimnagar,TS
2015-12-02,0.0,30.8,22.1,3.88,0.13,Karimnagar,TS
2015-12-03,0.0,31.8,21.3,4.24,0.13,Karimnagar,TS
2015-12-04,0.0,32.0,19.9,4.31,0.129,Karimnagar,TS
2015-12-05,0.0,31.4,21.4,4.3,0.129,Karimnagar,TS
2015-12-06,0.0,31.8,20.1,4.43,0.128,Karimnagar,TS
2015-12-07,0.0,31.3,19.7,4.47,0.128,Karimnagar,TS
2015-12-08,0.0,31.7,20.5,4.57,0.128,Karimnagar,TS
2015-12-09,0.0,31.3,18.4,4.5,0.127,Karimnagar,TS
2015-12-10,0.0,31.8,18.5,4.51,0.127,Karimnagar,TS
2015-12-11,0.0,33.9,20.6,4.52,0.127,Karimnagar,TS
2015-12-12,0.0,33.8,23.4,3.99,0.127,Karimnagar,TS
2015-12-13,0.1,33.9,24.1,4.35,0.127,Karimnagar,TS
2015-12-14,0.0,33.6,23.5,4.11,0.127,Karimnagar,TS
2015-12-15,0.0,33.1,22.8,4.3,0.127,Karimnagar,TS
2015-12-16,0.0,33.1,22.6,4.81,0.127,Karimnagar,TS
2015-12-17,0.0,32.2,21.5,5.06,0.126,Karimnagar,TS
2015-12-18,0.0,31.8,20.7,4.1,0.126,Karimnagar,TS
2015-12-19,0.0,30.5,20.4,3.63,0.126,Karimnagar,TS
2015-12-20,0.0,31.6,22.9,4.69,0.126,Karimnagar,TS
2015-12-21,0.0,31.3,22.4,4.1,0.126,Karimnagar,TS
2015-12-22,0.0,32.9,22.2,4.04,0.126,Karimnagar,TS
2015-12-23,0.0,31.4,22.8,3.56,0.126,Karimnagar,TS
2015-12-24,0.0,30.3,22.5,4.32,0.126,Karimnagar,TS
2015-12-25,0.0,26.9,17.9,5.2,0.126,Karimnagar,TS
2015-12-26,0.0,27.2,14.0,4.38,0.125,Karimnagar,TS
2015-12-27,0.0,28.8,13.9,4.7,0.125,Karimnagar,TS
2015-12-28,0.0,31.1,16.2,5.03,0.125,Karimnagar,TS
2015-12-29,0.0,32.2,16.2,4.94,0.125,Karimnagar,TS
2015-12-30,0.0,32.5,20.3,4.82,0.125,Karimnagar,TS
2015-12-31,0.0,32.6,16.4,4.68,0.125,Karimnagar,TS
