date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2025-01-18,0.0,29.7,19.2,4.63,0.237,West Godavari,AP
2025-01-19,0.0,31.5,19.1,4.66,0.231,West Godavari,AP
2025-01-20,0.0,31.8,19.1,4.2,0.223,West Godavari,AP
2025-01-21,0.0,31.9,17.5,4.23,0.216,West Godavari,AP
2025-01-22,0.0,31.7,18.5,3.9,0.215,West Godavari,AP
2025-01-23,0.0,30.7,19.6,3.96,0.21,West Godavari,AP
2025-01-24,0.0,30.4,18.2,3.93,0.217,West Godavari,AP
2025-01-25,0.0,30.2,18.3,3.93,0.209,West Godavari,AP
2025-01-26,0.0,31.8,18.9,3.99,0.213,West Godavari,AP
2025-01-27,0.0,31.0,20.0,3.96,0.22,West Godavari,AP
2025-01-28,0.0,31.3,20.5,4.01,0.204,West Godavari,AP
2025-01-29,0.0,31.0,20.6,3.67,0.206,West Godavari,AP
2025-01-30,0.0,31.3,19.3,4.01,0.214,West Godavari,AP
2025-01-31,0.0,31.9,19.4,4.3,0.214,West Godavari,AP
2025-02-01,0.0,32.2,21.4,4.18,0.214,West Godavari,AP
2025-02-02,0.0,32.4,20.2,4.05,0.214,West Godavari,AP
2025-02-03,0.0,33.9,20.0,4.69,0.214,West Godavari,AP
2025-02-04,0.0,35.2,20.7,4.85,0.214,West Godavari,AP
2025-02-05,0.0,34.1,21.0,4.75,0.214,West Godavari,AP
2025-02-06,0.0,33.2,21.7,4.42,0.214,West Godavari,AP
2025-02-07,0.0,32.6,21.5,4.43,0.214,West Godavari,AP
2025-02-08,0.0,33.9,21.5,4.63,0.214,West Godavari,AP
2025-02-09,0.0,33.3,22.8,4.33,0.21,West Godavari,AP
2025-02-10,0.0,32.1,21.8,4.34,0.215,West Godavari,AP
2025-02-11,0.0,31.1,20.7,4.54,0.205,West Godavari,AP
2025-02-12,0.0,32.8,20.0,4.45,0.209,West Godavari,AP
2025-02-13,0.0,33.4,20.2,4.64,0.212,West Godavari,AP
2025-02-14,0.0,34.9,21.1,4.98,0.212,West Godavari,AP
2025-02-15,0.0,34.8,21.3,4.84,0.212,West Godavari,AP
2025-02-16,0.0,32.6,22.3,4.6,0.212,West Godavari,AP
2025-02-17,0.0,32.3,21.9,4.52,0.212,West Godavari,AP
2025-02-18,0.0,31.7,21.7,4.65,0.212,West Godavari,AP
2025-02-19,0.0,33.2,22.5,4.78,0.212,West Godavari,AP
2025-02-20,0.0,32.1,22.7,4.69,0.212,West Godavari,AP
2025-02-21,0.0,32.5,22.4,4.5,0.215,West Godavari,AP
2025-02-22,0.0,32.5,22.8,4.46,0.224,West Godavari,AP
2025-02-23,0.0,35.7,23.0,4.55,0.224,West Godavari,AP
2025-02-24,0.0,35.0,22.7,5.31,0.226,West Godavari,AP
2025-02-25,0.0,35.0,23.0,5.15,0.221,West Godavari,AP
2025-02-26,0.0,34.7,22.2,5.65,0.217,West Godavari,AP
2025-02-27,0.0,34.3,22.4,5.13,0.224,West Godavari,AP
2025-02-28,0.0,34.4,21.9,5.32,0.229,West Godavari,AP
2025-03-01,0.0,34.2,21.9,4.96,0.228,West Godavari,AP
2025-03-02,0.0,34.8,22.0,5.03,0.235,West Godavari,AP
2025-03-03,0.0,34.5,22.7,5.03,0.224,West Godavari,AP
2025-03-04,0.0,35.3,23.1,4.98,0.21,West Godavari,AP
2025-03-05,0.0,37.1,24.4,5.13,0.221,West Godavari,AP
2025-03-06,0.0,36.9,23.1,6.2,0.212,West Godavari,AP
2025-03-07,0.0,35.2,23.8,5.2,0.208,West Godavari,AP
2025-03-08,0.0,34.2,22.5,5.18,0.208,West Godavari,AP
2025-03-09,0.0,33.9,23.0,5.15,0.209,West Godavari,AP
2025-03-10,0.0,35.1,23.2,5.85,0.2,West Godavari,AP
2025-03-11,0.0,35.1,21.9,5.45,0.198,West Godavari,AP
2025-03-12,0.0,36.0,22.3,5.25,0.196,West Godavari,AP
2025-03-13,0.0,36.0,24.7,5.33,0.197,West Godavari,AP
2025-03-14,0.0,34.8,24.9,5.45,0.195,West Godavari,AP
2025-03-15,0.0,34.0,23.8,5.45,0.197,West Godavari,AP
2025-03-16,0.0,35.1,23.6,5.33,0.197,West Godavari,AP
2025-03-17,0.0,33.9,24.0,5.44,0.198,West Godavari,AP
2025-03-18,0.0,33.6,23.7,5.31,0.198,West Godavari,AP
2025-03-19,0.0,33.6,24.5,5.43,0.194,West Godavari,AP
2025-03-20,0.0,34.1,23.5,5.7,0.201,West Godavari,AP
2025-03-21,0.0,33.9,23.7,5.45,0.198,West Godavari,AP
2025-03-22,0.1,33.5,24.0,5.0,0.195,West Godavari,AP
2025-03-23,0.6,34.4,24.8,5.22,0.189,West Godavari,AP
2025-03-24,1.9,34.7,23.6,5.3,0.188,West Godavari,AP
2025-03-25,0.0,35.2,23.9,5.47,0.172,West Godavari,AP
2025-03-26,0.0,34.3,24.2,5.41,0.166,West Godavari,AP
2025-03-27,0.0,35.6,24.7,5.64,0.163,West Godavari,AP
2025-03-28,0.0,36.0,24.9,5.75,0.17,West Godavari,AP
2025-03-29,0.0,36.7,25.5,5.91,0.189,West Godavari,AP
2025-03-30,0.0,35.3,25.8,5.83,0.224,West Godavari,AP
2025-03-31,0.0,33.8,24.9,5.76,0.216,West Godavari,AP
2025-04-01,0.0,33.9,25.6,5.42,0.216,West Godavari,AP
2025-04-02,0.5,34.4,25.2,5.58,0.215,West Godavari,AP
2025-04-03,0.0,35.3,25.3,5.26,0.212,West Godavari,AP
2025-04-04,0.4,35.5,23.6,4.67,0.232,West Godavari,AP
2025-04-05,2.1,34.3,25.0,4.7,0.243,West Godavari,AP
2025-04-06,0.6,36.2,25.5,5.41,0.249,West Godavari,AP
2025-04-07,0.0,35.9,25.7,5.41,0.25,West Godavari,AP
2025-04-08,0.0,37.7,25.4,6.15,0.243,West Godavari,AP
2025-04-09,0.1,37.7,26.0,6.08,0.223,West Godavari,AP
2025-04-10,2.8,36.5,25.6,5.28,0.227,West Godavari,AP
2025-04-11,0.0,35.7,25.9,5.38,0.254,West Godavari,AP
2025-04-12,0.2,37.9,26.5,5.72,0.255,West Godavari,AP
2025-04-13,0.7,35.0,26.9,4.69,0.267,West Godavari,AP
2025-04-14,0.1,34.7,25.3,5.07,0.28,West Godavari,AP
2025-04-15,9.6,34.0,24.9,5.04,0.295,West Godavari,AP
2025-04-16,2.2,34.2,25.2,5.31,0.303,West Godavari,AP
2025-04-17,0.0,35.3,26.6,5.66,0.261,West Godavari,AP
2025-04-18,2.7,35.0,27.6,5.36,0.264,West Godavari,AP
2025-04-19,0.0,36.9,27.9,5.43,0.256,West Godavari,AP
2025-04-20,0.0,36.6,28.5,5.73,0.25,West Godavari,AP
2025-04-21,0.0,35.8,27.7,5.92,0.246,West Godavari,AP
2025-04-22,0.0,35.3,27.4,6.04,0.238,West Godavari,AP
2025-04-23,0.0,35.6,27.3,6.09,0.233,West Godavari,AP
2025-04-24,0.0,35.1,27.5,6.02,0.227,West Godavari,AP
2025-04-25,0.0,35.5,27.6,6.13,0.218,West Godavari,AP
2025-04-26,0.1,35.3,28.0,6.14,0.213,West Godavari,AP
2025-04-27,0.0,35.9,27.4,5.63,0.202,West Godavari,AP
2025-04-28,0.3,34.3,27.3,5.66,0.183,West Godavari,AP
2025-04-29,0.0,35.3,27.2,5.84,0.166,West Godavari,AP
2025-04-30,0.9,34.9,27.6,5.51,0.168,West Godavari,AP
2025-05-01,0.0,34.6,26.8,5.4,0.252,West Godavari,AP
2025-05-02,1.9,34.3,26.6,4.3,0.272,West Godavari,AP
2025-05-03,3.6,34.9,27.9,5.08,0.27,West Godavari,AP
2025-05-04,13.5,32.4,25.9,3.6,0.366,West Godavari,AP
2025-05-05,0.7,34.8,25.2,5.21,0.366,West Godavari,AP
2025-05-06,1.4,34.8,27.0,5.17,0.333,West Godavari,AP
2025-05-07,8.2,33.6,27.2,4.62,0.344,West Godavari,AP
2025-05-08,4.5,35.7,27.4,4.89,0.341,West Godavari,AP
2025-05-09,0.0,35.7,26.3,5.47,0.31,West Godavari,AP
2025-05-10,1.2,35.5,27.3,5.5,0.28,West Godavari,AP
2025-05-11,0.0,37.0,26.9,5.57,0.261,West Godavari,AP
2025-05-12,0.0,39.3,27.7,5.7,0.255,West Godavari,AP
2025-05-13,0.0,38.6,27.4,5.55,0.263,West Godavari,AP
2025-05-14,15.4,35.8,26.5,4.27,0.348,West Godavari,AP
2025-05-15,9.0,32.8,28.9,3.58,0.404,West Godavari,AP
2025-05-16,10.1,35.7,25.2,5.39,0.444,West Godavari,AP
2025-05-17,5.4,33.5,25.7,3.64,0.428,West Godavari,AP
2025-05-18,3.9,30.8,26.5,2.92,0.447,West Godavari,AP
2025-05-19,7.0,32.8,26.3,4.29,0.427,West Godavari,AP
2025-05-20,22.2,32.4,25.7,3.32,0.481,West Godavari,AP
2025-05-21,11.1,30.5,25.5,2.83,0.491,West Godavari,AP
2025-05-22,1.4,32.1,25.6,3.2,0.485,West Godavari,AP
2025-05-23,0.0,35.4,27.9,5.6,0.458,West Godavari,AP
2025-05-24,4.4,34.9,26.5,5.07,0.442,West Godavari,AP
2025-05-25,1.6,34.0,27.5,4.51,0.45,West Godavari,AP
2025-05-26,9.1,32.7,25.7,4.4,0.465,West Godavari,AP
2025-05-27,0.9,33.8,26.8,5.15,0.426,West Godavari,AP
2025-05-28,1.1,32.5,26.2,3.86,0.435,West Godavari,AP
2025-05-29,0.3,32.7,27.6,4.51,0.42,West Godavari,AP
2025-05-30,1.9,35.3,27.5,4.98,0.397,West Godavari,AP
2025-05-31,0.0,35.2,27.2,5.54,0.397,West Godavari,AP
2025-06-01,0.0,36.4,27.3,6.51,0.385,West Godavari,AP
2025-06-02,0.0,36.3,28.4,6.68,0.345,West Godavari,AP
2025-06-03,0.0,35.9,28.4,6.15,0.294,West Godavari,AP
2025-06-04,0.0,37.4,28.9,6.44,0.26,West Godavari,AP
2025-06-05,0.0,37.5,28.5,6.46,0.233,West Godavari,AP
2025-06-06,3.8,37.5,28.0,5.6,0.232,West Godavari,AP
2025-06-07,3.0,37.1,28.3,5.74,0.251,West Godavari,AP
2025-06-08,0.0,38.7,28.0,6.33,0.273,West Godavari,AP
2025-06-09,0.0,38.0,28.6,7.18,0.265,West Godavari,AP
2025-06-10,0.6,36.2,28.3,5.44,0.258,West Godavari,AP
2025-06-11,4.1,32.2,25.7,3.35,0.417,West Godavari,AP
2025-06-12,0.7,33.1,25.7,5.2,0.424,West Godavari,AP
2025-06-13,3.0,33.5,26.3,4.8,0.411,West Godavari,AP
2025-06-14,14.2,33.4,27.2,3.83,0.442,West Godavari,AP
2025-06-15,5.1,33.9,26.8,5.06,0.484,West Godavari,AP
2025-06-16,7.6,34.3,26.8,4.97,0.486,West Godavari,AP
2025-06-17,0.1,34.3,28.6,5.79,0.456,West Godavari,AP
2025-06-18,0.4,35.1,29.0,6.03,0.425,West Godavari,AP
2025-06-19,0.0,34.6,29.8,5.27,0.396,West Godavari,AP
2025-06-20,0.5,34.6,27.7,5.43,0.372,West Godavari,AP
2025-06-21,0.0,35.1,27.3,6.17,0.355,West Godavari,AP
2025-06-22,0.2,34.5,28.1,5.92,0.348,West Godavari,AP
2025-06-23,2.6,31.1,26.3,3.36,0.37,West Godavari,AP
2025-06-24,2.7,30.7,26.2,2.71,0.391,West Godavari,AP
2025-06-25,17.0,27.5,25.1,1.4,0.478,West Godavari,AP
2025-06-26,8.6,31.3,25.2,2.69,0.501,West Godavari,AP
2025-06-27,0.0,32.2,26.4,3.7,0.482,West Godavari,AP
2025-06-28,0.0,34.1,27.1,5.74,0.448,West Godavari,AP
2025-06-29,3.8,33.1,24.8,4.86,0.427,West Godavari,AP
2025-06-30,3.6,30.6,24.6,2.62,0.477,West Godavari,AP
2025-07-01,6.1,30.1,25.2,2.53,0.494,West Godavari,AP
2025-07-02,14.5,29.0,23.6,2.45,0.506,West Godavari,AP
2025-07-03,0.1,31.4,26.1,3.94,0.481,West Godavari,AP
2025-07-04,0.0,33.0,27.1,5.61,0.466,West Godavari,AP
2025-07-05,5.7,32.6,26.2,5.44,0.461,West Godavari,AP
2025-07-06,0.2,33.0,26.4,5.42,0.454,West Godavari,AP
2025-07-07,0.2,31.2,27.6,4.65,0.419,West Godavari,AP
2025-07-08,0.1,33.4,26.7,6.48,0.411,West Godavari,AP
2025-07-09,0.2,33.7,26.3,5.89,0.386,West Godavari,AP
2025-07-10,0.1,34.1,26.8,5.64,0.36,West Godavari,AP
2025-07-11,0.5,34.3,25.8,5.69,0.335,West Godavari,AP
2025-07-12,4.3,33.6,25.6,5.1,0.327,West Godavari,AP
2025-07-13,0.0,34.6,28.0,5.7,0.288,West Godavari,AP
2025-07-14,0.0,35.7,27.9,5.97,0.261,West Godavari,AP
2025-07-15,1.3,36.0,27.6,6.55,0.247,West Godavari,AP
2025-07-16,2.0,36.2,28.7,5.41,0.236,West Godavari,AP
2025-07-17,22.1,34.7,25.6,4.76,0.266,West Godavari,AP
2025-07-18,12.3,36.2,25.0,5.24,0.301,West Godavari,AP
2025-07-19,9.7,34.3,25.4,4.42,0.348,West Godavari,AP
2025-07-20,12.5,35.3,25.0,4.69,0.384,West Godavari,AP
2025-07-21,12.3,33.0,25.5,3.22,0.421,West Godavari,AP
2025-07-22,23.5,31.3,24.8,2.66,0.484,West Godavari,AP
2025-07-23,10.6,31.6,25.5,2.85,0.478,West Godavari,AP
2025-07-24,4.8,29.7,25.3,2.72,0.489,West Godavari,AP
2025-07-25,19.4,28.2,24.9,1.66,0.511,West Godavari,AP
2025-07-26,12.0,31.6,25.0,3.96,0.501,West Godavari,AP
2025-07-27,0.0,33.5,25.6,6.21,0.467,West Godavari,AP
2025-07-28,0.0,32.8,26.9,5.71,0.43,West Godavari,AP
2025-07-29,0.6,33.2,28.2,6.12,0.401,West Godavari,AP
2025-07-30,0.9,33.0,26.4,5.58,0.383,West Godavari,AP
2025-07-31,0.4,33.6,26.1,4.85,0.361,West Godavari,AP
2025-08-01,0.1,34.0,27.4,5.7,0.335,West Godavari,AP
2025-08-02,0.3,34.6,27.0,5.58,0.307,West Godavari,AP
2025-08-03,2.4,33.5,26.6,5.33,0.283,West Godavari,AP
2025-08-04,6.6,34.9,25.2,5.04,0.278,West Godavari,AP
2025-08-05,2.0,32.8,25.4,5.01,0.276,West Godavari,AP
2025-08-06,1.3,33.9,26.5,4.97,0.258,West Godavari,AP
2025-08-07,2.1,35.0,27.5,4.86,0.253,West Godavari,AP
2025-08-08,11.8,33.7,25.0,3.88,0.298,West Godavari,AP
2025-08-09,5.4,35.0,25.0,4.78,0.296,West Godavari,AP
2025-08-10,2.3,31.3,25.2,3.04,0.374,West Godavari,AP
2025-08-11,5.0,33.5,25.1,4.77,0.406,West Godavari,AP
2025-08-12,12.3,34.1,25.5,5.01,0.393,West Godavari,AP
2025-08-13,82.4,29.8,24.2,2.18,0.495,West Godavari,AP
2025-08-14,6.0,31.2,24.1,4.59,0.49,West Godavari,AP
2025-08-15,3.2,32.2,25.4,5.07,0.462,West Godavari,AP
2025-08-16,15.4,31.4,24.8,3.38,0.497,West Godavari,AP
2025-08-17,12.9,28.1,25.0,1.59,0.492,West Godavari,AP
2025-08-18,22.3,28.6,24.4,2.32,0.499,West Godavari,AP
2025-08-19,1.8,30.5,24.9,4.71,0.482,West Godavari,AP
2025-08-20,1.7,31.3,26.0,4.38,0.466,West Godavari,AP
2025-08-21,0.7,32.4,26.0,4.55,0.446,West Godavari,AP
2025-08-22,0.1,32.0,26.7,4.38,0.403,West Godavari,AP
2025-08-23,0.0,32.5,26.4,5.05,0.351,West Godavari,AP
2025-08-24,0.0,31.4,26.6,4.53,0.319,West Godavari,AP
2025-08-25,0.0,32.5,26.7,5.4,0.298,West Godavari,AP
2025-08-26,11.6,29.1,25.2,2.23,0.335,West Godavari,AP
2025-08-27,98.7,26.3,23.8,1.05,0.506,West Godavari,AP
2025-08-28,16.9,29.0,24.5,1.98,0.492,West Godavari,AP
2025-08-29,9.9,31.7,24.9,4.68,0.466,West Godavari,AP
2025-08-30,7.5,32.7,25.1,4.79,0.485,West Godavari,AP
2025-08-31,4.9,31.5,26.0,4.46,0.465,West Godavari,AP
2025-09-01,19.8,31.2,24.5,3.38,0.481,West Godavari,AP
2025-09-02,13.6,28.5,26.2,2.75,0.487,West Godavari,AP
2025-09-03,6.7,31.5,25.7,3.85,0.477,West Godavari,AP
2025-09-04,1.2,31.9,24.1,4.63,0.456,West Godavari,AP
2025-09-05,0.0,32.5,26.4,5.06,0.421,West Godavari,AP
2025-09-06,0.4,32.6,25.6,4.58,0.386,West Godavari,AP
2025-09-07,2.4,31.4,25.7,4.21,0.344,West Godavari,AP
2025-09-08,0.5,33.5,25.7,5.1,0.312,West Godavari,AP
2025-09-09,3.6,32.8,25.9,4.37,0.295,West Godavari,AP
2025-09-10,6.4,31.5,26.3,3.36,0.306,West Godavari,AP
2025-09-11,26.7,31.8,25.2,3.88,0.448,West Godavari,AP
2025-09-12,3.6,29.1,25.5,2.16,0.432,West Godavari,AP
2025-09-13,24.5,30.2,25.1,3.44,0.443,West Godavari,AP
2025-09-14,1.3,31.2,24.7,4.18,0.432,West Godavari,AP
2025-09-15,4.2,31.4,26.4,3.8,0.409,West Godavari,AP
2025-09-16,3.8,31.4,25.3,4.24,0.421,West Godavari,AP
2025-09-17,0.8,31.0,25.1,4.28,0.406,West Godavari,AP
2025-09-18,2.9,31.2,26.1,4.28,0.369,West Godavari,AP
2025-09-19,4.1,32.3,25.6,4.45,0.346,West Godavari,AP
2025-09-20,3.0,33.2,25.1,4.77,0.332,West Godavari,AP
2025-09-21,20.9,32.4,25.1,4.38,0.365,West Godavari,AP
2025-09-22,15.3,31.5,25.1,3.02,0.437,West Godavari,AP
2025-09-23,1.0,31.5,25.1,3.91,0.439,West Godavari,AP
2025-09-24,0.2,30.9,25.5,3.44,0.402,West Godavari,AP
2025-09-25,0.2,30.4,25.3,3.64,0.379,West Godavari,AP
2025-09-26,30.8,28.5,24.2,2.09,0.477,West Godavari,AP
2025-09-27,19.3,30.2,24.1,3.08,0.491,West Godavari,AP
2025-09-28,0.3,31.1,24.0,4.66,0.452,West Godavari,AP
2025-09-29,0.3,31.7,25.3,4.31,0.412,West Godavari,AP
2025-09-30,14.0,30.4,24.8,2.48,0.425,West Godavari,AP
2025-10-01,3.9,30.3,24.5,2.57,0.463,West Godavari,AP
2025-10-02,11.2,29.1,25.4,1.76,0.479,West Godavari,AP
2025-10-03,0.2,32.2,25.7,4.64,0.438,West Godavari,AP
2025-10-04,1.8,31.1,25.7,3.61,0.386,West Godavari,AP
2025-10-05,5.7,31.1,25.4,3.74,0.373,West Godavari,AP
2025-10-06,2.3,31.4,24.4,4.36,0.362,West Godavari,AP
2025-10-07,3.4,31.9,24.8,4.32,0.401,West Godavari,AP
2025-10-08,3.4,32.1,24.8,4.35,0.377,West Godavari,AP
2025-10-09,10.2,31.4,24.7,3.98,0.435,West Godavari,AP
2025-10-10,7.9,30.3,24.7,3.74,0.426,West Godavari,AP
2025-10-11,4.6,30.2,24.4,3.71,0.394,West Godavari,AP
2025-10-12,3.1,31.2,24.3,3.74,0.411,West Godavari,AP
2025-10-13,34.5,26.4,24.1,0.77,0.48,West Godavari,AP
2025-10-14,7.1,28.8,24.2,2.81,0.461,West Godavari,AP
2025-10-15,0.6,30.1,24.5,4.08,0.444,West Godavari,AP
2025-10-16,0.2,30.8,24.0,4.11,0.423,West Godavari,AP
2025-10-17,0.0,30.6,24.5,3.87,0.383,West Godavari,AP
2025-10-18,6.1,30.0,24.4,3.51,0.403,West Godavari,AP
2025-10-19,10.8,26.6,23.9,1.55,0.478,West Godavari,AP
2025-10-20,11.6,30.6,24.4,3.28,0.478,West Godavari,AP
2025-10-21,16.7,28.5,24.7,2.58,0.487,West Godavari,AP
2025-10-22,22.4,27.5,24.5,2.1,0.496,West Godavari,AP
2025-10-23,14.6,27.4,24.3,1.88,0.507,West Godavari,AP
2025-10-24,14.7,28.0,23.9,1.96,0.499,West Godavari,AP
2025-10-25,4.5,30.3,23.5,3.09,0.48,West Godavari,AP
2025-10-26,1.0,30.6,23.8,3.83,0.466,West Godavari,AP
2025-10-27,22.0,26.0,24.4,0.94,0.482,West Godavari,AP
2025-10-28,18.9,28.0,24.2,2.2,0.508,West Godavari,AP
2025-10-29,0.8,26.8,24.2,2.55,0.499,West Godavari,AP
2025-10-30,2.1,30.8,24.4,4.41,0.467,West Godavari,AP
2025-10-31,0.7,30.8,24.7,3.92,0.438,West Godavari,AP
2025-11-01,0.3,31.6,25.0,3.75,0.404,West Godavari,AP
2025-11-02,0.0,32.1,24.9,4.23,0.37,West Godavari,AP
2025-11-03,2.5,33.0,24.8,4.23,0.338,West Godavari,AP
2025-11-04,5.3,32.1,24.0,3.58,0.314,West Godavari,AP
2025-11-05,3.6,31.1,23.9,3.42,0.309,West Godavari,AP
2025-11-06,0.5,30.8,24.1,3.71,0.291,West Godavari,AP
2025-11-07,1.7,30.3,23.0,3.25,0.28,West Godavari,AP
2025-11-08,0.0,31.4,23.3,4.03,0.268,West Godavari,AP
2025-11-09,0.0,30.8,22.3,4.13,0.262,West Godavari,AP
2025-11-10,0.2,30.7,22.9,3.9,0.256,West Godavari,AP
2025-11-11,0.6,31.5,23.0,3.95,0.247,West Godavari,AP
2025-11-12,0.0,31.1,23.3,3.98,0.241,West Godavari,AP
2025-11-13,0.0,31.0,22.2,4.64,0.237,West Godavari,AP
2025-11-14,0.0,29.6,19.5,4.62,0.243,West Godavari,AP
2025-11-15,0.0,29.7,19.5,4.55,0.239,West Godavari,AP
2025-11-16,0.0,30.1,19.8,4.8,0.238,West Godavari,AP
2025-11-17,0.0,29.7,20.0,4.7,0.249,West Godavari,AP
2025-11-18,0.0,30.7,20.6,4.73,0.252,West Godavari,AP
2025-11-19,0.0,30.9,19.4,4.49,0.241,West Godavari,AP
2025-11-20,0.1,30.8,20.3,3.74,0.233,West Godavari,AP
2025-11-21,0.6,30.9,24.1,3.88,0.231,West Godavari,AP
2025-11-22,0.0,32.3,23.8,4.07,0.232,West Godavari,AP
2025-11-23,0.9,31.7,23.7,3.85,0.237,West Godavari,AP
2025-11-24,0.0,31.4,23.3,4.07,0.24,West Godavari,AP
2025-11-25,0.0,31.6,22.5,4.42,0.238,West Godavari,AP
2025-11-26,0.0,30.6,20.9,4.22,0.238,West Godavari,AP
2025-11-27,0.0,30.2,20.5,4.51,0.242,West Godavari,AP
2025-11-28,0.0,30.1,20.0,4.54,0.248,West Godavari,AP
2025-11-29,0.0,31.1,21.6,4.25,0.243,West Godavari,AP
2025-11-30,33.1,28.2,22.5,1.89,0.308,West Godavari,AP
2025-12-01,3.6,26.0,22.0,2.1,0.444,West Godavari,AP
2025-12-02,25.2,24.5,21.3,1.39,0.485,West Godavari,AP
2025-12-03,8.4,26.8,22.0,1.71,0.479,West Godavari,AP
2025-12-04,0.0,30.1,22.7,3.71,0.445,West Godavari,AP
2025-12-05,0.0,29.1,21.4,3.87,0.413,West Godavari,AP
2025-12-06,0.0,28.9,19.9,3.75,0.392,West Godavari,AP
2025-12-07,0.0,28.9,19.4,3.7,0.367,West Godavari,AP
2025-12-08,0.0,29.1,18.4,3.8,0.343,West Godavari,AP
2025-12-09,0.0,29.6,18.2,4.07,0.314,West Godavari,AP
2025-12-10,0.0,29.4,18.0,4.16,0.288,West Godavari,AP
2025-12-11,0.0,30.1,17.9,3.95,0.27,West Godavari,AP
2025-12-12,0.0,29.8,17.0,4.01,0.258,West Godavari,AP
2025-12-13,0.0,30.1,17.0,3.94,0.245,West Godavari,AP
2025-12-14,0.0,30.4,18.3,3.9,0.237,West Godavari,AP
2025-12-15,0.0,31.0,19.0,3.96,0.23,West Godavari,AP
2025-12-16,0.0,30.6,19.1,4.01,0.228,West Godavari,AP
2025-12-17,0.0,30.7,18.6,3.63,0.226,West Godavari,AP
2025-12-18,0.0,30.9,18.5,3.77,0.224,West Godavari,AP
2025-12-19,0.0,30.3,18.9,3.54,0.228,West Godavari,AP
2025-12-20,0.0,29.9,19.7,3.87,0.232,West Godavari,AP
2025-12-21,0.0,30.3,18.6,3.91,0.232,West Godavari,AP
2025-12-22,0.0,30.5,19.5,3.75,0.231,West Godavari,AP
2025-12-23,0.0,30.2,18.9,3.63,0.236,West Godavari,AP
2025-12-24,0.0,30.3,18.7,3.9,0.238,West Godavari,AP
2025-12-25,0.0,30.0,18.4,3.99,0.24,West Godavari,AP
2025-12-26,0.0,29.8,18.5,3.57,0.235,West Godavari,AP
2025-12-27,0.0,30.1,19.0,3.77,0.231,West Godavari,AP
2025-12-28,0.0,30.0,19.4,3.79,0.235,West Godavari,AP
