date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2025-01-18,0.0,29.0,20.4,4.13,0.227,Prakasam,AP
2025-01-19,0.0,31.1,21.3,4.16,0.222,Prakasam,AP
2025-01-20,0.0,30.6,20.3,4.06,0.219,Prakasam,AP
2025-01-21,0.0,31.3,19.9,4.22,0.203,Prakasam,AP
2025-01-22,0.0,30.7,18.4,4.19,0.193,Prakasam,AP
2025-01-23,0.0,30.0,20.2,4.09,0.187,Prakasam,AP
2025-01-24,0.0,30.0,18.4,4.15,0.171,Prakasam,AP
2025-01-25,0.0,30.9,18.3,4.29,0.159,Prakasam,AP
2025-01-26,0.0,31.3,18.8,4.39,0.169,Prakasam,AP
2025-01-27,0.0,32.1,20.4,4.39,0.17,Prakasam,AP
2025-01-28,0.0,31.7,19.9,4.17,0.171,Prakasam,AP
2025-01-29,0.0,30.6,19.7,4.45,0.169,Prakasam,AP
2025-01-30,0.0,31.9,19.1,4.46,0.174,Prakasam,AP
2025-01-31,0.0,33.4,20.4,4.25,0.181,Prakasam,AP
2025-02-01,0.1,33.2,22.7,4.52,0.182,Prakasam,AP
2025-02-02,0.0,32.7,21.8,4.57,0.182,Prakasam,AP
2025-02-03,0.0,33.8,19.6,4.71,0.182,Prakasam,AP
2025-02-04,0.0,34.8,19.1,5.21,0.182,Prakasam,AP
2025-02-05,0.0,34.8,20.4,5.18,0.182,Prakasam,AP
2025-02-06,0.0,33.0,22.5,4.69,0.183,Prakasam,AP
2025-02-07,0.0,33.5,21.9,4.77,0.183,Prakasam,AP
2025-02-08,0.0,33.6,20.3,4.98,0.183,Prakasam,AP
2025-02-09,0.1,32.1,22.9,4.5,0.186,Prakasam,AP
2025-02-10,0.3,31.9,22.0,4.65,0.181,Prakasam,AP
2025-02-11,0.0,32.8,21.2,4.69,0.18,Prakasam,AP
2025-02-12,0.0,34.2,19.2,4.94,0.18,Prakasam,AP
2025-02-13,0.0,35.1,20.1,5.18,0.183,Prakasam,AP
2025-02-14,0.0,34.4,19.8,5.21,0.177,Prakasam,AP
2025-02-15,0.0,34.7,20.6,5.34,0.183,Prakasam,AP
2025-02-16,0.0,33.7,21.7,4.78,0.183,Prakasam,AP
2025-02-17,0.0,33.4,21.5,5.08,0.183,Prakasam,AP
2025-02-18,0.0,33.2,21.4,5.09,0.183,Prakasam,AP
2025-02-19,0.0,34.2,21.6,5.13,0.183,Prakasam,AP
2025-02-20,0.0,32.5,22.5,4.83,0.184,Prakasam,AP
2025-02-21,0.0,33.4,22.2,4.82,0.184,Prakasam,AP
2025-02-22,0.0,34.0,22.2,4.78,0.184,Prakasam,AP
2025-02-23,0.0,35.7,22.7,5.04,0.176,Prakasam,AP
2025-02-24,0.0,33.3,22.9,5.23,0.184,Prakasam,AP
2025-02-25,0.0,33.5,22.5,5.34,0.185,Prakasam,AP
2025-02-26,0.0,33.5,22.1,5.44,0.185,Prakasam,AP
2025-02-27,0.0,34.1,23.3,5.3,0.185,Prakasam,AP
2025-02-28,0.0,33.4,22.4,5.31,0.185,Prakasam,AP
2025-03-01,0.0,33.9,22.9,5.34,0.185,Prakasam,AP
2025-03-02,0.0,35.4,23.3,5.44,0.186,Prakasam,AP
2025-03-03,0.0,37.2,22.6,5.69,0.182,Prakasam,AP
2025-03-04,0.0,38.2,23.0,5.94,0.182,Prakasam,AP
2025-03-05,0.0,37.9,22.8,5.48,0.185,Prakasam,AP
2025-03-06,0.0,39.1,22.5,6.99,0.185,Prakasam,AP
2025-03-07,0.0,35.9,20.6,5.57,0.185,Prakasam,AP
2025-03-08,0.0,35.5,22.2,5.72,0.185,Prakasam,AP
2025-03-09,0.0,32.7,22.3,4.99,0.185,Prakasam,AP
2025-03-10,0.2,32.6,24.1,5.69,0.186,Prakasam,AP
2025-03-11,0.1,33.1,22.5,5.44,0.186,Prakasam,AP
2025-03-12,0.0,36.1,23.2,5.69,0.186,Prakasam,AP
2025-03-13,0.0,38.7,24.9,6.07,0.186,Prakasam,AP
2025-03-14,0.0,37.6,23.6,6.06,0.187,Prakasam,AP
2025-03-15,0.0,36.5,24.0,6.06,0.186,Prakasam,AP
2025-03-16,0.0,37.5,24.0,6.1,0.186,Prakasam,AP
2025-03-17,0.0,36.9,24.4,6.01,0.186,Prakasam,AP
2025-03-18,0.0,36.3,24.6,5.96,0.184,Prakasam,AP
2025-03-19,0.0,35.9,25.6,6.04,0.186,Prakasam,AP
2025-03-20,0.2,35.4,26.2,6.17,0.188,Prakasam,AP
2025-03-21,0.0,34.7,25.6,5.53,0.189,Prakasam,AP
2025-03-22,2.3,34.2,26.6,4.86,0.187,Prakasam,AP
2025-03-23,1.1,34.7,26.5,5.19,0.202,Prakasam,AP
2025-03-24,0.0,34.4,25.2,5.44,0.224,Prakasam,AP
2025-03-25,0.5,35.4,24.4,5.54,0.219,Prakasam,AP
2025-03-26,0.0,36.2,24.0,6.04,0.211,Prakasam,AP
2025-03-27,0.0,39.0,23.9,6.18,0.215,Prakasam,AP
2025-03-28,0.0,40.3,24.4,6.62,0.225,Prakasam,AP
2025-03-29,0.0,39.8,24.4,7.06,0.225,Prakasam,AP
2025-03-30,0.0,37.6,24.6,6.52,0.221,Prakasam,AP
2025-03-31,0.0,34.1,25.2,5.76,0.21,Prakasam,AP
2025-04-01,0.0,33.8,24.8,5.89,0.216,Prakasam,AP
2025-04-02,1.7,33.4,25.8,5.29,0.226,Prakasam,AP
2025-04-03,2.2,35.3,26.9,5.34,0.227,Prakasam,AP
2025-04-04,10.4,34.2,23.6,5.11,0.302,Prakasam,AP
2025-04-05,1.8,35.1,25.4,5.46,0.29,Prakasam,AP
2025-04-06,0.0,37.7,25.4,5.41,0.267,Prakasam,AP
2025-04-07,0.0,36.0,25.0,5.82,0.258,Prakasam,AP
2025-04-08,0.0,35.5,25.7,5.96,0.243,Prakasam,AP
2025-04-09,0.5,35.8,26.2,5.73,0.217,Prakasam,AP
2025-04-10,2.9,37.7,25.3,5.46,0.208,Prakasam,AP
2025-04-11,0.0,39.6,27.0,6.32,0.197,Prakasam,AP
2025-04-12,0.0,40.4,26.5,7.05,0.214,Prakasam,AP
2025-04-13,3.1,38.3,27.9,5.4,0.227,Prakasam,AP
2025-04-14,0.9,35.9,26.5,5.16,0.228,Prakasam,AP
2025-04-15,1.4,36.1,26.2,5.91,0.215,Prakasam,AP
2025-04-16,1.5,36.8,27.7,5.75,0.229,Prakasam,AP
2025-04-17,1.6,36.8,27.6,5.8,0.252,Prakasam,AP
2025-04-18,2.7,37.1,27.3,5.72,0.264,Prakasam,AP
2025-04-19,0.0,38.4,27.8,5.89,0.281,Prakasam,AP
2025-04-20,0.1,38.3,27.7,5.73,0.262,Prakasam,AP
2025-04-21,0.0,37.6,27.5,6.02,0.246,Prakasam,AP
2025-04-22,0.0,36.6,26.8,6.39,0.23,Prakasam,AP
2025-04-23,0.0,37.4,25.9,6.55,0.222,Prakasam,AP
2025-04-24,0.0,37.5,26.4,6.29,0.221,Prakasam,AP
2025-04-25,0.0,36.6,27.5,6.31,0.222,Prakasam,AP
2025-04-26,0.0,36.2,27.4,6.35,0.223,Prakasam,AP
2025-04-27,0.0,35.5,27.4,5.91,0.222,Prakasam,AP
2025-04-28,0.0,35.8,26.7,6.22,0.229,Prakasam,AP
2025-04-29,0.0,36.8,27.1,6.31,0.225,Prakasam,AP
2025-04-30,4.0,37.9,27.4,6.01,0.22,Prakasam,AP
2025-05-01,1.2,36.9,27.9,6.04,0.232,Prakasam,AP
2025-05-02,3.2,36.2,28.3,5.54,0.246,Prakasam,AP
2025-05-03,0.5,39.3,28.0,5.93,0.247,Prakasam,AP
2025-05-04,0.5,38.1,26.7,5.76,0.254,Prakasam,AP
2025-05-05,0.2,36.6,25.6,5.74,0.266,Prakasam,AP
2025-05-06,0.0,36.8,27.3,5.81,0.253,Prakasam,AP
2025-05-07,0.8,38.0,27.2,5.43,0.256,Prakasam,AP
2025-05-08,10.9,38.8,26.4,5.47,0.312,Prakasam,AP
2025-05-09,0.0,36.9,26.2,5.53,0.421,Prakasam,AP
2025-05-10,1.3,36.4,27.7,5.43,0.38,Prakasam,AP
2025-05-11,0.6,37.2,27.0,5.34,0.351,Prakasam,AP
2025-05-12,0.0,40.2,27.3,6.24,0.313,Prakasam,AP
2025-05-13,0.0,38.9,27.7,6.26,0.286,Prakasam,AP
2025-05-14,0.1,38.7,28.1,5.85,0.259,Prakasam,AP
2025-05-15,0.3,38.0,28.3,5.65,0.234,Prakasam,AP
2025-05-16,0.4,36.1,26.4,4.49,0.35,Prakasam,AP
2025-05-17,0.2,37.4,27.0,5.63,0.364,Prakasam,AP
2025-05-18,1.1,35.3,26.6,5.0,0.393,Prakasam,AP
2025-05-19,19.4,32.0,25.3,3.46,0.471,Prakasam,AP
2025-05-20,30.6,32.2,25.2,2.92,0.49,Prakasam,AP
2025-05-21,7.2,33.1,25.9,3.76,0.483,Prakasam,AP
2025-05-22,0.6,35.4,26.2,4.8,0.478,Prakasam,AP
2025-05-23,1.1,36.9,27.6,5.98,0.438,Prakasam,AP
2025-05-24,11.2,35.5,27.3,4.75,0.472,Prakasam,AP
2025-05-25,11.3,35.2,26.1,5.01,0.482,Prakasam,AP
2025-05-26,0.6,34.9,26.3,5.31,0.479,Prakasam,AP
2025-05-27,0.4,35.6,27.4,6.47,0.452,Prakasam,AP
2025-05-28,0.3,34.3,28.2,5.76,0.429,Prakasam,AP
2025-05-29,2.1,34.2,26.4,4.83,0.414,Prakasam,AP
2025-05-30,2.5,36.4,27.5,5.58,0.432,Prakasam,AP
2025-05-31,0.0,36.6,28.5,6.12,0.467,Prakasam,AP
2025-06-01,0.0,38.1,28.3,7.35,0.436,Prakasam,AP
2025-06-02,0.0,37.3,28.4,6.74,0.403,Prakasam,AP
2025-06-03,0.1,36.6,28.3,6.74,0.371,Prakasam,AP
2025-06-04,0.0,37.8,28.5,6.52,0.327,Prakasam,AP
2025-06-05,0.0,37.2,28.0,6.43,0.299,Prakasam,AP
2025-06-06,0.0,38.6,27.4,6.3,0.265,Prakasam,AP
2025-06-07,0.0,38.7,27.6,5.72,0.251,Prakasam,AP
2025-06-08,2.2,39.1,28.6,6.44,0.259,Prakasam,AP
2025-06-09,0.3,38.3,29.8,7.67,0.233,Prakasam,AP
2025-06-10,0.5,39.0,29.8,6.96,0.225,Prakasam,AP
2025-06-11,0.1,36.4,28.8,5.49,0.218,Prakasam,AP
2025-06-12,1.2,36.8,28.0,5.78,0.208,Prakasam,AP
2025-06-13,0.1,37.0,27.6,5.72,0.222,Prakasam,AP
2025-06-14,1.0,37.7,28.7,6.12,0.229,Prakasam,AP
2025-06-15,9.1,35.7,26.6,4.97,0.243,Prakasam,AP
2025-06-16,5.6,36.6,25.8,5.99,0.259,Prakasam,AP
2025-06-17,0.0,36.5,28.4,6.52,0.249,Prakasam,AP
2025-06-18,0.0,38.7,28.5,7.61,0.237,Prakasam,AP
2025-06-19,0.0,37.8,29.4,7.21,0.235,Prakasam,AP
2025-06-20,13.8,38.0,26.0,6.78,0.227,Prakasam,AP
2025-06-21,2.4,37.8,26.1,6.82,0.249,Prakasam,AP
2025-06-22,0.0,37.5,29.1,7.85,0.222,Prakasam,AP
2025-06-23,0.0,34.3,28.5,5.48,0.234,Prakasam,AP
2025-06-24,1.3,33.9,26.9,5.0,0.246,Prakasam,AP
2025-06-25,0.8,35.3,28.3,4.86,0.243,Prakasam,AP
2025-06-26,1.1,35.4,27.0,5.43,0.263,Prakasam,AP
2025-06-27,0.0,36.8,28.1,6.78,0.275,Prakasam,AP
2025-06-28,0.2,36.9,28.4,6.57,0.254,Prakasam,AP
2025-06-29,2.5,37.3,27.6,8.06,0.233,Prakasam,AP
2025-06-30,0.1,34.9,28.1,5.15,0.25,Prakasam,AP
2025-07-01,1.9,31.8,26.0,3.64,0.238,Prakasam,AP
2025-07-02,0.7,33.6,25.7,4.4,0.26,Prakasam,AP
2025-07-03,2.7,34.3,26.0,5.83,0.274,Prakasam,AP
2025-07-04,0.1,37.2,27.8,7.33,0.242,Prakasam,AP
2025-07-05,0.3,37.0,28.9,7.64,0.233,Prakasam,AP
2025-07-06,1.1,36.0,27.9,7.56,0.222,Prakasam,AP
2025-07-07,0.1,36.4,29.0,7.08,0.208,Prakasam,AP
2025-07-08,2.6,38.3,26.3,8.84,0.215,Prakasam,AP
2025-07-09,2.1,38.0,26.5,7.61,0.234,Prakasam,AP
2025-07-10,0.3,38.0,29.2,7.5,0.222,Prakasam,AP
2025-07-11,2.0,39.0,29.1,6.53,0.221,Prakasam,AP
2025-07-12,0.7,39.4,28.9,8.29,0.218,Prakasam,AP
2025-07-13,0.2,38.5,29.9,8.39,0.188,Prakasam,AP
2025-07-14,0.0,39.4,29.7,8.82,0.163,Prakasam,AP
2025-07-15,2.5,39.5,29.6,8.57,0.149,Prakasam,AP
2025-07-16,2.9,39.6,29.6,6.4,0.153,Prakasam,AP
2025-07-17,9.4,38.9,27.2,5.56,0.169,Prakasam,AP
2025-07-18,7.7,35.5,26.4,4.36,0.33,Prakasam,AP
2025-07-19,5.5,36.9,26.0,5.14,0.361,Prakasam,AP
2025-07-20,40.6,37.7,25.9,5.37,0.411,Prakasam,AP
2025-07-21,6.3,35.0,26.1,4.2,0.389,Prakasam,AP
2025-07-22,3.8,34.1,25.8,4.12,0.414,Prakasam,AP
2025-07-23,4.1,31.6,25.7,4.39,0.419,Prakasam,AP
2025-07-24,2.8,30.3,25.1,3.25,0.448,Prakasam,AP
2025-07-25,10.3,31.3,25.0,3.13,0.441,Prakasam,AP
2025-07-26,2.4,34.2,24.9,4.97,0.434,Prakasam,AP
2025-07-27,0.0,34.8,27.7,6.92,0.38,Prakasam,AP
2025-07-28,0.0,35.5,26.7,6.93,0.335,Prakasam,AP
2025-07-29,0.0,35.7,27.1,7.27,0.298,Prakasam,AP
2025-07-30,0.0,36.5,27.1,7.48,0.269,Prakasam,AP
2025-07-31,0.3,35.6,25.9,6.08,0.258,Prakasam,AP
2025-08-01,0.2,37.8,27.9,7.14,0.238,Prakasam,AP
2025-08-02,0.3,39.0,28.3,6.16,0.223,Prakasam,AP
2025-08-03,7.3,39.3,27.7,6.01,0.22,Prakasam,AP
2025-08-04,3.9,39.4,26.0,5.7,0.228,Prakasam,AP
2025-08-05,4.5,36.7,26.0,6.06,0.22,Prakasam,AP
2025-08-06,2.2,37.4,27.4,5.62,0.219,Prakasam,AP
2025-08-07,0.9,38.5,28.1,5.84,0.232,Prakasam,AP
2025-08-08,2.2,37.9,25.7,5.47,0.215,Prakasam,AP
2025-08-09,2.3,39.0,27.5,5.97,0.217,Prakasam,AP
2025-08-10,0.3,35.4,27.7,4.8,0.257,Prakasam,AP
2025-08-11,15.4,35.3,25.3,4.92,0.345,Prakasam,AP
2025-08-12,17.8,32.5,26.1,4.61,0.466,Prakasam,AP
2025-08-13,22.1,27.7,24.7,1.4,0.489,Prakasam,AP
2025-08-14,5.0,32.1,24.6,4.69,0.468,Prakasam,AP
2025-08-15,4.0,33.7,26.3,5.86,0.419,Prakasam,AP
2025-08-16,0.9,32.8,26.5,4.84,0.399,Prakasam,AP
2025-08-17,9.1,29.9,24.9,3.05,0.411,Prakasam,AP
2025-08-18,13.4,30.3,24.6,3.06,0.479,Prakasam,AP
2025-08-19,1.9,31.3,24.4,4.21,0.47,Prakasam,AP
2025-08-20,0.5,33.1,25.6,5.77,0.439,Prakasam,AP
2025-08-21,0.4,34.2,26.6,5.32,0.386,Prakasam,AP
2025-08-22,0.2,34.3,27.1,5.19,0.34,Prakasam,AP
2025-08-23,0.0,34.6,26.8,5.99,0.289,Prakasam,AP
2025-08-24,0.0,35.3,27.5,6.45,0.26,Prakasam,AP
2025-08-25,0.0,34.1,27.8,5.82,0.236,Prakasam,AP
2025-08-26,4.0,35.2,26.2,5.13,0.233,Prakasam,AP
2025-08-27,8.3,31.1,24.8,2.65,0.388,Prakasam,AP
2025-08-28,1.5,33.2,25.1,4.84,0.414,Prakasam,AP
2025-08-29,3.4,34.3,25.2,4.9,0.365,Prakasam,AP
2025-08-30,0.1,34.5,25.0,4.79,0.344,Prakasam,AP
2025-08-31,5.2,34.2,24.8,5.2,0.316,Prakasam,AP
2025-09-01,7.0,34.0,26.2,4.99,0.321,Prakasam,AP
2025-09-02,7.4,32.2,27.0,4.51,0.324,Prakasam,AP
2025-09-03,0.7,35.1,26.5,5.96,0.284,Prakasam,AP
2025-09-04,0.6,35.8,26.9,6.66,0.248,Prakasam,AP
2025-09-05,0.1,37.6,27.2,6.87,0.229,Prakasam,AP
2025-09-06,1.4,37.8,26.8,6.41,0.218,Prakasam,AP
2025-09-07,0.1,39.1,27.6,7.18,0.198,Prakasam,AP
2025-09-08,0.8,38.2,28.6,5.81,0.191,Prakasam,AP
2025-09-09,0.8,38.9,27.1,6.08,0.193,Prakasam,AP
2025-09-10,5.7,38.0,27.5,5.12,0.203,Prakasam,AP
2025-09-11,18.9,36.4,24.9,5.29,0.299,Prakasam,AP
2025-09-12,0.7,32.1,26.1,3.36,0.353,Prakasam,AP
2025-09-13,3.6,32.8,25.4,3.26,0.386,Prakasam,AP
2025-09-14,0.9,35.0,25.6,5.24,0.376,Prakasam,AP
2025-09-15,1.3,37.0,25.2,5.56,0.322,Prakasam,AP
2025-09-16,9.5,35.3,25.4,5.23,0.356,Prakasam,AP
2025-09-17,6.7,35.6,24.9,5.39,0.371,Prakasam,AP
2025-09-18,13.5,36.0,24.7,4.88,0.367,Prakasam,AP
2025-09-19,7.5,36.7,24.8,5.44,0.351,Prakasam,AP
2025-09-20,1.5,36.5,25.8,5.12,0.339,Prakasam,AP
2025-09-21,4.2,36.2,26.4,4.74,0.363,Prakasam,AP
2025-09-22,0.0,34.8,26.8,4.82,0.337,Prakasam,AP
2025-09-23,10.6,32.5,26.5,3.27,0.383,Prakasam,AP
2025-09-24,5.5,33.7,25.8,5.6,0.42,Prakasam,AP
2025-09-25,0.0,35.2,26.4,6.62,0.369,Prakasam,AP
2025-09-26,3.6,31.1,24.8,4.23,0.33,Prakasam,AP
2025-09-27,6.1,32.5,24.2,4.72,0.367,Prakasam,AP
2025-09-28,1.4,35.0,25.5,5.63,0.32,Prakasam,AP
2025-09-29,3.7,33.7,25.4,4.59,0.318,Prakasam,AP
2025-09-30,0.6,33.6,25.8,4.49,0.368,Prakasam,AP
2025-10-01,0.0,31.9,26.2,3.05,0.373,Prakasam,AP
2025-10-02,0.5,32.8,27.6,3.22,0.352,Prakasam,AP
2025-10-03,0.0,35.7,27.0,5.86,0.331,Prakasam,AP
2025-10-04,1.1,36.8,26.2,5.09,0.294,Prakasam,AP
2025-10-05,1.3,36.3,25.8,5.14,0.27,Prakasam,AP
2025-10-06,8.4,34.3,24.5,4.86,0.37,Prakasam,AP
2025-10-07,4.9,35.6,25.4,4.35,0.354,Prakasam,AP
2025-10-08,21.9,35.1,24.7,4.01,0.36,Prakasam,AP
2025-10-09,11.7,33.5,24.9,4.14,0.421,Prakasam,AP
2025-10-10,0.9,33.8,25.4,4.47,0.381,Prakasam,AP
2025-10-11,4.9,32.0,24.7,3.61,0.382,Prakasam,AP
2025-10-12,2.1,33.2,24.8,4.68,0.367,Prakasam,AP
2025-10-13,4.7,30.5,24.0,2.95,0.409,Prakasam,AP
2025-10-14,7.7,31.3,24.4,3.58,0.422,Prakasam,AP
2025-10-15,14.8,31.0,24.0,3.53,0.451,Prakasam,AP
2025-10-16,24.7,29.6,24.4,2.34,0.455,Prakasam,AP
2025-10-17,8.4,30.6,24.0,3.09,0.479,Prakasam,AP
2025-10-18,10.5,29.6,24.9,3.13,0.467,Prakasam,AP
2025-10-19,19.8,26.7,24.4,1.32,0.489,Prakasam,AP
2025-10-20,12.0,30.1,24.0,3.13,0.491,Prakasam,AP
2025-10-21,25.7,29.9,24.3,2.46,0.501,Prakasam,AP
2025-10-22,17.1,27.9,24.5,1.43,0.51,Prakasam,AP
2025-10-23,53.2,28.8,23.9,1.87,0.508,Prakasam,AP
2025-10-24,25.4,28.2,23.7,1.75,0.506,Prakasam,AP
2025-10-25,7.4,30.7,23.6,3.12,0.493,Prakasam,AP
2025-10-26,1.8,31.0,23.7,3.84,0.458,Prakasam,AP
2025-10-27,17.1,27.3,23.8,1.41,0.476,Prakasam,AP
2025-10-28,164.0,26.9,23.8,1.29,0.512,Prakasam,AP
2025-10-29,58.2,29.3,22.7,3.01,0.506,Prakasam,AP
2025-10-30,0.0,32.0,24.0,4.58,0.482,Prakasam,AP
2025-10-31,0.0,33.0,24.2,4.61,0.448,Prakasam,AP
2025-11-01,1.7,32.0,24.6,4.03,0.414,Prakasam,AP
2025-11-02,2.4,32.3,25.1,4.12,0.37,Prakasam,AP
2025-11-03,8.7,32.6,24.4,4.14,0.328,Prakasam,AP
2025-11-04,2.3,31.7,24.5,3.92,0.379,Prakasam,AP
2025-11-05,9.4,31.8,24.8,3.45,0.4,Prakasam,AP
2025-11-06,1.0,31.8,24.3,4.04,0.388,Prakasam,AP
2025-11-07,0.0,32.3,23.9,4.25,0.348,Prakasam,AP
2025-11-08,0.0,31.8,23.2,3.88,0.31,Prakasam,AP
2025-11-09,0.0,31.7,22.8,4.72,0.29,Prakasam,AP
2025-11-10,0.0,31.5,22.5,4.32,0.27,Prakasam,AP
2025-11-11,0.4,32.1,23.1,4.24,0.254,Prakasam,AP
2025-11-12,0.8,31.0,22.9,4.17,0.241,Prakasam,AP
2025-11-13,2.1,29.7,23.3,3.48,0.242,Prakasam,AP
2025-11-14,0.0,29.6,21.3,4.59,0.242,Prakasam,AP
2025-11-15,0.0,29.4,19.8,4.49,0.233,Prakasam,AP
2025-11-16,0.0,29.7,20.6,4.65,0.229,Prakasam,AP
2025-11-17,0.0,29.0,20.2,4.1,0.235,Prakasam,AP
2025-11-18,0.0,29.4,21.5,3.71,0.236,Prakasam,AP
2025-11-19,0.0,31.1,21.6,4.22,0.231,Prakasam,AP
2025-11-20,0.2,30.2,20.8,4.29,0.225,Prakasam,AP
2025-11-21,5.4,30.1,23.7,2.97,0.248,Prakasam,AP
2025-11-22,2.3,31.1,24.0,3.78,0.28,Prakasam,AP
2025-11-23,3.7,29.7,23.3,3.12,0.299,Prakasam,AP
2025-11-24,1.2,29.9,23.0,3.77,0.297,Prakasam,AP
2025-11-25,0.5,29.6,23.6,3.9,0.285,Prakasam,AP
2025-11-26,0.0,29.5,21.9,3.83,0.271,Prakasam,AP
2025-11-27,0.0,28.9,21.1,3.64,0.261,Prakasam,AP
2025-11-28,0.0,28.6,20.7,4.0,0.251,Prakasam,AP
2025-11-29,3.3,30.1,21.1,4.11,0.247,Prakasam,AP
2025-11-30,49.0,25.6,22.4,1.26,0.399,Prakasam,AP
2025-12-01,11.7,26.9,22.1,2.64,0.488,Prakasam,AP
2025-12-02,12.8,25.7,22.4,1.93,0.492,Prakasam,AP
2025-12-03,23.7,26.6,22.1,1.62,0.504,Prakasam,AP
2025-12-04,4.9,28.7,22.8,2.73,0.497,Prakasam,AP
2025-12-05,0.0,28.8,21.8,3.51,0.473,Prakasam,AP
2025-12-06,0.0,28.6,20.4,3.66,0.454,Prakasam,AP
2025-12-07,0.0,28.7,20.9,3.62,0.427,Prakasam,AP
2025-12-08,0.0,27.9,19.7,3.6,0.401,Prakasam,AP
2025-12-09,0.0,28.8,19.3,3.8,0.363,Prakasam,AP
2025-12-10,0.0,27.9,18.8,3.61,0.333,Prakasam,AP
2025-12-11,0.0,28.3,18.6,3.74,0.309,Prakasam,AP
2025-12-12,0.0,27.8,19.4,3.7,0.283,Prakasam,AP
2025-12-13,0.0,28.0,17.9,3.76,0.258,Prakasam,AP
2025-12-14,0.0,27.7,19.4,3.59,0.24,Prakasam,AP
2025-12-15,0.0,28.2,20.0,3.71,0.228,Prakasam,AP
2025-12-16,0.0,27.9,19.4,3.59,0.228,Prakasam,AP
2025-12-17,0.0,29.8,19.9,3.82,0.228,Prakasam,AP
2025-12-18,0.1,28.3,20.0,3.39,0.228,Prakasam,AP
2025-12-19,0.0,28.7,20.4,3.39,0.234,Prakasam,AP
2025-12-20,0.0,28.7,19.1,3.65,0.233,Prakasam,AP
2025-12-21,0.0,28.6,19.8,3.8,0.226,Prakasam,AP
2025-12-22,0.0,28.3,20.3,3.43,0.229,Prakasam,AP
2025-12-23,0.0,28.6,20.1,3.62,0.232,Prakasam,AP
2025-12-24,0.0,28.5,20.2,3.87,0.231,Prakasam,AP
2025-12-25,0.0,28.9,19.4,3.66,0.237,Prakasam,AP
2025-12-26,0.0,28.5,20.4,3.74,0.227,Prakasam,AP
2025-12-27,0.0,28.5,20.2,3.59,0.218,Prakasam,AP
2025-12-28,0.0,28.6,19.4,3.53,0.223,Prakasam,AP
